Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
10505,4548,10.5,-3.41279921884668
10505,4533,10.5,-3.4124213954132454
10505,4549,10.5,-3.414435351225606
10505,5037,10.5,-3.4101641985573323
10505,4532,10.5,-3.4098201616751487
10505,5038,10.5,-3.4149772772184512
10505,111737,10.5,-3.4113872762976367
10505,102131,10.5,-3.413537910517782
10505,4087,10.5,-3.416192098442088
10505,4073,10.5,-3.413524699124612
10505,99242,10.5,-3.415351981256479
10505,5021,10.5,-3.407662359770084
10505,5571,10.5,-3.4085676323220264
10505,5048,10.5,-3.416149233457303
10505,5586,10.5,-3.415058220999213
10505,5049,10.5,-3.4168200357573157
10505,5593,10.5,-3.4159698588400182
10505,4564,10.5,-3.4172369310841093
10505,5050,10.5,-3.4176937753982664
10505,5039,10.5,-3.4169725406962996
10505,4565,10.5,-3.4181390026598946
10505,105099,10.5,-3.4185246833451597
10505,5040,10.5,-3.417996175852326
10505,110830,10.5,-3.4091138873589575
10505,99097,10.5,-3.4066361954629922
10505,5570,10.5,-3.4057132779396833
10505,6131,10.5,-3.4150732195589253
10505,5585,10.5,-3.413770887996768
10505,6122,10.5,-3.4158070570183883
10505,6121,10.5,-3.4144749246571324
10505,6684,10.5,-3.414840314806577
10505,6110,10.5,-3.4157938029896364
10505,5572,10.5,-3.4167140626947994
10505,6675,10.5,-3.4143837262351697
10505,6683,10.5,-3.4136141412801466
10505,6108,10.5,-3.4071792605336793
10505,6107,10.5,-3.4046656247219405
10505,115812,10.5,-3.404608755154671
10505,110107,10.5,-3.4149659353060287
10505,4074,10.5,-3.416668766235273
10505,118984,10.5,-3.412521156992292
10505,4550,10.5,-3.419074195097343
10505,4534,10.5,-3.418642847263852
10505,4076,10.5,-3.4188156849416114
10505,3628,10.5,-3.4117926858817444
10505,3635,10.5,-3.4143695007731942
10505,100675,10.5,-3.4162646448679252
10505,6109,10.5,-3.4095392447217456
10505,113742,10.5,-3.411010698397636
10505,6119,10.5,-3.4118917057646607
10505,5569,10.5,-3.4031870881955735
10505,5556,10.5,-3.403551719035349
10505,4075,10.5,-3.41746458660188
10505,3636,10.5,-3.4166650909661067
10505,6682,10.5,-3.4119766642062546
10505,6120,10.5,-3.4131826273976102
10505,6674,10.5,-3.4124635897986995
10505,6681,10.5,-3.4101523365497295
10505,6673,10.5,-3.4102621267906716
10505,108017,10.5,-3.4091122897912074
10505,6672,10.5,-3.407889545013619
10505,6093,10.5,-3.415619254511757
10505,6659,10.5,-3.414634258112774
10505,107065,10.5,-3.4130062323747534
10505,6658,10.5,-3.4110656731666866
10505,7293,10.5,-3.408750364548709
10505,7305,10.5,-3.4079358389795917
10505,7304,10.5,-3.4057898939852977
10505,6671,10.5,-3.40550938771775
10505,6657,10.5,-3.4042545273103775
10505,6670,10.5,-3.4038238215489596
10505,6656,10.5,-3.402617863765153
10505,6092,0.05,-3.2926990183811995
10505,6083,10.5,-3.415406642194191
10505,6645,10.5,-3.4137648113251737
