Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2407,4548,10.5,-1.5236470630201944
2407,4533,10.5,-1.5210057084324653
2407,4549,10.5,-1.5235434539976875
2407,5037,10.5,-1.521846399800812
2407,4532,10.5,-1.5191251011223668
2407,5038,10.5,-1.526066322657187
2407,111737,10.5,-1.5247690284885622
2407,102131,10.5,-1.5263861676099513
2407,4087,10.5,-1.525461126885257
2407,4073,10.5,-1.5205753956994754
2407,99242,10.5,-1.5230516379698433
2407,5021,10.5,-1.5191075723126586
2407,5571,10.5,-1.522061175098484
2407,5048,10.5,-1.5273806588816212
2407,5586,10.5,-1.5278047946496733
2407,5049,10.5,-1.528137923638094
2407,5593,10.5,-1.5286233030790064
2407,4564,10.5,-1.5268223209859335
2407,5050,10.5,-1.5280990305340114
2407,5039,10.5,-1.5293676181447737
2407,4565,10.5,-1.526497342872403
2407,105099,10.5,-1.5278733499634383
2407,5040,10.5,-1.529342210739089
2407,110830,10.5,-1.524410542548304
2407,99097,10.5,-1.52223164830025
2407,5570,10.5,-1.519376730708307
2407,6131,10.5,-1.528881605337701
2407,5585,10.5,-1.5281346432207141
2407,6122,10.5,-1.5299756398257052
2407,6121,10.5,-1.5294951690544072
2407,6684,10.5,-1.5305131818615618
2407,6110,10.5,-1.5313361111897188
2407,5572,10.5,-1.5307568251240147
2407,6675,10.5,-1.5315718526835562
2407,6683,10.5,-1.5300799610462503
2407,6108,10.5,-1.5244036592158672
2407,6107,10.5,-1.5224137412872967
2407,115812,10.5,-1.520534337538213
2407,110107,10.5,-1.5207764971507602
2407,4074,10.5,-1.5237900119620744
2407,118984,10.5,-1.5269218839920984
2407,4550,10.5,-1.5274645750016762
2407,4534,10.5,-1.5292171125276548
2407,4076,10.5,-1.5259189991726658
2407,3628,10.5,-1.5163623380550342
2407,3635,10.5,-1.5177354153046916
2407,100675,10.5,-1.5213828818972508
2407,6109,10.5,-1.5262288483493385
2407,113742,10.5,-1.5262068728251044
2407,6119,10.5,-1.5278265889689853
2407,5569,10.5,-1.520288306477732
2407,5556,10.5,-1.5187148982270577
2407,4075,10.5,-1.5230580267939504
2407,3636,10.5,-1.5202258903558152
2407,6682,10.5,-1.5291205523897693
2407,6120,10.5,-1.5289956134772091
2407,6674,10.5,-1.530516299495532
2407,6681,10.5,-1.5278309613720027
2407,6673,10.5,-1.5290401242438456
2407,108017,10.5,-1.5277643221070112
2407,6672,10.5,-1.5263954434833025
2407,6093,10.5,-1.5325130859300455
2407,6659,10.5,-1.533509626673037
2407,107065,10.5,-1.5319433688388933
2407,6658,10.5,-1.5307808575334172
2407,7293,10.5,-1.5292162493021708
2407,7305,10.5,-1.527587151012559
2407,7304,10.5,-1.5258029781186853
2407,6671,10.5,-1.5244932047788842
2407,6657,10.5,-1.5243801952338756
2407,6670,10.5,-1.523319168177248
2407,6656,10.5,-1.5233624760494364
2407,6092,10.5,-1.521649125825392
2407,6083,10.5,-1.5348694612363203
2407,6645,10.5,-1.535007642779291
2407,6644,10.5,-1.5329362205737116
2407,117645,10.5,-1.5335289286800053
2407,7294,10.5,-1.5309395068522815
2407,7291,10.5,-1.5249670707117482
2407,6643,10.5,-1.5221453145090087
2407,7290,10.5,-1.52382476562319
2407,6071,10.5,-1.5360526450090037
2407,6633,10.5,-1.5342862925021947
