Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
598,4548,10.5,-1.8279900651887413
598,4533,10.5,-1.82676947642492
598,4549,10.5,-1.8296259209475565
598,5037,10.5,-1.8249279297251086
598,4532,10.5,-1.8235955266958985
598,5038,10.5,-1.831112497022906
598,111737,10.5,-1.8272131819161341
598,102131,10.5,-1.8299308440112014
598,4087,10.5,-1.8321467719751996
598,4073,10.5,-1.8277643984531218
598,99242,10.5,-1.8304408720607692
598,5021,10.5,-1.821621730453327
598,5571,10.5,-1.8236236506347856
598,5048,10.5,-1.8329150815212674
598,5586,10.5,-1.8320231397356466
598,5049,10.5,-1.8340020263169348
598,5593,10.5,-1.8333603571321513
598,4564,10.5,-1.833860323646891
598,5050,10.5,-1.8350048567968256
598,5039,10.5,-1.834806192510046
598,4565,10.5,-1.8349121888445792
598,105099,10.5,-1.8361076150838818
598,5040,10.5,-1.8360865675945646
598,110830,10.5,-1.8252266068732022
598,99097,10.5,-1.8221687679029706
598,5570,10.5,-1.8200404907889465
598,6131,10.5,-1.832574363259119
598,5585,10.5,-1.8309688954760186
598,6122,10.5,-1.8338776068849687
598,6121,10.5,-1.8323158864471298
598,6684,10.5,-1.8332144251096198
598,6110,10.5,-1.8346020192289445
598,5572,10.5,-1.8353198610956927
598,6675,10.5,-1.83336535809786
598,6683,10.5,-1.8318642408040087
598,6108,10.5,-1.82375500636467
598,6107,10.5,-1.8207895766143154
598,115812,10.5,-1.819779995901496
598,110107,10.5,-1.829386164530161
598,4074,10.5,-1.832142700161706
598,118984,10.5,-1.8292452206838372
598,4550,10.5,-1.8370015666174822
598,4534,10.5,-1.83718828994584
598,4076,10.5,-1.8357496950571748
598,3628,10.5,-1.8249479409464842
598,3635,10.5,-1.828093633399364
598,100675,10.5,-1.8310731736958612
598,6109,10.5,-1.8265354162461986
598,113742,10.5,-1.8276510045054248
598,6119,10.5,-1.8292165551283257
598,5569,10.5,-1.8185079589529876
598,5556,10.5,-1.8180770935096673
598,4075,10.5,-1.8329509427387465
598,3636,10.5,-1.831306126424964
598,6682,10.5,-1.830001701400541
598,6120,10.5,-1.8309149840912218
598,6674,10.5,-1.8311358452361182
598,6681,10.5,-1.8278741347322303
598,6673,10.5,-1.8285930443458471
598,108017,10.5,-1.8270203760381327
598,6672,10.5,-1.8253738259765724
598,6093,10.5,-1.8351191291044309
598,6659,10.5,-1.8347198873876907
598,107065,10.5,-1.8323320759998056
598,6658,10.5,-1.830140398941627
598,7293,10.5,-1.8275249611117679
598,7305,10.5,-1.826060549603425
598,7304,10.5,-1.8235189580615825
598,6671,10.5,-1.8225700281855013
598,6657,10.5,-1.8216154699522429
598,6670,10.5,-1.8207073174756792
598,6656,10.5,-1.8198943314990315
598,6092,10.5,-1.8186199258595517
598,6083,10.5,-1.8366138802735246
598,6645,10.5,-1.83481394892233
598,6644,10.5,-1.832080149890277
598,117645,10.5,-1.8364558225990173
598,7294,10.5,-1.8291990777903688
598,7291,10.5,-1.8215930308739412
598,6643,10.5,-1.8177787105171084
598,7290,10.5,-1.8194206736069392
598,6071,10.5,-1.8366422855138294
598,6633,10.5,-1.8322188487332265
598,6634,10.5,-1.8345411118473138
598,7276,10.5,-1.82938459362988
598,7272,0.05,-1.5940807714661123
598,101713,10.5,-1.816115098706434
598,6642,0.26326530612244897,-1.6898889590665447
598,6632,0.05,-1.3452181252884157
598,6081,0.26326530612244897,-1.80981687686625
598,7271,0.05,-1.2718943863193504
598,119753,10.5,-1.8348398418032978
598,6626,10.5,-1.8328885545573717
598,6060,10.5,-1.8363935277690828
598,6625,10.5,-1.8315850907073257
598,7261,10.5,-1.8291878361862213
598,6614,10.5,-1.8312059268948562
598,109463,10.5,-1.8306679338936673
598,6615,10.5,-1.8337911390860597
598,7246,10.5,-1.8288219969796344
598,5557,10.5,-1.8360539423429105
598,98729,10.5,-1.817055245548132
598,6084,10.5,-1.8374626173379474
598,6072,10.5,-1.8378964986872166
598,6069,0.26326530612244897,-1.6007205816991097
598,6082,10.5,-1.8141573915360314
598,5537,10.5,-1.8383896041001013
598,6061,10.5,-1.83768904860059
598,5546,10.5,-1.8382141151289524
598,103992,10.5,-1.8384546056479332
598,5525,10.5,-1.8381562374284282
598,102221,10.5,-1.8373580593307746
598,6049,10.5,-1.8359436891204486
598,6050,10.5,-1.836864009929993
598,6604,10.5,-1.8353302271235545
598,116601,10.5,-1.8359874277331527
598,103259,10.5,-1.8366818742799897
598,5012,10.5,-1.8164140367952482
598,5020,10.5,-1.8184220253778305
598,5555,10.5,-1.8161776492587367
598,5558,10.5,-1.8374987193900116
598,5545,10.5,-1.8135534792709187
598,5006,10.5,-1.8127934252676008
598,121420,10.5,-1.8152325716716629
598,5013,10.5,-1.8383265816690977
598,5007,10.5,-1.8386416040085964
598,100343,10.5,-1.8134818797399253
598,4997,10.5,-1.8109707507730097
598,5536,10.5,-1.8116907413440924
598,5526,10.5,-1.8383994637058039
598,4998,10.5,-1.8386119289464689
598,5524,10.5,-1.810084847458198
598,4985,10.5,-1.8090869053410938
598,6070,10.5,-1.8121023016735167
598,4987,10.5,-1.838334431236048
598,4977,10.5,-1.8380146844796617
598,5515,10.5,-1.838082348669631
598,5514,0.05,-1.654748302104982
598,5504,0.05,-1.311843702519932
598,116504,0.05,-1.7166119681109486
598,6038,0.05,-1.7019833925062118
598,5505,10.5,-1.837497940353448
598,5492,0.05,-1.375737762006347
598,5493,10.5,-1.8372597286934802
598,5480,0.05,-1.6702320261331685
598,6023,0.4765306122448979,-1.744141033426101
598,5022,10.5,-1.837082994688874
598,4527,10.5,-1.8382225913627028
598,106287,10.5,-1.8376824465158212
598,4531,10.5,-1.818947693361943
598,4526,10.5,-1.815439952523111
598,5008,10.5,-1.8386939752725877
