Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
118898,4548,10.5,-0.09157321643039618
118898,4533,10.5,-0.09292800272049018
118898,4549,10.5,-0.09285023823037997
118898,5037,10.5,-0.09078147453865149
118898,4532,10.5,-0.0921965899025936
118898,5038,10.5,-0.09171668546073541
118898,111737,10.5,-0.08989451356650124
118898,102131,10.5,-0.09048063527628059
118898,4087,10.5,-0.09300148381384066
118898,4073,10.5,-0.09401715727394522
118898,99242,10.5,-0.09384986546962049
118898,5021,10.5,-0.09067792261726293
118898,5571,10.5,-0.08953378453128424
118898,5048,10.5,-0.09181865016540391
118898,5586,10.5,-0.0907556725665517
118898,5049,10.5,-0.09188891566903146
118898,5593,10.5,-0.09096288487822024
118898,4564,10.5,-0.09298815527986548
118898,5050,10.5,-0.09260022790424083
118898,5039,10.5,-0.09129833891208694
118898,4565,10.5,-0.09392155343078246
118898,105099,10.5,-0.09344234554017716
118898,5040,10.5,-0.0921437468072468
118898,110830,10.5,-0.0885373510875418
118898,99097,10.5,-0.08811581883367148
118898,5570,10.5,-0.08916344083010697
118898,6131,10.5,-0.09014606410305115
118898,5585,10.5,-0.08962959895480438
118898,6122,10.5,-0.0900658491585693
118898,6121,10.5,-0.08936156397294592
118898,6684,10.5,-0.08905756548723986
118898,6110,10.5,-0.08929866210875459
118898,5572,10.5,-0.09032495544020613
118898,6675,10.5,-0.08815004825814499
118898,6683,10.5,-0.08842691178888651
118898,6108,10.5,-0.0872382795353277
118898,6107,10.5,-0.08669399709234615
118898,115812,10.5,-0.08773888682046849
118898,110107,10.5,-0.0949851635305432
118898,4074,10.5,-0.09440383305632016
118898,118984,10.5,-0.08944089752187123
118898,4550,10.5,-0.09422233417652293
118898,4534,10.5,-0.09282401254191197
118898,4076,10.5,-0.09486596033822536
118898,3628,10.5,-0.09539645622936432
118898,3635,10.5,-0.09647297754426032
118898,100675,10.5,-0.09561071118336928
118898,6109,10.5,-0.08779081814163958
118898,113742,10.5,-0.08880342662306151
118898,6119,10.5,-0.0884894390560298
118898,5569,0.05,0.17520221829629834
118898,5556,10.5,-0.08809372751043121
118898,4075,10.5,-0.09550168869022602
118898,3636,10.5,-0.0966670395512339
118898,6682,10.5,-0.08782911044018382
118898,6120,10.5,-0.08872973734099365
118898,6674,10.5,-0.08739339176218519
118898,6681,10.5,-0.08730810044601123
118898,6673,10.5,-0.08671351175014985
118898,108017,10.5,-0.08664913730114066
118898,6672,10.5,-0.08659397322646889
118898,6093,10.5,-0.08853876478957434
118898,6659,10.5,-0.08730121757724452
118898,107065,10.5,-0.08699126067850838
118898,6658,10.5,-0.08630716494731705
118898,7293,10.5,-0.08561704194572672
118898,7305,10.5,-0.08596854493317396
118898,7304,10.5,-0.08554247558868111
118898,6671,10.5,-0.08608227829740911
118898,6657,10.5,-0.08532617554807231
118898,6670,10.5,-0.08563373283763398
118898,6656,0.05,0.10662406643540523
118898,6092,0.05,0.34753510265040066
118898,6083,10.5,-0.0872272987081566
118898,6645,10.5,-0.08594510815761303
118898,6644,10.5,-0.08584975492123603
118898,117645,10.5,-0.08839073214870607
118898,7294,10.5,-0.08537562743694727
118898,7291,10.5,-0.08468441984684438
118898,6643,0.05,0.41532284592457114
118898,7290,0.4765306122448979,0.23201739357112117
118898,6071,10.5,-0.0860814929065119
118898,6633,10.5,-0.08467030380412366
118898,6634,10.5,-0.0846232266637692
118898,7276,10.5,-0.08457553964648312
118898,7272,0.26326530612244897,0.5131889033857943
118898,101713,0.26326530612244897,0.48393883643142954
118898,6642,0.4765306122448979,0.5221694670438108
118898,6632,0.4765306122448979,0.5355558053104991
118898,6081,0.4765306122448979,0.5168838428173617
118898,7271,0.4765306122448979,0.5409773867936214
118898,119753,0.4765306122448979,0.10705219358554319
118898,6626,0.4765306122448979,0.08100242385303202
118898,6060,0.4765306122448979,-0.012862537912405436
118898,6625,10.5,-0.08356087861821027
118898,7261,10.5,-0.08358461859163291
118898,6614,0.4765306122448979,0.15346424427880712
118898,109463,0.4765306122448979,0.0297783172207593
118898,6615,0.4765306122448979,0.2372946461543951
118898,7246,0.4765306122448979,-0.07546995334596707
118898,5557,10.5,-0.08946036423669179
118898,98729,0.05,0.3749029488552208
118898,6084,10.5,-0.0882740493005083
118898,6072,10.5,-0.08746847416716252
118898,6069,0.4765306122448979,0.5150689821320812
118898,6082,0.4765306122448979,0.4781854680011791
118898,5537,10.5,-0.08735108992568352
118898,6061,10.5,-0.08623099304341197
118898,5546,10.5,-0.08883957888183058
118898,103992,10.5,-0.08827370229716958
118898,5525,0.6897959183673469,0.03884405813475711
118898,102221,0.6897959183673469,0.10011665634490774
118898,6049,0.4765306122448979,0.19495282365498912
118898,6050,0.6897959183673469,0.29144788242371067
118898,6604,0.6897959183673469,0.29117514105095477
118898,116601,10.5,-0.0912062434899148
118898,103259,10.5,-0.09051069669486944
118898,5012,10.5,-0.08947132464643737
118898,5020,10.5,-0.09047247375504441
118898,5555,0.05,-0.004112047396770846
118898,5558,10.5,-0.08949183812339867
118898,5545,0.4765306122448979,0.07807431960293032
118898,5006,10.5,-0.08891286739952964
118898,121420,0.26326530612244897,0.362219948337102
118898,5013,10.5,-0.09017115206992532
118898,5007,10.5,-0.08935423628379091
118898,100343,0.4765306122448979,0.350492702045469
118898,4997,10.5,-0.08782784087847362
118898,5536,0.4765306122448979,0.20244841555523285
118898,5526,0.6897959183673469,0.07353372790379564
118898,4998,10.5,-0.08840425729070667
118898,5524,0.4765306122448979,0.3156368193706073
118898,4985,0.4765306122448979,0.16429149457783065
118898,6070,0.4765306122448979,0.41833877569148326
