Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
638,4548,10.5,-1.520907842228595
638,4533,10.5,-1.5198008057464225
638,4549,10.5,-1.5228328533114333
638,5037,10.5,-1.5174664346225355
638,4532,10.5,-1.5163241582167228
638,5038,10.5,-1.5241880873516487
638,111737,10.5,-1.5197074387277887
638,102131,10.5,-1.5226495712898611
638,4087,10.5,-1.52551500510405
638,4073,10.5,-1.521030977538779
638,99242,10.5,-1.523858558542453
638,5021,10.5,-1.5139570185693905
638,5571,10.5,-1.5158293182260953
638,5048,10.5,-1.526056156140378
638,5586,10.5,-1.524891535981121
638,5049,10.5,-1.5271748346245202
638,5593,10.5,-1.526298211037064
638,4564,10.5,-1.5272722964080265
638,5050,10.5,-1.5283343843942214
638,5039,10.5,-1.5278427282106057
638,4565,10.5,-1.528483975451738
638,105099,10.5,-1.5295584466459813
638,5040,10.5,-1.5292845089678018
638,110830,10.5,-1.5172373215511383
638,99097,10.5,-1.5139330619530678
638,5570,10.5,-1.5119944968846504
638,6131,10.5,-1.5253205587328895
638,5585,10.5,-1.5235448894215455
638,6122,10.5,-1.5266318870753621
638,6121,10.5,-1.5248819747090594
638,6684,10.5,-1.5257408397538414
638,6110,10.5,-1.5272170995961067
638,5572,10.5,-1.5281257467085076
638,6675,10.5,-1.5257221041523463
638,6683,10.5,-1.5242012238526712
638,6108,10.5,-1.5153233998915834
638,6107,10.5,-1.5120841029300789
638,115812,10.5,-1.5113124948370746
638,110107,10.5,-1.5228917930633479
638,4074,10.5,-1.5257315459500393
638,118984,10.5,-1.5217144000098957
638,4550,10.5,-1.5305212785136968
638,4534,10.5,-1.530430392037105
638,4076,10.5,-1.5294482251298063
638,3628,10.5,-1.5181130485845444
638,3635,10.5,-1.5216176934531385
638,100675,10.5,-1.5247341438126627
638,6109,10.5,-1.5183930355506785
638,113742,10.5,-1.5198610506391788
638,6119,10.5,-1.5214223204140294
638,5569,10.5,-1.5098161698467005
638,5556,10.5,-1.509620589014891
638,4075,10.5,-1.5267046430786984
638,3636,10.5,-1.5251003912743508
638,6682,10.5,-1.522080021446354
638,6120,10.5,-1.5232702829063074
638,6674,10.5,-1.5232079358943116
638,6681,10.5,-1.519685502181471
638,6673,10.5,-1.520331020638821
638,108017,10.5,-1.518635972971
638,6672,10.5,-1.5168521772658505
638,6093,10.5,-1.5275998557365131
638,6659,10.5,-1.5269983184451323
638,107065,10.5,-1.5244421636608196
638,6658,10.5,-1.5219427248991626
638,7293,10.5,-1.5189635529568757
638,7305,10.5,-1.5174334444761413
638,7304,10.5,-1.514608366271557
638,6671,10.5,-1.5137608190411571
638,6657,10.5,-1.5125419095777852
638,6670,10.5,-1.5116759763314063
638,6656,10.5,-1.5105839328515862
638,6092,10.5,-1.50947498850471
638,6083,10.5,-1.5288489677963328
638,6645,10.5,-1.526955579581199
638,6644,10.5,-1.5240337084076012
638,117645,10.5,-1.5288394897994575
638,7294,10.5,-1.5207881108345402
638,7291,10.5,-1.512352522227745
638,6643,10.5,-1.5082131595785233
638,7290,10.5,-1.5098482472553028
638,6071,10.5,-1.5287400602923
638,6633,10.5,-1.524086948044756
638,6634,10.5,-1.5265419452877769
638,7276,10.5,-1.5209218908566737
638,7272,0.05,-1.2141016253367458
638,101713,10.5,-1.506671287435239
638,6642,0.26326530612244897,-1.305152080898968
638,6632,0.05,-1.003241785237384
638,6081,0.26326530612244897,-1.4770936160951136
638,7271,0.05,-0.9244226912355331
638,119753,10.5,-1.5266867200142729
638,6626,10.5,-1.5246303193996944
638,6060,10.5,-1.5283046126366715
638,6625,10.5,-1.52326921173541
638,7261,10.5,-1.5206048473763358
638,6614,10.5,-1.5226726132042647
638,109463,10.5,-1.5221520750979018
638,6615,10.5,-1.5254578629663054
638,7246,10.5,-1.5200963698285586
638,5557,10.5,-1.5286692414653653
638,98729,10.5,-1.5080791675735536
638,6084,10.5,-1.5297107776000303
638,6072,10.5,-1.5299397437382183
638,6069,0.26326530612244897,-1.3296248304832967
638,6082,10.5,-1.5046948159580618
638,5537,10.5,-1.530063877364975
638,6061,10.5,-1.529516233385503
638,5546,10.5,-1.5303812979344715
638,103992,10.5,-1.5303384514745044
638,5525,10.5,-1.5295501118010946
638,102221,10.5,-1.5289809744269323
638,6049,10.5,-1.5276639093740005
638,6050,10.5,-1.5282994844099393
638,6604,10.5,-1.5268619103431034
638,116601,10.5,-1.5289881702873402
638,103259,10.5,-1.529480917996655
638,5012,10.5,-1.5082831299201445
638,5020,10.5,-1.510514105235834
638,5555,10.5,-1.5075805585209818
638,5558,10.5,-1.5299735347812975
638,5545,10.5,-1.5047266375504642
638,5006,10.5,-1.504315959483658
638,121420,10.5,-1.506170349653964
638,5013,10.5,-1.5307158349076166
638,5007,10.5,-1.5306121589705803
638,100343,10.5,-1.5043353353096984
638,4997,10.5,-1.50231467514931
638,5536,10.5,-1.5027353817293592
638,5526,10.5,-1.529550863222207
638,4998,10.5,-1.530160551421389
638,5524,10.5,-1.5010694274749792
638,4985,10.5,-1.5004118541445752
638,6070,10.5,-1.5027173980352808
638,4987,10.5,-1.5293094110384033
638,4977,10.5,-1.528526125093188
638,5515,10.5,-1.528849462629163
638,5514,10.5,-1.5289270379995012
638,5504,0.05,-1.4030790520702219
638,116504,10.5,-1.527929398633895
638,6038,10.5,-1.528245095769674
638,5505,10.5,-1.5272911371694686
638,5492,0.05,-1.4158449243966937
638,5493,10.5,-1.5268280236984362
638,5480,10.5,-1.5271708174478031
638,6023,10.5,-1.5275749495366346
638,5022,10.5,-1.530104479471536
638,4527,10.5,-1.5310312406587587
638,106287,10.5,-1.530408444849105
638,4531,10.5,-1.5112821981237694
638,4526,10.5,-1.5074448200092614
638,5008,10.5,-1.5309501344468779
638,4525,10.5,-1.5039602752893755
638,4511,10.5,-1.530564429963838
638,4999,10.5,-1.530150943754513
638,4528,10.5,-1.5312143386558748
638,4996,10.5,-1.500801352761298
638,4521,10.5,-1.5007804833905167
638,5000,10.5,-1.528970175748813
638,4512,10.5,-1.5294265086148564
638,4510,10.5,-1.4996663095895815
638,4520,10.5,-1.4980899688496367
638,4509,10.5,-1.4970103436313424
638,4988,0.6897959183673469,-1.3189421798775558
638,105460,10.5,-1.4986243140682065
638,4986,10.5,-1.4981604130301092
638,5513,10.5,-1.4993891177195424
638,4978,0.6897959183673469,-1.3294887977890713
638,4089,10.5,-1.5282705508874201
638,4088,10.5,-1.5274028672614488
638,122070,10.5,-1.526453922257776
638,4077,10.5,-1.5303549386248956
638,4535,10.5,-1.5312655925683822
638,4068,10.5,-1.5311535003034367
638,4061,10.5,-1.5311419268294029
638,4067,10.5,-1.5168890910611266
638,4066,10.5,-1.5118585302053695
638,4065,10.5,-1.5068310760708408
638,4052,10.5,-1.5307544826978114
638,98859,10.5,-1.5025035151827066
638,4058,10.5,-1.499250481436655
638,112746,10.5,-1.49705898184125
638,4039,10.5,-1.4937018297551612
638,4040,10.5,-1.5284325485283698
638,4500,0.6897959183673469,-1.2998799789276956
638,4053,10.5,-1.529704644251161
638,4031,10.5,-1.4969282517252909
638,4030,10.5,-1.4934579819721736
638,118316,10.5,-1.4920853076799467
638,4032,0.6897959183673469,-0.9350118771054365
638,4501,0.6897959183673469,-0.8439341684086432
638,3646,10.5,-1.5271060789669404
638,3647,10.5,-1.5281520303518072
638,4090,10.5,-1.5292172211943846
638,3630,10.5,-1.5307627469058587
638,115869,10.5,-1.5300289275293482
638,3622,10.5,-1.530964920693092
638,98939,10.5,-1.5122382952885909
638,4060,10.5,-1.506544488346932
638,4059,10.5,-1.5010984268701755
638,4062,10.5,-1.5302656602318905
638,3623,10.5,-1.529954184285689
638,3621,10.5,-1.5004400068816253
638,3627,10.5,-1.5063716560736347
638,4051,10.5,-1.4967006857974923
638,3616,10.5,-1.4939550516838
638,4050,10.5,-1.4941340724899184
638,3617,10.5,-1.5291588278221782
638,4054,10.5,-1.5285546133000318
638,3615,10.5,-1.4903782602199027
638,3604,10.5,-1.4887062243053246
638,3605,0.6897959183673469,-1.2065630645856116
638,3603,10.5,-1.4876127305022186
638,4502,0.6897959183673469,-1.0539841830336658
638,4033,0.6897959183673469,-1.2636092639066265
638,4022,10.5,-1.4940946364878802
638,4498,10.5,-1.496989820162867
638,117499,10.5,-1.4957514804266046
638,3596,10.5,-1.4881677408128224
638,3591,10.5,-1.4889963667369202
638,4018,10.5,-1.4914895160908026
638,4023,10.5,-1.493800262926813
638,3578,10.5,-1.4872377978545699
638,118651,10.5,-1.4911643906642755
638,3244,10.5,-1.5269856334931746
638,3648,10.5,-1.5282056040957697
638,3243,10.5,-1.5253247389032056
638,3234,10.5,-1.5223372512771256
638,3233,10.5,-1.517836965601846
638,3629,10.5,-1.5166701518405077
638,3631,10.5,-1.5302044179241316
638,3638,10.5,-1.5299160433405956
638,107741,10.5,-1.5121373968886398
638,3228,10.5,-1.5121721460499606
638,3226,10.5,-1.5004759994929913
638,3227,10.5,-1.5062136624120583
638,3624,10.5,-1.5285255641088153
638,3221,10.5,-1.5289762391020907
638,3222,10.5,-1.528003587390431
638,3220,10.5,-1.4945484851285342
638,3618,10.5,-1.5278824293292321
638,3212,10.5,-1.48618962887527
638,3213,10.5,-1.489494888420908
638,3199,10.5,-1.4842534374387206
638,120698,0.6897959183673469,-1.4475538121798754
638,4041,0.6897959183673469,-1.4868476883236057
638,3198,10.5,-1.4827241645034306
638,3185,10.5,-1.4808692859487707
638,3590,10.5,-1.483979102862611
638,3577,10.5,-1.4831141602360725
638,112254,10.5,-1.479305400671966
638,3154,10.5,-1.4815367954318144
638,3579,10.5,-1.4888172146377285
638,3155,10.5,-1.4840441491429743
638,2722,10.5,-1.4773387641968623
638,110522,10.5,-1.5260107640660627
638,3235,10.5,-1.5273994092643957
638,2826,10.5,-1.5250143404127843
638,107128,10.5,-1.522602444584983
638,102576,10.5,-1.5255719059780852
638,2829,10.5,-1.5270275514692688
638,3637,10.5,-1.5290176222141487
638,104110,10.5,-1.518446339779286
638,2809,10.5,-1.5128673516637265
638,2808,10.5,-1.5056415205881963
638,2807,10.5,-1.5006340757862238
638,2794,10.5,-1.4946708409033493
638,3214,10.5,-1.5273113648378565
638,100914,10.5,-1.5267552348939062
638,3215,10.5,-1.5264245060979724
638,97902,10.5,-1.5275653461025533
638,2795,10.5,-1.52778783348873
638,3229,10.5,-1.5290893028815558
638,2793,10.5,-1.488859187928644
638,3223,10.5,-1.5255405810919433
638,3216,10.5,-1.524151221415067
638,3607,10.5,-1.5255791104976022
638,3606,10.5,-1.526385095147302
638,2792,10.5,-1.4848262976304132
638,116298,10.5,-1.480823631037815
638,2781,10.5,-1.48078107994248
638,3211,10.5,-1.4771025724078517
638,107646,10.5,-1.4764108995036151
638,3170,10.5,-1.4744948524193053
638,105400,10.5,-1.4732158278706406
638,2735,10.5,-1.470290710668189
638,2734,10.5,-1.468625097747648
638,3171,10.5,-1.4746955956868475
638,113118,10.5,-1.479954935859591
638,3156,10.5,-1.4858863719720317
638,108719,10.5,-1.4805786103591556
638,2723,10.5,-1.4768035984764256
638,2819,10.5,-1.5257475010908452
638,3236,10.5,-1.5284016540071392
638,2828,10.5,-1.5244534874971283
638,2423,10.5,-1.5215520510092508
638,2424,10.5,-1.522384517739214
638,117075,10.5,-1.523524393017988
638,2827,10.5,-1.5239529920443604
638,116751,10.5,-1.5224302275170554
638,2411,10.5,-1.523151317036152
638,112918,10.5,-1.5251498011524793
638,2810,10.5,-1.5272539596960093
638,2811,10.5,-1.525593689205408
638,116881,10.5,-1.5082319638074662
638,2817,10.5,-1.5131888475176862
638,2384,10.5,-1.496177035674033
638,2397,10.5,-1.501745675276442
638,2796,10.5,-1.5262303047168468
638,2383,10.5,-1.487232267560147
638,106194,10.5,-1.4831268614936235
638,106383,10.5,-1.4804120160635268
638,2780,10.5,-1.474668380431599
638,2791,10.5,-1.4749862800179967
638,3210,10.5,-1.469992052190102
638,2779,10.5,-1.4658655632712905
638,2790,10.5,-1.4665985289035293
638,3219,10.5,-1.460713666630637
638,2789,10.5,-1.4566920965913432
638,114018,10.5,-1.467570731645396
638,2341,10.5,-1.4627866991623728
638,2736,10.5,-1.4719793193201127
638,2753,10.5,-1.4622044463752952
638,3184,10.5,-1.4664658108538666
638,2330,10.5,-1.47172050580936
638,2329,10.5,-1.4709720101084942
638,2724,10.5,-1.47628037783269
638,98561,10.5,-1.520098664208378
638,2021,10.5,-1.5184710161449204
638,2422,10.5,-1.5208357813009008
638,2020,10.5,-1.51743233746474
638,2019,10.5,-1.5157794467208303
638,101447,10.5,-1.5205442580507595
638,2421,10.5,-1.5178748881790463
638,2410,10.5,-1.5158938064965306
638,2005,10.5,-1.5130590828498138
638,2399,10.5,-1.5234609891301858
638,111093,10.5,-1.521483746210949
638,2409,10.5,-1.5119581941781206
638,2004,10.5,-1.5091645014150292
638,2818,10.5,-1.5185599532264464
638,1991,10.5,-1.5046445702907318
638,2398,10.5,-1.5068540451708707
638,1992,10.5,-1.5213495016354406
638,2400,10.5,-1.5234580955263208
638,1990,10.5,-1.499569120995016
638,1989,10.5,-1.4927767569247439
638,120764,10.5,-1.4901630872879519
638,1977,10.5,-1.4791197779574894
638,1978,10.5,-1.4853452152150233
638,2382,10.5,-1.4799855085254872
638,2381,10.5,-1.4760395281574055
638,2396,10.5,-1.4730068342892961
638,2380,10.5,-1.4676274595115082
638,2395,10.5,-1.4669573537482279
638,2806,10.5,-1.4572969833844436
638,122664,10.5,-1.4605161909284297
638,2342,10.5,-1.4613333759006277
638,2359,10.5,-1.4565810090873406
638,2752,10.5,-1.455831675984097
638,122157,10.5,-1.4670463067434936
638,2344,10.5,-1.4656174433129014
638,109860,10.5,-1.4712702783164389
638,117708,10.5,-1.4641735777734701
638,2343,10.5,-1.4660813154297818
638,1641,10.5,-1.513394823318452
638,1631,10.5,-1.5153226168959457
638,110012,10.5,-1.5114365782405415
638,1629,10.5,-1.5090317097164587
638,1628,10.5,-1.5054421170553618
638,1620,10.5,-1.50010265641333
638,2401,10.5,-1.5222083111033236
638,1993,10.5,-1.5193571882417052
638,2006,10.5,-1.5189289781215205
638,119194,10.5,-1.5183274277507102
638,118550,10.5,-1.4977121498516794
638,102210,10.5,-1.4919639199309733
638,99273,10.5,-1.4851843927312611
638,1988,10.5,-1.478632599529404
638,1987,10.5,-1.4702445267761224
638,1640,10.5,-1.5075843453706361
638,1630,10.5,-1.509254345932614
638,1330,10.5,-1.504499997927546
638,118905,10.5,-1.5021501061755194
638,1331,10.5,-1.5036373992944436
638,114722,10.5,-1.509411560424974
