Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2268,4548,4.10204081632653,0.0909435129283106
2268,4533,5.1683673469387745,0.08465914835217125
2268,4549,4.9551020408163255,0.08581409481384217
2268,5037,3.888775510204081,0.09421652220038279
2268,4532,4.528571428571428,0.0863820134600739
2268,5038,4.315306122448979,0.09111828007480505
2268,111737,3.462244897959183,0.10096577302330445
2268,102131,3.675510204081632,0.09769464937463157
2268,4087,4.9551020408163255,0.08593450481624654
2268,4073,6.447959183673468,0.08188750598508909
2268,99242,5.8081632653061215,0.08290348017879823
2268,5021,3.675510204081632,0.09357143100185561
2268,5571,3.248979591836734,0.10247285845206222
2268,5048,4.315306122448979,0.09103386054863893
2268,5586,3.888775510204081,0.09651070128112527
2268,5049,4.315306122448979,0.09088892951902594
2268,5593,3.888775510204081,0.09551721998782037
2268,4564,4.9551020408163255,0.08634598554721873
2268,5050,4.741836734693877,0.0879767786386132
2268,5039,4.10204081632653,0.0939191473089761
2268,4565,5.8081632653061215,0.0835831376754651
2268,105099,5.3816326530612235,0.08508404562319594
2268,5040,4.528571428571428,0.08994301645710412
2268,110830,3.035714285714285,0.11124706334606271
2268,99097,2.822448979591836,0.1145880960705713
2268,5570,3.248979591836734,0.10423640898245567
2268,6131,3.675510204081632,0.10038924196850652
2268,5585,3.462244897959183,0.10367465401563669
2268,6122,3.675510204081632,0.10107919416933475
2268,6121,3.462244897959183,0.1058167503962616
2268,6684,3.462244897959183,0.10812439118584327
2268,6110,3.462244897959183,0.10645615695596933
2268,5572,3.888775510204081,0.09942567693561555
2268,6675,3.248979591836734,0.115587471124449
2268,6683,3.248979591836734,0.11315968275170896
2268,6108,2.822448979591836,0.12402915361861744
2268,6107,0.26326530612244897,0.4347735765698938
2268,115812,0.26326530612244897,0.3806727486016952
2268,110107,8.793877551020408,0.08057645479555497
2268,4074,6.661224489795917,0.08197898727890363
2268,118984,3.462244897959183,0.10471211979566819
2268,4550,6.2346938775510194,0.08295424474465485
2268,4534,4.9551020408163255,0.08715698986383302
2268,4076,7.087755102040815,0.08157800898948642
2268,3628,10.5,0.07973144547493383
2268,3635,10.5,0.07917719614636443
2268,100675,10.5,0.08017177617134874
2268,6109,3.035714285714285,0.11832709862141633
2268,113742,3.248979591836734,0.1094356603818919
2268,6119,3.248979591836734,0.11228327676250593
2268,5569,0.05,0.5266392521451551
2268,5556,0.4765306122448979,0.3743945400544446
2268,4075,9.646938775510204,0.08043397395866758
2268,3636,10.5,0.0793281054283711
2268,6682,3.035714285714285,0.1183774187786042
2268,6120,3.248979591836734,0.11055651399899646
2268,6674,3.035714285714285,0.12261298864375336
2268,6681,2.822448979591836,0.1233921783816394
2268,6673,2.822448979591836,0.12991843299416084
2268,108017,2.822448979591836,0.1305196460735516
2268,6672,2.609183673469387,0.13153559863998365
2268,6093,3.248979591836734,0.11234711404471975
2268,6659,3.035714285714285,0.1236525596152932
2268,107065,2.822448979591836,0.1269077278916796
2268,6658,2.609183673469387,0.134565862314861
2268,7293,2.395918367346938,0.1439632203900706
2268,7305,2.609183673469387,0.13943064954391604
2268,7304,0.4765306122448979,0.2705042415278478
2268,6671,0.4765306122448979,0.3132516296120489
2268,6657,0.4765306122448979,0.4555966394919453
2268,6670,0.05,0.5084741379450197
2268,6656,0.05,0.5805732348574841
2268,6092,0.26326530612244897,0.5948275976774187
2268,6083,3.035714285714285,0.12404287494614807
2268,6645,2.609183673469387,0.13937302105551985
2268,6644,2.609183673469387,0.14070210357270097
2268,117645,3.248979591836734,0.11332172754571845
2268,7294,2.395918367346938,0.14755234817828067
2268,7291,0.4765306122448979,0.49504189617695626
2268,6643,0.4765306122448979,0.6308566420895485
2268,7290,0.26326530612244897,0.6093916274178253
2268,6071,0.6897959183673469,0.19779289304460446
2268,6633,0.4765306122448979,0.284364301544191
2268,6634,0.4765306122448979,0.393433296865477
2268,7276,0.6897959183673469,0.20161179559490428
2268,7272,0.6897959183673469,0.6290735179513305
2268,101713,0.4765306122448979,0.6268067286449861
2268,6642,0.6897959183673469,0.6376743778092538
2268,6632,0.6897959183673469,0.6429960782744543
2268,6081,0.6897959183673469,0.6378084505940935
2268,7271,0.6897959183673469,0.6424837211742943
2268,119753,0.6897959183673469,0.4352294549210721
2268,6626,0.4765306122448979,0.4754615511099942
2268,6060,0.6897959183673469,0.3628975623084121
2268,6625,0.4765306122448979,0.46360610136151525
2268,7261,0.4765306122448979,0.4160043135909355
2268,6614,0.6897959183673469,0.5010731680340863
2268,109463,0.4765306122448979,0.48877960787573427
2268,6615,0.6897959183673469,0.48375131046266984
2268,7246,0.4765306122448979,0.488218053356413
2268,5557,3.462244897959183,0.10514129726946175
2268,98729,0.4765306122448979,0.5848714400957373
2268,6084,3.248979591836734,0.11384647765823053
2268,6072,3.035714285714285,0.12099288413291043
2268,6069,0.6897959183673469,0.6398624391965159
2268,6082,0.6897959183673469,0.6242922705705034
2268,5537,0.9030612244897959,0.2164155919339099
2268,6061,0.6897959183673469,0.2683889049268293
2268,5546,3.462244897959183,0.10870170504842258
2268,103992,3.248979591836734,0.11275610670695024
2268,5525,0.9030612244897959,0.3677201548649668
2268,102221,0.9030612244897959,0.39820236360405015
2268,6049,0.9030612244897959,0.44084139741528205
2268,6050,0.9030612244897959,0.4734717262970757
2268,6604,0.9030612244897959,0.4983323294434444
2268,116601,4.10204081632653,0.09444888025617115
2268,103259,3.888775510204081,0.0982561808299649
2268,5012,0.6897959183673469,0.1572403605145013
2268,5020,3.675510204081632,0.09343591995138689
2268,5555,0.4765306122448979,0.47864416735326554
2268,5558,3.675510204081632,0.1044610320177195
2268,5545,0.4765306122448979,0.5119514739219244
2268,5006,0.6897959183673469,0.3219470697115471
2268,121420,0.4765306122448979,0.5905211090339537
2268,5013,3.888775510204081,0.09942500422655076
2268,5007,3.675510204081632,0.10399088591796157
2268,100343,0.6897959183673469,0.5915613003665029
2268,4997,0.6897959183673469,0.46332019504310507
2268,5536,0.6897959183673469,0.5653623618875945
2268,5526,0.6897959183673469,0.38087755565497905
2268,4998,0.6897959183673469,0.21477867119162952
2268,5524,0.6897959183673469,0.5988809921110372
2268,4985,0.6897959183673469,0.5575391371249995
2268,6070,0.6897959183673469,0.6207285338622426
2268,4987,0.4765306122448979,0.45261900359248486
2268,4977,0.6897959183673469,0.49035874929526413
2268,5515,0.9030612244897959,0.4562110103975431
2268,5514,0.9030612244897959,0.45906111653111825
2268,5504,0.9030612244897959,0.5063755053053572
2268,116504,0.6897959183673469,0.5086411050141346
2268,6038,0.9030612244897959,0.5171429932160021
2268,5505,0.4765306122448979,0.5696943431781902
2268,5492,0.6897959183673469,0.5467788044654895
2268,5493,0.4765306122448979,0.6222532262711651
2268,5480,0.6897959183673469,0.5862826985491025
2268,6023,0.9030612244897959,0.5564743468215808
2268,5022,4.315306122448979,0.09245319968516574
2268,4527,4.528571428571428,0.09131165910645389
2268,106287,4.10204081632653,0.09663699835178641
2268,4531,4.315306122448979,0.08615222630464181
