Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
240,4548,10.5,-4.508453962699467
240,4533,10.5,-4.504874504826595
240,4549,10.5,-4.510134684395967
240,5037,10.5,-4.503460722054732
240,4532,10.5,-4.499794044465602
240,5038,10.5,-4.513785633482896
240,111737,10.5,-4.508338515919495
240,102131,10.5,-4.512623453222912
240,4087,10.5,-4.51442142423699
240,4073,10.5,-4.505595566182933
240,99242,10.5,-4.510591955879537
240,5021,10.5,-4.4975002145321215
240,5571,10.5,-4.502071580668489
240,5048,10.5,-4.516715403860768
240,5586,10.5,-4.516031669424756
240,5049,10.5,-4.518421653482385
240,5593,10.5,-4.518068991609226
240,4564,10.5,-4.5172825900796125
240,5050,10.5,-4.519403410777034
240,5039,10.5,-4.520141855933206
240,4565,10.5,-4.518000646439605
240,105099,10.5,-4.520194023448568
240,5040,10.5,-4.521350813845892
240,110830,10.5,-4.505567509575877
240,99097,10.5,-4.500333341951476
240,5570,10.5,-4.49583924301353
240,6131,10.5,-4.517405236591059
240,5585,10.5,-4.515061186690899
240,6122,10.5,-4.519599414808141
240,6121,10.5,-4.517542100435417
240,6684,10.5,-4.5192465692012975
240,6110,10.5,-4.521344706925436
240,5572,10.5,-4.521634356697253
240,6675,10.5,-4.520146339444104
240,6683,10.5,-4.517396618418396
240,6108,10.5,-4.503626202159122
240,6107,10.5,-4.498612827909047
240,115812,10.5,-4.496182003133247
240,110107,10.5,-4.5074811069675444
240,4074,10.5,-4.512990143727653
240,118984,10.5,-4.512220059522782
240,4550,10.5,-4.5205145933584046
240,4534,10.5,-4.522111276212045
240,4076,10.5,-4.518208564735854
240,3628,10.5,-4.498733861760678
240,3635,10.5,-4.503285157615901
240,100675,10.5,-4.509713981141383
240,6109,10.5,-4.508305735606515
240,113742,10.5,-4.509763031219256
240,6119,10.5,-4.512722013344976
240,5569,10.5,-4.494466429187003
240,5556,10.5,-4.492849174876136
240,4075,10.5,-4.513102772768676
240,3636,10.5,-4.508868602890025
240,6682,10.5,-4.514478876145622
240,6120,10.5,-4.5155505984974
240,6674,10.5,-4.5167901674860715
240,6681,10.5,-4.5109775549511335
240,6673,10.5,-4.512655865151755
240,108017,10.5,-4.509860537146314
240,6672,10.5,-4.506881655828519
