Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4098,4548,10.5,-1.2291632417470524
4098,4533,10.5,-1.2268831246578213
4098,4549,10.5,-1.2294898079542063
4098,5037,10.5,-1.2269380037632551
4098,4532,10.5,-1.2246328665071324
4098,5038,10.5,-1.231670411686959
4098,111737,10.5,-1.2296349628432046
4098,102131,10.5,-1.231520954291363
4098,4087,10.5,-1.2314662930095546
4098,4073,10.5,-1.2267975134017841
4098,99242,10.5,-1.2292894334925233
4098,5021,10.5,-1.2239804491940878
4098,5571,10.5,-1.2266181133706207
4098,5048,10.5,-1.2329823351801243
4098,5586,10.5,-1.2330404814176008
4098,5049,10.5,-1.23371399020798
4098,5593,10.5,-1.2338904803746997
4098,4564,10.5,-1.2327693844606484
4098,5050,10.5,-1.2338404245343741
4098,5039,10.5,-1.2346799829033337
4098,4565,10.5,-1.2326170115947823
4098,105099,10.5,-1.2337161326647106
4098,5040,10.5,-1.2348055446903636
4098,110830,10.5,-1.2286108105039748
4098,99097,10.5,-1.226104583738989
4098,5570,10.5,-1.2235824559100403
4098,6131,10.5,-1.2338656604145677
4098,5585,10.5,-1.2329381770206558
4098,6122,10.5,-1.2348755917391756
4098,6121,10.5,-1.2341644694710943
4098,6684,10.5,-1.2350174329676862
4098,6110,10.5,-1.2358748119324439
4098,5572,10.5,-1.2356442048879002
4098,6675,10.5,-1.2356582943052663
4098,6683,10.5,-1.2343376013894392
4098,6108,10.5,-1.2279328829131217
4098,6107,10.5,-1.225546668741901
4098,115812,10.5,-1.2240959180265683
4098,110107,10.5,-1.2272810643115704
4098,4074,10.5,-1.2301714820924778
4098,118984,10.5,-1.2316412234315846
4098,4550,10.5,-1.2333040136199878
4098,4534,10.5,-1.234660597684059
4098,4076,10.5,-1.2321497870054037
4098,3628,10.5,-1.2227794611594667
4098,3635,10.5,-1.2245062175623302
4098,100675,10.5,-1.22802977020431
4098,6109,10.5,-1.2301231198617733
4098,113742,10.5,-1.2306100205029562
4098,6119,10.5,-1.2321174931317387
4098,5569,10.5,-1.2234207974703066
4098,5556,10.5,-1.2223241291970033
4098,4075,10.5,-1.2296548617902974
4098,3636,10.5,-1.2270738831299122
4098,6682,10.5,-1.2330965641133633
4098,6120,10.5,-1.2334012305594944
4098,6674,10.5,-1.2342805914813608
4098,6681,10.5,-1.2315219365213292
4098,6673,10.5,-1.2324491185105888
4098,108017,10.5,-1.23111005234311
