Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
511,4548,10.5,-3.9855467782414413
511,4533,10.5,-3.981909017870506
511,4549,10.5,-3.986952470761298
511,5037,10.5,-3.980870208023152
511,4532,10.5,-3.9771607530983735
511,5038,10.5,-3.9906062769443595
511,111737,10.5,-3.9856561850294296
511,102131,10.5,-3.989666514320165
511,4087,10.5,-3.99101138333085
511,4073,10.5,-3.9824207511315723
511,99242,10.5,-3.987222489982872
511,5021,10.5,-3.975169975955602
511,5571,10.5,-3.9796926727258413
511,5048,10.5,-3.9933676400399882
511,5586,10.5,-3.992869916386484
511,5049,10.5,-3.9949664060489214
511,5593,10.5,-3.9947654365433056
511,4564,10.5,-3.9937210343527463
511,5050,10.5,-3.9957739863065633
511,5039,10.5,-3.996669014517952
511,4565,10.5,-3.9942219407109967
511,105099,10.5,-3.996346977452344
511,5040,10.5,-3.9976568309653304
511,110830,10.5,-3.983150841780584
511,99097,10.5,-3.978176267691449
511,5570,10.5,-3.9737517116938665
511,6131,10.5,-3.9942512589643524
511,5585,10.5,-3.99209606870345
511,6122,10.5,-3.9963332973779213
511,6121,10.5,-3.994481212936881
511,6684,10.5,-3.9961274381968392
511,6110,10.5,-3.9980740493923728
511,5572,10.5,-3.9982005537232572
511,6675,10.5,-3.9970846857736912
511,6683,10.5,-3.994449611106347
511,6108,10.5,-3.981415874519776
511,6107,10.5,-3.9766551931539134
511,115812,10.5,-3.974221997314811
511,110107,10.5,-3.984053446668357
511,4074,10.5,-3.9894090547780676
511,118984,10.5,-3.9894134539788864
511,4550,10.5,-3.996458607065934
511,4534,10.5,-3.9982052630542713
511,4076,10.5,-3.994218300402413
511,3628,10.5,-3.975600705261898
511,3635,10.5,-3.979755124891815
511,100675,10.5,-3.986060962015797
511,6109,10.5,-3.9858442616733702
511,113742,10.5,-3.9871362188450234
511,6119,10.5,-3.989995509734376
511,5569,10.5,-3.972651320122882
511,5556,10.5,-3.970985072832975
511,4075,10.5,-3.9893015736709776
511,3636,10.5,-3.9850467727957177
511,6682,10.5,-3.991736812714522
511,6120,10.5,-3.9926619686699727
511,6674,10.5,-3.9939817887458826
511,6681,10.5,-3.9884460453747037
511,6673,10.5,-3.9901073641583995
511,108017,10.5,-3.9874405246963383
511,6672,10.5,-3.9845940042636023
511,6093,10.5,-3.999447776370398
511,6659,10.5,-3.999860726986306
511,107065,10.5,-3.9963326312161964
511,6658,10.5,-3.9930911171033294
511,7293,10.5,-3.989009537952268
511,7305,10.5,-3.986173863286017
511,7304,10.5,-3.9819849895482706
511,6671,10.5,-3.9800546235545324
511,6657,10.5,-3.9788072466284357
511,6670,10.5,-3.9770681702914805
511,6656,10.5,-3.9760659504800877
511,6092,10.5,-3.9735346264413796
511,6083,10.5,-4.0024094389028875
511,6645,10.5,-4.001095552896495
511,6644,10.5,-3.996844486795248
511,117645,10.5,-4.001234438492328
511,7294,10.5,-3.9921830795681794
511,7291,10.5,-3.9791328989719474
511,6643,10.5,-3.972757288233211
511,7290,10.5,-3.975755595113344
511,6071,10.5,-4.003274204180451
511,6633,10.5,-3.998007544985251
511,6634,10.5,-4.001631988785514
511,7276,10.5,-3.993164336693562
511,7272,0.05,-3.6466328250885764
511,101713,10.5,-3.969637885823417
511,6642,0.26326530612244897,-3.7960156469293347
511,6632,0.05,-3.1709692531096936
511,6081,10.5,-3.966968315647452
511,7271,0.05,-3.059019086226873
511,119753,10.5,-4.002262363896091
511,6626,10.5,-3.9999142527881464
511,6060,10.5,-4.00349506743201
511,6625,10.5,-3.997671739409131
511,7261,10.5,-3.993532324415609
511,6614,10.5,-3.9977898683737525
511,109463,10.5,-3.9966526909169247
511,6615,10.5,-4.001371907860034
511,7246,10.5,-3.993489528064436
511,5557,10.5,-3.999922509338006
511,98729,10.5,-3.970644926758694
511,6084,10.5,-4.002305699429694
511,6072,10.5,-4.003206182748833
511,6069,0.26326530612244897,-3.694230288978517
511,6082,10.5,-3.966400161921804
511,5537,10.5,-4.002717389379571
511,6061,10.5,-4.003644705624443
511,5546,10.5,-4.0022525744960245
511,103992,10.5,-4.002340348274454
511,5525,10.5,-4.002773712013448
511,102221,10.5,-4.00373656056928
511,6049,10.5,-4.003343429908061
511,6050,0.05,-3.8109181993652257
511,6604,10.5,-4.002980802247804
511,116601,10.5,-3.9983885764580203
511,103259,10.5,-3.9998118742752062
511,5012,10.5,-3.967156576353239
511,5020,10.5,-3.9696354096205857
511,5555,10.5,-3.9682773035526004
511,5558,10.5,-4.001421244795833
511,5545,10.5,-3.963982432292048
511,5006,10.5,-3.9611073441967317
511,121420,10.5,-3.9676398913522934
511,5013,10.5,-4.001187800730122
511,5007,10.5,-4.001325679460524
511,100343,10.5,-3.964805430370439
511,4997,10.5,-3.9590815084279694
511,5536,10.5,-3.9615125541009872
511,5526,10.5,-4.000924245798352
511,4998,10.5,-4.001137663318069
511,5524,10.5,-3.9596472366493307
511,4985,10.5,-3.957042844764568
511,6070,10.5,-3.9630986000554067
511,4987,10.5,-3.998712235931756
511,4977,10.5,-3.9983985043942196
511,5515,0.05,-3.835476452596313
511,5514,0.05,-3.015107915396654
511,5504,0.05,-2.5725882279888763
511,116504,0.05,-3.702133184495475
511,6038,0.05,-3.3114027436888573
511,5505,10.5,-3.9981285405571176
511,5492,0.05,-2.969389197444493
511,5493,10.5,-3.998620485501193
511,5480,0.05,-3.779091520752595
511,6023,0.05,-3.7638879463797243
511,5022,10.5,-3.999376007566431
511,4527,10.5,-3.9999550388886496
511,106287,10.5,-4.000584701456917
511,4531,10.5,-3.969197815811696
511,4526,10.5,-3.963401525694712
511,5008,10.5,-4.0001112748855325
511,4525,10.5,-3.958367450267695
511,4511,10.5,-3.9978975191079282
511,4999,10.5,-3.9991061890747153
511,4528,10.5,-3.9986224269663895
511,4996,10.5,-3.954837613532307
511,4521,10.5,-3.9533321910975836
511,5000,10.5,-3.996607922692716
511,4512,10.5,-3.9960759480591745
511,4510,10.5,-3.9541489584188714
511,4520,10.5,-3.948755420098405
511,4509,10.5,-3.947860852191865
511,4988,0.6897959183673469,-3.1451171830779865
511,105460,10.5,-3.9534237762535245
511,4986,10.5,-3.953631731263976
511,5513,10.5,-3.9566055804823907
511,4978,0.6897959183673469,-3.234547588343241
511,4089,10.5,-3.991660603101179
511,4088,10.5,-3.992123714140323
511,122070,10.5,-3.991558833335456
511,4077,10.5,-3.9942223467080025
511,4535,10.5,-3.9981530984903335
511,4068,10.5,-3.995960332535218
511,4061,10.5,-3.996204718358042
511,4067,10.5,-3.975814759260224
511,4066,10.5,-3.968041971141199
511,4065,10.5,-3.9603025496921944
511,4052,10.5,-3.9966441613575867
511,98859,10.5,-3.953828748526642
511,4058,10.5,-3.9490702107135682
511,112746,10.5,-3.945969229211861
511,4039,10.5,-3.9402484690893633
511,4040,0.6897959183673469,-3.3652525812280922
511,4500,0.6897959183673469,-2.9603619497581297
511,4053,10.5,-3.9946531557175256
511,4031,10.5,-3.949523292460759
511,4030,10.5,-3.9418003162809727
511,118316,10.5,-3.938291988443871
511,4032,0.4765306122448979,-1.3957710975422972
511,4501,0.4765306122448979,-1.485807034732383
511,3646,10.5,-3.9880689472053614
511,3647,10.5,-3.9893855085766283
511,4090,10.5,-3.9914673896184505
511,3630,10.5,-3.9934297921706454
511,115869,10.5,-3.9918818898147332
511,3622,10.5,-3.9941688237664437
511,98939,10.5,-3.966461864404687
511,4060,10.5,-3.957589462697472
511,4059,10.5,-3.9492187563674603
511,4062,10.5,-3.994356969549317
511,3623,10.5,-3.9916614557682273
511,3621,10.5,-3.9458196806361903
511,3627,10.5,-3.9551291779257944
511,4051,10.5,-3.942806849173186
511,3616,10.5,-3.9356490180600527
511,4050,10.5,-3.9396652127465055
511,3617,10.5,-3.991723581594826
511,4054,0.4765306122448979,-3.7385565766405717
511,3615,10.5,-3.9312508334129532
511,3604,10.5,-3.9298466426404914
511,3605,0.4765306122448979,-1.5698689483555848
511,3603,10.5,-3.929245339098765
511,4502,0.6897959183673469,-1.37687554802811
511,4033,0.6897959183673469,-1.4200111082876163
511,4022,10.5,-3.94444721181228
511,4498,10.5,-3.951015045097968
511,117499,10.5,-3.9483695483957275
511,3596,10.5,-3.9313564146820266
511,3591,10.5,-3.9341201577891223
511,4018,10.5,-3.9400504201936535
511,4023,10.5,-3.9450975720481756
511,3578,10.5,-3.9321058811984813
511,118651,10.5,-3.9402405342310454
511,3244,10.5,-3.985649517047068
511,3648,10.5,-3.9881137681233456
511,3243,10.5,-3.983397916430044
511,3234,10.5,-3.9787664595572085
511,3233,10.5,-3.9715009086644475
511,3629,10.5,-3.971174647834836
511,3631,10.5,-3.9909922604527734
511,3638,10.5,-3.9900330193608413
511,107741,10.5,-3.9641753112415063
511,3228,10.5,-3.962313150390048
511,3226,10.5,-3.9438273878119583
511,3227,10.5,-3.952879439796546
511,3624,10.5,-3.9890691294306064
511,3221,10.5,-3.9875055705038394
511,3222,10.5,-3.986035206110354
511,3220,10.5,-3.9343691443664808
511,3618,0.4765306122448979,-2.2767879715088855
511,3212,10.5,-3.921914940779354
511,3213,10.5,-3.926225076262228
511,3199,10.5,-3.9203490644184846
511,120698,0.4765306122448979,-1.5545418236311548
511,4041,0.6897959183673469,-1.7199497330376583
511,3198,10.5,-3.919079902968087
511,3185,10.5,-3.9171940291351985
511,3590,10.5,-3.924223699986734
511,3577,10.5,-3.9234011840653062
511,112254,10.5,-3.9155135965339447
511,3154,10.5,-3.921573739396978
511,3579,10.5,-3.93634481269068
511,3155,10.5,-3.9272504578001266
511,2722,10.5,-3.9128782740531847
511,110522,10.5,-3.981996179037081
511,3235,10.5,-3.9849379712881037
511,2826,10.5,-3.980812600056195
511,107128,10.5,-3.9771411237448513
511,102576,10.5,-3.979847037694907
511,2829,10.5,-3.9825202696005277
511,3637,10.5,-3.988427282631985
511,104110,10.5,-3.970507112104708
511,2809,10.5,-3.9616064971003846
511,2808,10.5,-3.9497515978766797
511,2807,10.5,-3.942396001025587
511,2794,10.5,-3.932514559750322
511,3214,0.05,-2.379691033397623
511,100914,10.5,-3.9824097642389074
511,3215,0.05,-2.80524251162029
511,97902,10.5,-3.9839604297492253
511,2795,10.5,-3.983707122133575
511,3229,10.5,-3.98702990807275
511,2793,10.5,-3.923333372287103
511,3223,10.5,-3.979480459931101
511,3216,10.5,-3.9777228104298405
511,3607,0.4765306122448979,-2.7465942171794033
511,3606,0.4765306122448979,-1.853425463202925
511,2792,10.5,-3.9174508821221936
511,116298,10.5,-3.9129342603177566
511,2781,10.5,-3.911262085549021
511,3211,10.5,-3.9075668748929138
511,107646,10.5,-3.9075644747485248
511,3170,10.5,-3.905953722694421
511,105400,10.5,-3.9024772664244036
511,2735,10.5,-3.898650504483702
511,2734,10.5,-3.8947931269272056
511,3171,10.5,-3.9071480969516443
511,113118,10.5,-3.9196550356511324
511,3156,10.5,-3.931902093709045
511,108719,10.5,-3.922051998177891
511,2723,10.5,-3.9132244970544434
511,2819,10.5,-3.9782052817292035
511,3236,10.5,-3.9852357918710464
511,2828,10.5,-3.9762104894377366
511,2423,10.5,-3.9697673196559133
511,2424,10.5,-3.9706532618882218
511,117075,10.5,-3.9749045171410637
511,2827,10.5,-3.976890494662624
511,116751,10.5,-3.9750814910782495
511,2411,10.5,-3.971753258755954
511,112918,10.5,-3.976428095243646
511,2810,10.5,-3.9817758445050817
511,2811,10.5,-3.9776894970266525
511,116881,10.5,-3.9525361560975876
511,2817,10.5,-3.9602103909705813
511,2384,10.5,-3.9330017669308317
511,2397,10.5,-3.9410251852681295
511,2796,10.5,-3.9801749413591754
511,2383,10.5,-3.918050317873994
511,106194,10.5,-3.912629011282295
511,106383,10.5,-3.9089970504227605
511,2780,10.5,-3.9013294555851505
511,2791,10.5,-3.899946284361567
511,3210,10.5,-3.8943717174940646
511,2779,10.5,-3.885534881989944
511,2790,10.5,-3.885622413448993
511,3219,10.5,-3.8770119264424157
511,2789,10.5,-3.8685063960859907
511,114018,10.5,-3.8939753727459694
511,2341,10.5,-3.8850088681976143
511,2736,10.5,-3.902685219957835
511,2753,10.5,-3.88293885520556
511,3184,10.5,-3.889913757323689
511,2330,10.5,-3.904754546590512
511,2329,10.5,-3.9022606195903906
511,2724,10.5,-3.9135146360543507
511,98561,10.5,-3.965067089783311
511,2021,10.5,-3.962235083034302
