Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
104486,4548,10.5,0.5073011498016305
104486,4533,10.5,0.5064971093631607
104486,4549,10.5,0.5065192864514563
104486,5037,10.5,0.5077603263002431
104486,4532,10.5,0.5069347624067138
104486,5038,10.5,0.5071665999880591
104486,111737,10.5,0.5082569585804133
104486,102131,10.5,0.5078951008250029
104486,4087,10.5,0.5063706002081935
104486,4073,10.5,0.5058213762087865
104486,99242,10.5,0.5058874384931902
104486,5021,10.5,0.5078000207301527
104486,5571,10.5,0.5084533284807458
104486,5048,10.5,0.5070476608570408
104486,5586,10.5,0.5076889533936066
104486,5049,10.5,0.506955927278979
104486,5593,10.5,0.5075182009267505
104486,4564,10.5,0.5063103540584406
104486,5050,10.5,0.5064744498154714
104486,5039,10.5,0.5072517180652567
104486,4565,10.5,0.5056622729572176
104486,105099,10.5,0.505858278693485
104486,5040,10.5,0.5066551129751664
104486,110830,9.433673469387754,0.5090165594140206
104486,99097,8.36734693877551,0.5093320157101563
104486,5570,10.5,0.5086244307971164
104486,6131,10.5,0.5080073667827777
104486,5585,10.5,0.5083417262150867
104486,6122,10.5,0.5079944772667262
104486,6121,10.5,0.5084420035126538
104486,6684,10.5,0.5085630186707417
104486,6110,10.5,0.508364309209473
104486,5572,10.5,0.5077587501094387
104486,6675,9.860204081632652,0.5090278592080966
104486,6683,10.073469387755102,0.5089456441679044
104486,6108,7.514285714285713,0.5101068522370309
104486,6107,6.661224489795917,0.5107737828097729
104486,115812,7.727551020408162,0.5096559064980186
104486,110107,10.5,0.5051864561501571
104486,4074,10.5,0.5054960393748742
104486,118984,10.5,0.5084784345337605
104486,4550,10.5,0.5052367514917474
104486,4534,10.5,0.5061000882455897
104486,4076,10.5,0.5049771588094096
104486,3628,10.5,0.5049500363127257
104486,3635,10.5,0.5042306338111803
104486,100675,10.5,0.504743291421611
104486,6109,8.36734693877551,0.509542807550107
104486,113742,10.28673469387755,0.5088374862366251
104486,6119,9.860204081632652,0.508992479865499
104486,5569,0.05,0.5650701597829868
104486,5556,8.15408163265306,0.5093199456305314
104486,4075,10.5,0.5047510534196361
104486,3636,10.5,0.5040345430791733
104486,6682,8.793877551020408,0.5093964619054887
104486,6120,10.5,0.5088157960030517
104486,6674,8.36734693877551,0.5096573076349769
104486,6681,7.940816326530611,0.5099007532116396
104486,6673,7.514285714285713,0.5104035558929823
104486,108017,7.301020408163264,0.510564377618553
104486,6672,7.087755102040815,0.5107184074040635
