Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2751,4548,10.5,-0.3482804246986386
2751,4533,10.5,-0.3462021621246143
2751,4549,10.5,-0.34842861747894505
2751,5037,10.5,-0.34660463361545957
2751,4532,10.5,-0.34443358518377276
2751,5038,10.5,-0.35048673797625596
2751,111737,10.5,-0.34904947658814245
2751,102131,10.5,-0.3505881566764981
2751,4087,10.5,-0.35019667029303925
2751,4073,10.5,-0.3460313738093941
2751,99242,10.5,-0.34820008134911196
2751,5021,10.5,-0.34420919813177764
2751,5571,10.5,-0.3466389739923168
2751,5048,10.5,-0.3517311713839124
2751,5586,10.5,-0.3519264605964678
2751,5049,10.5,-0.3524705909620487
2751,5593,10.5,-0.3527398098011205
2751,4564,10.5,-0.3514743254559123
2751,5050,10.5,-0.35262156604558736
2751,5039,10.5,-0.35352978956101877
2751,4565,10.5,-0.3514587327158396
2751,105099,10.5,-0.3527091346696374
2751,5040,10.5,-0.3537617554519643
2751,110830,10.5,-0.348608824600261
2751,99097,10.5,-0.34665938679351194
2751,5570,10.5,-0.3442639270951364
2751,6131,10.5,-0.352825648214663
2751,5585,10.5,-0.35205090246603943
2751,6122,10.5,-0.35384889964069766
2751,6121,10.5,-0.3532696811774585
2751,6684,10.5,-0.35418224783666896
2751,6110,10.5,-0.3550126417257853
2751,5572,10.5,-0.35468336728843486
2751,6675,10.5,-0.3550434462091754
2751,6683,10.5,-0.35368727767985475
2751,6108,10.5,-0.34850854063335435
2751,6107,10.5,-0.3467237584428502
2751,115812,10.5,-0.3451596613178103
2751,110107,10.5,-0.34642899408479977
2751,4074,10.5,-0.34900812939211834
2751,118984,10.5,-0.3509223886314847
2751,4550,10.5,-0.35268315976832243
2751,4534,10.5,-0.35396036716901147
2751,4076,10.5,-0.35126640935738607
2751,3628,10.5,-0.34266195394474197
2751,3635,10.5,-0.34412977983868154
2751,100675,10.5,-0.34715474522306966
2751,6109,10.5,-0.3501620507347851
2751,113742,10.5,-0.35022127283256843
2751,6119,10.5,-0.3516411962204091
2751,5569,10.5,-0.34487068146333133
2751,5556,10.5,-0.3436110550102156
2751,4075,10.5,-0.3486684123609043
2751,3636,10.5,-0.34642484911131777
2751,6682,10.5,-0.3527532707760881
2751,6120,10.5,-0.35272822853488517
2751,6674,10.5,-0.35397790776439364
2751,6681,10.5,-0.35155293494791207
2751,6673,10.5,-0.3525869384968785
2751,108017,10.5,-0.3514420928390336
2751,6672,10.5,-0.3502270482394221
2751,6093,10.5,-0.356024898056702
2751,6659,10.5,-0.356777490995023
2751,107065,10.5,-0.35524246376111845
2751,6658,10.5,-0.35412108661738917
2751,7293,10.5,-0.35267212456966623
2751,7305,10.5,-0.35124832021277563
2751,7304,10.5,-0.34965131055870513
2751,6671,10.5,-0.34851944051954753
2751,6657,10.5,-0.34838808668197774
2751,6670,10.5,-0.3474689073265358
2751,6656,10.5,-0.34747743344993487
2751,6092,10.5,-0.34599697172238986
2751,6083,10.5,-0.35820472469035214
2751,6645,10.5,-0.35803885008991365
2751,6644,10.5,-0.35603695421831594
2751,117645,10.5,-0.35708191258550914
2751,7294,10.5,-0.35419231669041173
2751,7291,10.5,-0.34887783737574884
2751,6643,10.5,-0.34638328075745983
2751,7290,10.5,-0.3478497009040793
2751,6071,10.5,-0.3592212199855884
2751,6633,10.5,-0.35718884671293805
2751,6634,10.5,-0.35899304983022784
2751,7276,10.5,-0.35504228308911356
2751,7272,10.5,-0.34690870901038684
2751,101713,10.5,-0.3447195391308737
2751,6642,10.5,-0.3452823615024363
2751,6632,10.5,-0.34448793533353217
2751,6081,10.5,-0.34402852833616127
2751,7271,10.5,-0.34568568907829444
2751,119753,10.5,-0.35976501425004415
2751,6626,10.5,-0.3588991921295728
2751,6060,10.5,-0.35994735532448807
2751,6625,10.5,-0.35765626256394967
2751,7261,10.5,-0.35575274538544344
2751,6614,10.5,-0.3584793113655822
2751,109463,10.5,-0.3576885617759207
2751,6615,10.5,-0.35991026540993043
2751,7246,10.5,-0.356253451785836
2751,5557,10.5,-0.35591880412475496
2751,98729,10.5,-0.3444333692120889
2751,6084,10.5,-0.3578543574782118
2751,6072,10.5,-0.35881654984199707
2751,6069,10.5,-0.3433302956553821
2751,6082,10.5,-0.3433292147277509
2751,5537,10.5,-0.35909216111158226
2751,6061,10.5,-0.359702562520855
2751,5546,10.5,-0.35783796982838867
2751,103992,10.5,-0.35839249581355737
2751,5525,10.5,-0.3597615710063551
2751,102221,10.5,-0.3603624267323795
2751,6049,10.5,-0.36045490833904825
2751,6050,10.5,-0.36090472626179526
2751,6604,10.5,-0.36082852311169367
2751,116601,10.5,-0.3544543560436333
2751,103259,10.5,-0.35549748836993933
2751,5012,10.5,-0.3413242190482162
2751,5020,10.5,-0.34196606513029226
2751,5555,10.5,-0.342704883240325
2751,5558,10.5,-0.35686665594776934
2751,5545,10.5,-0.34110786598179677
2751,5006,10.5,-0.33904938543193586
2751,121420,10.5,-0.34322292711809044
2751,5013,10.5,-0.3568028199579252
2751,5007,10.5,-0.35757514987319095
2751,100343,10.5,-0.3421101744726591
2751,4997,10.5,-0.33864300554054516
2751,5536,10.5,-0.34037048143172477
2751,5526,10.5,-0.3588271652892805
2751,4998,10.5,-0.358214909492935
2751,5524,10.5,-0.339884541475445
2751,4985,10.5,-0.3381055883084958
2751,6070,10.5,-0.34183266739288065
2751,4987,10.5,-0.35773816621942256
2751,4977,10.5,-0.3583675037309495
2751,5515,10.5,-0.359405900287725
2751,5514,10.5,-0.3603826134811614
2751,5504,10.5,-0.36001915736998114
2751,116504,10.5,-0.3589892192113082
2751,6038,10.5,-0.3610709511741914
2751,5505,10.5,-0.35948304704454737
2751,5492,10.5,-0.36061300121194506
2751,5493,10.5,-0.3602382534597708
2751,5480,10.5,-0.36113670106938356
2751,6023,10.5,-0.3614584903391729
2751,5022,10.5,-0.35491180079281603
2751,4527,10.5,-0.35550919612089915
2751,106287,10.5,-0.35598619246473207
2751,4531,10.5,-0.3412340233509694
2751,4526,10.5,-0.33903129626287787
2751,5008,10.5,-0.3564600280316663
2751,4525,10.5,-0.33722082688097577
2751,4511,10.5,-0.35577725815382966
2751,4999,10.5,-0.3570207462366417
2751,4528,10.5,-0.35517710445559025
2751,4996,10.5,-0.33628074223538684
2751,4521,10.5,-0.33527282683563087
2751,5000,10.5,-0.3567066222038551
2751,4512,10.5,-0.3558942760039754
2751,4510,10.5,-0.3363275261215213
2751,4520,10.5,-0.33340019622484207
2751,4509,10.5,-0.33321616088086414
2751,4988,10.5,-0.3570854728838151
