Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5086,4548,10.5,0.7556482526274384
5086,4533,10.5,0.7555990363903976
5086,4549,10.5,0.755563487299097
5086,5037,10.5,0.7557298511295174
5086,4532,10.5,0.7556719478897795
5086,5038,10.5,0.7555996353732394
5086,111737,10.5,0.7557461436726626
5086,102131,10.5,0.7556812983299768
5086,4087,10.5,0.7555193934649616
5086,4073,10.5,0.7555326677158699
5086,99242,10.5,0.7555029451040678
5086,5021,10.5,0.7557718310526624
5086,5571,10.5,0.7558100988739423
5086,5048,10.5,0.7555689593676708
5086,5586,10.5,0.7556368536709182
5086,5049,10.5,0.7555496055685911
5086,5593,10.5,0.7556070888601467
5086,4564,10.5,0.7554957909839373
5086,5050,10.5,0.7554996141252214
5086,5039,10.5,0.7555681475237048
5086,4565,10.5,0.7554379413605752
5086,105099,10.5,0.7554454841758939
5086,5040,10.5,0.7555075327094657
5086,110830,10.5,0.7558440475987064
5086,99097,10.5,0.7559022118207412
5086,5570,10.5,0.7558692749738576
5086,6131,10.5,0.7556591018028962
5086,5585,10.5,0.7557085849822491
5086,6122,10.5,0.7556433545448096
5086,6121,10.5,0.7557011244048051
5086,6684,10.5,0.7557014397472852
5086,6110,10.5,0.755667274519672
5086,5572,10.5,0.7556086883094122
5086,6675,10.5,0.7557381333503781
5086,6683,10.5,0.7557519719535938
5086,6108,10.5,0.7559297104969002
5086,6107,10.5,0.7559928471977628
5086,115812,10.5,0.7559503222396766
5086,110107,10.5,0.7554648538054672
5086,4074,10.5,0.755452885957891
5086,118984,10.5,0.7557426205395815
5086,4550,10.5,0.7554002851427001
5086,4534,10.5,0.7554620770989762
5086,4076,10.5,0.7553853162936823
5086,3628,10.5,0.7555099956649575
5086,3635,10.5,0.75542327868961
5086,100675,10.5,0.7554162041390439
5086,6109,10.5,0.7558656317579515
5086,113742,10.5,0.7557983214728132
5086,6119,10.5,0.7557916782862997
5086,5569,10.5,0.7560050329244381
