Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1528,4548,1.9693877551020407,0.8214165829373795
1528,4533,1.9693877551020407,0.8232397099715714
1528,4549,1.9693877551020407,0.8179689313178397
1528,5037,1.9693877551020407,0.8255703467280084
1528,4532,1.7561224489795917,0.8297705571797922
1528,5038,1.9693877551020407,0.8146857961048111
1528,111737,1.9693877551020407,0.8210284887649659
1528,102131,1.9693877551020407,0.8162967721892083
1528,4087,1.9693877551020407,0.8116703005179514
1528,4073,1.9693877551020407,0.8204433153575279
1528,99242,1.9693877551020407,0.8150510496458683
1528,5021,1.7561224489795917,0.8322814781422011
1528,5571,1.9693877551020407,0.8257626059007301
1528,5048,1.9693877551020407,0.8096136604905708
1528,5586,1.9693877551020407,0.8113975647195895
1528,5049,1.9693877551020407,0.8060074000356761
1528,5593,1.9693877551020407,0.807529844267354
1528,4564,1.9693877551020407,0.8062738564396481
1528,5050,2.182653061224489,0.8021051851836183
1528,5039,2.182653061224489,0.8028888508926469
1528,4565,1.9693877551020407,0.8006920777160131
1528,105099,2.182653061224489,0.7969948564074676
1528,5040,2.182653061224489,0.7984040120447526
1528,110830,1.9693877551020407,0.8214569802624032
1528,99097,1.9693877551020407,0.8247069175519393
1528,5570,1.7561224489795917,0.8321342815719044
1528,6131,1.9693877551020407,0.8089034223338851
1528,5585,1.9693877551020407,0.8124206101122171
1528,6122,1.9693877551020407,0.8045921559030784
1528,6121,1.9693877551020407,0.8081356843212094
1528,6684,2.182653061224489,0.8046073026451728
1528,6110,2.182653061224489,0.8013673745679238
1528,5572,2.182653061224489,0.8004640498528753
1528,6675,2.182653061224489,0.8022194909106805
1528,6683,1.9693877551020407,0.8069171061353498
1528,6108,1.9693877551020407,0.8201569639435123
1528,6107,1.9693877551020407,0.822544810282897
1528,115812,1.7561224489795917,0.8280827774134092
1528,110107,1.9693877551020407,0.8152259111752317
1528,4074,1.9693877551020407,0.8095985083605791
1528,118984,1.9693877551020407,0.8161322686639053
1528,4550,2.182653061224489,0.7905909077148929
1528,4534,2.182653061224489,0.7923514884070025
1528,4076,2.182653061224489,0.7952297959496172
1528,3628,1.7561224489795917,0.822115524614207
1528,3635,1.9693877551020407,0.8132797336929977
1528,100675,1.9693877551020407,0.8091990637293399
1528,6109,1.9693877551020407,0.8172035832166504
1528,113742,1.9693877551020407,0.8179143203169166
1528,6119,1.9693877551020407,0.8138434511450481
1528,5569,1.7561224489795917,0.8275432539198301
1528,5556,1.7561224489795917,0.8322726024708247
1528,4075,1.9693877551020407,0.8038331932262498
1528,3636,1.9693877551020407,0.8044444178555692
1528,6682,1.9693877551020407,0.8099023544919406
1528,6120,1.9693877551020407,0.8103680656125395
1528,6674,1.9693877551020407,0.8054204001743892
1528,6681,1.9693877551020407,0.8129894890533735
1528,6673,1.9693877551020407,0.8092235405591719
1528,108017,1.9693877551020407,0.8124009518125731
1528,6672,1.9693877551020407,0.8153535222179547
1528,6093,2.182653061224489,0.7980436362355754
1528,6659,2.182653061224489,0.7956897422823856
1528,107065,2.182653061224489,0.8013427512345634
1528,6658,2.182653061224489,0.8037159476179105
1528,7293,1.9693877551020407,0.8069364152479344
1528,7305,1.9693877551020407,0.8115959631572693
1528,7304,1.9693877551020407,0.8144724411247762
1528,6671,1.9693877551020407,0.818092072398833
1528,6657,1.9693877551020407,0.8166443000379747
1528,6670,1.9693877551020407,0.8190951433056008
1528,6656,1.9693877551020407,0.8171319116798096
1528,6092,1.9693877551020407,0.821369613792021
1528,6083,2.182653061224489,0.7873040192632788
1528,6645,2.182653061224489,0.7894882763460079
1528,6644,2.182653061224489,0.7977003399853295
1528,117645,2.182653061224489,0.7921270165211476
1528,7294,2.182653061224489,0.8020784651196504
1528,7291,1.9693877551020407,0.8140321327498206
1528,6643,1.9693877551020407,0.8175212690205282
1528,7290,1.9693877551020407,0.8139430655241144
1528,6071,2.395918367346938,0.7815694144729398
1528,6633,2.182653061224489,0.7914963158476265
1528,6634,2.395918367346938,0.7830975314819024
1528,7276,2.182653061224489,0.7982245376185978
1528,7272,1.9693877551020407,0.813225527903218
1528,101713,1.7561224489795917,0.8223170143783491
1528,6642,1.9693877551020407,0.8176008557726414
1528,6632,1.7561224489795917,0.8181539004480931
1528,6081,1.7561224489795917,0.8215524394322089
1528,7271,1.9693877551020407,0.8149090688343859
1528,119753,2.395918367346938,0.777853022311106
1528,6626,2.395918367346938,0.7810300284333507
1528,6060,2.395918367346938,0.776846911705954
1528,6625,2.182653061224489,0.7866952034029028
1528,7261,2.182653061224489,0.7934618516074244
1528,6614,2.395918367346938,0.7801282597653594
1528,109463,2.395918367346938,0.7837957221021361
1528,6615,2.395918367346938,0.7754555449961655
1528,7246,2.182653061224489,0.7889953149021053
1528,5557,2.182653061224489,0.7965583901463151
1528,98729,1.7561224489795917,0.8267649811654376
1528,6084,2.182653061224489,0.7858047077270356
1528,6072,2.395918367346938,0.7795492129181012
1528,6069,1.7561224489795917,0.822944689483317
1528,6082,1.7561224489795917,0.8257144822148788
1528,5537,2.395918367346938,0.7719247055096183
1528,6061,2.395918367346938,0.7747947880808362
1528,5546,2.182653061224489,0.7811301520578264
1528,103992,2.395918367346938,0.7755396938163955
1528,5525,2.395918367346938,0.7672170511688053
1528,102221,2.395918367346938,0.77024953369455
1528,6049,2.395918367346938,0.7726975634950252
1528,6050,2.609183673469387,0.766737830637327
1528,6604,2.609183673469387,0.7693902219558011
1528,116601,2.182653061224489,0.7987704424768977
1528,103259,2.182653061224489,0.7952275293372074
1528,5012,1.7561224489795917,0.8385792169906495
1528,5020,1.7561224489795917,0.8374099646218798
1528,5555,1.7561224489795917,0.8335812838325108
1528,5558,2.182653061224489,0.7890648281973295
1528,5545,1.7561224489795917,0.8357507323300188
1528,5006,1.5428571428571427,0.8417477232026946
1528,121420,1.7561224489795917,0.8292007790794602
1528,5013,2.182653061224489,0.7826315001244805
1528,5007,2.395918367346938,0.7750453109309343
1528,100343,1.7561224489795917,0.8311203232270161
1528,4997,1.5428571428571427,0.8413783188015749
1528,5536,1.7561224489795917,0.8359222014525489
1528,5526,2.395918367346938,0.7637594229729212
1528,4998,2.395918367346938,0.7690372923923922
1528,5524,1.7561224489795917,0.8357569529995059
1528,4985,1.5428571428571427,0.8412885460771264
1528,6070,1.7561224489795917,0.8296314515103405
1528,4987,2.609183673469387,0.7602070704285139
1528,4977,2.609183673469387,0.7560322136177942
1528,5515,2.609183673469387,0.759757583572803
1528,5514,2.609183673469387,0.7633599432131323
1528,5504,2.609183673469387,0.7561396893346433
1528,116504,2.609183673469387,0.7534544221533255
1528,6038,2.609183673469387,0.7601123492825164
1528,5505,2.822448979591836,0.7500544225424156
1528,5492,2.822448979591836,0.7533483216092397
1528,5493,2.822448979591836,0.7485911914390189
1528,5480,2.822448979591836,0.7516175861106545
1528,6023,2.822448979591836,0.7562198824281295
1528,5022,2.182653061224489,0.7939357580619564
1528,4527,2.182653061224489,0.7850391445008273
1528,106287,2.182653061224489,0.7895017290364108
1528,4531,1.7561224489795917,0.8380794600238233
1528,4526,1.7561224489795917,0.8421325396627263
1528,5008,2.395918367346938,0.775115354924053
1528,4525,1.5428571428571427,0.84714000558988
1528,4511,2.395918367346938,0.7668452429887279
1528,4999,2.395918367346938,0.7660243972188353
1528,4528,2.182653061224489,0.7748548260162154
1528,4996,1.5428571428571427,0.848773070013876
1528,4521,1.5428571428571427,0.8509805868764804
1528,5000,2.609183673469387,0.7568813738541289
1528,4512,2.609183673469387,0.7579186688896472
1528,4510,1.5428571428571427,0.8477132792646409
1528,4520,1.5428571428571427,0.8537513280773822
1528,4509,1.5428571428571427,0.8539506921170211
1528,4988,2.609183673469387,0.7511562852226396
1528,105460,1.5428571428571427,0.8468729228942293
1528,4986,1.5428571428571427,0.8447265378717148
1528,5513,1.7561224489795917,0.8398222736637124
1528,4978,2.822448979591836,0.7488264083721541
1528,4089,2.182653061224489,0.7982044970144444
1528,4088,1.9693877551020407,0.8044874089369967
1528,122070,1.9693877551020407,0.8081857935959563
1528,4077,2.182653061224489,0.7877276188107382
1528,4535,2.182653061224489,0.7832680403844363
1528,4068,2.182653061224489,0.7810218377713402
1528,4061,2.395918367346938,0.7711893922953887
1528,4067,1.7561224489795917,0.8281514547548008
1528,4066,1.7561224489795917,0.8370653707749074
1528,4065,1.5428571428571427,0.8435279074176626
1528,4052,2.395918367346938,0.7668545067711441
1528,98859,1.5428571428571427,0.8504881357384935
1528,4058,1.5428571428571427,0.8537205197491755
1528,112746,1.5428571428571427,0.8551395855698471
1528,4039,1.3295918367346937,0.8581324330718862
1528,4040,2.609183673469387,0.7515095045059139
1528,4500,2.609183673469387,0.7510361419874159
1528,4053,2.395918367346938,0.7579114603532996
