Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
4696,4548,1.3295918367346937,0.5960043498809218
4696,4533,1.3295918367346937,0.5964438777371424
4696,4549,1.3295918367346937,0.5932337222160387
4696,5037,1.3295918367346937,0.596505401040818
4696,4532,1.3295918367346937,0.5979711349810131
4696,5038,1.3295918367346937,0.592093088394507
4696,111737,1.3295918367346937,0.5944467699843936
4696,102131,1.3295918367346937,0.5931978821153383
4696,4087,1.5428571428571427,0.5886683591567003
4696,4073,1.3295918367346937,0.5933323759502058
4696,99242,1.5428571428571427,0.5899427026204016
4696,5021,1.3295918367346937,0.5949870387156044
4696,5571,1.3295918367346937,0.593143373800859
4696,5048,1.3295918367346937,0.5885796382883187
4696,5586,1.3295918367346937,0.5902740608185977
4696,5049,1.3295918367346937,0.5859868403871541
4696,5593,1.3295918367346937,0.5876215906562541
4696,4564,1.5428571428571427,0.5856224772468843
4696,5050,1.5428571428571427,0.5828591196383883
4696,5039,1.3295918367346937,0.584043585474131
4696,4565,1.5428571428571427,0.5816446606217394
4696,105099,1.5428571428571427,0.5780752993864298
4696,5040,1.3295918367346937,0.5792561952434582
4696,110830,1.3295918367346937,0.5904404057820852
4696,99097,1.3295918367346937,0.5865330190302824
4696,5570,1.3295918367346937,0.5884127754390467
4696,6131,1.3295918367346937,0.588491228989454
4696,5585,1.3295918367346937,0.5903669323074617
4696,6122,1.3295918367346937,0.5854080682708005
4696,6121,1.3295918367346937,0.5873197515731406
4696,6684,1.3295918367346937,0.5843044236772241
4696,6110,1.3295918367346937,0.5812923419191531
4696,5572,1.3295918367346937,0.5814762852475316
4696,6675,1.3295918367346937,0.5796454866053523
4696,6683,1.3295918367346937,0.5847143212148769
4696,6108,1.3295918367346937,0.5836303003156162
4696,6107,1.3295918367346937,0.5772250262589631
4696,115812,1.3295918367346937,0.5817284373304619
4696,110107,1.5428571428571427,0.5890952743580491
4696,4074,1.5428571428571427,0.5869581258100307
4696,118984,1.3295918367346937,0.5920102857262042
4696,4550,1.5428571428571427,0.5711657781664199
4696,4534,1.5428571428571427,0.5729371003624569
4696,4076,1.5428571428571427,0.575948757993083
4696,3628,1.3295918367346937,0.5917846235085451
4696,3635,1.5428571428571427,0.5860715442488629
4696,100675,1.5428571428571427,0.5854838112460754
4696,6109,1.3295918367346937,0.5873229589656038
4696,113742,1.3295918367346937,0.5912089716639235
4696,6119,1.3295918367346937,0.5889593429025946
4696,5569,1.3295918367346937,0.5749702420997537
4696,5556,1.3295918367346937,0.581104729238044
4696,4075,1.5428571428571427,0.5824640808929868
4696,3636,1.5428571428571427,0.5810851240342912
4696,6682,1.3295918367346937,0.5848576230102678
4696,6120,1.3295918367346937,0.5876624935019232
4696,6674,1.3295918367346937,0.5802504790550844
4696,6681,1.3295918367346937,0.5841654861584764
4696,6673,1.3295918367346937,0.5795092097434904
4696,108017,1.3295918367346937,0.5803479427021457
4696,6672,0.05,0.5843746410969706
4696,6093,1.3295918367346937,0.5757243462201991
4696,6659,1.3295918367346937,0.5681292372240437
4696,107065,1.3295918367346937,0.5742155995027673
4696,6658,1.3295918367346937,0.5735392774834088
4696,7293,1.3295918367346937,0.5712545756111332
4696,7305,1.3295918367346937,0.5756160855854475
4696,7304,1.3295918367346937,0.5719808191640556
4696,6671,1.3295918367346937,0.5753823833887725
4696,6657,1.5428571428571427,0.5691062956086093
4696,6670,1.3295918367346937,0.5701412380964894
4696,6656,1.5428571428571427,0.5651763736703561
4696,6092,1.5428571428571427,0.5676186782128148
4696,6083,1.5428571428571427,0.5548574306959728
4696,6645,1.5428571428571427,0.5525839228681295
4696,6644,1.3295918367346937,0.5633005088339191
4696,117645,1.3295918367346937,0.567287622432618
4696,7294,1.3295918367346937,0.5657929960853915
4696,7291,1.5428571428571427,0.5651494539047682
4696,6643,1.5428571428571427,0.5598623614600511
4696,7290,1.5428571428571427,0.5591084624064285
4696,6071,1.5428571428571427,0.5403696258643885
4696,6633,1.5428571428571427,0.549046727205855
4696,6634,1.7561224489795917,0.5369573992883911
4696,7276,1.5428571428571427,0.5571336424211994
4696,7272,1.5428571428571427,0.5521064986242135
4696,101713,1.5428571428571427,0.5611239695203138
4696,6642,1.5428571428571427,0.5541549831528343
4696,6632,1.5428571428571427,0.5509573747043892
4696,6081,1.5428571428571427,0.5549927652714282
4696,7271,1.5428571428571427,0.5495855602001383
4696,119753,1.7561224489795917,0.5259760448523021
4696,6626,1.7561224489795917,0.5284183440695336
4696,6060,1.7561224489795917,0.5284142601434904
4696,6625,1.7561224489795917,0.5372361273047583
4696,7261,1.5428571428571427,0.5455461003602409
4696,6614,1.9693877551020407,0.5230806969342194
4696,109463,1.7561224489795917,0.5303115607453064
4696,6615,1.9693877551020407,0.5195133739768952
4696,7246,1.7561224489795917,0.535912568519453
4696,5557,1.3295918367346937,0.5760517354505486
4696,98729,1.5428571428571427,0.5681580888165757
4696,6084,1.3295918367346937,0.5566870259124126
4696,6072,1.5428571428571427,0.5429292062142717
4696,6069,1.5428571428571427,0.552582517867966
4696,6082,1.5428571428571427,0.5584475420073591
4696,5537,1.7561224489795917,0.5284422067436667
4696,6061,1.7561224489795917,0.529547753357335
4696,5546,1.5428571428571427,0.5508761196541792
4696,103992,1.5428571428571427,0.5380821342845606
4696,5525,1.9693877551020407,0.5180073683285502
4696,102221,1.9693877551020407,0.5192470870446766
4696,6049,1.9693877551020407,0.5193468888975526
4696,6050,1.9693877551020407,0.5112747369129386
4696,6604,1.9693877551020407,0.5122904690427961
4696,116601,1.3295918367346937,0.5800143715775724
4696,103259,1.3295918367346937,0.5759270973763704
4696,5012,1.3295918367346937,0.5842815546979323
4696,5020,1.3295918367346937,0.5912284421590608
4696,5555,1.3295918367346937,0.5743338584726783
4696,5558,1.3295918367346937,0.5661928792028237
4696,5545,1.3295918367346937,0.5671735806251699
4696,5006,1.3295918367346937,0.5756849565533346
4696,121420,1.5428571428571427,0.5650322992130337
4696,5013,1.3295918367346937,0.5579696041420288
4696,5007,1.5428571428571427,0.5411530709134516
4696,100343,1.5428571428571427,0.5617152189969121
4696,4997,1.3295918367346937,0.5664467366360705
4696,5536,1.5428571428571427,0.5613382475924231
4696,5526,1.9693877551020407,0.5155623273225656
4696,4998,1.7561224489795917,0.5265351557244533
4696,5524,1.5428571428571427,0.5560597677963321
4696,4985,1.5428571428571427,0.5589064219077793
4696,6070,1.5428571428571427,0.5561359988985061
4696,4987,1.9693877551020407,0.5121025933656023
4696,4977,2.182653061224489,0.5032345575857599
4696,5515,2.182653061224489,0.5065656775233909
4696,5514,2.182653061224489,0.5091483590953972
4696,5504,2.182653061224489,0.5000434101628974
4696,116504,2.182653061224489,0.4980741322550153
4696,6038,2.182653061224489,0.502777351536625
4696,5505,2.395918367346938,0.49241891165993734
4696,5492,2.395918367346938,0.4949507225635318
4696,5493,2.395918367346938,0.48900954122467055
4696,5480,2.395918367346938,0.4915510334576281
4696,6023,2.395918367346938,0.496731364050254
4696,5022,1.3295918367346937,0.5749576433565369
4696,4527,1.3295918367346937,0.5642799199676948
4696,106287,1.3295918367346937,0.5691963900074466
4696,4531,1.3295918367346937,0.5951324746406792
4696,4526,1.3295918367346937,0.5895051823649426
4696,5008,1.5428571428571427,0.5455703444828914
4696,4525,1.3295918367346937,0.5820115358427391
4696,4511,1.7561224489795917,0.5296877013575045
4696,4999,1.7561224489795917,0.5245353856608299
4696,4528,1.3295918367346937,0.5486521622200248
4696,4996,1.3295918367346937,0.5702801783699465
4696,4521,1.3295918367346937,0.5756037634796616
4696,5000,1.9693877551020407,0.5083813102128351
4696,4512,1.9693877551020407,0.5126823616911134
4696,4510,1.3295918367346937,0.5628884388768216
4696,4520,1.3295918367346937,0.5708253421847707
4696,4509,1.3295918367346937,0.5651467901306595
4696,4988,2.182653061224489,0.4983727089522557
4696,105460,1.5428571428571427,0.5571495475351035
4696,4986,1.5428571428571427,0.553788064812613
4696,5513,1.5428571428571427,0.5535385461615348
4696,4978,2.395918367346938,0.4927857266530804
4696,4089,1.5428571428571427,0.5785268437098054
4696,4088,1.5428571428571427,0.5840008203147415
4696,122070,1.5428571428571427,0.5865648349858739
4696,4077,1.5428571428571427,0.5673311029166064
4696,4535,1.5428571428571427,0.5620115765103593
4696,4068,1.5428571428571427,0.5594154501034778
4696,4061,1.5428571428571427,0.544352935721503
4696,4067,1.3295918367346937,0.5969594229500492
4696,4066,1.3295918367346937,0.5969785478996806
4696,4065,1.3295918367346937,0.5922054601495725
4696,4052,0.4765306122448979,0.5428971296502916
4696,98859,1.3295918367346937,0.5848093368477321
4696,4058,1.3295918367346937,0.5776948101936576
4696,112746,1.3295918367346937,0.5721110844861117
