Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1680,4548,10.5,0.6318017759850577
1680,4533,10.5,0.6326752588876163
1680,4549,10.5,0.6322608239318475
1680,5037,10.5,0.6318479801524459
1680,4532,10.5,0.6327325371049775
1680,5038,10.5,0.6315062753575467
1680,111737,10.5,0.6311114222090238
1680,102131,10.5,0.6310586852027738
1680,4087,10.5,0.6320540392226364
1680,4073,10.5,0.6331259345076188
1680,99242,10.5,0.6327012613558701
1680,5021,10.5,0.6322714554295656
1680,5571,10.5,0.631446763094748
1680,5048,10.5,0.6313833588871074
1680,5586,10.5,0.6309583564579764
1680,5049,10.5,0.6313314896522748
1680,5593,10.5,0.6309394755234989
1680,4564,10.5,0.6318949194275405
1680,5050,10.5,0.63162592188444
1680,5039,10.5,0.6309918034811933
1680,4565,10.5,0.6323428917779018
1680,105099,10.5,0.6320498131981611
1680,5040,10.5,0.6313624527054926
1680,110830,10.5,0.6307953040077658
1680,99097,10.5,0.6310391335395578
1680,5570,10.5,0.6317957848812489
1680,6131,10.5,0.6306237979215705
1680,5585,10.5,0.6305488219733897
1680,6122,10.5,0.6304766004966822
1680,6121,10.5,0.6302934095734161
1680,6684,10.5,0.6300817755174105
1680,6110,10.5,0.6300787127459462
1680,5572,10.5,0.6305130446853321
1680,6675,10.5,0.6296802058992041
1680,6683,10.5,0.6299385850150816
1680,6108,10.5,0.6304646483564689
1680,6107,10.5,0.6306563022408143
1680,115812,10.5,0.631232835159238
1680,110107,10.5,0.6334638380899469
1680,4074,10.5,0.6328213375764229
1680,118984,10.5,0.6306593176037485
1680,4550,10.5,0.6325237545568716
1680,4534,10.5,0.6317512461066241
1680,4076,10.5,0.6328654048183845
1680,3628,10.5,0.6343069931009448
1680,3635,10.5,0.6345157831537881
1680,100675,10.5,0.6336418815604515
1680,6109,10.5,0.6303168945082878
1680,113742,10.5,0.6305867232936277
1680,6119,10.5,0.6302603553378668
1680,5569,10.5,0.6310676345782156
1680,5556,10.5,0.6316367544809642
1680,4075,10.5,0.6333895798795678
1680,3636,10.5,0.6342537060429096
1680,6682,10.5,0.6299012814405172
1680,6120,10.5,0.6301677007665478
1680,6674,10.5,0.6295938265578814
1680,6681,10.5,0.6299514297149948
1680,6673,10.5,0.6296219364896694
1680,108017,10.5,0.6297946362375195
1680,6672,10.5,0.6299913335423338
1680,6093,10.5,0.6297225309832001
1680,6659,10.5,0.6292326401891855
1680,107065,10.5,0.6293021539657936
1680,6658,10.5,0.6292752949221669
1680,7293,10.5,0.6293313975208573
1680,7305,10.5,0.6296595757538451
1680,7304,10.5,0.6298397099835569
1680,6671,10.5,0.6301719549870104
1680,6657,10.5,0.630018457815261
1680,6670,10.5,0.6302612620157101
1680,6656,10.5,0.6300749198503679
1680,6092,10.5,0.6305133761204785
1680,6083,10.5,0.6291728464827954
1680,6645,10.5,0.6287079190830096
1680,6644,10.5,0.6288749098616607
1680,117645,10.5,0.6296463384455994
1680,7294,10.5,0.6290252385871272
1680,7291,10.5,0.6297809439362594
1680,6643,10.5,0.630141174838646
1680,7290,10.5,0.6298005011772911
1680,6071,10.5,0.6287617403907282
1680,6633,10.5,0.6284302019282481
1680,6634,10.5,0.6282668375027258
1680,7276,10.5,0.6286979411418556
1680,7272,10.5,0.6297876256207573
1680,101713,10.5,0.630585980524194
1680,6642,10.5,0.630205112656369
1680,6632,10.5,0.6302671769737371
1680,6081,10.5,0.630531115320154
1680,7271,10.5,0.6299603259155897
1680,119753,10.5,0.628079865988143
1680,6626,10.5,0.6279380301061709
1680,6060,10.5,0.628434175061728
1680,6625,10.5,0.6281223329873973
1680,7261,10.5,0.628374798247652
1680,6614,10.5,0.6277458721112432
1680,109463,10.5,0.6279316763908874
1680,6615,10.5,0.6277834701408385
1680,7246,10.5,0.6281140770533843
1680,5557,10.5,0.6300969250158777
1680,98729,10.5,0.6309459871440679
1680,6084,10.5,0.6296628299263367
1680,6072,10.5,0.6294100151803583
1680,6069,10.5,0.63060098028369
1680,6082,10.5,0.6308461315041143
1680,5537,10.5,0.6296488987354627
1680,6061,10.5,0.6289995486230431
1680,5546,10.5,0.6300301611788929
1680,103992,10.5,0.6299563433299545
