Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
107146,4548,10.5,0.32583656456694887
107146,4533,10.5,0.3271570446981823
107146,4549,10.5,0.3262987545129691
107146,5037,10.5,0.32618763809142615
107146,4532,10.5,0.32754001645398956
107146,5038,10.5,0.32510520125018083
107146,111737,10.5,0.32494121500875195
107146,102131,10.5,0.32460275845561826
107146,4087,10.5,0.3257389500027629
107146,4073,10.5,0.3276662043729903
107146,99242,10.5,0.32680467585897366
107146,5021,10.5,0.3270713134517428
107146,5571,10.5,0.3257336141833991
107146,5048,10.5,0.3247317083261282
107146,5586,10.5,0.3242409713114681
107146,5049,10.5,0.3245287619835019
107146,5593,10.5,0.3240609543926152
107146,4564,10.5,0.32531820408240786
107146,5050,10.5,0.3248037705797505
107146,5039,10.5,0.3239567613827693
107146,4565,10.5,0.3257815549916597
107146,105099,10.5,0.32521751399610566
107146,5040,10.5,0.3242907211513374
107146,110830,10.5,0.32465759115252213
107146,99097,10.5,0.32526118359521794
107146,5570,10.5,0.3265254729984769
107146,6131,10.5,0.32370561668451414
107146,5585,10.5,0.32377171022573814
107146,6122,10.5,0.3233459124031466
107146,6121,10.5,0.3232600179135412
107146,6684,10.5,0.3228508739799766
107146,6110,10.5,0.3226830385172339
107146,5572,10.5,0.32321332221260235
107146,6675,10.5,0.32223839825142486
107146,6683,10.5,0.32278594549660544
107146,6108,10.5,0.324288158357392
107146,6107,10.5,0.3247992551572768
107146,115812,10.5,0.32572658332697835
107146,110107,10.5,0.327941868912912
107146,4074,10.5,0.32677111807195913
107146,118984,10.5,0.3241012827879387
107146,4550,10.5,0.3256982358958578
107146,4534,10.5,0.324638640496421
107146,4076,10.5,0.32635223530319557
107146,3628,10.5,0.3295400782672846
107146,3635,10.5,0.32947952990933693
107146,100675,10.5,0.3279852998718532
107146,6109,10.5,0.323842532064022
107146,113742,10.5,0.32414358432371326
107146,6119,10.5,0.3235228922053587
107146,5569,10.5,0.3255768565688314
107146,5556,10.5,0.32644304042810424
107146,4075,10.5,0.32742464280426475
107146,3636,10.5,0.32876103767538334
107146,6682,10.5,0.32291304344854543
107146,6120,10.5,0.3232211255722939
107146,6674,10.5,0.32233942072163035
107146,6681,10.5,0.32318010938823316
107146,6673,10.5,0.3226166877898934
107146,108017,10.5,0.3230138107098206
107146,6672,10.5,0.3234482059777092
107146,6093,10.5,0.32208945521244436
107146,6659,10.5,0.3213948371604177
107146,107065,10.5,0.3217713684005653
107146,6658,10.5,0.32194019645901195
107146,7293,10.5,0.32225392752972215
107146,7305,10.5,0.322883771173466
107146,7304,10.5,0.32335604861162326
107146,6671,10.5,0.32393686972331825
107146,6657,10.5,0.323769899755328
107146,6670,10.5,0.3242068044404156
107146,6656,10.5,0.32397610518870623
107146,6092,10.5,0.3247365351848721
107146,6083,10.5,0.32102085526067303
107146,6645,10.5,0.32054009382580784
107146,6644,10.5,0.3211239012473326
107146,117645,10.5,0.3217785132993023
107146,7294,10.5,0.3216277542379822
107146,7291,10.5,0.32340248428781593
107146,6643,10.5,0.32421875727849137
107146,7290,10.5,0.32357783164405995
107146,6071,10.5,0.3203371791935491
107146,6633,10.5,0.32037244431168066
107146,6634,10.5,0.3198217990027262
107146,7276,10.5,0.32108068634306475
107146,7272,10.5,0.32369462421297346
107146,101713,10.5,0.3250129426782139
107146,6642,10.5,0.3244553612704021
107146,6632,10.5,0.3246470609146692
107146,6081,10.5,0.325043259161215
107146,7271,10.5,0.32408691947752477
107146,119753,10.5,0.31942371883900833
107146,6626,10.5,0.3194287384336102
107146,6060,10.5,0.3197945272778434
107146,6625,10.5,0.3198971026319416
107146,7261,10.5,0.32054936229862085
107146,6614,10.5,0.3192576189381604
107146,109463,10.5,0.3196412739795701
107146,6615,10.5,0.3190275957974843
107146,7246,10.5,0.3201245679452852
107146,5557,10.5,0.322512263161466
107146,98729,10.5,0.3254964789134619
107146,6084,10.5,0.3216133856514105
107146,6072,10.5,0.3211154623078172
107146,6069,10.5,0.3252321474175387
107146,6082,10.5,0.32553589421114537
107146,5537,10.5,0.3212571185823978
107146,6061,10.5,0.32045632635064847
107146,5546,10.5,0.32198541156357596
107146,103992,10.5,0.3217552671070555
107146,5525,10.5,0.3207532865031728
107146,102221,10.5,0.31992901876262814
107146,6049,10.5,0.3193398695810751
107146,6050,10.5,0.3194228972415004
107146,6604,10.5,0.31891568490660327
107146,116601,10.5,0.3236669721802967
107146,103259,10.5,0.32310227346644305
107146,5012,10.5,0.3277791566111561
107146,5020,10.5,0.32788470343678056
107146,5555,10.5,0.3265965057305511
107146,5558,10.5,0.32236827156848047
107146,5545,10.5,0.3270906872429128
107146,5006,10.5,0.32850877137054413
107146,121420,10.5,0.3259163785705703
107146,5013,10.5,0.3228577443270406
107146,5007,10.5,0.32251123239203083
107146,100343,10.5,0.3262869233581329
107146,4997,10.5,0.3282959315511407
107146,5536,10.5,0.3271378700106705
107146,5526,10.5,0.32169697214091764
107146,4998,10.5,0.32213732449764887
107146,5524,10.5,0.3270712562089123
107146,4985,10.5,0.3281870598462213
107146,6070,10.5,0.3261177020668491
107146,4987,10.5,0.3227042601821626
107146,4977,10.5,0.3222089501414783
107146,5515,10.5,0.32123927820877507
107146,5514,10.5,0.3202426728899215
107146,5504,10.5,0.32074851922709646
107146,116504,10.5,0.32167246039892217
107146,6038,10.5,0.31962465102650695
107146,5505,10.5,0.32132165066041607
107146,5492,10.5,0.32025469070690327
107146,5493,10.5,0.32066102594031654
107146,5480,10.5,0.3197850234966806
107146,6023,10.5,0.3193175493460716
107146,5022,10.5,0.3237636252809636
107146,4527,10.5,0.323862134829087
107146,106287,10.5,0.32316361771822
107146,4531,10.5,0.3286593081973648
107146,4526,10.5,0.3293465830784913
107146,5008,10.5,0.3234707583781292
107146,4525,10.5,0.32982996803247255
107146,4511,10.5,0.3242825317296657
107146,4999,10.5,0.32323328100517923
107146,4528,10.5,0.3245457358262197
107146,4996,10.5,0.32970369661141263
107146,4521,10.5,0.33051649825779283
107146,5000,10.5,0.32361812430033265
107146,4512,10.5,0.3243128038947717
107146,4510,10.5,0.32934579779589546
107146,4520,10.5,0.33127622754120467
107146,4509,10.5,0.33108739583420266
107146,4988,10.5,0.3233535316587839
107146,105460,10.5,0.3290830819909748
107146,4986,10.5,0.3286663919003482
107146,5513,10.5,0.32776319160471257
107146,4978,10.5,0.32245243528858736
107146,4089,10.5,0.32707604045725414
107146,4088,10.5,0.3262984744551861
107146,122070,10.5,0.32601504451526675
107146,4077,10.5,0.3268462244468844
107146,4535,10.5,0.32506161237951703
107146,4068,10.5,0.32624442176010116
107146,4061,10.5,0.3258556473430442
107146,4067,10.5,0.3286548030059646
107146,4066,10.5,0.3296726458378274
107146,4065,10.5,0.3306506365033217
107146,4052,10.5,0.3251840365411155
107146,98859,10.5,0.33137291769899024
107146,4058,10.5,0.33185193169225535
107146,112746,10.5,0.3321219293487272
107146,4039,10.5,0.3330669753987774
107146,4040,10.5,0.32521443524514737
107146,4500,10.5,0.3243016957013025
107146,4053,10.5,0.32539008538043057
107146,4031,10.5,0.3301510856136002
107146,4030,10.5,0.33211344246679975
107146,118316,10.5,0.3331065770534555
107146,4032,10.5,0.3250554495650094
107146,4501,10.5,0.3241911886808755
107146,3646,10.5,0.32833582954894447
107146,3647,10.5,0.3282414341058776
107146,4090,10.5,0.32772529390927063
107146,3630,10.5,0.3274135099860517
107146,115869,10.5,0.3279147779207555
107146,3622,10.5,0.3269684935817053
107146,98939,10.5,0.33076833867187816
107146,4060,10.5,0.3319310179320496
107146,4059,10.5,0.33295678335071055
107146,4062,10.5,0.3260864093205452
107146,3623,10.5,0.32744580121516487
107146,3621,10.5,0.33434596331860944
107146,3627,10.5,0.33312684258079384
107146,4051,10.5,0.3335885413532854
107146,3616,10.5,0.33564901384886237
107146,4050,10.5,0.333640790845532
107146,3617,10.5,0.3266738378695022
107146,4054,10.5,0.32607798718185743
107146,3615,10.5,0.3357283150444078
107146,3604,10.5,0.3354307541003999
107146,3605,10.5,0.32610324398181034
