Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
98757,4548,2.395918367346938,0.4080666047561706
98757,4533,2.609183673469387,0.39120073050154835
98757,4549,2.609183673469387,0.3996067821299959
98757,5037,2.395918367346938,0.4088274867815259
98757,4532,2.609183673469387,0.3899109674154255
98757,5038,2.395918367346938,0.4157565549485259
98757,111737,2.395918367346938,0.4254057777821877
98757,102131,2.395918367346938,0.42661586188719636
98757,4087,2.609183673469387,0.4054547436187872
98757,4073,2.822448979591836,0.3837110365104275
98757,99242,2.609183673469387,0.3925442110661156
98757,5021,2.395918367346938,0.40111483212706245
98757,5571,2.182653061224489,0.42048300735530453
98757,5048,2.395918367346938,0.4205890150122771
98757,5586,2.395918367346938,0.4300810351241573
98757,5049,2.395918367346938,0.42374043257780003
98757,5593,2.395918367346938,0.43236471264029397
98757,4564,2.609183673469387,0.41102250455329314
98757,5050,2.395918367346938,0.41933495500782547
98757,5039,2.395918367346938,0.43391604568514597
98757,4565,2.609183673469387,0.40601289899346193
98757,105099,2.609183673469387,0.4151654743666643
98757,5040,2.395918367346938,0.42954745734079613
98757,110830,2.182653061224489,0.4393075979859704
98757,99097,2.182653061224489,0.4365588603934941
98757,5570,2.182653061224489,0.41581211699575105
98757,6131,2.182653061224489,0.439376593770646
98757,5585,2.182653061224489,0.44114468640975735
98757,6122,2.182653061224489,0.4460083889254415
98757,6121,2.182653061224489,0.4502588456610762
98757,6684,2.182653061224489,0.4587598102076097
98757,6110,2.182653061224489,0.4613200682713037
98757,5572,2.182653061224489,0.44904180703859
98757,6675,1.9693877551020407,0.47454125119194235
98757,6683,2.182653061224489,0.46303651828287895
98757,6108,1.9693877551020407,0.45690677960299
98757,6107,0.4765306122448979,0.6018958954797193
98757,115812,0.4765306122448979,0.5327024060614962
98757,110107,2.822448979591836,0.38027738420484525
98757,4074,2.609183673469387,0.39236701489770764
98757,118984,2.182653061224489,0.4381563536624655
98757,4550,2.609183673469387,0.412184975489558
98757,4534,2.395918367346938,0.42761662758035435
98757,4076,2.609183673469387,0.400668256510181
98757,3628,3.035714285714285,0.3663483060538213
98757,3635,3.035714285714285,0.36647639344367255
98757,100675,2.822448979591836,0.3799774290035105
98757,6109,1.9693877551020407,0.45456673944293113
98757,113742,2.182653061224489,0.44263281764196505
98757,6119,2.182653061224489,0.4523486999556413
98757,5569,0.4765306122448979,0.620311767592995
98757,5556,0.4765306122448979,0.5250654222485271
98757,4075,2.822448979591836,0.3860544361105749
98757,3636,3.035714285714285,0.3730122388362015
98757,6682,1.9693877551020407,0.4656972955695483
98757,6120,2.182653061224489,0.4546735909212778
98757,6674,1.9693877551020407,0.47961356477640993
98757,6681,1.9693877551020407,0.46833867484796243
98757,6673,1.9693877551020407,0.4830536076210983
98757,108017,1.9693877551020407,0.4784956348017243
98757,6672,1.9693877551020407,0.4740256559483417
98757,6093,1.9693877551020407,0.476947765214354
98757,6659,1.9693877551020407,0.5016370528815065
98757,107065,1.9693877551020407,0.4942177043310484
98757,6658,1.7561224489795917,0.49949740003492615
98757,7293,1.7561224489795917,0.5068179047570944
98757,7305,1.7561224489795917,0.4913238819235427
98757,7304,0.4765306122448979,0.5827739337204796
98757,6671,0.4765306122448979,0.5827958930280133
98757,6657,0.26326530612244897,0.6732839560586601
98757,6670,0.26326530612244897,0.6735268741744318
98757,6656,0.05,0.7124880367643407
98757,6092,0.4765306122448979,0.6889606159371324
98757,6083,1.5428571428571427,0.5270135986347387
98757,6645,0.4765306122448979,0.6067079901191152
98757,6644,1.5428571428571427,0.5261977569509542
98757,117645,1.9693877551020407,0.49114815254382027
98757,7294,1.5428571428571427,0.5244382204518635
98757,7291,0.05,0.7063844506443812
98757,6643,0.6897959183673469,0.7121206220444264
98757,7290,0.4765306122448979,0.7234490678371491
98757,6071,0.4765306122448979,0.6910686153560381
98757,6633,0.4765306122448979,0.7148745306634081
98757,6634,0.4765306122448979,0.7775310667102306
98757,7276,0.6897959183673469,0.6192172514445249
98757,7272,0.6897959183673469,0.7161826111508156
98757,101713,0.6897959183673469,0.697273877939678
98757,6642,0.6897959183673469,0.6996842804266523
98757,6632,0.9030612244897959,0.701192788570033
98757,6081,0.9030612244897959,0.6887503487586409
98757,7271,0.9030612244897959,0.7103694118595587
98757,119753,0.6897959183673469,0.7883819781343961
98757,6626,0.6897959183673469,0.8008692677865008
98757,6060,0.6897959183673469,0.7605574532831343
98757,6625,0.4765306122448979,0.798695956524028
98757,7261,0.4765306122448979,0.7651319274154574
98757,6614,0.6897959183673469,0.8064123630655249
98757,109463,0.6897959183673469,0.8025484269204303
98757,6615,0.9030612244897959,0.7978262899232039
98757,7246,0.4765306122448979,0.7902371546256721
98757,5557,2.182653061224489,0.4668018825544
98757,98729,0.4765306122448979,0.6645104267980018
98757,6084,1.7561224489795917,0.5064713572593033
98757,6072,0.6897959183673469,0.6079109092499194
98757,6069,0.9030612244897959,0.688875293143169
98757,6082,0.6897959183673469,0.6860323339132807
98757,5537,0.6897959183673469,0.7050406212975227
98757,6061,0.6897959183673469,0.7243590875528323
98757,5546,1.7561224489795917,0.5059308897447751
98757,103992,0.6897959183673469,0.6175933771907358
98757,5525,0.9030612244897959,0.7528909706408742
98757,102221,0.9030612244897959,0.7659991551327915
98757,6049,0.9030612244897959,0.7835744280667772
98757,6050,0.9030612244897959,0.7819947713802291
98757,6604,0.9030612244897959,0.7963989479311031
98757,116601,2.395918367346938,0.4402744854018037
98757,103259,2.182653061224489,0.45422381430798875
98757,5012,0.6897959183673469,0.4034663892417564
98757,5020,2.395918367346938,0.3948918565264198
98757,5555,0.4765306122448979,0.5947135541844333
98757,5558,1.9693877551020407,0.47766232370787565
98757,5545,0.4765306122448979,0.623502966113488
98757,5006,0.6897959183673469,0.48888775701640363
98757,121420,0.6897959183673469,0.669669015418958
98757,5013,1.9693877551020407,0.47660742471038253
98757,5007,0.4765306122448979,0.5609580513042846
98757,100343,0.6897959183673469,0.6691500293591459
98757,4997,0.6897959183673469,0.5737987291123097
98757,5536,0.6897959183673469,0.6455840143757463
98757,5526,0.9030612244897959,0.7462735182638903
98757,4998,0.05,0.7132648783322841
98757,5524,0.6897959183673469,0.6542533225048996
98757,4985,0.4765306122448979,0.6248668525516199
98757,6070,0.6897959183673469,0.67282357396958
98757,4987,0.05,0.7556522389624296
98757,4977,1.1163265306122447,0.740733197688025
98757,5515,0.9030612244897959,0.7574461331889042
98757,5514,0.9030612244897959,0.7686058849599022
98757,5504,1.1163265306122447,0.7679528002848549
98757,116504,1.1163265306122447,0.7550429610663365
98757,6038,1.1163265306122447,0.782561787636519
98757,5505,1.1163265306122447,0.756736629343745
98757,5492,1.1163265306122447,0.7721033362100801
98757,5493,1.3295918367346937,0.7632354125668841
98757,5480,1.3295918367346937,0.7723701302715089
98757,6023,1.1163265306122447,0.7841484390472653
98757,5022,2.395918367346938,0.4414047327281738
98757,4527,2.182653061224489,0.44931666755333644
98757,106287,2.182653061224489,0.4588073192611757
98757,4531,2.609183673469387,0.3819029331586319
98757,4526,2.609183673469387,0.37822186958416604
98757,5008,1.9693877551020407,0.4775202583167608
98757,4525,2.395918367346938,0.3771787666636972
98757,4511,0.05,0.6455832932166252
98757,4999,0.05,0.7297941238647343
98757,4528,2.182653061224489,0.4511065778379513
98757,4996,0.6897959183673469,0.4706962849229127
98757,4521,2.395918367346938,0.3727424544734703
98757,5000,0.9030612244897959,0.7188154795414458
98757,4512,0.6897959183673469,0.7026925636051164
98757,4510,0.4765306122448979,0.5585887934623541
98757,4520,2.609183673469387,0.3663117691785266
98757,4509,0.6897959183673469,0.4265568346693799
98757,4988,1.1163265306122447,0.7174669193110672
98757,105460,0.26326530612244897,0.6233647216599435
98757,4986,0.05,0.6443991442602225
98757,5513,0.6897959183673469,0.6479813533861352
98757,4978,1.1163265306122447,0.7357135834109577
98757,4089,2.822448979591836,0.3906989526528355
98757,4088,2.609183673469387,0.39856022600825314
98757,122070,2.609183673469387,0.4021704832511852
98757,4077,2.609183673469387,0.3982426048049508
98757,4535,2.395918367346938,0.42899620615404754
98757,4068,2.609183673469387,0.4119937076781345
98757,4061,2.395918367346938,0.4308449074450038
98757,4067,2.822448979591836,0.3756664942979744
98757,4066,2.822448979591836,0.3690993066395638
98757,4065,2.822448979591836,0.3634740561676716
98757,4052,2.182653061224489,0.4548408420017891
98757,98859,2.822448979591836,0.3600825539817547
98757,4058,2.822448979591836,0.3582384223841488
98757,112746,2.609183673469387,0.35758188231630605
98757,4039,2.822448979591836,0.35079186505244264
98757,4040,0.9030612244897959,0.6473471312143587
98757,4500,1.1163265306122447,0.6844770450096669
98757,4053,0.05,0.665902864171478
98757,4031,0.4765306122448979,0.5677743234828496
98757,4030,0.6897959183673469,0.41043827891607354
98757,118316,2.822448979591836,0.35148110431515656
98757,4032,1.1163265306122447,0.6568724603657525
98757,4501,1.1163265306122447,0.6853226097289158
98757,3646,2.822448979591836,0.377768130590574
98757,3647,2.822448979591836,0.379819248031675
98757,4090,2.822448979591836,0.38642450400775474
98757,3630,2.609183673469387,0.3981804928960906
98757,115869,2.822448979591836,0.388536043586286
98757,3622,2.609183673469387,0.41143964215082707
98757,98939,3.035714285714285,0.35839643832967416
98757,4060,3.035714285714285,0.3518092054440983
98757,4059,3.248979591836734,0.34687013750602513
98757,4062,0.4765306122448979,0.49087064370016786
98757,3623,2.395918367346938,0.42183541952692283
98757,3621,3.888775510204081,0.3385708445358704
98757,3627,3.462244897959183,0.34372055282983294
98757,4051,3.248979591836734,0.3445304984503714
98757,3616,4.741836734693877,0.33433520521897053
98757,4050,3.035714285714285,0.3455306554429115
98757,3617,0.6897959183673469,0.570062532070821
98757,4054,0.9030612244897959,0.6075052839320461
98757,3615,4.528571428571428,0.33457050746533556
98757,3604,3.888775510204081,0.3361500571547682
98757,3605,1.1163265306122447,0.6086405077908632
98757,3603,3.462244897959183,0.338226796265959
98757,4502,1.3295918367346937,0.6610108774591898
98757,4033,1.3295918367346937,0.6222079965795129
98757,4022,0.4765306122448979,0.5189114471498881
98757,4498,0.05,0.6427526905941582
98757,117499,0.26326530612244897,0.6239475738398892
98757,3596,3.035714285714285,0.342881557554761
98757,3591,0.6897959183673469,0.37004909168686484
98757,4018,0.6897959183673469,0.48818479521220826
98757,4023,0.4765306122448979,0.581755633512724
98757,3578,0.6897959183673469,0.40537805859573817
98757,118651,0.6897959183673469,0.5124577895018134
98757,3244,3.035714285714285,0.36897675132648955
98757,3648,3.035714285714285,0.3751277565689739
98757,3243,3.035714285714285,0.3657449746046375
98757,3234,3.248979591836734,0.35979705088183445
98757,3233,3.462244897959183,0.35185376857971784
98757,3629,3.248979591836734,0.3553157711357795
98757,3631,2.609183673469387,0.399014114375253
98757,3638,2.822448979591836,0.3855630981998973
98757,107741,3.248979591836734,0.3498953661007259
98757,3228,3.675510204081632,0.34419085171489283
98757,3226,4.9551020408163255,0.33451017169438446
