Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
202,4548,10.5,0.18663853212925796
202,4533,10.5,0.18740359793442585
202,4549,10.5,0.18649811818873518
202,5037,10.5,0.18734376092472305
202,4532,10.5,0.18815872700886127
202,5038,10.5,0.18571133998105904
202,111737,10.5,0.18638402680230304
202,102131,10.5,0.1857236852472196
202,4087,10.5,0.18574565245028352
202,4073,10.5,0.18739915265791263
202,99242,10.5,0.18651776880304838
202,5021,10.5,0.18830304198003867
202,5571,10.5,0.1873606078345912
202,5048,10.5,0.18516867882105637
202,5586,10.5,0.1851461416546738
202,5049,10.5,0.1848372933095026
202,5593,10.5,0.18477882543601376
202,4564,10.5,0.18519184653286547
202,5050,10.5,0.18470852715896235
202,5039,10.5,0.18440485861739864
202,4565,10.5,0.18509973696313808
202,105099,10.5,0.1845677753653696
202,5040,10.5,0.18421699378278078
202,110830,10.5,0.18657514767380523
202,99097,10.5,0.1873597479941742
202,5570,10.5,0.1883108102013339
202,6131,10.5,0.184787555891595
202,5585,10.5,0.18514154134092964
202,6122,10.5,0.18434302220241472
202,6121,10.5,0.18462975319388164
202,6684,10.5,0.18424336403560082
202,6110,10.5,0.1838646456813109
202,5572,10.5,0.18394488035018253
202,6675,10.5,0.18389867357318368
202,6683,10.5,0.1844769331028543
202,6108,10.5,0.1866121327161363
202,6107,10.5,0.18732431950543404
202,115812,10.5,0.18795213608037908
202,110107,10.5,0.1871556656272949
202,4074,10.5,0.1861299072167003
202,118984,10.5,0.18562062549849678
202,4550,10.5,0.18445856121195536
202,4534,10.5,0.18402008584511187
202,4076,10.5,0.18506612402175815
202,3628,10.5,0.18864476518562634
202,3635,10.5,0.18795665524773508
202,100675,10.5,0.18679163269506494
202,6109,10.5,0.18594487475592825
202,113742,10.5,0.18591830564604084
202,6119,10.5,0.18533662042585364
202,5569,10.5,0.18806716588558903
202,5556,10.5,0.18856423479073647
202,4075,10.5,0.1861604621261327
202,3636,10.5,0.18698968762398194
202,6682,10.5,0.18487808447048526
202,6120,10.5,0.18487700941160412
202,6674,10.5,0.18437043152856636
202,6681,10.5,0.18537611555634959
202,6673,10.5,0.18495227790613444
202,108017,10.5,0.18542113004513172
202,6672,10.5,0.18591355141504318
202,6093,10.5,0.18344307396521975
202,6659,10.5,0.18315537961498252
