Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2371,4548,10.5,-0.5324214109624303
2371,4533,10.5,-0.5302218633222322
2371,4549,10.5,-0.5323427265757801
2371,5037,10.5,-0.5309375924332451
2371,4532,10.5,-0.5286563020762667
2371,5038,10.5,-0.5344643536983211
2371,111737,10.5,-0.5333874316434066
2371,102131,10.5,-0.5347459346434278
2371,4087,10.5,-0.53396575696946
2371,4073,10.5,-0.5298683317866009
2371,99242,10.5,-0.5319429922908419
2371,5021,10.5,-0.5286601720939745
2371,5571,10.5,-0.5311372446582676
2371,5048,10.5,-0.5355914353792484
2371,5586,10.5,-0.5359484766203089
2371,5049,10.5,-0.5362493398682584
2371,5593,10.5,-0.5366562940826944
2371,4564,10.5,-0.5351372070978282
2371,5050,10.5,-0.5362421826675992
2371,5039,10.5,-0.5373099928759377
2371,4565,10.5,-0.5349111319584927
2371,105099,10.5,-0.5361129395199
2371,5040,10.5,-0.5373337728270016
2371,110830,10.5,-0.5331274497446776
2371,99097,10.5,-0.5313181972693524
2371,5570,10.5,-0.5289090930591678
2371,6131,10.5,-0.5368706756371515
2371,5585,10.5,-0.5362338811236642
2371,6122,10.5,-0.537815690856934
2371,6121,10.5,-0.5373977771320757
2371,6684,10.5,-0.5382761801426408
2371,6110,10.5,-0.5389913376639008
2371,5572,10.5,-0.5385117123164489
2371,6675,10.5,-0.5391925817682954
2371,6683,10.5,-0.5379096272305091
2371,6108,10.5,-0.5331673942570905
2371,6107,10.5,-0.531522016881099
2371,115812,10.5,-0.5299190919251622
2371,110107,10.5,-0.5300556175118689
2371,4074,10.5,-0.5325847204090752
2371,118984,10.5,-0.5352077408795499
2371,4550,10.5,-0.5358569146949987
2371,4534,10.5,-0.5373103093941034
2371,4076,10.5,-0.5344939555111023
2371,3628,10.5,-0.5263900865218685
2371,3635,10.5,-0.5275671880067536
2371,100675,10.5,-0.5305982314817006
2371,6109,10.5,-0.5346781314846685
2371,113742,10.5,-0.5346245036334119
2371,6119,10.5,-0.5359968739832737
2371,5569,10.5,-0.5297317424385435
2371,5556,10.5,-0.5283935700763078
2371,4075,10.5,-0.5320224072610924
2371,3636,10.5,-0.5296779947972934
2371,6682,10.5,-0.5371113487345924
2371,6120,10.5,-0.5369813354382262
2371,6674,10.5,-0.53830486266221
2371,6681,10.5,-0.5360411636837683
2371,6673,10.5,-0.5370779618215205
2371,108017,10.5,-0.5360061010325188
2371,6672,10.5,-0.5348612255933294
2371,6093,10.5,-0.540016883685593
2371,6659,10.5,-0.5408795029141917
2371,107065,10.5,-0.5395262669912007
2371,6658,10.5,-0.5385585855789172
