Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
54,4548,10.5,0.2883550379717166
54,4533,10.5,0.2882089226525608
54,4549,10.5,0.2878608036629806
54,5037,10.5,0.2888749611708711
54,4532,10.5,0.28875459499846845
54,5038,10.5,0.28789117451092205
54,111737,10.5,0.28875401309793414
54,102131,10.5,0.2882760655510319
54,4087,10.5,0.2874698303709672
54,4073,10.5,0.2878331409936238
54,99242,10.5,0.28751913433259324
54,5021,10.5,0.28928395056679657
54,5571,10.5,0.2892525572826673
54,5048,10.5,0.28758768469278273
54,5586,10.5,0.28792110282741
54,5049,10.5,0.2873889338501705
54,5593,10.5,0.2876639838964151
54,4564,10.5,0.28719554473880216
54,5050,10.5,0.28706457946436204
54,5039,10.5,0.28735121126843044
54,4565,10.5,0.2867855126251031
54,105099,10.5,0.28664422480393925
54,5040,10.5,0.28692876792307553
54,110830,10.5,0.2891976217270663
54,99097,10.5,0.2896350093568766
54,5570,10.5,0.2897379330459643
54,6131,10.5,0.2879354555211612
54,5585,10.5,0.28826830659109104
54,6122,10.5,0.28773026417612324
54,6121,10.5,0.288101728626017
54,6684,10.5,0.2879984956186341
54,6110,10.5,0.28772312638242736
54,5572,10.5,0.28741448132141567
54,6675,10.5,0.28810130953603985
54,6683,10.5,0.28830280490875837
54,6108,10.5,0.28954467478145585
54,6107,10.5,0.28997944126984254
54,115812,10.5,0.2899644747186949
54,110107,10.5,0.28738075753035686
54,4074,10.5,0.28714106704374576
54,118984,10.5,0.2885473204038548
54,4550,10.5,0.2862267347813985
54,4534,10.5,0.2865044202822715
54,4076,10.5,0.28637374896752077
54,3628,10.5,0.28781066837295677
54,3635,10.5,0.28714050341748554
54,100675,10.5,0.2869787401601748
54,6109,10.5,0.2891222927619741
54,113742,10.5,0.28885029578561927
54,6119,10.5,0.28868003087248584
54,5569,10.5,0.2902360294570965
54,5556,10.5,0.290110875693009
54,4075,10.5,0.2867273932513116
54,3636,10.5,0.28665678370834524
54,6682,10.5,0.2886492473599863
54,6120,10.5,0.2884035976023387
54,6674,10.5,0.28854303656779745
54,6681,10.5,0.2890035371544454
54,6673,10.5,0.2889800306640913
54,108017,10.5,0.28919686516212306
54,6672,10.5,0.2894136432109802
54,6093,10.5,0.2877348087425332
54,6659,10.5,0.287974069692019
54,107065,10.5,0.2884178079383427
54,6658,10.5,0.2888143651766877
54,7293,10.5,0.2892452289834727
54,7305,10.5,0.28939345489375623
54,7304,10.5,0.28975876015092505
54,6671,10.5,0.28982433977472266
54,6657,10.5,0.29001911976602057
54,6670,10.5,0.29010013279747604
54,6656,10.5,0.29027729033206673
54,6092,10.5,0.2903685876965476
54,6083,10.5,0.2875613953410947
54,6645,10.5,0.2881034327097707
54,6644,10.5,0.28859087794652505
54,117645,10.5,0.2874499034600032
54,7294,10.5,0.28905218097812735
54,7291,10.5,0.29008599203402696
54,6643,10.5,0.29059929187628086
54,7290,10.5,0.2904244720510777
54,6071,10.5,0.2876563398058145
54,6633,10.5,0.28868009319945187
54,6634,10.5,0.28825545759995796
54,7276,10.5,0.2891107727572807
54,7272,10.5,0.29077582155070414
54,101713,10.5,0.2907527186656692
54,6642,10.5,0.2909321293617134
54,6632,10.5,0.2911698758847775
54,6081,10.5,0.2910626362713674
54,7271,10.5,0.29104449692575807
54,119753,10.5,0.28819548003757733
54,6626,10.5,0.2886338064420153
54,6060,10.5,0.28776045123492033
54,6625,10.5,0.2888521694418814
54,7261,10.5,0.28921868562237474
54,6614,10.5,0.288972522905966
54,109463,10.5,0.2890426756761978
54,6615,10.5,0.2884574466448562
54,7246,10.5,0.28932999001034043
54,5557,10.5,0.28739976269618417
54,98729,10.5,0.29051062716044607
54,6084,10.5,0.28717513817393203
54,6072,10.5,0.28711620517133485
54,6069,10.5,0.2912646563381588
54,6082,10.5,0.2910091162866577
54,5537,10.5,0.2867841720598784
54,6061,10.5,0.28724663607204604
54,5546,10.5,0.28681834988441157
54,103992,10.5,0.2867077943526821
54,5525,10.5,0.286871907154722
54,102221,10.5,0.28736903468752295
54,6049,10.5,0.2878890803940738
54,6050,10.5,0.287530837774411
54,6604,10.5,0.28805662259215603
54,116601,10.5,0.28712779219685836
54,103259,10.5,0.2870813303008949
54,5012,10.5,0.2901030908338964
54,5020,10.5,0.289676231947965
54,5555,10.5,0.29044063061767555
54,5558,10.5,0.2870071631198857
54,5545,10.5,0.29080799569338456
54,5006,10.5,0.2905926188441005
54,121420,10.5,0.2907550897722967
54,5013,10.5,0.28656949442707613
54,5007,10.5,0.28643641661239505
54,100343,10.5,0.2909989265695576
54,4997,10.5,0.2910142573712706
54,5536,10.5,0.29116137789970475
54,5526,10.5,0.2864426050375779
54,4998,10.5,0.28639990723131026
54,5524,10.5,0.29150671487539825
54,4985,10.5,0.2914455798557165
54,6070,10.5,0.2912891907633217
54,4987,10.5,0.28606953940995705
54,4977,10.5,0.2861506151758134
54,5515,10.5,0.28651984245260254
54,5514,10.5,0.28698905126151597
54,5504,10.5,0.28662161014769727
54,116504,10.5,0.2862792803487574
54,6038,10.5,0.287174503667899
54,5505,10.5,0.28632701191254184
54,5492,10.5,0.28673762747251474
54,5493,10.5,0.28651019924232934
54,5480,10.5,0.2868686718967538
54,6023,10.5,0.28720126132678037
54,5022,10.5,0.2867969723541942
54,4527,10.5,0.286366812562025
54,106287,10.5,0.2867543910932834
54,4531,10.5,0.2893472564325964
54,4526,10.5,0.2898319583453832
54,5008,10.5,0.28617027974652975
54,4525,10.5,0.2903054698314963
54,4511,10.5,0.2857708494391964
54,4999,10.5,0.2860185419291681
54,4528,10.5,0.2859051347474618
54,4996,10.5,0.2909388338052251
54,4521,10.5,0.2906652445486839
54,5000,10.5,0.2857883087140439
54,4512,10.5,0.2856322021385824
54,4510,10.5,0.29128851843993575
54,4520,10.5,0.2909217627135715
54,4509,10.5,0.2912397743141726
54,4988,10.5,0.2857884553482146
54,105460,10.5,0.29161880546706054
54,4986,10.5,0.29185156469168294
54,5513,10.5,0.29180197999828406
54,4978,10.5,0.2859979006953849
54,4089,10.5,0.2864710242050136
54,4088,10.5,0.2869057227406544
54,122070,10.5,0.2871808952003949
54,4077,10.5,0.2859453659215281
54,4535,10.5,0.2860390270339548
54,4068,10.5,0.2857676700478765
54,4061,10.5,0.28554752232447744
54,4067,10.5,0.2883314907724187
54,4066,10.5,0.288933034521076
54,4065,10.5,0.2895262838383995
54,4052,10.5,0.2855771873357632
54,98859,10.5,0.29006433063529113
54,4058,10.5,0.2904909599074055
54,112746,10.5,0.29080911000891096
54,4039,10.5,0.2911174057416075
54,4040,10.5,0.28536773020422823
54,4500,10.5,0.28556427127239303
54,4053,10.5,0.2853993868667257
54,4031,10.5,0.29163596685037074
54,4030,10.5,0.2916003145639603
54,118316,10.5,0.2914545767549309
54,4032,10.5,0.2853740548997995
54,4501,10.5,0.2855646263254258
54,3646,10.5,0.2863490581346456
54,3647,10.5,0.2861304447170143
54,4090,10.5,0.2860155282535608
54,3630,10.5,0.28551925857649985
54,115869,10.5,0.2856678508411721
54,3622,10.5,0.285385326666156
54,98939,10.5,0.288498785414254
54,4060,10.5,0.2891329822202088
54,4059,10.5,0.28974727446759996
54,4062,10.5,0.285322341668233
54,3623,10.5,0.28505735550725975
54,3621,10.5,0.28933348394721503
54,3627,10.5,0.28871760562217996
54,4051,10.5,0.29031401947750946
54,3616,10.5,0.289992548046189
54,4050,10.5,0.29078493533319705
54,3617,10.5,0.28511081880003275
54,4054,10.5,0.2851935629649093
54,3615,10.5,0.2906320512263024
54,3604,10.5,0.29109525832660776
54,3605,10.5,0.28515905166931965
54,3603,10.5,0.2914947063048954
54,4502,10.5,0.2853970625510609
54,4033,10.5,0.28520169247833693
54,4022,10.5,0.29192330783526865
54,4498,10.5,0.291915748370407
54,117499,10.5,0.2919706800885524
54,3596,10.5,0.29175464401312945
54,3591,10.5,0.2920299979074533
54,4018,10.5,0.29222216364201636
54,4023,10.5,0.29224338284047124
54,3578,10.5,0.29248145075285714
54,118651,10.5,0.2924762401361761
54,3244,10.5,0.2859471064437219
54,3648,10.5,0.2858571672680592
54,3243,10.5,0.2862525529358161
54,3234,10.5,0.2866512363065442
54,3233,10.5,0.28715195685332895
54,3629,10.5,0.28757588813637236
54,3631,10.5,0.2851127135346039
54,3638,10.5,0.2852720085008589
54,107741,10.5,0.2880975745444857
54,3228,10.5,0.2877150410996475
54,3226,10.5,0.28889746052336507
54,3227,10.5,0.28831988641146167
54,3624,10.5,0.2848996507264029
54,3221,10.5,0.28478933915858395
54,3222,10.5,0.28467599298800306
54,3220,10.5,0.28944753174082816
54,3618,10.5,0.28498926300025806
54,3212,10.5,0.29041623925744553
54,3213,10.5,0.2898913144573332
54,3199,10.5,0.2909656382202772
54,120698,10.5,0.28499278345034795
54,4041,10.5,0.2850044323897435
54,3198,10.5,0.2914147991143813
54,3185,10.5,0.2919009636559948
54,3590,10.5,0.29211997987868066
54,3577,10.5,0.29238264584735196
54,112254,10.5,0.29230638177553414
54,3154,10.5,0.29277592463091795
54,3579,10.5,0.2927775918924591
54,3155,10.5,0.29296736142964486
54,2722,10.5,0.29266996822863833
54,110522,10.5,0.28564370610001266
54,3235,10.5,0.28559382362993047
54,2826,10.5,0.2858694187582985
54,107128,10.5,0.2862123769906638
54,102576,10.5,0.28537500589844267
54,2829,10.5,0.2852117332484585
54,3637,10.5,0.285510466260807
54,104110,10.5,0.2866832684420716
54,2809,10.5,0.2872704688181785
54,2808,10.5,0.28791103845551225
54,2807,10.5,0.2885184305018865
54,2794,10.5,0.28897827669669673
54,3214,10.5,0.28473992045757257
54,100914,10.5,0.28449107011366226
54,3215,10.5,0.284521048363756
54,97902,10.5,0.2845700567147006
54,2795,10.5,0.2845943418099274
54,3229,10.5,0.2848760276993999
54,2793,10.5,0.2895084334629785
54,3223,10.5,0.28436812086856167
54,3216,10.5,0.2843559438921003
54,3607,10.5,0.28458521277509186
54,3606,10.5,0.28482148329376056
54,2792,10.5,0.28998978940493303
54,116298,10.5,0.29080662567460613
54,2781,10.5,0.2904116139958671
54,3211,10.5,0.2912939090186166
54,107646,10.5,0.29165387957721955
54,3170,10.5,0.29225821243411265
54,105400,10.5,0.29197239370866057
