Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
122504,4548,10.5,-3.0641204000847733
122504,4533,10.5,-3.0603422992592337
122504,4549,10.5,-3.0648413956311913
122504,5037,10.5,-3.06035724215506
122504,4532,10.5,-3.0564676131975155
122504,5038,10.5,-3.068579144689698
122504,111737,10.5,-3.0649835950257387
122504,102131,10.5,-3.0682947705277535
122504,4087,10.5,-3.068415268216383
122504,4073,10.5,-3.0603518871365925
122504,99242,10.5,-3.064685594051503
122504,5021,10.5,-3.0553990055083684
122504,5571,10.5,-3.059898073652155
122504,5048,10.5,-3.0710399392343017
122504,5586,10.5,-3.071050575283465
122504,5049,10.5,-3.0724775496082675
122504,5593,10.5,-3.072690295680398
122504,4564,10.5,-3.0708878868654885
122504,5050,10.5,-3.072946167146287
122504,5039,10.5,-3.0743010922804093
122504,4565,10.5,-3.071027171312033
122504,105099,10.5,-3.073215835515672
122504,5040,10.5,-3.074913397183508
122504,110830,10.5,-3.063439153301622
122504,99097,10.5,-3.0592646977565225
122504,5570,10.5,-3.0548610740929663
122504,6131,10.5,-3.0725792728642656
122504,5585,10.5,-3.0708653723728645
122504,6122,10.5,-3.074520268121174
122504,6121,10.5,-3.0731487948725826
122504,6684,10.5,-3.0747951507036673
122504,6110,10.5,-3.0764724373155117
122504,5572,10.5,-3.0761529436213886
122504,6675,10.5,-3.076105817980441
122504,6683,10.5,-3.073574572246807
122504,6108,10.5,-3.0625762437872863
122504,6107,10.5,-3.0586636757213004
122504,115812,10.5,-3.0559900871616303
122504,110107,10.5,-3.061430331796833
122504,4074,10.5,-3.066437365242801
122504,118984,10.5,-3.0685473415516045
122504,4550,10.5,-3.073149996965628
122504,4534,10.5,-3.0752746090843166
122504,4076,10.5,-3.0707486435044453
122504,3628,10.5,-3.0538199572404556
122504,3635,10.5,-3.05708801616432
122504,100675,10.5,-3.0630056325399675
122504,6109,10.5,-3.0662087076240265
122504,113742,10.5,-3.066835617431619
122504,6119,10.5,-3.069540756788812
122504,5569,10.5,-3.055018305421311
122504,5556,10.5,-3.0529802107932102
122504,4075,10.5,-3.065966489650731
122504,3636,10.5,-3.061739066143515
122504,6682,10.5,-3.071440669604116
122504,6120,10.5,-3.071813146101399
122504,6674,10.5,-3.0736784446960304
122504,6681,10.5,-3.0687736859421575
122504,6673,10.5,-3.070564725740839
122504,108017,10.5,-3.068224103353282
122504,6672,10.5,-3.0657289283019207
122504,6093,10.5,-3.078106721200368
122504,6659,10.5,-3.0790845186571296
