Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
650,4548,10.5,-3.908238573092355
650,4533,10.5,-3.9052282299066032
650,4549,10.5,-3.9098298703464183
650,5037,10.5,-3.9037392219127076
650,4532,10.5,-3.900686648529029
650,5038,10.5,-3.9128923630649632
650,111737,10.5,-3.907900296430057
650,102131,10.5,-3.911720322186441
650,4087,10.5,-3.9135611897785036
650,4073,10.5,-3.905948374847088
650,99242,10.5,-3.910300639659999
650,5021,10.5,-3.8984615440587307
650,5571,10.5,-3.9023205086748645
650,5048,10.5,-3.9154187065239485
650,5586,10.5,-3.9147050472705756
650,5049,10.5,-3.916874481423519
650,5593,10.5,-3.9164682807853373
650,4564,10.5,-3.9160063032403603
650,5050,10.5,-3.91775624028345
650,5039,10.5,-3.9182591572035363
650,4565,10.5,-3.9166396183509864
650,105099,10.5,-3.9184197802408294
650,5040,10.5,-3.919318100612715
650,110830,10.5,-3.9052162753156736
650,99097,10.5,-3.9005175216625227
650,5570,10.5,-3.896739359686314
650,6131,10.5,-3.9157969771044234
650,5585,10.5,-3.913706535198502
650,6122,10.5,-3.9176532820759977
650,6121,10.5,-3.9157956726592955
650,6684,10.5,-3.9171969988344157
650,6110,10.5,-3.9190116379928766
650,5572,10.5,-3.919382687018512
650,6675,10.5,-3.9178030634715926
650,6683,10.5,-3.91550210980812
650,6108,10.5,-3.903234822619006
650,6107,10.5,-3.898687912581427
650,115812,10.5,-3.8967585414245036
650,110107,10.5,-3.90765043131203
650,4074,10.5,-3.9124088037628804
650,118984,10.5,-3.9112103707943664
650,4550,10.5,-3.9186177721955335
650,4534,10.5,-3.91989732923087
650,4076,10.5,-3.9167933949162856
650,3628,10.5,-3.899983638327959
650,3635,10.5,-3.904018516113286
650,100675,10.5,-3.9096059997861428
650,6109,10.5,-3.9074655602034767
650,113742,10.5,-3.9089474810463534
650,6119,10.5,-3.9114702129396903
650,5569,10.5,-3.8950655360009785
650,5556,10.5,-3.893872626639303
650,4075,10.5,-3.912523555305829
650,3636,10.5,-3.908882907230211
650,6682,10.5,-3.9128599625929157
650,6120,10.5,-3.913966788953241
650,6674,10.5,-3.9147699610257947
650,6681,10.5,-3.9096996308858127
650,6673,10.5,-3.911033701258064
650,108017,10.5,-3.9085764430890704
650,6672,10.5,-3.905953563432881
650,6093,10.5,-3.9200264560435363
650,6659,10.5,-3.920039375690191
650,107065,10.5,-3.9167764080741554
650,6658,10.5,-3.913621961407099
650,7293,10.5,-3.9096815364510746
650,7305,10.5,-3.907202297942641
650,7304,10.5,-3.903225482902423
650,6671,10.5,-3.9016251832316966
650,6657,10.5,-3.900236359910709
650,6670,10.5,-3.898734688408844
650,6656,10.5,-3.8975521914060645
650,6092,10.5,-3.895445057994853
650,6083,10.5,-3.9222362013954895
650,6645,10.5,-3.920708170950874
650,6644,10.5,-3.9168784831579453
650,117645,10.5,-3.921542818950712
650,7294,10.5,-3.9124944551998633
650,7291,10.5,-3.9003268657001673
650,6643,10.5,-3.894300996362678
650,7290,10.5,-3.8969615729199223
650,6071,10.5,-3.9226206539092816
650,6633,10.5,-3.917524213235798
650,6634,10.5,-3.920725332960621
650,7276,10.5,-3.9131172357321953
650,7272,0.05,-3.3287535846299656
650,101713,10.5,-3.8916073451323854
650,6642,0.26326530612244897,-3.4678238144701243
650,6632,0.05,-2.876684970914705
650,6081,0.26326530612244897,-3.7441027264206124
650,7271,0.05,-2.7764206935391034
650,119753,10.5,-3.920999808321632
650,6626,10.5,-3.918702987918291
650,6060,10.5,-3.922422079940322
650,6625,10.5,-3.9168179016054525
650,7261,10.5,-3.913098036519326
650,6614,10.5,-3.916412434099371
650,109463,10.5,-3.915570142689657
650,6615,10.5,-3.919807723228195
650,7246,10.5,-3.912718953843121
650,5557,10.5,-3.9206849259432257
650,98729,10.5,-3.8929562816930394
650,6084,10.5,-3.9223898378137836
650,6072,10.5,-3.9228910945993354
650,6069,0.26326530612244897,-3.3723997595479096
650,6082,10.5,-3.8886029852141855
650,5537,10.5,-3.9222331158915615
650,6061,10.5,-3.922856081606337
650,5546,10.5,-3.9224015293292744
650,103992,10.5,-3.9222129769761125
650,5525,10.5,-3.9218908662851586
650,102221,10.5,-3.9225402243876273
650,6049,10.5,-3.9219046922332623
650,6050,0.05,-3.693198096394654
650,6604,10.5,-3.9212040801953183
650,116601,10.5,-3.919757305025609
650,103259,10.5,-3.9208327958969944
650,5012,10.5,-3.8907286990750416
650,5020,10.5,-3.8932930084405504
650,5555,10.5,-3.8911987044602894
650,5558,10.5,-3.9219486918241433
650,5545,10.5,-3.887086353483789
650,5006,10.5,-3.8849665606925337
650,121420,10.5,-3.8901278447448995
650,5013,10.5,-3.921788654585855
650,5007,10.5,-3.9215474994152926
650,100343,10.5,-3.887438693812035
650,4997,10.5,-3.882773725268528
650,5536,10.5,-3.8845774184646524
650,5526,10.5,-3.9203785143960275
650,4998,10.5,-3.9209805875420214
650,5524,10.5,-3.882616214947541
650,4985,10.5,-3.8806206626155264
650,6070,10.5,-3.8855698543625543
650,4987,10.5,-3.9185142691303296
650,4977,0.4765306122448979,-3.882826914220061
650,5515,0.05,-3.67278779539724
650,5514,0.05,-2.9774223231523114
650,5504,0.05,-2.4545748656511575
650,116504,0.05,-3.418010484630999
650,6038,0.05,-3.201864897025315
650,5505,0.6897959183673469,-3.7719910856103986
650,5492,0.05,-2.763816470663691
650,5493,10.5,-3.916783722151891
650,5480,0.05,-3.454494681487297
650,6023,0.4765306122448979,-3.55242085717554
650,5022,10.5,-3.9206862200713877
650,4527,10.5,-3.921096056166708
650,106287,10.5,-3.9215016982545388
650,4531,10.5,-3.8932391013319148
650,4526,10.5,-3.8877376422371768
650,5008,10.5,-3.9207979559079824
650,4525,10.5,-3.882887237493944
650,4511,10.5,-3.918706107754077
650,4999,10.5,-3.919373845292533
650,4528,10.5,-3.919823406413097
650,4996,10.5,-3.879229347176002
650,4521,10.5,-3.8781304278378075
650,5000,10.5,-3.916718171233697
650,4512,10.5,-3.916584769798165
650,4510,10.5,-3.878327979191142
650,4520,10.5,-3.8738739345795645
650,4509,10.5,-3.872865999726667
