Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
2258,4548,2.822448979591836,0.20258125849763253
2258,4533,3.035714285714285,0.1893298638371338
2258,4549,3.035714285714285,0.19152078483875778
2258,5037,2.609183673469387,0.20954708581906478
2258,4532,2.822448979591836,0.19381413796131308
2258,5038,2.822448979591836,0.2022216044642079
2258,111737,2.609183673469387,0.2207591998555134
2258,102131,2.609183673469387,0.2145881008177185
2258,4087,3.248979591836734,0.19149243275413497
2258,4073,3.462244897959183,0.18175894598342135
2258,99242,3.462244897959183,0.18435242792485396
2258,5021,2.609183673469387,0.2089674225613397
2258,5571,2.395918367346938,0.22480565833031696
2258,5048,3.035714285714285,0.20176508084198863
2258,5586,2.822448979591836,0.2120186740842489
2258,5049,3.035714285714285,0.20138009740897567
2258,5593,2.822448979591836,0.21015471750134251
2258,4564,3.248979591836734,0.1921571598992543
2258,5050,3.248979591836734,0.19533966865975494
2258,5039,2.822448979591836,0.20686437252164713
2258,4565,3.462244897959183,0.18553369198377845
2258,105099,3.462244897959183,0.18892361412244063
2258,5040,3.035714285714285,0.19919043797388125
2258,110830,2.182653061224489,0.2389578190870678
2258,99097,0.6897959183673469,0.3090143625158963
2258,5570,0.4765306122448979,0.29989376565548265
2258,6131,2.609183673469387,0.2187441951037321
2258,5585,2.609183673469387,0.2246204812488496
2258,6122,2.609183673469387,0.21969315631205844
2258,6121,2.609183673469387,0.22785960515764625
2258,6684,2.395918367346938,0.23144114667809124
2258,6110,2.609183673469387,0.22870676073412588
2258,5572,2.822448979591836,0.21663388537290007
2258,6675,2.395918367346938,0.24420016354916319
2258,6683,2.395918367346938,0.24032742567403564
2258,6108,0.6897959183673469,0.2890051176092755
2258,6107,0.4765306122448979,0.5431373088774929
2258,115812,0.4765306122448979,0.49506852025954595
2258,110107,3.888775510204081,0.17656736422327413
2258,4074,3.675510204081632,0.1814306554510281
2258,118984,2.395918367346938,0.22659340783627224
2258,4550,3.675510204081632,0.1835420271116569
2258,4534,3.248979591836734,0.19336641745032224
2258,4076,3.888775510204081,0.17967839202975522
2258,3628,4.10204081632653,0.1718405185584253
