Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
9232,4548,4.528571428571428,0.2378803333962426
9232,4533,5.1683673469387745,0.23258983958417823
9232,4549,4.9551020408163255,0.23418732947938825
9232,5037,4.315306122448979,0.23942080845450597
9232,4532,4.9551020408163255,0.23329692610273556
9232,5038,4.528571428571428,0.23900137278624267
9232,111737,3.888775510204081,0.2449579122020945
9232,102131,4.10204081632653,0.2437185632291926
9232,4087,4.9551020408163255,0.23491201567557884
9232,4073,6.0214285714285705,0.23018016707728106
9232,99242,5.5948979591836725,0.23167312285086417
9232,5021,4.315306122448979,0.23790465865558763
9232,5571,3.888775510204081,0.2446095720628494
9232,5048,4.528571428571428,0.23955054853015145
9232,5586,4.10204081632653,0.24361494312629983
9232,5049,4.528571428571428,0.2398381108078288
9232,5593,4.10204081632653,0.24338335295530555
9232,4564,4.9551020408163255,0.23576626628665365
9232,5050,4.741836734693877,0.23765418384916626
9232,5039,4.315306122448979,0.24272140277573795
9232,4565,5.3816326530612235,0.23337254940151408
9232,105099,4.9551020408163255,0.23530711296890117
9232,5040,4.528571428571428,0.23988869604991658
9232,110830,3.675510204081632,0.25117817113401775
9232,99097,3.462244897959183,0.2517872196016644
9232,5570,3.888775510204081,0.2441927937191818
9232,6131,4.10204081632653,0.24679911917765207
9232,5585,3.888775510204081,0.24857340018606644
9232,6122,3.888775510204081,0.24797719462716394
9232,6121,3.888775510204081,0.2507685116565852
9232,6684,3.675510204081632,0.25301589691579396
9232,6110,3.888775510204081,0.2524470460316789
9232,5572,4.10204081632653,0.24749785148404901
9232,6675,3.462244897959183,0.258513931059311
9232,6683,3.675510204081632,0.2559148475532387
9232,6108,3.248979591836734,0.2586062989438943
9232,6107,0.26326530612244897,0.3571469058151383
9232,115812,0.26326530612244897,0.3217343494524042
9232,110107,6.661224489795917,0.22881233878943863
9232,4074,5.8081632653061215,0.23099467984839628
9232,118984,3.888775510204081,0.24853047284353347
9232,4550,5.3816326530612235,0.23337237366004104
9232,4534,4.741836734693877,0.23786268092083485
9232,4076,5.8081632653061215,0.23127019288403405
9232,3628,9.220408163265306,0.22710656387431938
9232,3635,10.5,0.22676454108013688
9232,100675,7.301020408163264,0.22829727495405505
9232,6109,3.462244897959183,0.25670471776139925
9232,113742,3.675510204081632,0.2511516311158234
9232,6119,3.675510204081632,0.25393751107340456
9232,5569,0.05,0.4992887358496356
9232,5556,0.26326530612244897,0.31222536193152395
9232,4075,6.661224489795917,0.22902558023554542
9232,3636,9.646938775510204,0.2271074825744238
9232,6682,3.462244897959183,0.25858576099754826
9232,6120,3.675510204081632,0.25356171356517965
9232,6674,3.462244897959183,0.26219113616807443
9232,6681,3.462244897959183,0.2607054418598763
9232,6673,3.248979591836734,0.2655158110249991
9232,108017,3.248979591836734,0.26501736501756434
9232,6672,3.248979591836734,0.264414741878353
9232,6093,3.675510204081632,0.25726335041312354
9232,6659,3.462244897959183,0.265139465608478
9232,107065,3.248979591836734,0.26574311925527383
9232,6658,3.248979591836734,0.269574131884718
9232,7293,3.035714285714285,0.27364789914677146
9232,7305,3.035714285714285,0.2696768900002958
9232,7304,3.035714285714285,0.2718393200726349
9232,6671,3.035714285714285,0.2666329629859516
9232,6657,0.26326530612244897,0.3872718004914939
9232,6670,0.05,0.4601484136712596
9232,6656,0.05,0.5290346263088537
9232,6092,0.05,0.5803929081994401
9232,6083,3.462244897959183,0.2670231531817172
9232,6645,3.035714285714285,0.27576731499532803
9232,6644,3.035714285714285,0.2744778664982672
9232,117645,3.675510204081632,0.2590194785495957
9232,7294,3.035714285714285,0.2768471755431897
9232,7291,0.26326530612244897,0.4419731571146247
9232,6643,0.4765306122448979,0.5713158541462349
9232,7290,0.4765306122448979,0.5526185749550279
9232,6071,0.4765306122448979,0.3060629259264901
9232,6633,2.822448979591836,0.2856842653784457
9232,6634,0.26326530612244897,0.4855728892072675
9232,7276,2.822448979591836,0.2844980676164971
9232,7272,0.6897959183673469,0.5701229476368934
9232,101713,0.4765306122448979,0.5549957508007592
9232,6642,0.6897959183673469,0.5670094427866522
9232,6632,0.6897959183673469,0.5593546091055158
9232,6081,0.6897959183673469,0.5577277069399977
9232,7271,0.6897959183673469,0.5681361886719274
9232,119753,0.4765306122448979,0.5515941949697292
9232,6626,0.6897959183673469,0.5310336203110086
