Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
382,4548,10.5,-2.884515730375751
382,4533,10.5,-2.8826418700019496
382,4549,10.5,-2.886217280925276
382,5037,10.5,-2.880776270304096
382,4532,10.5,-2.878860933808266
382,5038,10.5,-2.8882502854131262
382,111737,10.5,-2.883749082205018
382,102131,10.5,-2.8869366434841077
382,4087,10.5,-2.889245245080901
382,4073,10.5,-2.883607984220388
382,99242,10.5,-2.8869719491390917
382,5021,10.5,-2.876665732257143
382,5571,10.5,-2.879315795961404
382,5048,10.5,-2.8903303289008684
382,5586,10.5,-2.8894075186575736
382,5049,10.5,-2.891555735371558
382,5593,10.5,-2.8909153829351624
382,4564,10.5,-2.891236431683911
382,5050,10.5,-2.892561215373518
382,5039,10.5,-2.892513280330048
382,4565,10.5,-2.892176694138575
382,105099,10.5,-2.893526616600177
382,5040,10.5,-2.8937525401031197
382,110830,10.5,-2.881307309680866
382,99097,10.5,-2.877558629988767
382,5570,10.5,-2.8749108625504527
382,6131,10.5,-2.8901114101207446
382,5585,10.5,-2.8882728915183136
382,6122,10.5,-2.8916122228985315
382,6121,10.5,-2.8898866415948
382,6684,10.5,-2.8909545118261653
382,6110,10.5,-2.8925248979039484
382,5572,10.5,-2.8931607933288053
382,6675,10.5,-2.891224768011078
382,6683,10.5,-2.8894138420668383
382,6108,10.5,-2.8794656774646574
382,6107,10.5,-2.8758224230173814
382,115812,10.5,-2.8745762136772965
382,110107,10.5,-2.885339382060001
382,4074,10.5,-2.8888821716490796
382,118984,10.5,-2.88623366071469
382,4550,10.5,-2.894173852870827
382,4534,10.5,-2.8946494657492146
382,4076,10.5,-2.8927966281915842
382,3628,10.5,-2.8795299059897825
382,3635,10.5,-2.8831445624888326
382,100675,10.5,-2.8871754393749263
382,6109,10.5,-2.8828912297165243
382,113742,10.5,-2.8842902353008872
382,6119,10.5,-2.886202107571471
382,5569,10.5,-2.8730789810124238
382,5556,10.5,-2.8724452865444032
382,4075,10.5,-2.8894815737596504
382,3636,10.5,-2.8870979388679934
382,6682,10.5,-2.887159607674057
382,6120,10.5,-2.88825252584567
382,6674,10.5,-2.888592672241738
382,6681,10.5,-2.8845415210480514
382,6673,10.5,-2.885470620685357
382,108017,10.5,-2.8835177855360983
382,6672,10.5,-2.8814483939457887
382,6093,10.5,-2.893189008184706
382,6659,10.5,-2.8929065410432515
382,107065,10.5,-2.890130522411667
382,6658,10.5,-2.8874545713783335
382,7293,10.5,-2.8841933788316974
382,7305,10.5,-2.882305657918549
382,7304,10.5,-2.8791148466083434
382,6671,10.5,-2.877971952001901
382,6657,10.5,-2.8767495665812444
382,6670,10.5,-2.8756459989535554
382,6656,10.5,-2.874577894504696
382,6092,10.5,-2.87308203655312
382,6083,10.5,-2.8948813667511706
382,6645,10.5,-2.8932321546505553
382,6644,10.5,-2.8899964093724524
382,117645,10.5,-2.8945298393961587
382,7294,10.5,-2.8863862162511755
382,7291,10.5,-2.8767013312627485
382,6643,10.5,-2.8719541475329033
382,7290,10.5,-2.8739577557660962
382,6071,10.5,-2.8950471089005942
382,6633,10.5,-2.890360945917037
382,6634,10.5,-2.8930853719628526
382,7276,10.5,-2.886758974613585
382,7272,0.05,-2.357518922527368
382,101713,10.5,-2.869983706562545
382,6642,0.26326530612244897,-2.50024181132574
382,6632,0.05,-2.1034121030656
382,6081,0.26326530612244897,-2.7562603496859754
382,7271,0.05,-1.981874868782426
382,119753,10.5,-2.8933323239859834
382,6626,10.5,-2.8912482149463306
382,6060,10.5,-2.8947877008303404
382,6625,10.5,-2.8896769729727807
382,7261,10.5,-2.886631956151109
382,6614,10.5,-2.8892560913768137
382,109463,10.5,-2.8885851656365142
382,6615,10.5,-2.892207227417468
382,7246,10.5,-2.8862462979724444
382,5557,10.5,-2.894034603786246
382,98729,10.5,-2.8712777407047922
382,6084,10.5,-2.895397320899599
382,6072,10.5,-2.895791724587681
382,6069,0.26326530612244897,-2.5815133987283527
382,6082,10.5,-2.867669624331105
382,5537,10.5,-2.8956447620189056
382,6061,10.5,-2.8956120964771466
382,5546,10.5,-2.895785801258935
382,103992,10.5,-2.8957371631262676
382,5525,10.5,-2.8952816151686704
382,102221,10.5,-2.8952471663954995
382,6049,10.5,-2.894274969681044
382,6050,0.05,-2.7680654489089687
382,6604,10.5,-2.8935906869121273
382,116601,10.5,-2.8937833842148386
382,103259,10.5,-2.8945272755059706
382,5012,10.5,-2.8703838366728087
382,5020,10.5,-2.8726428401969484
382,5555,10.5,-2.8702414179013687
382,5558,10.5,-2.8953115277782318
382,5545,10.5,-2.8669949324840247
382,5006,10.5,-2.8658395294103967
382,121420,10.5,-2.8690707074068875
382,5013,10.5,-2.8956812778149246
382,5007,10.5,-2.895591859244559
382,100343,10.5,-2.866967029981869
382,4997,10.5,-2.8638695570383934
382,5536,10.5,-2.864896436244281
382,5526,10.5,-2.8946553197931713
382,4998,10.5,-2.8951756319459574
382,5524,10.5,-2.863206265904413
382,4985,10.5,-2.8619764655267996
382,6070,10.5,-2.8653425392880196
382,4987,10.5,-2.8937679825595763
382,4977,10.5,-2.893098184824158
382,5515,0.05,-2.762747915501884
382,5514,0.05,-2.263356076454188
382,5504,0.05,-1.8439780932490684
382,116504,0.6897959183673469,-2.61169329525199
382,6038,0.05,-2.2778025179234254
382,5505,0.6897959183673469,-2.799929429567126
382,5492,0.05,-2.0300857370673944
382,5493,10.5,-2.89193464379602
382,5480,0.05,-2.5527728266684515
382,6023,0.26326530612244897,-2.4748898396592414
382,5022,10.5,-2.894802197570578
382,4527,10.5,-2.8955354551388064
382,106287,10.5,-2.895343100403113
382,4531,10.5,-2.8730159813803366
382,4526,10.5,-2.8686423698287307
382,5008,10.5,-2.8954483674842457
382,4525,10.5,-2.8647349159189095
382,4511,10.5,-2.8944432613871536
382,4999,10.5,-2.8945114328427106
382,4528,10.5,-2.8951819173891673
382,4996,10.5,-2.8615301940730453
382,4521,10.5,-2.861025164068035
382,5000,10.5,-2.8928673577004593
382,4512,10.5,-2.893037363557852
382,4510,10.5,-2.8605708128810377
382,4520,10.5,-2.8577835691922697
382,4509,10.5,-2.8567951458032943
382,4988,0.6897959183673469,-2.190346736087787
382,105460,10.5,-2.859661846171127
382,4986,10.5,-2.8594313488024636
382,5513,10.5,-2.8611732250748187
382,4978,0.6897959183673469,-2.2096441949122525
382,4089,10.5,-2.891240548325353
382,4088,10.5,-2.89082221138762
382,122070,10.5,-2.890023774983503
382,4077,10.5,-2.8933758420923734
382,4535,10.5,-2.895141637569997
382,4068,10.5,-2.894399398254136
382,4061,10.5,-2.8943882239398238
382,4067,10.5,-2.8788008608314475
382,4066,10.5,-2.873020369467433
382,4065,10.5,-2.867239422033686
382,4052,10.5,-2.8942079151643427
382,98859,10.5,-2.8623130751810097
382,4058,10.5,-2.8586400140879014
382,112746,10.5,-2.856201037529129
382,4039,10.5,-2.852145677039354
382,4040,0.6897959183673469,-2.415122017926846
382,4500,0.6897959183673469,-2.095467737672526
382,4053,10.5,-2.892816510107257
382,4031,10.5,-2.85729809947402
382,4030,10.5,-2.8525102993764535
382,118316,10.5,-2.850457769094065
382,4032,0.4765306122448979,-1.2442079549938234
382,4501,0.4765306122448979,-1.2442680955638865
382,3646,10.5,-2.889359059001332
382,3647,10.5,-2.890454433849913
382,4090,10.5,-2.891792308801449
382,3630,10.5,-2.8933662322773506
382,115869,10.5,-2.892434270974195
382,3622,10.5,-2.893676393295213
382,98939,10.5,-2.872757640407274
382,4060,10.5,-2.8661721445940995
382,4059,10.5,-2.8598966835842674
382,4062,10.5,-2.8931587606158384
382,3623,10.5,-2.8921397135569293
382,3621,10.5,-2.8583605190436296
382,3627,10.5,-2.8652598579043898
382,4051,10.5,-2.8549329888704396
382,3616,10.5,-2.8508050509664167
382,4050,10.5,-2.8522321794150387
382,3617,10.5,-2.891548576499374
382,4054,0.4765306122448979,-2.6764861100767754
382,3615,10.5,-2.847028946625031
382,3604,10.5,-2.845477187523452
382,3605,0.4765306122448979,-1.4075214144852701
382,3603,10.5,-2.844567899686642
382,4502,0.6897959183673469,-1.308500615504674
382,4033,0.6897959183673469,-1.4339723914170461
382,4022,10.5,-2.853807016430722
382,4498,10.5,-2.857832127475048
382,117499,10.5,-2.856169534886112
382,3596,10.5,-2.845632176400112
382,3591,10.5,-2.8470948093912214
382,4018,10.5,-2.8506805856485142
382,4023,10.5,-2.85384517757431
382,3578,10.5,-2.84530215739392
382,118651,10.5,-2.8505479357771732
382,3244,10.5,-2.88852138947754
382,3648,10.5,-2.8900877266861924
382,3243,10.5,-2.8867260998968174
382,3234,10.5,-2.883302916638091
382,3233,10.5,-2.8780383263355462
382,3629,10.5,-2.877168226903234
382,3631,10.5,-2.8921818981593517
382,3638,10.5,-2.8917572337870974
382,107741,10.5,-2.871952094994609
382,3228,10.5,-2.871375004068871
382,3226,10.5,-2.8577348586342683
382,3227,10.5,-2.8644245440278593
382,3624,10.5,-2.890310665808587
382,3221,10.5,-2.8902310414037884
382,3222,10.5,-2.88905761019135
382,3220,10.5,-2.8507745329958194
382,3618,0.4765306122448979,-1.8660306154608652
382,3212,10.5,-2.8412305414830823
382,3213,10.5,-2.8448055702780732
382,3199,10.5,-2.839455468460285
