Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
9853,4548,10.5,-1.0666116035046889
9853,4533,10.5,-1.067601036742451
9853,4549,10.5,-1.0679443045178054
9853,5037,10.5,-1.0654417293863205
9853,4532,10.5,-1.066501615200023
9853,5038,10.5,-1.0671484647245686
9853,111737,10.5,-1.064979590881713
9853,102131,10.5,-1.065868262310583
9853,4087,10.5,-1.0684076429491585
9853,4073,10.5,-1.0686818142123897
9853,99242,10.5,-1.0689152426029018
9853,5021,10.5,-1.0648539665697343
9853,5571,10.5,-1.0641196118702823
9853,5048,10.5,-1.067448014183035
9853,5586,10.5,-1.0663833771097173
9853,5049,10.5,-1.067625064371354
9853,5593,10.5,-1.0667174021940684
9853,4564,10.5,-1.0685891047336211
9853,5050,10.5,-1.0683518700364645
9853,5039,10.5,-1.067169118297739
9853,4565,10.5,-1.0694864432320514
9853,105099,10.5,-1.069155155377072
9853,5040,10.5,-1.0680218229582734
9853,110830,10.5,-1.0634185941213468
9853,99097,10.5,-1.0625820448062728
9853,5570,10.5,-1.0632473612442368
9853,6131,10.5,-1.0658918304366618
9853,5585,10.5,-1.065227388815925
9853,6122,10.5,-1.0659602725546593
9853,6121,10.5,-1.0651437879264907
9853,6684,10.5,-1.0649639925537069
9853,6110,10.5,-1.0653342925600087
9853,5572,10.5,-1.066325112535511
9853,6675,10.5,-1.064143461491596
9853,6683,10.5,-1.0642198814821904
9853,6108,10.5,-1.061970380421577
9853,6107,10.5,-1.061026129199862
9853,115812,10.5,-1.061864951615327
9853,110107,10.5,-1.0697301796339436
9853,4074,10.5,-1.0696074058026914
9853,118984,10.5,-1.064833662070495
9853,4550,10.5,-1.0698413846588193
9853,4534,10.5,-1.0686471933916932
9853,4076,10.5,-1.0703391326178333
9853,3628,10.5,-1.0693995715577889
9853,3635,10.5,-1.0707561072116456
9853,100675,10.5,-1.070467786484159
9853,6109,10.5,-1.0628920174964738
9853,113742,10.5,-1.064014058648758
9853,6119,10.5,-1.063932499613221
9853,5569,0.05,-0.9780370008510799
9853,5556,10.5,-1.0619393620268442
9853,4075,10.5,-1.0706125312427783
9853,3636,10.5,-1.0713638398591958
9853,6682,10.5,-1.063410720573633
9853,6120,10.5,-1.064381355267313
9853,6674,10.5,-1.0631569219325874
9853,6681,10.5,-1.0626219171038271
9853,6673,10.5,-1.062164907985348
9853,108017,10.5,-1.0618805355426328
9853,6672,10.5,-1.061586389980795
9853,6093,10.5,-1.0646816358557478
9853,6659,10.5,-1.0635009349753233
9853,107065,10.5,-1.0629442353051073
9853,6658,10.5,-1.0620045450709084
9853,7293,10.5,-1.0609747475847713
9853,7305,10.5,-1.0610880475485471
9853,7304,10.5,-1.0603053318739488
9853,6671,10.5,-1.0606914025750975
9853,6657,10.5,-1.0598198462996762
9853,6670,10.5,-1.0599859743810365
9853,6656,0.05,-1.0016538160773645
9853,6092,0.05,-0.6455602299316885
9853,6083,10.5,-1.0635457509334096
9853,6645,10.5,-1.0622428822676588
9853,6644,10.5,-1.0618550527920223
9853,117645,10.5,-1.0646138991310101
9853,7294,10.5,-1.061001505312765
9853,7291,10.5,-1.059197134668754
9853,6643,0.05,-0.5370501485742873
9853,7290,0.4765306122448979,-0.8452773312964341
9853,6071,10.5,-1.0624561099838772
9853,6633,10.5,-1.060767145175268
9853,6634,10.5,-1.060955953873803
9853,7276,10.5,-1.0602864209979868
9853,7272,0.05,-0.32933838150775596
9853,101713,0.05,-0.48515494655395175
9853,6642,0.26326530612244897,-0.39773703329252164
9853,6632,0.05,-0.347143683645613
9853,6081,0.4765306122448979,-0.4779575201316033
9853,7271,0.05,-0.301405865406146
9853,119753,0.4765306122448979,-0.8183883620648726
9853,6626,0.4765306122448979,-0.9731197546536998
9853,6060,0.05,-0.8134163764562616
