Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
114986,4548,2.609183673469387,0.6198379605873645
114986,4533,2.609183673469387,0.6132858442245561
114986,4549,2.822448979591836,0.6119610718958464
114986,5037,2.395918367346938,0.6257687676268339
114986,4532,2.609183673469387,0.6188639568882293
114986,5038,2.609183673469387,0.6162764907147322
114986,111737,2.395918367346938,0.6283826046580521
114986,102131,2.609183673469387,0.6232227424161048
114986,4087,2.822448979591836,0.6095244240197677
114986,4073,2.822448979591836,0.6070936303037135
114986,99242,2.822448979591836,0.6065513387583944
114986,5021,2.395918367346938,0.6288154945601054
114986,5571,2.395918367346938,0.6334886443337101
114986,5048,2.822448979591836,0.6141519136693151
114986,5586,2.609183673469387,0.6197454296186644
114986,5049,2.822448979591836,0.6126470506904811
114986,5593,2.822448979591836,0.6171906265697517
114986,4564,2.822448979591836,0.6078874753746655
114986,5050,2.822448979591836,0.6081649788666399
114986,5039,2.822448979591836,0.6141227689511801
114986,4565,3.035714285714285,0.6025260083885728
114986,105099,3.035714285714285,0.6029857597221921
114986,5040,2.822448979591836,0.6084006648810947
114986,110830,2.395918367346938,0.6366229981851061
114986,99097,2.182653061224489,0.6415853482001914
114986,5570,2.182653061224489,0.6385772732085186
114986,6131,2.609183673469387,0.6217669606762575
114986,5585,2.609183673469387,0.625915746730672
114986,6122,2.609183673469387,0.6202847326572145
114986,6121,2.609183673469387,0.6254313744905884
114986,6684,2.609183673469387,0.6254262049409243
114986,6110,2.609183673469387,0.622381108279076
114986,5572,2.822448979591836,0.6172017239919823
114986,6675,2.609183673469387,0.6286507995818231
114986,6683,2.609183673469387,0.6295554380338639
114986,6108,2.182653061224489,0.6435240740787418
114986,6107,2.182653061224489,0.6500985552560026
114986,115812,2.182653061224489,0.6462812036044834
114986,110107,3.035714285714285,0.6012544705563967
114986,4074,3.035714285714285,0.60271961461913
114986,118984,2.609183673469387,0.6284091671566401
114986,4550,3.248979591836734,0.5979126625715393
114986,4534,3.035714285714285,0.6035223353364955
114986,4076,3.248979591836734,0.5971777229820152
114986,3628,2.822448979591836,0.6004582087431978
114986,3635,3.035714285714285,0.5943470980844856
114986,100675,3.035714285714285,0.5975339351379396
114986,6109,2.395918367346938,0.638356085028146
114986,113742,2.395918367346938,0.6329110045513135
114986,6119,2.395918367346938,0.6323275537917016
114986,5569,2.182653061224489,0.6518117861185573
114986,5556,2.182653061224489,0.6461361091175211
114986,4075,3.035714285714285,0.5969492164582484
114986,3636,3.248979591836734,0.5925059474602912
114986,6682,2.395918367346938,0.6339259479408419
114986,6120,2.609183673469387,0.6294819227092264
114986,6674,2.395918367346938,0.6340802564647481
114986,6681,2.395918367346938,0.6387144701983054
114986,6673,2.395918367346938,0.6401239493754487
114986,108017,2.395918367346938,0.6422028445204502
114986,6672,2.395918367346938,0.6441441595655528
114986,6093,2.609183673469387,0.624419570731391
114986,6659,2.609183673469387,0.6294768017243848
114986,107065,2.609183673469387,0.6339512353976227
114986,6658,2.395918367346938,0.63954939440986
114986,7293,2.395918367346938,0.6452129080579625
114986,7305,2.395918367346938,0.6456087981082765
114986,7304,2.182653061224489,0.6510477024410699
114986,6671,2.182653061224489,0.650289439474735
114986,6657,2.182653061224489,0.6545308066301081
114986,6670,2.182653061224489,0.6545382621007451
114986,6656,1.9693877551020407,0.6588611963573743
114986,6092,1.9693877551020407,0.6582686820711432
114986,6083,2.609183673469387,0.6254160478246777
114986,6645,2.609183673469387,0.6331641758498505
114986,6644,2.395918367346938,0.6383366805055892
114986,117645,2.609183673469387,0.6218808289026563
114986,7294,2.395918367346938,0.6439884248388793
114986,7291,2.182653061224489,0.6568948307759237
114986,6643,1.9693877551020407,0.6654493385988076
114986,7290,1.9693877551020407,0.6636233615459802
114986,6071,2.609183673469387,0.6282894191652802
114986,6633,2.395918367346938,0.6414892372254163
114986,6634,2.395918367346938,0.6366802152757964
114986,7276,2.395918367346938,0.6461233355919775
114986,7272,1.9693877551020407,0.6707774929417104
114986,101713,0.9030612244897959,0.6710069275696794
114986,6642,1.7561224489795917,0.6726573971783193
114986,6632,1.1163265306122447,0.6830910366300138
114986,6081,1.1163265306122447,0.6802235982882889
114986,7271,1.7561224489795917,0.6765611021552426
114986,119753,2.395918367346938,0.6369330204395622
114986,6626,2.395918367346938,0.6429368894871497
114986,6060,2.609183673469387,0.6308345428901705
114986,6625,2.395918367346938,0.6450010400588773
114986,7261,2.182653061224489,0.6489335794244929
114986,6614,2.182653061224489,0.6479716770767123
114986,109463,2.182653061224489,0.6481661942846608
114986,6615,2.395918367346938,0.6415028265698566
114986,7246,2.182653061224489,0.6519593466788309
114986,5557,2.822448979591836,0.619206277327562
114986,98729,0.6897959183673469,0.6653566266666955
114986,6084,2.822448979591836,0.6194952554996888
114986,6072,2.822448979591836,0.6201947448872451
114986,6069,1.1163265306122447,0.6885415200341798
114986,6082,0.9030612244897959,0.6819292876902071
114986,5537,2.822448979591836,0.6165293341544629
114986,6061,2.609183673469387,0.6232728274067106
114986,5546,2.822448979591836,0.6147983436860798
114986,103992,2.822448979591836,0.6143670858952135
114986,5525,2.822448979591836,0.618797682376153
114986,102221,2.609183673469387,0.6261552073920934
114986,6049,2.609183673469387,0.6334084378320066
114986,6050,2.609183673469387,0.6293800495273472
