Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
1067,4548,10.5,-1.3807309624854107
1067,4533,10.5,-1.3781521286766707
1067,4549,10.5,-1.3811282341750997
1067,5037,10.5,-1.3783278998578488
1067,4532,10.5,-1.3756661722979415
1067,5038,10.5,-1.383685749215008
1067,111737,10.5,-1.3814479337069931
1067,102131,10.5,-1.3835936510208162
1067,4087,10.5,-1.3835075622932216
1067,4073,10.5,-1.3780957509870086
1067,99242,10.5,-1.3809774178524479
1067,5021,10.5,-1.3751013763011368
1067,5571,10.5,-1.3781473753656504
1067,5048,10.5,-1.3853403085663332
1067,5586,10.5,-1.3854175293204483
1067,5049,10.5,-1.386317960478722
1067,5593,10.5,-1.38651684994183
1067,4564,10.5,-1.3851842456304073
1067,5050,10.5,-1.3866159314157902
1067,5039,10.5,-1.3876020763757633
1067,4565,10.5,-1.3852705973563637
1067,105099,10.5,-1.386812161658776
1067,5040,10.5,-1.3880118051288366
1067,110830,10.5,-1.380583970057593
1067,99097,10.5,-1.3778975258464343
1067,5570,10.5,-1.3749008248347345
1067,6131,10.5,-1.3864996721058453
1067,5585,10.5,-1.3853885839718196
1067,6122,10.5,-1.3878282062786678
1067,6121,10.5,-1.3869540058337364
1067,6684,10.5,-1.3881034341856773
1067,6110,10.5,-1.3892316094907078
1067,5572,10.5,-1.3889452823612487
1067,6675,10.5,-1.3890938264477666
1067,6683,10.5,-1.387342301161778
1067,6108,10.5,-1.3801848755195483
1067,6107,10.5,-1.3776925936097872
1067,115812,10.5,-1.3758082493939359
1067,110107,10.5,-1.3787705267637302
1067,4074,10.5,-1.3821296084646248
1067,118984,10.5,-1.3838576155680968
1067,4550,10.5,-1.3868202407689316
1067,4534,10.5,-1.3883066687257424
1067,4076,10.5,-1.3851011734898084
1067,3628,10.5,-1.373741092306779
1067,3635,10.5,-1.3758491955813268
1067,100675,10.5,-1.3798040279600827
1067,6109,10.5,-1.3825059116326042
1067,113742,10.5,-1.3827928070011861
1067,6119,10.5,-1.3846272283277554
1067,5569,10.5,-1.3752775559012593
1067,5556,10.5,-1.3738068868732491
