Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
5098,4548,10.5,0.7468114423436423
5098,4533,10.5,0.746954811116798
5098,4549,10.5,0.746833105057449
5098,5037,10.5,0.7468749233443701
5098,4532,10.5,0.747020794917828
5098,5038,10.5,0.746692472286949
5098,111737,10.5,0.746723416959266
5098,102131,10.5,0.746657035400125
5098,4087,10.5,0.7467326191193919
5098,4073,10.5,0.7469881348137954
5098,99242,10.5,0.7468642959705091
5098,5021,10.5,0.7469833258853003
5098,5571,10.5,0.746832101651137
5098,5048,10.5,0.7466182055327629
5098,5586,10.5,0.7465847436154887
5098,5049,10.5,0.7465711264315319
5098,5593,10.5,0.7465375917425278
5098,4564,10.5,0.7466523215448466
5098,5050,10.5,0.746570078163304
5098,5039,10.5,0.7464902806591399
5098,4565,10.5,0.7466633194178125
5098,105099,10.5,0.7465689869009424
5098,5040,10.5,0.7464815589837293
5098,110830,10.5,0.7466984521638361
5098,99097,10.5,0.7467769644914773
5098,5570,10.5,0.7469286697556541
5098,6131,10.5,0.7465134114003864
5098,5585,10.5,0.7465470735394972
5098,6122,10.5,0.7464448979900833
5098,6121,10.5,0.7464636263630915
5098,6684,10.5,0.7463950054976484
5098,6110,10.5,0.7463448792546112
5098,5572,10.5,0.7463907590707228
5098,6675,10.5,0.7463055758005135
5098,6683,10.5,0.7464055742536042
5098,6108,10.5,0.7466497348331067
5098,6107,10.5,0.7467127557764368
5098,115812,10.5,0.7468319859819414
5098,110107,10.5,0.7469843483861909
5098,4074,10.5,0.7468262709969229
5098,118984,10.5,0.7466066930497506
5098,4550,10.5,0.746568151000948
5098,4534,10.5,0.7464643559849712
5098,4076,10.5,0.746681651017131
5098,3628,10.5,0.7471941039815176
5098,3635,10.5,0.7471431555611114
5098,100675,10.5,0.7469557947183089
5098,6109,10.5,0.7465876886718879
5098,113742,10.5,0.7466240312499208
5098,6119,10.5,0.7465330054355166
5098,5569,10.5,0.7468090308253376
5098,5556,10.5,0.7469156499451843
5098,4075,10.5,0.746863049830031
5098,3636,10.5,0.7470161104090584
5098,6682,10.5,0.7464403594821323
5098,6120,10.5,0.7464763739742568
5098,6674,10.5,0.7463458233395163
5098,6681,10.5,0.746489288926899
5098,6673,10.5,0.7464010576158167
5098,108017,10.5,0.7464642202768113
5098,6672,10.5,0.7465302071032476
5098,6093,10.5,0.7462495077342508
5098,6659,10.5,0.7461490890744549
5098,107065,10.5,0.7462449733831957
5098,6658,10.5,0.7462843754229487
5098,7293,10.5,0.7463399503251723
5098,7305,10.5,0.7464422411602192
5098,7304,10.5,0.746508141075129
5098,6671,10.5,0.746594783706193
5098,6657,10.5,0.7465628189129054
5098,6670,10.5,0.74662533310427
5098,6656,10.5,0.7465817927043762
5098,6092,10.5,0.7466910275172272
5098,6083,10.5,0.7460287859434827
5098,6645,10.5,0.7459890491625851
5098,6644,10.5,0.7461310708910801
5098,117645,10.5,0.7461585998940989
5098,7294,10.5,0.7462301093207224
5098,7291,10.5,0.7465019241851037
5098,6643,10.5,0.7466007587709831
5098,7290,10.5,0.7465098467659117
5098,6071,10.5,0.7458941303315971
5098,6633,10.5,0.7459765996839897
5098,6634,10.5,0.7458380697010933
5098,7276,10.5,0.7461228835290794
5098,7272,10.5,0.7465036196508077
5098,101713,10.5,0.7467109460567438
5098,6642,10.5,0.7466151549552962
5098,6632,10.5,0.7466314359304188
5098,6081,10.5,0.7466969626985402
5098,7271,10.5,0.746548951767767
5098,119753,10.5,0.7457329104756473
5098,6626,10.5,0.7457544172753003
5098,6060,10.5,0.7457772982326978
5098,6625,10.5,0.7458668699917828
5098,7261,10.5,0.746006680359251
5098,6614,10.5,0.7457145678241435
