Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
9861,4548,10.5,-0.5242568370901395
9861,4533,10.5,-0.5254031248204947
9861,4549,10.5,-0.5255223140807654
9861,5037,10.5,-0.5233140423736387
9861,4532,10.5,-0.5245276662352245
9861,5038,10.5,-0.5245754604889881
9861,111737,10.5,-0.5226465131216531
9861,102131,10.5,-0.523351184733911
9861,4087,10.5,-0.5258152602029362
9861,4073,10.5,-0.5264588233414587
9861,99242,10.5,-0.5264829007123917
9861,5021,10.5,-0.5229971617517248
9861,5571,10.5,-0.5220711425193776
9861,5048,10.5,-0.5247655860145597
9861,5586,10.5,-0.5237294924773368
9861,5049,10.5,-0.5248836431459867
9861,5593,10.5,-0.5239892955841274
9861,4564,10.5,-0.5258927609239064
9861,5050,10.5,-0.5255839324027287
9861,5039,10.5,-0.5243704922104837
9861,4565,10.5,-0.5267844214880046
9861,105099,10.5,-0.5263849039852537
9861,5040,10.5,-0.5251972417312996
9861,110830,10.5,-0.5212355277382166
9861,99097,10.5,-0.5206429567089155
9861,5570,10.5,-0.5214896305039263
9861,6131,10.5,-0.5231917961911519
9861,5585,10.5,-0.5226219983800082
9861,6122,10.5,-0.5231830968594242
9861,6121,10.5,-0.5224475684712102
9861,6684,10.5,-0.5222111427750327
9861,6110,10.5,-0.5225066020442171
9861,5572,10.5,-0.5234842021846702
9861,6675,10.5,-0.5213758756766811
9861,6683,10.5,-0.5215470251181202
9861,6108,10.5,-0.5199079245859439
9861,6107,10.5,-0.5192041154365625
9861,115812,10.5,-0.5201260536853995
9861,110107,10.5,-0.5274399475822484
9861,4074,10.5,-0.5270875864815543
9861,118984,10.5,-0.5223451972363424
9861,4550,10.5,-0.5270987079977993
9861,4534,10.5,-0.5258318904400614
9861,4076,10.5,-0.5276604516788224
9861,3628,10.5,-0.5274925284973144
9861,3635,10.5,-0.5286687042635971
9861,100675,10.5,-0.5280999039438148
9861,6109,10.5,-0.5206089229346107
9861,113742,10.5,-0.5216422545117743
9861,6119,10.5,-0.5214435609827717
9861,5569,0.05,-0.38133214010935346
9861,5556,10.5,-0.5203462318544885
9861,4075,10.5,-0.5281124431520452
9861,3636,10.5,-0.5290524056866188
9861,6682,10.5,-0.5208682089004522
9861,6120,10.5,-0.5217736679657279
9861,6674,10.5,-0.5205339097811015
9861,6681,10.5,-0.5202386620299335
9861,6673,10.5,-0.5197290283863785
9861,108017,10.5,-0.5195641874160619
9861,6672,10.5,-0.5194002712509813
9861,6093,10.5,-0.5218226434052042
9861,6659,10.5,-0.5206585914897548
9861,107065,10.5,-0.5202387163940965
9861,6658,10.5,-0.5194569969880034
9861,7293,10.5,-0.518628646744731
9861,7305,10.5,-0.5188542274877002
9861,7304,10.5,-0.5182787406117486
9861,6671,10.5,-0.5187325785259873
9861,6657,10.5,-0.5179481180653778
9861,6670,10.5,-0.5181834744387732
9861,6656,0.05,-0.3706546642249948
9861,6092,0.05,-0.10930465182055515
9861,6083,10.5,-0.5206436371303087
9861,6645,10.5,-0.5194061924964488
9861,6644,10.5,-0.5191715040982434
9861,117645,10.5,-0.521717879989817
9861,7294,10.5,-0.5185282340523583
9861,7291,10.5,-0.5173361035900592
9861,6643,0.05,-0.03993640059180703
9861,7290,0.4765306122448979,-0.25536865956912047
9861,6071,10.5,-0.5195709364936878
9861,6633,10.5,-0.5180923516457958
9861,6634,10.5,-0.5181610646444219
9861,7276,10.5,-0.5178077082056713
9861,7272,0.26326530612244897,0.06975220413377536
9861,101713,0.05,-0.02305521812375977
9861,6642,0.05,0.01697130916800038
9861,6632,0.05,0.02079557655019182
9861,6081,0.4765306122448979,-0.030901880504690338
9861,7271,0.05,0.05845253008316653
9861,119753,0.4765306122448979,-0.3286066596089876
9861,6626,0.4765306122448979,-0.41674832577637066
9861,6060,0.26326530612244897,-0.41213644988212783
9861,6625,10.5,-0.5170177381239109
9861,7261,10.5,-0.5168768762275269
9861,6614,0.6897959183673469,-0.344380356174238
9861,109463,0.4765306122448979,-0.5153356924999444
9861,6615,0.05,-0.1669213257973423
9861,7246,10.5,-0.5159996639443214
9861,5557,10.5,-0.5227068777506805
9861,98729,0.05,-0.1494706543241322
9861,6084,10.5,-0.5216062834714801
9861,6072,10.5,-0.520837508019308
9861,6069,0.4765306122448979,-0.050309249784592946
9861,6082,0.4765306122448979,-0.1132685899177317
9861,5537,10.5,-0.5206245015204409
9861,6061,10.5,-0.5196517715027551
9861,5546,10.5,-0.5220976429385602
9861,103992,10.5,-0.5215127984684429
9861,5525,0.4765306122448979,-0.36226670421727514
9861,102221,0.4765306122448979,-0.23037408629084521
9861,6049,0.4765306122448979,-0.1554414086187803
9861,6050,0.4765306122448979,-0.0015288644541657792
9861,6604,0.4765306122448979,-0.030195398926943007
9861,116601,10.5,-0.5243287835600967
9861,103259,10.5,-0.5236966094224522
9861,5012,10.5,-0.5215323468526805
9861,5020,10.5,-0.522579418920232
9861,5555,10.5,-0.5196934648861906
9861,5558,10.5,-0.522745947280318
9861,5545,10.5,-0.5190937975481964
9861,5006,10.5,-0.5207530766119028
9861,121420,0.05,-0.24991788235752876
9861,5013,10.5,-0.523327577404173
9861,5007,10.5,-0.5224871159760958
9861,100343,0.4765306122448979,-0.32475895744176464
9861,4997,10.5,-0.5196478983024446
9861,5536,10.5,-0.5183127285068281
9861,5526,0.6897959183673469,-0.373703719384765
9861,4998,10.5,-0.5215146964165907
9861,5524,0.6897959183673469,-0.4006705070043255
9861,4985,10.5,-0.5187403536407951
9861,6070,0.4765306122448979,-0.2502484513967085
9861,4987,0.4765306122448979,-0.18912278758736867
9861,4977,0.6897959183673469,0.10946033189524151
9861,5515,0.4765306122448979,0.032262697168118915
9861,5514,0.4765306122448979,-0.004067131007400304
9861,5504,0.6897959183673469,0.18103193800612294
9861,116504,0.6897959183673469,0.1758217276239421
9861,6038,0.6897959183673469,0.1494992577298203
9861,5505,0.6897959183673469,0.1485515145159203
9861,5492,0.6897959183673469,0.2073861851753852
9861,5493,0.6897959183673469,0.07461522409532584
9861,5480,0.6897959183673469,0.17364037676990118
9861,6023,0.6897959183673469,0.21104401556122865
9861,5022,10.5,-0.5247031821984123
9861,4527,10.5,-0.5247894888654152
9861,106287,10.5,-0.5238977647561849
9861,4531,10.5,-0.5238419327347679
9861,4526,10.5,-0.5230934688902062
9861,5008,10.5,-0.5237932472395364
9861,4525,10.5,-0.5222287456275507
9861,4511,10.5,-0.5241237266387897
9861,4999,10.5,-0.5226314207120701
9861,4528,10.5,-0.5252019464246429
9861,4996,10.5,-0.5207712846728683
9861,4521,10.5,-0.5217187351547758
9861,5000,0.4765306122448979,0.01510227123119845
9861,4512,0.4765306122448979,-0.11988779998403021
9861,4510,10.5,-0.5198798721231446
9861,4520,10.5,-0.5214991559803781
9861,4509,10.5,-0.5208640108334719
9861,4988,0.6897959183673469,0.23599255489344773
9861,105460,10.5,-0.5191568230346462
9861,4986,0.4765306122448979,-0.3566511730940005
9861,5513,0.4765306122448979,-0.32861608234495554
9861,4978,0.6897959183673469,0.21327178123530577
9861,4089,10.5,-0.5281825834661629
9861,4088,10.5,-0.5270750893564475
9861,122070,10.5,-0.5264334104759969
9861,4077,10.5,-0.5283220561313546
9861,4535,10.5,-0.5262755454157733
9861,4068,10.5,-0.5275903269880577
9861,4061,10.5,-0.5265841783188159
9861,4067,10.5,-0.5260516628064904
9861,4066,10.5,-0.5252515112681699
9861,4065,10.5,-0.5243587132552792
9861,4052,10.5,-0.5253123839469829
9861,98859,10.5,-0.5234254676044208
9861,4058,10.5,-0.5226364937680779
9861,112746,10.5,-0.5220457461201291
9861,4039,10.5,-0.5217589332437054
9861,4040,0.4765306122448979,0.2310157066533739
9861,4500,0.4765306122448979,0.27226441386617506
9861,4053,0.4765306122448979,-0.5113753863581019
9861,4031,10.5,-0.5197585975700723
9861,4030,10.5,-0.5206125280995397
9861,118316,10.5,-0.5211653548107862
9861,4032,0.6897959183673469,0.08350832434738764
9861,4501,0.6897959183673469,0.1393248927468821
9861,3646,10.5,-0.5292039337469798
9861,3647,10.5,-0.529381185310555
9861,4090,10.5,-0.5290783472302514
9861,3630,10.5,-0.5287277786727027
9861,115869,10.5,-0.5293041206143252
9861,3622,10.5,-0.5279076201522284
9861,98939,10.5,-0.5266254718309593
9861,4060,10.5,-0.5256778591040194
9861,4059,10.5,-0.524629073406069
9861,4062,10.5,-0.5259200421560941
9861,3623,10.5,-0.5273670779303605
9861,3621,10.5,-0.525864755938682
9861,3627,10.5,-0.5268957122244744
9861,4051,10.5,-0.5235450752877597
9861,3616,10.5,-0.5246587976288102
9861,4050,10.5,-0.5225662933235127
9861,3617,0.4765306122448979,-0.3121335534896226
9861,4054,0.4765306122448979,0.12649089255051904
9861,3615,10.5,-0.5233111317818657
9861,3604,10.5,-0.5223262546493102
9861,3605,0.6897959183673469,-0.020831580613883238
9861,3603,10.5,-0.5215259601054618
9861,4502,0.9030612244897959,-0.04966046583438288
