Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
123141,4548,3.035714285714285,0.3535181026882217
123141,4533,3.248979591836734,0.3415760450501447
123141,4549,3.248979591836734,0.3454545408085897
123141,5037,3.035714285714285,0.356476888186979
123141,4532,3.248979591836734,0.34316085701716914
123141,5038,3.035714285714285,0.35596964450938284
123141,111737,2.822448979591836,0.3678002450112918
123141,102131,2.822448979591836,0.3652737790204187
123141,4087,3.248979591836734,0.3471595535482257
123141,4073,3.462244897959183,0.33536911384898827
123141,99242,3.462244897959183,0.33940325145469696
123141,5021,2.822448979591836,0.3531034776218742
123141,5571,2.822448979591836,0.366782209936625
123141,5048,3.035714285714285,0.3571639054529012
123141,5586,3.035714285714285,0.36524560723556665
123141,5049,3.035714285714285,0.35779652252399063
123141,5593,3.035714285714285,0.3650456059369743
123141,4564,3.248979591836734,0.34915900589930604
123141,5050,3.248979591836734,0.3533270959535919
123141,5039,3.035714285714285,0.3638410037925326
123141,4565,3.462244897959183,0.3436893315969318
123141,105099,3.248979591836734,0.3481125804732058
123141,5040,3.248979591836734,0.3579359865266827
123141,110830,2.609183673469387,0.37952926425829225
123141,99097,2.609183673469387,0.3803865629469264
123141,5570,2.609183673469387,0.36585053176998505
123141,6131,2.822448979591836,0.3717049303460721
123141,5585,2.822448979591836,0.3749087830189973
123141,6122,2.822448979591836,0.3740990947305155
123141,6121,2.822448979591836,0.37919754412535933
123141,6684,2.822448979591836,0.38334873224041066
123141,6110,2.822448979591836,0.38271929773943514
123141,5572,2.822448979591836,0.37326462965883145
123141,6675,2.609183673469387,0.39415581644669406
123141,6683,2.609183673469387,0.3888373036679732
123141,6108,2.395918367346938,0.3933002336696253
123141,6107,0.26326530612244897,0.5760122225898037
123141,115812,0.26326530612244897,0.5280832144848667
123141,110107,3.675510204081632,0.33130479573094584
123141,4074,3.462244897959183,0.3375860229121408
123141,118984,2.822448979591836,0.37466055410792676
123141,4550,3.462244897959183,0.34373029901617835
123141,4534,3.248979591836734,0.35392986601817233
123141,4076,3.675510204081632,0.3384202009948437
123141,3628,3.888775510204081,0.32460099209922444
123141,3635,4.315306122448979,0.3226131928139757
123141,100675,3.888775510204081,0.3296100799388696
123141,6109,2.609183673469387,0.3896270049804149
123141,113742,2.609183673469387,0.379370970963983
123141,6119,2.609183673469387,0.3848511193026015
123141,5569,0.05,0.6465698810196501
123141,5556,0.26326530612244897,0.5084896250048728
123141,4075,3.888775510204081,0.3319909214896646
123141,3636,4.10204081632653,0.32465721802655834
123141,6682,2.609183673469387,0.3935069230003526
123141,6120,2.609183673469387,0.3840727978672418
123141,6674,2.609183673469387,0.4001278610230774
123141,6681,2.395918367346938,0.3969675022703969
123141,6673,2.395918367346938,0.4063382888997935
123141,108017,2.395918367346938,0.40524522028975507
123141,6672,2.395918367346938,0.4040474387906988
123141,6093,2.609183673469387,0.39198680356621163
123141,6659,2.395918367346938,0.40690357959547985
123141,107065,2.395918367346938,0.4075322491461413
123141,6658,2.395918367346938,0.4143286527841217
123141,7293,2.182653061224489,0.42172740759237426
123141,7305,2.395918367346938,0.41360748225922395
123141,7304,0.4765306122448979,0.46255576478651783
123141,6671,0.4765306122448979,0.4901649036538803
123141,6657,0.26326530612244897,0.6260201528879524
123141,6670,0.05,0.6578807843178531
123141,6656,0.05,0.7028353541848205
123141,6092,0.26326530612244897,0.7063263682066907
123141,6083,2.395918367346938,0.41227275690736753
123141,6645,2.182653061224489,0.4298869773558339
123141,6644,2.182653061224489,0.4248241817022276
123141,117645,2.609183673469387,0.39603965378502626
123141,7294,2.182653061224489,0.42878085926870124
123141,7291,0.26326530612244897,0.6648997690709466
123141,6643,0.6897959183673469,0.7112112222870969
123141,7290,0.4765306122448979,0.7167583963213877
123141,6071,0.4765306122448979,0.5826298120842409
123141,6633,0.4765306122448979,0.5613935982457274
123141,6634,0.4765306122448979,0.7069564084136334
123141,7276,0.6897959183673469,0.4549274455227884
123141,7272,0.6897959183673469,0.7210240022255039
123141,101713,0.6897959183673469,0.7029917346051883
123141,6642,0.6897959183673469,0.7076061180685121
123141,6632,0.9030612244897959,0.7025455006310444
123141,6081,0.6897959183673469,0.694865064021619
123141,7271,0.9030612244897959,0.7078509119546559
123141,119753,0.6897959183673469,0.7516629103439716
123141,6626,0.6897959183673469,0.7487763243625432
123141,6060,0.6897959183673469,0.7161955314320971
123141,6625,0.4765306122448979,0.7017835614099397
123141,7261,0.4765306122448979,0.6534563918213097
123141,6614,0.6897959183673469,0.7611251947851204
123141,109463,0.6897959183673469,0.7392409797578854
123141,6615,0.6897959183673469,0.7767247083721958
123141,7246,0.6897959183673469,0.7150635309094809
123141,5557,2.822448979591836,0.38302843416589816
123141,98729,0.4765306122448979,0.6844437286533804
123141,6084,2.609183673469387,0.39937657496641077
123141,6072,0.6897959183673469,0.4229001369210972
123141,6069,0.9030612244897959,0.6908824435076857
123141,6082,0.6897959183673469,0.6898242527384144
123141,5537,0.6897959183673469,0.6034559991365629
123141,6061,0.6897959183673469,0.6529824653551163
123141,5546,2.609183673469387,0.39395179385873025
123141,103992,0.6897959183673469,0.4299036011635974
123141,5525,0.6897959183673469,0.7080587959121465
123141,102221,0.6897959183673469,0.7344079406369833
123141,6049,0.6897959183673469,0.7645446422198934
123141,6050,0.9030612244897959,0.7725972296408263
123141,6604,0.9030612244897959,0.7887242598282687
123141,116601,3.035714285714285,0.3659910729239697
123141,103259,2.822448979591836,0.3730747903075069
123141,5012,2.822448979591836,0.35737087603829454
123141,5020,2.822448979591836,0.3507340853844044
123141,5555,0.4765306122448979,0.5865606468947338
123141,5558,2.822448979591836,0.3847446594786852
123141,5545,0.6897959183673469,0.6007902660492355
123141,5006,0.6897959183673469,0.4226082854737011
123141,121420,0.6897959183673469,0.6677147642482493
123141,5013,2.822448979591836,0.3790246073724992
123141,5007,2.609183673469387,0.3888024225835265
123141,100343,0.6897959183673469,0.6641295735428144
123141,4997,0.6897959183673469,0.5376503427546644
123141,5536,0.6897959183673469,0.6300564039481698
123141,5526,0.6897959183673469,0.7007620761225557
123141,4998,0.6897959183673469,0.589116257343261
123141,5524,0.6897959183673469,0.6446401613621647
123141,4985,0.6897959183673469,0.6052079962284792
123141,6070,0.6897959183673469,0.6699642512214876
123141,4987,0.6897959183673469,0.7016107258460191
123141,4977,0.9030612244897959,0.693483693839615
123141,5515,0.9030612244897959,0.7231222552433793
123141,5514,0.9030612244897959,0.7495735419687641
123141,5504,0.9030612244897959,0.716414130465821
123141,116504,0.9030612244897959,0.6833525602766153
123141,6038,0.9030612244897959,0.7599592159857916
123141,5505,1.1163265306122447,0.6651389959276477
123141,5492,1.1163265306122447,0.7026783202275004
123141,5493,1.1163265306122447,0.658678203639431
123141,5480,1.1163265306122447,0.6929654594114482
123141,6023,0.9030612244897959,0.7369690331351937
123141,5022,3.035714285714285,0.36392072912819984
123141,4527,3.035714285714285,0.3639932238722019
123141,106287,3.035714285714285,0.3721339249143675
123141,4531,3.248979591836734,0.34013641064944866
123141,4526,3.035714285714285,0.33977088285609425
123141,5008,2.822448979591836,0.37335623597194556
123141,4525,3.035714285714285,0.3408572107440153
123141,4511,0.05,0.4896956035258083
123141,4999,0.05,0.6157917087948794
123141,4528,3.035714285714285,0.35922634349416604
123141,4996,0.6897959183673469,0.41197035112283853
123141,4521,2.822448979591836,0.33910966942546916
123141,5000,0.6897959183673469,0.6853082528181428
123141,4512,0.4765306122448979,0.6760240533058787
123141,4510,0.6897959183673469,0.5186214911763669
123141,4520,3.035714285714285,0.3355450747212051
123141,4509,0.6897959183673469,0.36910780731206705
123141,4988,0.9030612244897959,0.6363900910658995
123141,105460,0.4765306122448979,0.597413896316386
123141,4986,0.6897959183673469,0.6344776535517596
123141,5513,0.6897959183673469,0.6455171126237265
123141,4978,1.1163265306122447,0.6361015081253428
123141,4089,3.675510204081632,0.333490677821071
123141,4088,3.462244897959183,0.34003475529245997
123141,122070,3.462244897959183,0.34352720061330466
123141,4077,3.675510204081632,0.33484686772770555
123141,4535,3.248979591836734,0.35071063611184905
123141,4068,3.675510204081632,0.34035032392019193
123141,4061,3.462244897959183,0.34700061400055393
123141,4067,3.462244897959183,0.33201856438168276
123141,4066,3.462244897959183,0.3299378768344209
123141,4065,3.462244897959183,0.32824373500097115
123141,4052,3.248979591836734,0.3566409546809737
123141,98859,3.462244897959183,0.32772575695510875
123141,4058,3.248979591836734,0.3279814103615145
123141,112746,3.248979591836734,0.3285916628437303
123141,4039,3.248979591836734,0.3244748586020684
