Target Vertex Index,Source Vertex Index,Best Sigma Coarse,Best Variance Explained Coarse
17,4548,10.5,0.3982446735989098
17,4533,10.5,0.39797699176683576
17,4549,10.5,0.3976409865197481
17,5037,10.5,0.39882938833348414
17,4532,10.5,0.39857843606622567
17,5038,10.5,0.39777547870913565
17,111737,10.5,0.398793484843727
17,102131,10.5,0.39827141692070733
17,4087,10.5,0.3972394162605808
17,4073,10.5,0.3975053982812272
17,99242,10.5,0.3972099690338169
17,5021,10.5,0.3992384179872328
17,5571,10.5,0.3993161208046022
17,5048,10.5,0.39746665960577077
17,5586,10.5,0.3978955194002578
17,5049,10.5,0.3972632517613006
17,5593,10.5,0.3976225845824207
17,4564,10.5,0.3969685945388989
17,5050,10.5,0.39687544064543523
17,5039,10.5,0.3972811496677975
17,4565,10.5,0.39647492077872404
17,105099,10.5,0.39638023969103486
17,5040,10.5,0.3967838336070678
17,110830,10.5,0.3993593764467174
17,99097,10.5,0.39982679658602593
17,5570,10.5,0.3998246953198098
17,6131,10.5,0.39796601212001137
17,5585,10.5,0.39834234109521394
17,6122,10.5,0.3977702127984718
17,6121,10.5,0.39820233786032255
17,6684,10.5,0.39812752534014506
17,6110,10.5,0.3978314076289101
17,5572,10.5,0.39743351808457883
17,6675,10.5,0.3983098554760408
17,6683,10.5,0.3984869728331306
17,6108,10.5,0.399825636651572
17,6107,10.5,0.4003026689611423
17,115812,10.5,0.400185339400443
17,110107,10.5,0.39696682407858497
17,4074,10.5,0.39678287795682965
17,118984,10.5,0.39863438751188174
17,4550,10.5,0.3958919064325288
17,4534,10.5,0.39630062776516484
17,4076,10.5,0.39597633291602086
17,3628,10.5,0.39735571792301105
17,3635,10.5,0.3965906799608486
17,100675,10.5,0.3965093740058514
17,6109,10.5,0.3993584670764636
17,113742,10.5,0.39899322491049816
17,6119,10.5,0.3988557133292635
17,5569,10.5,0.40052805967895955
17,5556,10.5,0.4002937977363463
17,4075,10.5,0.39626865989297333
17,3636,10.5,0.3960881657127783
17,6682,10.5,0.3988869101637661
17,6120,10.5,0.39855966477020754
17,6674,10.5,0.39881946929797196
17,6681,10.5,0.39928713244612646
17,6673,10.5,0.39931778881309943
17,108017,10.5,0.3995393758623923
17,6672,10.5,0.3997595620430542
17,6093,10.5,0.3979099788821123
17,6659,10.5,0.3982546273468033
17,107065,10.5,0.3987275313545888
17,6658,10.5,0.3991864281775037
17,7293,10.5,0.3996814931177084
17,7305,10.5,0.39979850258576444
17,7304,10.5,0.4002005828124272
17,6671,10.5,0.40021222748651364
17,6657,10.5,0.4004774716124666
17,6670,10.5,0.4005262884446752
17,6656,10.5,0.4007800379087454
17,6092,10.5,0.4007985520157714
17,6083,10.5,0.39785214843895567
17,6645,10.5,0.398499041333632
17,6644,10.5,0.39899650574273815
17,117645,10.5,0.3976406716482803
17,7294,10.5,0.39950601699672106
17,7291,10.5,0.40060569254156086
17,6643,10.5,0.4011561244206442
17,7290,10.5,0.401015175355511
17,6071,10.5,0.3980473999616104
17,6633,10.5,0.39918380812389653
17,6634,10.5,0.3987655912706951
17,7276,10.5,0.39963079931139944
17,7272,10.5,0.4014478729219797
17,101713,10.5,0.4012477841284694
17,6642,10.5,0.40154922904472334
17,6632,10.5,0.40181919061650884
17,6081,10.5,0.40163543545434366
17,7271,10.5,0.40173758193801956
17,119753,10.5,0.3987734890566804
17,6626,10.5,0.399261940589002
17,6060,10.5,0.3982516197984537
17,6625,10.5,0.3994527810822409
17,7261,10.5,0.39982322015557326
17,6614,10.5,0.39969678032915934
17,109463,10.5,0.3997239305608671
17,6615,10.5,0.39913383511089984
17,7246,10.5,0.40001662825911355
17,5557,10.5,0.39749631078919945
17,98729,10.5,0.4008777425180654
17,6084,10.5,0.39738160303712955
17,6072,10.5,0.39739762513661325
17,6069,10.5,0.40185511808679186
17,6082,10.5,0.4014990434778476
17,5537,10.5,0.3970934504969872
17,6061,10.5,0.3976409555687096
17,5546,10.5,0.3969832186152935
17,103992,10.5,0.3969309345061992
17,5525,10.5,0.3972846561494159
17,102221,10.5,0.3978664170055105
17,6049,10.5,0.39847603743933313
17,6050,10.5,0.3981330337183694
17,6604,10.5,0.39874053675853804
17,116601,10.5,0.39706768642181733
17,103259,10.5,0.39708601475829086
17,5012,10.5,0.4001508797241089
17,5020,10.5,0.3996418464253555
17,5555,10.5,0.40066889818775264
17,5558,10.5,0.39710645286548985
17,5545,10.5,0.4010716534050124
17,5006,10.5,0.4006842689380654
17,121420,10.5,0.4011311075087374
17,5013,10.5,0.3966173102220588
17,5007,10.5,0.39656802086518517
17,100343,10.5,0.40138864115406125
17,4997,10.5,0.40119803833254086
17,5536,10.5,0.4014850432512953
17,5526,10.5,0.39677910071922007
17,4998,10.5,0.3966291074046999
17,5524,10.5,0.4018935375953827
17,4985,10.5,0.40170020451300115
17,6070,10.5,0.4017624728269339
17,4987,10.5,0.3963274818742242
17,4977,10.5,0.3965334420841592
17,5515,10.5,0.39696935367957387
17,5514,10.5,0.39751159463997465
17,5504,10.5,0.3971806547422436
17,116504,10.5,0.39677140782726217
17,6038,10.5,0.3978197324892013
17,5505,10.5,0.3969208225674916
17,5492,10.5,0.3974056964782715
17,5493,10.5,0.39721885315889915
17,5480,10.5,0.3976319267202819
17,6023,10.5,0.3979472452232652
17,5022,10.5,0.3967050120426503
17,4527,10.5,0.39626993744054295
17,106287,10.5,0.3967435687048201
17,4531,10.5,0.39919580556198775
17,4526,10.5,0.39972121179482
17,5008,10.5,0.39617361236725934
17,4525,10.5,0.40025040880383533
17,4511,10.5,0.3957405233000668
17,4999,10.5,0.39614048869559015
17,4528,10.5,0.39576546022063175
17,4996,10.5,0.40099800989359347
17,4521,10.5,0.4006354212035895
17,5000,10.5,0.395973662989915
17,4512,10.5,0.39570151266444853
17,4510,10.5,0.40142313801483775
17,4520,10.5,0.4008926768901133
17,4509,10.5,0.40126094422849024
17,4988,10.5,0.39609597734093893
17,105460,10.5,0.40181351795226095
17,4986,10.5,0.40210947709333933
17,5513,10.5,0.4021385025842401
17,4978,10.5,0.39646678834481297
17,4089,10.5,0.39601280860839316
17,4088,10.5,0.39655887282829616
17,122070,10.5,0.3968946500053977
17,4077,10.5,0.39547905412538065
17,4535,10.5,0.39579042722433155
17,4068,10.5,0.3953790773108583
17,4061,10.5,0.39526150238018476
17,4067,10.5,0.3980106373293226
17,4066,10.5,0.3986513272483443
17,4065,10.5,0.39929170646765244
17,4052,10.5,0.3954226615286708
17,98859,10.5,0.39988631962295607
17,4058,10.5,0.4003643742046231
17,112746,10.5,0.400721985347236
17,4039,10.5,0.40103354223683685
17,4040,10.5,0.39540962506767086
17,4500,10.5,0.39574191329585184
17,4053,10.5,0.39531604279374744
17,4031,10.5,0.4017574096219231
17,4030,10.5,0.40161751687421043
17,118316,10.5,0.4014132416767626
17,4032,10.5,0.39552790760606893
17,4501,10.5,0.3958449045800738
17,3646,10.5,0.3957748476855246
17,3647,10.5,0.3955408924035927
17,4090,10.5,0.39546407333894495
17,3630,10.5,0.3950042247404608
17,115869,10.5,0.39509047404165376
17,3622,10.5,0.39495540303075605
17,98939,10.5,0.3980868649538768
17,4060,10.5,0.39877154671569914
17,4059,10.5,0.3994476255494436
17,4062,10.5,0.3950984007496875
