Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
4036,120773,6.335633284101644,0.3093649503142636
4036,106334,8.324902917555697,0.30623332822473504
4036,1634,10.339873803050406,0.3003393512135205
4036,1646,4.196798356887446,0.1630251482685442
4036,120840,10.339873803050406,0.13977229670009594
4036,1449,6.025274006274151,0.10551232979833092
4036,103727,8.788805962576268,0.08950089358764268
4036,101728,8.788805962576268,0.061538851471458544
4036,101769,7.435199457834394,0.061448203985061345
4036,1126,7.31137550838725,0.05438324987140908
4036,112643,10.339873803050406,0.034218597339248036
4036,103602,8.788805962576268,0.026309603243326984
4036,336,8.788805962576268,0.009074573329049596
4036,119074,10.339873803050406,-0.000863775626116503
4036,117186,10.339873803050406,-0.009536308362477541
4036,1136,9.783526894507018,-0.029329922385391782
4036,440,9.678465511083003,-0.04162804104993301
4036,1666,10.154499471861502,-0.0422480527201623
4036,558,10.154499471861502,-0.054391828942642606
4036,110474,9.927599581963284,-0.06784257924932402
4036,1656,5.045137822864886,-0.07023578192567226
4036,113159,10.339873803050406,-0.08564721754149329
4036,326,3.465694405169709,-0.11487055679739555
4036,121078,9.156433899467181,-0.11732372809556657
4036,791,10.154499471861502,-0.12015529246745804
4036,531,10.339873803050406,-0.12221750785940366
4036,104908,10.339873803050406,-0.12298830772599989
4036,112573,5.661220793172679,-0.1314464955427863
4036,1665,7.31137550838725,-0.1378934606913509
4036,108697,10.339873803050406,-0.13960660891192966
4036,515,10.339873803050406,-0.1457159568710551
4036,631,9.156433899467181,-0.15566062510204048
4036,1450,10.339873803050406,-0.16687074011048875
4036,106820,6.449524982446025,-0.1832887573101274
4036,834,4.196798356887446,-0.18508622744977044
4036,112315,6.0883517561668,-0.19864073352664136
4036,1681,10.339873803050406,-0.19998945590590544
4036,100621,9.25389544640996,-0.20237760885084333
4036,1439,2.746941749157307,-0.20652641691535578
4036,583,10.154499471861502,-0.2095300292022415
4036,567,9.25389544640996,-0.21666011680108532
4036,102475,10.339873803050406,-0.21674324136067558
4036,572,10.339873803050406,-0.21886938007154821
4036,521,7.873549204695562,-0.2358433166008702
