Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1913,1607,7.873549204695562,0.7563988682903685
1913,2843,1.9000227287412923,0.752158048007671
1913,2357,2.4157264007823667,0.719138829597534
1913,2350,1.6835071120111416,0.704300925081097
1913,121100,5.661220793172679,0.6972980439257932
1913,99628,10.339873803050406,0.6800969599729265
1913,2340,1.536589200407476,0.6748445001311838
1913,2365,1.536589200407476,0.6742546353605248
1913,123184,10.339873803050406,0.6721759158746724
1913,2845,3.2445364849539318,0.6634973688708135
1913,2054,2.746941749157307,0.6625077460311983
1913,2390,1.5014124947002012,0.6609549627243534
1913,2863,2.4157264007823667,0.6583318335960022
1913,117130,4.395844734055975,0.6558363992368538
1913,2358,0.9310995340709322,0.6538301648293012
1913,121982,10.339873803050406,0.6399583828517819
1913,1995,1.5014124947002012,0.638489139285104
1913,120520,8.788805962576268,0.6372312271280005
1913,2338,0.9310995340709322,0.6364697516158836
1913,2349,1.6571154327381221,0.6362254995101904
1913,118882,9.25389544640996,0.6356652644783543
1913,2407,1.5014124947002012,0.6347743369320703
1913,2873,5.909071358401907,0.6343664318111439
1913,2339,0.9310995340709322,0.6300529970313842
1913,2359,0.6591908940600272,0.6300330078920058
1913,1313,10.339873803050406,0.6295968066575234
1913,2874,6.177893774455414,0.6294138222881771
1913,1994,1.5014124947002012,0.6256872161019025
1913,2769,2.4157264007823667,0.6243126602643999
1913,119814,6.449524982446025,0.6217687036991848
1913,1978,1.9000227287412923,0.6214924361012513
1913,2366,1.536589200407476,0.6212315917106568
1913,2861,3.993371593054921,0.6206191346115064
1913,1996,2.746941749157307,0.6200875938871753
1913,2872,6.177893774455414,0.6153229728105705
1913,2066,1.5014124947002012,0.6132821570967318
1913,2070,2.4157264007823667,0.612274883423997
1913,2847,2.4157264007823667,0.6113525811694034
1913,1937,1.536589200407476,0.6086379412917741
1913,1969,1.5014124947002012,0.6079817696549792
1913,609,0.9310995340709322,0.6078561880377046
1913,2351,1.6835071120111416,0.6078459792404098
1913,2376,1.5014124947002012,0.606188322793884
1913,2844,2.746941749157307,0.6056168680425917
1913,117411,1.9000227287412923,0.6032955800251214
1913,1930,1.8130976000851706,0.6031947643559554
1913,122948,4.395844734055975,0.6021675166946985
1913,123071,2.4157264007823667,0.599057087745839
1913,2860,5.909071358401907,0.5944095422332434
1913,108301,2.746941749157307,0.5940040669597342
1913,109066,10.339873803050406,0.5924994114751325
1913,2053,1.5014124947002012,0.5914354130445466
1913,2010,0.9310995340709322,0.5874146463900003
1913,1959,0.7769157269176649,0.5852609892599223
1913,2063,3.2445364849539318,0.5832090079549779
1913,2433,1.711109518571051,0.5817153239682163
1913,1329,9.927599581963284,0.5816892182059227
1913,2348,0.6591908940600272,0.5813382786712846
1913,2862,3.993371593054921,0.5751285366153357
1913,2375,0.6591908940600272,0.5748822489770788
1913,125140,8.324902917555697,0.5746179937610767
1913,2039,0.9310995340709322,0.5726722568536378
1913,1340,6.996150371683682,0.5718239061315864
1913,1596,6.335633284101644,0.5697076335867117
1913,2148,1.9000227287412923,0.5678040926479542
1913,1947,1.6571154327381221,0.5666127085872545
1913,1920,2.4157264007823667,0.5660535861667806
1913,2072,2.746941749157307,0.5658064352447307
1913,1918,1.6571154327381221,0.560070638546091
1913,2143,2.4157264007823667,0.5590522243597984
1913,2057,2.746941749157307,0.557530940056326
1913,2871,5.661220793172679,0.5550649904989027
1913,1984,0.7769157269176649,0.5532993047443768
1913,2361,1.536589200407476,0.5506541408279447
1913,2153,1.6571154327381221,0.5491663381555438
1913,99679,5.661220793172679,0.5491590773815331
1913,2859,4.395844734055975,0.5474072775490111
1913,2052,4.395844734055975,0.544519879234568
1913,2011,0.7769157269176649,0.543772520778252
1913,1997,2.746941749157307,0.5421190570379959
1913,1970,0.6591908940600272,0.5416820462513146
1913,2056,3.808134917727413,0.5415000438261429
1913,2360,1.6571154327381221,0.5412294927726862
1913,102735,10.339873803050406,0.5404417543148972
1913,105078,5.045137822864886,0.5400101471733119
1913,1929,1.8130976000851706,0.5371116373185927
1913,2055,3.9599284355944855,0.536426794184247
1913,1979,1.8130976000851706,0.5361510379217862
1913,2347,0.6591908940600272,0.5354294419434125
1913,2036,0.7769157269176649,0.5348982551173156
1913,2408,0.9310995340709322,0.5295004162002792
1913,3877,8.324902917555697,0.5257971539605304
1913,2391,0.6591908940600272,0.5245850089806138
1913,1948,0.6591908940600272,0.5243707872501956
1913,2846,3.2445364849539318,0.5220761382141572
1913,2768,1.9000227287412923,0.5165119744681533
1913,104335,9.783526894507018,0.513685045950538
1913,2040,3.465694405169709,0.5087545834161582
1913,2065,3.465694405169709,0.507355832124009
1913,2064,2.746941749157307,0.5064539802875865
1913,109548,2.4157264007823667,0.5049734676351987
1913,102140,1.9000227287412923,0.5038543753106826
1913,2038,5.045137822864886,0.5014532197215205
1913,2041,2.746941749157307,0.4980314629091871
1913,1586,10.339873803050406,0.4951627155558288
1913,2142,1.711109518571051,0.49185434692061625
1913,1977,0.9310995340709322,0.48999489376398486
1913,3879,9.25389544640996,0.4897912866638844
1913,103622,7.435199457834394,0.4852305970056411
1913,110892,1.9000227287412923,0.4841121999795358
1913,2434,2.746941749157307,0.4830399475443625
1913,1617,4.196798356887446,0.48165222160429877
1913,100568,3.2445364849539318,0.48149298275567975
1913,2409,3.2445364849539318,0.4808331778416315
1913,1960,1.9000227287412923,0.4778067345603719
1913,2368,1.6835071120111416,0.4741182867173802
1913,1330,10.339873803050406,0.47076047968595924
1913,2165,5.661220793172679,0.46955436003203777
1913,2331,0.9310995340709322,0.4693871988938084
1913,3876,7.840877622475954,0.4658971059069671
1913,1919,1.5014124947002012,0.46356142003731526
1913,2088,2.746941749157307,0.4631569910998453
1913,1971,2.746941749157307,0.4630743481750659
1913,1931,1.711109518571051,0.4624255897780045
1913,2367,1.9000227287412923,0.4618012440122524
1913,2028,0.6591908940600272,0.4586700834901922
1913,1022,9.678465511083003,0.4552730069722538
1913,1993,2.4157264007823667,0.4551324475984966
1913,749,10.339873803050406,0.44943727568977687
1913,2410,5.045137822864886,0.4489653430490754
1913,1985,0.6591908940600272,0.44392910609389324
1913,1928,2.4157264007823667,0.441663575297789
1913,2082,2.4157264007823667,0.4409707648782123
1913,107470,8.788805962576268,0.4406221082476163
1913,2037,2.4157264007823667,0.4385523619598388
1913,111596,9.927599581963284,0.43347054901929416
1913,108638,8.324902917555697,0.43259035385781575
1913,2164,5.452147989363037,0.43146604429098134
1913,594,9.156433899467181,0.4288969834462395
1913,747,9.927599581963284,0.42737584840015497
1913,122796,9.678465511083003,0.4255496469657237
1913,2074,3.993371593054921,0.42379491500895594
1913,101477,10.339873803050406,0.42371800099689594
1913,1038,5.045137822864886,0.42313851894653465
1913,2767,1.5014124947002012,0.42274747118088585
1913,760,1.9000227287412923,0.42224827807700305
1913,1616,9.783526894507018,0.4205643542763585
1913,120141,2.746941749157307,0.42008516230826676
1913,2770,1.536589200407476,0.4189078066821489
1913,2432,0.7769157269176649,0.41841088472710974
1913,2030,3.465694405169709,0.41768854229542984
1913,2067,4.395844734055975,0.4163661522591867
1913,2575,1.9000227287412923,0.4143664368103369
1913,2075,1.9000227287412923,0.4136331140137427
1913,2158,2.746941749157307,0.41314913523636965
1913,2149,5.452147989363037,0.4124576004283097
1913,1029,1.9000227287412923,0.4112865811899735
1913,1958,6.177893774455414,0.4104065341044969
1913,1585,10.339873803050406,0.4097349417449968
1913,4408,1.8130976000851706,0.4091559899578565
1913,112802,10.339873803050406,0.40891387815689706
1913,2834,3.2445364849539318,0.40840408301618203
1913,104103,8.788805962576268,0.40808575987041296
1913,1946,5.909071358401907,0.40793852670641684
1913,2144,5.045137822864886,0.40757957473415696
1913,2836,2.746941749157307,0.40712063221789585
1913,2081,3.993371593054921,0.40666119386761834
1913,2778,0.7769157269176649,0.406396234132978
1913,3891,9.678465511083003,0.4045724444905696
1913,2944,4.309973089984184,0.404423256548593
1913,1957,6.0883517561668,0.4031056778628921
1913,1635,10.154499471861502,0.4022217033481321
1913,1938,6.823490068295062,0.401949282041523
1913,1968,5.909071358401907,0.3999883802754909
1913,1956,0.7769157269176649,0.3989725323374743
1913,1967,6.025274006274151,0.39656721151982743
1913,3417,3.2445364849539318,0.3959639913613334
1913,2780,2.4157264007823667,0.3949422205212447
1913,107660,10.339873803050406,0.39481885180477816
1913,112521,7.840877622475954,0.39044972190246485
1913,1763,7.435199457834394,0.38979159114819384
1913,2446,5.045137822864886,0.38630076983805783
1913,109690,9.783526894507018,0.3831126319438619
1913,1037,1.9000227287412923,0.3820520992836337
1913,1400,6.823490068295062,0.38196715298031236
1913,1804,6.0883517561668,0.38181068765314985
1913,113144,9.783526894507018,0.3813943172627907
1913,124361,10.339873803050406,0.3810664625858414
1913,99959,6.335633284101644,0.3797929813104176
1913,4382,1.711109518571051,0.3794906384703861
1913,116378,1.6571154327381221,0.37867934528470804
1913,1045,6.996150371683682,0.37590708240069426
1913,10683,9.678465511083003,0.37575134985512226
1913,1793,5.452147989363037,0.3754639051823402
1913,2008,0.9310995340709322,0.37474082317090107
1913,2424,2.746941749157307,0.37404090765546505
1913,2150,5.045137822864886,0.3739906701497332
1913,100759,10.339873803050406,0.37320102433620217
1913,1321,7.31137550838725,0.37305266203251175
1913,1976,6.177893774455414,0.3722604765906875
1913,269,10.339873803050406,0.37148486436768713
1913,2392,6.025274006274151,0.37136519203755525
1913,112078,10.339873803050406,0.3712277197420365
1913,2377,2.4157264007823667,0.37114652257594405
1913,2456,2.4157264007823667,0.37106487015659206
1913,3892,10.339873803050406,0.3708945583717037
1913,1810,3.808134917727413,0.37084433065132905
1913,2422,0.9310995340709322,0.37069722063305677
1913,2573,5.661220793172679,0.37042077310412524
1913,2077,3.8476069052019906,0.3691115650779936
1913,2009,0.6591908940600272,0.369022566011483
1913,1781,5.452147989363037,0.3683627663855693
1913,3861,5.909071358401907,0.36738773943983594
1913,110113,7.357749840456555,0.36715540466615304
1913,3840,4.395844734055975,0.366126065437436
1913,1648,5.452147989363037,0.3626670632121862
1913,2068,4.196798356887446,0.3623193599587584
1913,1573,6.996150371683682,0.3612091029245059
1913,1773,5.899555069928825,0.3573559964773849
1913,3878,7.840877622475954,0.35591427840763645
1913,2076,3.8476069052019906,0.3556320737579688
1913,2431,1.9000227287412923,0.3549146146289843
1913,772,10.339873803050406,0.3511010811979821
1913,2087,5.661220793172679,0.3510493407760217
1913,1757,8.788805962576268,0.34634594256169815
1913,582,8.324902917555697,0.34618524849737076
1913,2864,4.309973089984184,0.3459824469526579
1913,1782,6.335633284101644,0.3448937122852467
1913,114579,6.926773824544894,0.34440147044293423
1913,104439,1.9000227287412923,0.3432136122766567
1913,3860,5.045137822864886,0.3412305614364324
1913,979,10.339873803050406,0.3388745445536012
1913,2141,2.746941749157307,0.33695880208976725
1913,1606,4.196798356887446,0.3363147958362688
1913,1939,2.4157264007823667,0.33597315853262555
1913,325,10.339873803050406,0.3349710755090002
1913,2423,3.2445364849539318,0.33474100398474294
1913,2574,5.045137822864886,0.33412325238610263
1913,2411,4.395844734055975,0.32888127313044946
1913,1949,2.746941749157307,0.32857611826820976
1913,1936,4.196798356887446,0.32615774211434345
1913,1030,1.9000227287412923,0.3256307759474102
1913,2027,1.9000227287412923,0.3219746292466844
1913,765,1.9000227287412923,0.31940735928769626
1913,2031,3.808134917727413,0.3184218959867021
1913,114151,10.339873803050406,0.31330941178203453
1913,2378,5.661220793172679,0.31308079798331223
1913,2159,6.926773824544894,0.3111318438954467
1913,122634,10.339873803050406,0.3102103423106214
1913,117071,10.339873803050406,0.3100167931746264
1913,1758,10.154499471861502,0.3084520294490931
1913,2393,3.465694405169709,0.3074895095754452
1913,1359,8.324902917555697,0.3069953727671866
1913,112315,5.452147989363037,0.30670695647109225
1913,10691,8.788805962576268,0.30588560688087085
1913,2760,1.536589200407476,0.3047541152873863
1913,3418,3.465694405169709,0.3046399674263782
1913,1794,5.452147989363037,0.30436987551460126
1913,124,9.25389544640996,0.3042926104909198
1913,1783,9.783526894507018,0.30300336932434924
1913,2097,0.9310995340709322,0.30191494701328037
1913,3894,9.25389544640996,0.30076821502269724
1913,1039,8.788805962576268,0.3007647387910428
1913,118181,9.927599581963284,0.3001017562200117
1913,764,5.899555069928825,0.29971758986790886
1913,1655,8.788805962576268,0.2988185082024599
1913,1633,10.339873803050406,0.29824030577446137
1913,2374,5.045137822864886,0.29718564769140676
1913,2071,3.993371593054921,0.29623493461987427
1913,3315,0.6591908940600272,0.2947158185200627
1913,759,0.9310995340709322,0.29373825025715394
1913,2875,9.783526894507018,0.2937308612183651
1913,121101,6.335633284101644,0.2904045374564056
1913,1759,10.339873803050406,0.28989689053487955
1913,1014,3.808134917727413,0.2885543811265039
1913,101389,8.788805962576268,0.2880173131364374
1913,2096,3.993371593054921,0.28757545490277636
1913,117970,4.309973089984184,0.28739200203946136
1913,104355,10.339873803050406,0.28463349334212007
1913,1603,7.840877622475954,0.2841905455132495
1913,1784,9.678465511083003,0.2839725094672456
1913,1584,10.339873803050406,0.2822006138402857
1913,110252,2.4157264007823667,0.2821584659200136
1913,1312,0.9310995340709322,0.2820951339495873
1913,1795,2.4157264007823667,0.28103733215163185
1913,122137,6.823490068295062,0.2808283691344027
1913,1046,10.339873803050406,0.2805616885368879
1913,2435,3.993371593054921,0.2796982131107153
1913,2151,5.045137822864886,0.27942698611180106
1913,2885,3.2445364849539318,0.2788293681990277
1913,754,2.4157264007823667,0.27879653880900146
1913,539,6.823490068295062,0.27844523484842587
1913,1705,6.0883517561668,0.2762769490664494
1913,110280,9.25389544640996,0.2761390931149361
1913,792,10.339873803050406,0.27549521980639546
1913,122660,9.156433899467181,0.27477015863093746
1913,574,9.25389544640996,0.2747687667852986
1913,2436,3.465694405169709,0.27442919637122076
1913,1760,9.678465511083003,0.2721324322706935
1913,108273,5.899555069928825,0.26999591151249236
1913,115460,3.465694405169709,0.26941400223074974
1913,1305,10.339873803050406,0.2690423214937734
1913,1785,8.324902917555697,0.26859863664579453
1913,1667,9.678465511083003,0.26678686176478295
1913,3896,9.783526894507018,0.26446963371809873
1913,2505,3.8476069052019906,0.2637094617051856
1913,112573,1.9000227287412923,0.26370850451310146
1913,753,3.2445364849539318,0.26215847297910067
1913,103602,6.996150371683682,0.26123415785122395
1913,3895,9.678465511083003,0.26101225281223794
1913,1770,7.435199457834394,0.26099470537154656
1913,2794,0.9310995340709322,0.2608324994101604
1913,108705,10.339873803050406,0.25832097637214047
1913,1768,10.339873803050406,0.25628723562025335
1913,2779,1.5014124947002012,0.256107454528373
1913,2835,6.025274006274151,0.25580054962611
1913,1059,7.840877622475954,0.2550191531022995
1913,123912,4.309973089984184,0.25482618281703495
1913,109474,6.996150371683682,0.25471061191759503
1913,789,9.927599581963284,0.25470949422708444
1913,2876,10.339873803050406,0.25319028305936897
1913,3923,4.395844734055975,0.2524536362222728
1913,1363,8.788805962576268,0.2524051254225177
1913,107537,6.177893774455414,0.25162261283386667
1913,112136,10.339873803050406,0.25055483671549816
1913,1771,6.449524982446025,0.25003228744663886
1913,3893,8.324902917555697,0.24935926592771362
1913,116945,9.25389544640996,0.2475586149607425
1913,2394,3.808134917727413,0.2468384743239589
1913,2026,1.5014124947002012,0.24305018012063095
1913,2564,4.309973089984184,0.24102934755637773
1913,1693,9.678465511083003,0.23993626138750368
1913,104356,9.25389544640996,0.23987166387863357
1913,1761,10.154499471861502,0.23870651298182688
1913,2332,5.452147989363037,0.2381266819949519
1913,3866,4.196798356887446,0.23797725938014413
1913,1703,1.8130976000851706,0.23771582610052955
1913,1762,6.177893774455414,0.2370141183528338
1913,1772,3.2445364849539318,0.23614633448274291
1913,2793,1.5014124947002012,0.23451300133094
1913,2145,4.196798356887446,0.23364987428652917
1913,102229,9.783526894507018,0.23321209104363894
1913,120599,7.840877622475954,0.23277793152616122
1913,1769,6.823490068295062,0.23234361438879625
1913,123633,7.435199457834394,0.23133906239197233
1913,2012,0.6591908940600272,0.22929098998237207
1913,2796,0.7769157269176649,0.2287450423573505
1913,1658,6.823490068295062,0.22546440287639236
1913,106795,1.5014124947002012,0.22524483882043977
1913,1786,10.339873803050406,0.2246238739762565
1913,2792,0.9310995340709322,0.22455274942831938
1913,2103,3.8476069052019906,0.22443301120475467
1913,1707,6.177893774455414,0.22423836830806854
1913,117945,7.435199457834394,0.2233082695450107
1913,2806,1.6835071120111416,0.2211845099809956
1913,1694,10.339873803050406,0.21955426985327553
1913,314,10.339873803050406,0.21948022393764188
1913,2029,0.6591908940600272,0.2188335670827133
