Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
7461,3993,1.711109518571051,0.7660349449553321
7461,3994,1.9000227287412923,0.7610693948720587
7461,3436,2.746941749157307,0.7556685701811285
7461,3422,2.4157264007823667,0.7550925877802152
7461,103665,7.840877622475954,0.7535069033349666
7461,108174,0.6591908940600272,0.7503396149960597
7461,104552,6.449524982446025,0.7481476095291796
7461,3995,1.5014124947002012,0.7456221592306223
7461,102977,1.9000227287412923,0.7451569384612828
7461,5574,0.6591908940600272,0.7445118733204987
7461,5597,1.5014124947002012,0.7430710007209598
7461,3991,0.7769157269176649,0.7420613213786086
7461,118039,1.5014124947002012,0.7405281686965817
7461,5111,5.452147989363037,0.7398163233924535
7461,3979,0.9310995340709322,0.739100064752482
7461,5071,0.6591908940600272,0.7385871156816997
7461,4538,1.9000227287412923,0.738584575049154
7461,3015,0.6591908940600272,0.738569965841454
7461,4010,0.9310995340709322,0.7383043840889714
7461,3992,0.9310995340709322,0.7380754186182519
7461,106194,1.9000227287412923,0.737937557924589
7461,3437,1.5014124947002012,0.7378389266416955
7461,5112,5.452147989363037,0.73771756305773
7461,124569,1.9000227287412923,0.7376921165794278
7461,4550,0.6591908940600272,0.7373629510570456
7461,5086,2.4157264007823667,0.7371198602987195
7461,112836,1.9000227287412923,0.7369749261535302
7461,3000,1.9000227287412923,0.7361250532109391
7461,3458,0.6591908940600272,0.7360231270110758
7461,3456,2.4157264007823667,0.7354535143315523
7461,116284,1.9000227287412923,0.7353924369919462
7461,4536,0.6591908940600272,0.7352740333747726
7461,5596,1.6571154327381221,0.7352620044683673
7461,5084,0.7769157269176649,0.7352241794416273
7461,3996,0.6591908940600272,0.7346753519909366
7461,3457,0.7769157269176649,0.7341310850563316
7461,122894,1.536589200407476,0.7324425665514811
7461,115025,6.823490068295062,0.7323916687679248
7461,3455,0.9310995340709322,0.7310913307307028
7461,121854,2.746941749157307,0.7304721046908323
7461,4537,1.9000227287412923,0.7293702311009702
7461,5058,1.9000227287412923,0.7289401967680396
7461,109354,10.339873803050406,0.7288812788573432
7461,100241,0.6591908940600272,0.7286436413249815
7461,3410,0.6591908940600272,0.7284962343524761
7461,3978,0.6591908940600272,0.7282423730306662
7461,3438,1.5014124947002012,0.7280952299267799
7461,3014,1.8130976000851706,0.7280764866614325
7461,4406,1.711109518571051,0.7279062773669417
7461,122261,1.9000227287412923,0.727230756100725
7461,107405,1.9000227287412923,0.7265511034612548
7461,3468,0.9310995340709322,0.7264355306686323
7461,5059,1.9000227287412923,0.725820897326886
7461,5625,1.536589200407476,0.7257846650790529
7461,1604,2.746941749157307,0.7253993140519479
7461,5624,1.6835071120111416,0.724723246818131
7461,5573,0.6591908940600272,0.7237841376690661
7461,3421,0.6591908940600272,0.7236355144864239
7461,103104,1.9000227287412923,0.7235044724367582
