Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1591,2055,3.9599284355944855,0.7329751794273568
1591,2072,2.746941749157307,0.7326319155461221
1591,2056,3.808134917727413,0.7300263472371744
1591,123071,9.156433899467181,0.7271805247693724
1591,2052,5.452147989363037,0.7248803271575188
1591,2843,2.746941749157307,0.7225690417116135
1591,2057,4.395844734055975,0.7207518914670576
1591,104335,9.927599581963284,0.7199445569481102
1591,1920,4.196798356887446,0.719411964271172
1591,1994,1.5014124947002012,0.713860146370824
1591,2845,2.746941749157307,0.7059705974030082
1591,2357,2.746941749157307,0.705719264442561
1591,1930,2.4157264007823667,0.7044401702661978
1591,1937,2.4157264007823667,0.7036734067525426
1591,2070,2.746941749157307,0.7016125103965454
1591,2066,1.8130976000851706,0.6961358859877844
1591,2844,3.808134917727413,0.6931082461394809
1591,1045,6.996150371683682,0.692919655640249
1591,1931,6.996150371683682,0.6924243091440745
1591,2038,4.395844734055975,0.6919828266188148
1591,582,8.324902917555697,0.6904871779689593
1591,2074,3.993371593054921,0.6893455647141971
1591,2340,2.4157264007823667,0.6889396906063581
1591,1993,1.9000227287412923,0.6868023862079566
1591,2433,5.045137822864886,0.6862824018433318
1591,2143,2.4157264007823667,0.685183079087514
1591,269,10.339873803050406,0.6807274035960753
1591,1996,2.746941749157307,0.6785624842659399
1591,1938,6.823490068295062,0.6750747185048688
1591,2350,3.808134917727413,0.67448720483844
1591,2053,2.4157264007823667,0.6724336746675499
1591,2054,1.6571154327381221,0.6689530630913283
1591,2358,3.465694405169709,0.6669928764483974
1591,2434,5.452147989363037,0.6650569273506679
1591,2010,1.5014124947002012,0.66434806911933
1591,2351,4.196798356887446,0.6636965841731921
1591,1946,5.909071358401907,0.6633732356406558
1591,2846,3.465694405169709,0.6633124036744784
1591,2081,3.993371593054921,0.6625299546077805
1591,1929,3.2445364849539318,0.6623760972839389
1591,1995,1.5014124947002012,0.6616064277014504
1591,1957,6.0883517561668,0.6607872776019816
1591,1918,1.9000227287412923,0.6605853598725366
1591,2148,3.993371593054921,0.6598590074122654
1591,1958,6.177893774455414,0.657125673452037
1591,112078,10.339873803050406,0.6569868333448394
1591,2359,4.395844734055975,0.6562905114262638
1591,1763,7.435199457834394,0.6542439920911468
1591,2063,3.993371593054921,0.6542206811481747
1591,2847,4.196798356887446,0.6532366737684183
1591,1616,9.927599581963284,0.648992996324501
1591,2339,2.746941749157307,0.6483504373949927
1591,2365,3.808134917727413,0.6471179641192338
1591,1984,0.6591908940600272,0.6445240429585823
1591,1968,5.909071358401907,0.6431875264683613
1591,1956,0.9310995340709322,0.6416246710504436
1591,574,9.25389544640996,0.6400582995332404
1591,2142,2.4157264007823667,0.6385747950713885
1591,1967,6.025274006274151,0.6361819848673405
1591,1804,6.0883517561668,0.6355822022987515
1591,1793,5.452147989363037,0.6352737128305713
1591,2064,3.2445364849539318,0.6347114072769748
1591,2041,5.045137822864886,0.6346360163631781
1591,2030,3.465694405169709,0.6345553786083793
1591,2366,4.395844734055975,0.6345214742090869
1591,1977,5.045137822864886,0.6341897702435311
1591,122660,9.678465511083003,0.6338826266202953
1591,1978,1.711109518571051,0.6334081172789444
1591,1773,5.899555069928825,0.6324905932753637
1591,747,10.339873803050406,0.6324432323856592
1591,1781,5.452147989363037,0.6323745326412082
1591,2153,3.8476069052019906,0.6321587769254741
1591,2165,5.661220793172679,0.6319711689912142
1591,2874,6.449524982446025,0.6318376994332646
1591,117411,6.335633284101644,0.6306480074033367
1591,2067,4.395844734055975,0.6291897023687438
1591,110892,9.783526894507018,0.6290817254648137
1591,760,7.840877622475954,0.6286072780950924
1591,103622,8.788805962576268,0.6273577026672931
1591,325,10.339873803050406,0.6272782791533846
1591,2873,6.449524982446025,0.6256384684315046
1591,2860,6.177893774455414,0.6248248488523812
1591,1969,0.9310995340709322,0.6247091398370299
1591,3315,0.6591908940600272,0.6242118929238201
1591,102229,10.339873803050406,0.6239462380515979
1591,2164,5.452147989363037,0.6208787401161342
1591,2349,3.993371593054921,0.6204453943945708
1591,123184,10.339873803050406,0.6165987893112421
1591,1757,8.788805962576268,0.6162295446850025
1591,2036,2.746941749157307,0.615407603914691
1591,1976,5.661220793172679,0.6149342489684934
1591,2456,2.4157264007823667,0.6145566916149208
1591,111596,10.339873803050406,0.613679746392892
1591,117071,10.339873803050406,0.6134451909417216
1591,2410,5.045137822864886,0.6132340983892459
1591,2037,3.9599284355944855,0.6131642316495234
1591,2834,3.8476069052019906,0.6126381942114585
1591,1782,6.335633284101644,0.6123770885795974
1591,1985,1.711109518571051,0.6116715982637198
1591,2863,2.746941749157307,0.6115364306078419
1591,2407,2.4157264007823667,0.6104830051091197
1591,110280,9.25389544640996,0.6092448307093953
1591,2872,7.31137550838725,0.6074912674689188
1591,2859,7.357749840456555,0.606949718131897
1591,105078,5.045137822864886,0.6063073790072984
1591,792,10.339873803050406,0.6046042325896417
1591,1321,7.435199457834394,0.6045607342215504
1591,99679,5.661220793172679,0.6045572599395785
1591,2039,1.5014124947002012,0.6044394365746344
1591,759,1.5014124947002012,0.6039644315605961
1591,2861,4.309973089984184,0.6037725671358758
1591,1928,5.045137822864886,0.6028554987159072
1591,2836,2.746941749157307,0.6020745291834664
1591,2446,5.045137822864886,0.6018180387042324
1591,122137,6.823490068295062,0.6013031015969532
1591,1939,2.746941749157307,0.6008007551065289
1591,107660,10.339873803050406,0.6005186405442361
1591,539,7.31137550838725,0.6003900146154577
1591,594,9.156433899467181,0.5997509831625852
1591,2575,1.9000227287412923,0.5993819006199327
1591,1947,1.8130976000851706,0.5992344090022387
1591,120520,8.788805962576268,0.5979460609230828
1591,1971,3.465694405169709,0.597608528469236
1591,2087,6.449524982446025,0.5975348518342444
1591,750,9.156433899467181,0.5972297980259162
1591,2871,6.996150371683682,0.5965891748519645
1591,2040,1.5014124947002012,0.5961352547350065
1591,1038,7.31137550838725,0.59500714258983
1591,124361,10.339873803050406,0.5947001502113678
1591,1046,8.788805962576268,0.594634769788928
1591,402,8.788805962576268,0.5938173185482272
1591,2149,5.452147989363037,0.5937614753732526
1591,3879,9.25389544640996,0.5937348916420053
1591,113144,9.783526894507018,0.5937214667601491
1591,2862,3.993371593054921,0.5936293153701176
1591,2065,5.045137822864886,0.5935039692712889
1591,122948,5.452147989363037,0.5924487773909124
1591,2068,4.196798356887446,0.5920462057555695
1591,1919,1.5014124947002012,0.5918597724154778
1591,1400,7.916716111932242,0.5918500843617585
1591,1810,3.808134917727413,0.5918351137913898
1591,609,0.6591908940600272,0.591405022428982
1591,1783,9.25389544640996,0.5910982485732933
1591,1363,10.339873803050406,0.590234955979889
1591,1022,10.339873803050406,0.5896802076846063
1591,593,10.339873803050406,0.5892908432702633
1591,1359,10.339873803050406,0.5871196274213468
1591,1979,4.196798356887446,0.5868209563018469
1591,2408,4.395844734055975,0.5864107272159972
1591,1596,6.335633284101644,0.5862962181704087
1591,1936,2.746941749157307,0.5859905048893971
1591,108705,10.339873803050406,0.5857804331470573
1591,117130,10.154499471861502,0.584417754400878
1591,2144,5.045137822864886,0.5842563160499589
1591,2376,2.4157264007823667,0.5835592149242657
1591,1758,10.154499471861502,0.5832911377163521
1591,1794,8.324902917555697,0.5831991466941311
1591,2158,2.746941749157307,0.5830584023893406
1591,108273,5.899555069928825,0.5822481999501651
1591,2573,4.395844734055975,0.5820142731144118
1591,1655,8.788805962576268,0.5803175269061207
1591,1606,5.661220793172679,0.5802584286618016
1591,124,9.25389544640996,0.5799969410742503
1591,2409,5.661220793172679,0.5790877829004752
1591,2338,3.2445364849539318,0.5786731212883747
1591,108301,3.465694405169709,0.5773453857322581
1591,106795,1.9000227287412923,0.576952897179063
1591,1959,2.746941749157307,0.5752578528690571
1591,1784,9.678465511083003,0.5739292935658558
1591,2360,3.993371593054921,0.5737898816830436
1591,2390,1.5014124947002012,0.572202679138614
1591,107470,10.339873803050406,0.572159274290257
1591,122618,10.339873803050406,0.5713763732791753
1591,2378,5.661220793172679,0.5705842330780339
1591,2077,3.8476069052019906,0.5699998282800542
1591,3877,8.324902917555697,0.5693961014082717
1591,2088,4.196798356887446,0.5671683008692084
1591,1585,10.339873803050406,0.5669186315273815
1591,1607,8.788805962576268,0.565816726865005
1591,1759,10.339873803050406,0.5640513161155956
1591,2150,5.045137822864886,0.5636364525364426
1591,2031,3.808134917727413,0.5631248799610378
1591,114238,2.4157264007823667,0.5629784537388378
1591,125140,10.339873803050406,0.5629577330105803
1591,2375,5.909071358401907,0.5626099443353072
1591,1703,1.8130976000851706,0.5621095147821867
1591,1705,6.0883517561668,0.5607584685754876
1591,770,10.154499471861502,0.5605002213046234
1591,2076,4.309973089984184,0.5603730119051642
1591,2008,0.7769157269176649,0.5589131767057103
1591,104902,7.840877622475954,0.5588724376263452
1591,2141,2.746941749157307,0.5586601105467156
1591,123762,10.339873803050406,0.5573641484635579
1591,1795,7.961077694889355,0.5571970526594829
1591,1970,5.899555069928825,0.5569582830424489
1591,1063,4.196798356887446,0.5564717194450544
1591,121100,10.154499471861502,0.5555015732451292
1591,124046,10.339873803050406,0.5554683557180264
1591,765,1.9000227287412923,0.5553451494224267
1591,2028,0.6591908940600272,0.5551229445656449
1591,1014,5.661220793172679,0.5540287825151176
1591,104356,9.25389544640996,0.5539091833602939
1591,1785,8.324902917555697,0.5535333062479251
1591,102140,1.9000227287412923,0.5531887211849914
1591,99959,6.335633284101644,0.5530480871283383
1591,2391,5.661220793172679,0.5515916818992963
1591,1424,6.449524982446025,0.5509388911582841
1591,99628,10.339873803050406,0.5491051401006639
1591,1760,9.678465511083003,0.5480989876064567
1591,1772,3.993371593054921,0.5478817698999291
1591,1960,2.746941749157307,0.5478115831545264
1591,2096,5.045137822864886,0.5472483722130026
1591,772,8.788805962576268,0.5458131295417865
1591,2392,6.025274006274151,0.5453684777461065
1591,2082,4.395844734055975,0.5452681423483952
1591,104571,7.31137550838725,0.5429158777273237
1591,2574,5.045137822864886,0.5421298487385501
1591,2027,1.9000227287412923,0.542059939153422
1591,2075,4.395844734055975,0.5408271607471
1591,118882,9.25389544640996,0.5408220864509656
1591,106163,8.788805962576268,0.5395031787210547
1591,1948,2.746941749157307,0.538808231564659
