Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
12721,10702,8.324902917555697,0.21223591797618657
12721,10703,8.788805962576268,0.21129155865868854
12721,10683,6.449524982446025,0.2089031992979129
12721,123943,4.395844734055975,0.1604202755851677
12721,1408,9.678465511083003,0.1310331707944138
12721,9972,3.2445364849539318,0.10582064739045305
12721,4974,0.9310995340709322,0.0850052864408194
12721,5521,5.899555069928825,0.06220618722727422
12721,4986,6.025274006274151,0.05688801677918909
12721,4999,5.452147989363037,0.05544620969102931
12721,4973,5.045137822864886,0.04624915154683584
12721,4987,5.045137822864886,0.0455077216901395
12721,4985,6.823490068295062,0.04494984565535931
12721,5522,3.993371593054921,0.043925381729619795
12721,6090,7.840877622475954,0.029528832044009246
12721,11360,1.9000227287412923,0.024739448207103387
12721,4518,3.808134917727413,0.023536910704538228
12721,6080,5.452147989363037,0.018063841776716272
12721,1411,3.2445364849539318,0.004076003783453186
12721,9939,10.339873803050406,0.0022982876198811564
12721,9938,10.339873803050406,-0.00021082509576930697
12721,3880,2.4157264007823667,-0.002131471235810034
12721,9928,10.339873803050406,-0.004246020866937927
12721,9264,10.339873803050406,-0.006767344402033082
12721,9947,3.465694405169709,-0.013013551318925565
12721,9277,10.339873803050406,-0.014431975327445556
12721,3890,1.9000227287412923,-0.022390992483450667
12721,6655,5.045137822864886,-0.02572661853116287
12721,626,6.449524982446025,-0.027548122681292586
12721,9955,10.339873803050406,-0.028261772302673238
12721,9276,10.339873803050406,-0.029603036726077336
12721,10691,1.9000227287412923,-0.03331788578433814
12721,6654,6.823490068295062,-0.03363999872941115
12721,2870,1.9000227287412923,-0.03765204723208648
12721,121055,1.9000227287412923,-0.04160889867882589
12721,6667,5.452147989363037,-0.050043810243196374
12721,109690,9.927599581963284,-0.056126865775138146
12721,5554,1.711109518571051,-0.056787617074565144
12721,115572,1.9000227287412923,-0.06140847952830564
12721,5539,4.309973089984184,-0.0644605857718159
12721,7906,9.25389544640996,-0.06758952458571232
12721,521,6.177893774455414,-0.0722243923549113
12721,108710,5.452147989363037,-0.07279642841365797
12721,3907,1.5014124947002012,-0.07436007672915612
12721,7251,5.045137822864886,-0.07520086890023725
12721,421,9.927599581963284,-0.08380276683045107
12721,2882,0.7769157269176649,-0.09031398649503308
12721,2883,0.6591908940600272,-0.09240005147218522
12721,123875,6.335633284101644,-0.0983948407452111
12721,5499,4.395844734055975,-0.09986622629466346
12721,3906,2.4157264007823667,-0.10382829460443843
12721,2422,0.6591908940600272,-0.10396338473806743
12721,6666,5.045137822864886,-0.10426262216391957
12721,8631,10.339873803050406,-0.10549401006975367
12721,5511,3.465694405169709,-0.11567464681646178
12721,8630,10.339873803050406,-0.1175690519580046
12721,8618,10.154499471861502,-0.11776448374609583
12721,6665,3.993371593054921,-0.11829749746268114
12721,3905,2.746941749157307,-0.11877515543354078
12721,3861,1.9000227287412923,-0.1248166643067743
12721,258,7.961077694889355,-0.12598884875689897
12721,5523,2.746941749157307,-0.12758291940184963
12721,104103,9.156433899467181,-0.1281096862992599
12721,3328,0.6591908940600272,-0.1360415508510402
