Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1293,102951,3.2445364849539318,0.534175277577029
1293,574,7.31137550838725,0.5177426241224654
1293,102229,10.339873803050406,0.5149992207665939
1293,770,10.154499471861502,0.5112039209153588
1293,106163,8.788805962576268,0.5105668134973134
1293,107049,7.961077694889355,0.5068423004711327
1293,123331,9.678465511083003,0.5047943767219696
1293,402,6.823490068295062,0.502956922107064
1293,104902,4.309973089984184,0.5021143606156575
1293,573,9.678465511083003,0.4988037428369926
1293,750,8.324902917555697,0.4982380907243308
1293,807,6.025274006274151,0.48968414969358987
1293,595,6.996150371683682,0.48950374619697146
1293,101850,6.449524982446025,0.48868006071494263
1293,754,9.156433899467181,0.4879628431644335
1293,110280,7.873549204695562,0.48452110961964934
1293,122660,9.678465511083003,0.4831302071271064
1293,103622,9.156433899467181,0.4805465143086042
1293,818,5.899555069928825,0.4789969353771327
1293,760,10.339873803050406,0.4785067074817897
1293,107621,10.339873803050406,0.47544435369000926
1293,1136,10.339873803050406,0.47411497253279433
1293,112078,10.339873803050406,0.47300263011415655
1293,123912,10.339873803050406,0.4704343163167214
1293,110951,2.4157264007823667,0.4674650946403591
1293,104559,5.909071358401907,0.46585714451627824
1293,3315,0.6591908940600272,0.46325239685539576
1293,123762,10.339873803050406,0.46244381434393844
1293,593,9.678465511083003,0.4614269024485482
1293,106795,3.2445364849539318,0.46020669002846515
1293,1045,6.335633284101644,0.4593624053082088
1293,763,10.339873803050406,0.4589757099758023
1293,1063,6.0883517561668,0.4576988740783977
1293,103931,6.449524982446025,0.45447281675352424
1293,417,10.339873803050406,0.453901981846793
1293,121050,10.339873803050406,0.4525680306139993
1293,117071,10.339873803050406,0.44859240218285046
1293,317,10.339873803050406,0.4478454022483386
1293,1969,0.7769157269176649,0.44658795470554935
1293,808,6.996150371683682,0.44355545446455413
1293,120090,8.788805962576268,0.4432827595726949
1293,751,10.339873803050406,0.44310958902752273
1293,1681,10.339873803050406,0.44267503561385757
1293,1449,5.661220793172679,0.44242108358373333
1293,768,5.045137822864886,0.4400011880976533
1293,101389,9.783526894507018,0.4374885774170032
1293,104571,5.045137822864886,0.43593965673014845
1293,1038,7.961077694889355,0.4350928268898784
1293,1576,7.357749840456555,0.43313537943895875
1293,1422,7.435199457834394,0.43184477317288383
1293,1118,10.339873803050406,0.4300388346902565
1293,112573,7.873549204695562,0.42754184794486094
1293,114238,2.746941749157307,0.4258963938031626
1293,108273,10.339873803050406,0.4245481063990023
1293,122137,6.926773824544894,0.4226712232241969
1293,117155,7.961077694889355,0.4217499396585406
1293,539,7.357749840456555,0.4211135034798772
1293,771,1.9000227287412923,0.41908613938648653
1293,326,9.927599581963284,0.4188360607445968
1293,1261,8.324902917555697,0.41835009843842097
1293,269,10.339873803050406,0.4176228521722495
1293,608,5.899555069928825,0.4176204472357916
1293,123071,10.339873803050406,0.41746722271800907
1293,108705,8.788805962576268,0.41673057756665755
1293,1359,10.339873803050406,0.4166870783064477
1293,769,1.9000227287412923,0.41456823023582523
1293,759,2.4157264007823667,0.41014501993587327
1293,112315,10.339873803050406,0.4084663249723397
1293,525,2.746941749157307,0.4065841299983767
1293,792,10.339873803050406,0.4059692460882436
1293,1646,6.335633284101644,0.4020734887955114
1293,558,10.339873803050406,0.4017045897499155
1293,1058,5.452147989363037,0.4007798263533833
1293,1458,10.339873803050406,0.4006406551650553
1293,108697,7.840877622475954,0.40026694418471054
1293,104335,10.339873803050406,0.40015032856223665
1293,582,8.324902917555697,0.39830345061435624
1293,762,2.746941749157307,0.3968569157616826
1293,596,9.678465511083003,0.3962512511246019
1293,594,6.335633284101644,0.3948262900074335
1293,844,10.339873803050406,0.3947585039169914
1293,546,8.788805962576268,0.39396025496363196
1293,1424,6.449524982446025,0.3916220432974675
1293,1014,6.449524982446025,0.38869855905532624
1293,765,9.783526894507018,0.38754308746332033
1293,104356,8.788805962576268,0.38689156129273705
1293,1993,1.5014124947002012,0.38671610406908286
1293,11370,10.339873803050406,0.38668317633987237
1293,1450,10.339873803050406,0.3865995372882369
1293,386,10.339873803050406,0.38601376823816425
1293,567,10.154499471861502,0.38589236402613214
1293,105618,10.339873803050406,0.38185875915229617
1293,1606,10.339873803050406,0.38085569828360544
1293,99959,6.449524982446025,0.3779586171376449
1293,101880,5.045137822864886,0.37722557596385775
1293,120913,10.339873803050406,0.3747388669124072
1293,532,9.678465511083003,0.3742252114454675
1293,1363,10.339873803050406,0.372212983509269
1293,1938,6.025274006274151,0.37128844981448295
1293,1931,5.909071358401907,0.37118253947181656
1293,764,1.9000227287412923,0.3663598196970069
1293,104439,10.339873803050406,0.36631385420359897
1293,1439,3.465694405169709,0.3630056881831868
1293,160,9.927599581963284,0.3625151525410869
1293,102609,8.788805962576268,0.36119056667677363
1293,1763,6.0883517561668,0.359808959177333
1293,104951,10.339873803050406,0.35931930836476256
1293,834,7.31137550838725,0.35875249541981935
1293,124168,7.357749840456555,0.35777715086278805
1293,408,7.961077694889355,0.3573738027120784
1293,130,10.339873803050406,0.35557878514635866
1293,121432,10.339873803050406,0.3551262673654675
1293,1937,6.996150371683682,0.35512516742120426
1293,1946,4.395844734055975,0.3549439193936288
1293,106334,10.339873803050406,0.3538540118432426
1293,1072,6.449524982446025,0.353783180031078
1293,2072,3.465694405169709,0.35367980687608125
1293,1781,4.395844734055975,0.3522408139728831
1293,2052,5.452147989363037,0.351111323331218
1293,1106,5.452147989363037,0.3510638790802687
1293,1773,5.661220793172679,0.3509972297325198
1293,270,10.339873803050406,0.35074332924366225
1293,778,5.452147989363037,0.35054704717631013
1293,1930,6.449524982446025,0.34939691715372656
1293,316,8.324902917555697,0.3481601823015895
1293,2070,4.395844734055975,0.3481492289209953
1293,2066,5.045137822864886,0.3479052278167484
1293,819,3.465694405169709,0.34702296216084916
1293,1655,8.788805962576268,0.3463982461353202
1293,1977,4.395844734055975,0.3438384321899657
1293,1046,7.840877622475954,0.34367484058127484
