Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
5697,3436,3.2445364849539318,0.7058790423200192
5697,3422,2.4157264007823667,0.7043854829087387
5697,107405,1.9000227287412923,0.7032417389206003
5697,115025,7.840877622475954,0.6988977656294888
5697,3456,2.4157264007823667,0.6979957783500815
5697,3995,1.5014124947002012,0.6976283246596995
5697,3437,1.5014124947002012,0.6973731868337041
5697,103665,8.788805962576268,0.6968065199439719
5697,3993,1.711109518571051,0.6963767288772957
5697,418,9.783526894507018,0.6962463413337738
5697,3994,1.9000227287412923,0.6960948804197515
5697,111081,4.395844734055975,0.696001929894903
5697,3457,1.5014124947002012,0.6947059948296277
5697,1604,2.746941749157307,0.6944353550657589
5697,122261,8.788805962576268,0.6935114679122573
5697,3458,1.536589200407476,0.6931587645062536
5697,106809,6.449524982446025,0.6895858325923792
5697,118039,1.536589200407476,0.688689519100657
5697,3996,0.6591908940600272,0.6883459481959502
5697,3438,1.5014124947002012,0.6881303265917207
5697,116284,1.9000227287412923,0.6881284718296896
5697,108670,8.324902917555697,0.6876816104459201
5697,114138,7.840877622475954,0.6862800234186583
5697,102977,1.9000227287412923,0.6860948470288729
5697,124569,1.9000227287412923,0.6859318771922086
5697,103454,7.31137550838725,0.6858411144195667
5697,108174,0.6591908940600272,0.685693955779402
5697,121854,2.746941749157307,0.6855475976459217
5697,3000,1.9000227287412923,0.6855116489709521
5697,5086,2.4157264007823667,0.6837137931780702
5697,3409,0.6591908940600272,0.6832652043900882
5697,4538,1.9000227287412923,0.6832548148655984
5697,3802,4.196798356887446,0.6829614598781382
5697,3014,2.4157264007823667,0.6817938562603036
5697,4010,0.9310995340709322,0.6808012136031156
5697,110781,4.309973089984184,0.6804521308870379
5697,3015,0.6591908940600272,0.6803895419558192
5697,109354,10.339873803050406,0.6801988148457665
5697,5574,0.6591908940600272,0.6800740374960621
5697,3410,0.7769157269176649,0.6797943315620425
5697,103197,9.927599581963284,0.6795693270579712
5697,2984,0.7769157269176649,0.6789585022229101
5697,104746,1.8130976000851706,0.6780539751102167
5697,3403,1.5014124947002012,0.677144949172473
5697,3468,0.9310995340709322,0.6769846202652998
5697,100241,0.6591908940600272,0.6756511772599201
5697,122894,1.5014124947002012,0.675236862578676
5697,5596,1.6571154327381221,0.6749540326018444
5697,3978,0.6591908940600272,0.6748545010336061
5697,106194,1.9000227287412923,0.6738644697343616
5697,4550,0.6591908940600272,0.6738180664199351
5697,5597,1.5014124947002012,0.6737601385311428
5697,4537,2.4157264007823667,0.673630446580984
5697,3979,0.9310995340709322,0.6732247731231853
5697,112836,1.9000227287412923,0.6729098219124839
5697,107194,0.6591908940600272,0.6728366295066216
5697,5573,0.6591908940600272,0.6716209651644605
5697,5599,0.6591908940600272,0.6701233095860133
5697,3421,0.6591908940600272,0.6700784349276612
5697,103104,1.9000227287412923,0.6697785677397092
5697,104552,6.449524982446025,0.6689728224044487
5697,607,10.154499471861502,0.6689688374333741
5697,3992,0.9310995340709322,0.667893075223484
5697,5583,0.9310995340709322,0.66765901667867
5697,1379,10.339873803050406,0.6674576282674554
5697,5595,0.6591908940600272,0.6655273614247044
5697,3813,3.465694405169709,0.6653127158043822
5697,109980,0.9310995340709322,0.664870141293861
5697,3991,0.7769157269176649,0.6648489433904625
5697,5084,0.9310995340709322,0.6642201182059606
5697,5569,0.6591908940600272,0.6641850889941119
5697,113198,3.465694405169709,0.6641207185811168
5697,120052,5.045137822864886,0.6639167141728759
5697,4406,1.711109518571051,0.6639068747906929
5697,4536,0.9310995340709322,0.6635571184592135
5697,107206,9.156433899467181,0.6633200940698589
5697,111789,1.5014124947002012,0.6619789290150075
5697,4502,0.9310995340709322,0.6619178365582303
5697,5071,1.536589200407476,0.6618986218359764
5697,124311,7.31137550838725,0.6618549985568286
5697,105902,6.823490068295062,0.6617409191194731
5697,5056,0.6591908940600272,0.6615941363670783
5697,4535,0.9310995340709322,0.6614278583771963
5697,115605,7.435199457834394,0.6609232767814586
5697,3455,1.5014124947002012,0.6607123798658243
5697,5111,5.661220793172679,0.660441948398439
5697,5060,1.5014124947002012,0.6600295987561411
5697,107432,6.0883517561668,0.6583499843508145
5697,5070,1.5014124947002012,0.6572549123967353
5697,5059,1.6571154327381221,0.6570589817063106
5697,5083,0.9310995340709322,0.6568818910288299
5697,121271,1.9000227287412923,0.6564581747352837
5697,112516,9.678465511083003,0.6551177566625628
5697,1116,4.395844734055975,0.6547171403500942
5697,3960,0.6591908940600272,0.6545470101840738
5697,2968,1.536589200407476,0.6544254302913542
5697,5058,1.9000227287412923,0.654176236188607
5697,5069,1.9000227287412923,0.6540101117907243
5697,5585,0.6591908940600272,0.653744357644616
5697,3951,0.6591908940600272,0.6530468561737819
5697,3453,1.8130976000851706,0.6525967215166812
5697,4009,3.2445364849539318,0.6525200722821753
5697,3812,5.452147989363037,0.65238777599707
5697,101055,8.788805962576268,0.6521065691917101
5697,3013,1.9000227287412923,0.6518098644773688
5697,5031,0.7769157269176649,0.6513129006872544
5697,3402,3.8476069052019906,0.651184915497808
5697,4411,2.746941749157307,0.6503068575552782
5697,118277,5.045137822864886,0.6500563981620553
5697,3408,3.465694405169709,0.6499314197616988
5697,117898,1.9000227287412923,0.6493405113881303
5697,5055,2.4157264007823667,0.648419076266652
5697,100228,1.6835071120111416,0.6481272716650048
5697,5572,0.6591908940600272,0.647709724924421
5697,2554,0.6591908940600272,0.6471633746976746
5697,5622,1.9000227287412923,0.6465646662555866
5697,3399,3.993371593054921,0.6461907491776882
5697,3454,1.6571154327381221,0.646143535533364
5697,5555,0.9310995340709322,0.6458832187084578
5697,5625,1.536589200407476,0.6458491324920206
5697,2975,0.6591908940600272,0.6455750253682628
5697,3012,1.9000227287412923,0.6447022967593757
5697,5048,0.6591908940600272,0.6445171720840568
5697,799,2.746941749157307,0.6443429568416947
5697,4562,0.7769157269176649,0.6441615350339395
5697,108797,9.156433899467181,0.6440559426910322
5697,106561,2.746941749157307,0.644022848121008
5697,5623,1.9000227287412923,0.6417962195949423
