Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
2069,791,10.339873803050406,0.7758211430046822
2069,1382,9.25389544640996,0.7572723103053381
2069,307,10.339873803050406,0.7569374369387978
2069,632,8.324902917555697,0.7554597257329283
2069,117155,10.339873803050406,0.7551123036125794
2069,1413,8.324902917555697,0.7516881592657713
2069,564,10.339873803050406,0.751478865638971
2069,834,4.196798356887446,0.7463290480249019
2069,106664,10.339873803050406,0.7442627024962888
2069,1096,6.0883517561668,0.7407340408290104
2069,121432,8.788805962576268,0.7391201666754833
2069,546,5.045137822864886,0.7388053388389051
2069,583,10.339873803050406,0.7331489899743151
2069,549,5.661220793172679,0.7327177012290957
2069,432,8.788805962576268,0.7303033945903361
2069,1393,7.31137550838725,0.729527090925223
2069,427,10.339873803050406,0.7283337670161136
2069,112324,10.339873803050406,0.7268552939198774
2069,103931,6.926773824544894,0.7235746697838077
2069,320,9.25389544640996,0.7231710359164066
2069,326,10.339873803050406,0.7211462839504732
2069,123331,10.154499471861502,0.7195064636916082
2069,1069,10.339873803050406,0.7187141889229998
2069,641,10.339873803050406,0.7165003555753156
2069,420,10.339873803050406,0.7161772662468029
2069,807,10.339873803050406,0.7145867792360246
2069,1118,6.449524982446025,0.7144520742683431
2069,112573,7.916716111932242,0.7117796652405397
2069,101850,10.339873803050406,0.7110331431146939
2069,538,9.678465511083003,0.7066137382627034
2069,116,10.339873803050406,0.7012475034531234
2069,106574,10.154499471861502,0.7006419794754755
2069,1106,3.465694405169709,0.700542467493875
2069,120966,5.452147989363037,0.6996598244480461
2069,548,5.452147989363037,0.6987314615010853
2069,120478,10.339873803050406,0.693414333810003
2069,525,8.324902917555697,0.690945665100804
2069,558,10.339873803050406,0.6895063476864972
2069,1646,5.045137822864886,0.6879528307660817
2069,120090,10.339873803050406,0.6878557406909855
2069,572,5.452147989363037,0.6871362335347432
2069,313,8.324902917555697,0.6865882233120661
2069,1072,8.324902917555697,0.6860606532272735
2069,104908,10.339873803050406,0.6858185151147985
2069,874,8.788805962576268,0.6840636025481517
2069,790,10.339873803050406,0.6836184552938015
2069,835,5.452147989363037,0.6794187204726079
2069,1392,9.678465511083003,0.6755080747222515
2069,550,10.339873803050406,0.6753056366458186
2069,415,8.788805962576268,0.673394103974507
2069,336,10.339873803050406,0.67300046123976
