Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
104755,1330,10.339873803050406,0.8238713302561769
104755,1013,7.435199457834394,0.8209932827718842
104755,1978,3.2445364849539318,0.8158637667055387
104755,122796,9.783526894507018,0.8125694360234992
104755,979,8.788805962576268,0.8090152831233852
104755,1340,6.996150371683682,0.8064649028291071
104755,609,1.6571154327381221,0.8060664971774272
104755,747,7.357749840456555,0.804310973511152
104755,1969,2.4157264007823667,0.8020258609334903
104755,1959,1.8130976000851706,0.8008673622673669
104755,1979,1.6571154327381221,0.7994858350282508
104755,1363,8.788805962576268,0.795573024482047
104755,1022,9.678465511083003,0.7945701192369451
104755,2365,1.9000227287412923,0.7945396391298349
104755,1920,1.6571154327381221,0.7940395068580025
104755,2057,2.4157264007823667,0.7930750422931175
104755,2358,1.9000227287412923,0.7925903245949683
104755,1014,3.808134917727413,0.7920691932511075
104755,1947,1.711109518571051,0.7909440678036839
104755,1312,10.339873803050406,0.7881300587134714
104755,2351,1.6835071120111416,0.7874878067580318
104755,124,9.25389544640996,0.7871994900894295
104755,120141,2.746941749157307,0.786038938558197
104755,2366,1.8130976000851706,0.7822236832741329
104755,1970,1.8130976000851706,0.7814459789512449
104755,1037,1.9000227287412923,0.7809894195241386
104755,1585,7.435199457834394,0.7801063787534418
104755,2357,1.9000227287412923,0.7797280046119107
104755,2359,2.4157264007823667,0.7789060325318033
104755,114579,6.926773824544894,0.7782868159962161
104755,119814,6.996150371683682,0.7742039624191586
104755,760,1.9000227287412923,0.7736212824544911
104755,104571,10.339873803050406,0.7732542974383305
104755,118882,5.045137822864886,0.7731171884784445
104755,765,1.9000227287412923,0.7728243453732511
104755,1930,1.711109518571051,0.7714357884608554
104755,108273,5.899555069928825,0.7713670252557071
104755,2056,2.4157264007823667,0.7713000081581145
104755,112136,9.678465511083003,0.7704568536402077
104755,1948,0.7769157269176649,0.7695035260847986
104755,108705,10.339873803050406,0.769186829214215
104755,1960,0.6591908940600272,0.7678049303246374
104755,2064,2.746941749157307,0.7675154733756157
104755,101477,9.25389544640996,0.7657629963119086
104755,2863,3.2445364849539318,0.7648443694910556
104755,2055,1.8130976000851706,0.764229526159312
104755,117130,3.993371593054921,0.7623964276259368
104755,269,10.339873803050406,0.7621031980916495
104755,1971,3.465694405169709,0.761230758106558
104755,759,0.9310995340709322,0.7598446652559827
104755,1658,8.788805962576268,0.7592452344981239
104755,1584,10.339873803050406,0.7589884236116134
104755,1937,2.4157264007823667,0.7586684839185338
104755,764,6.177893774455414,0.7582837566564089
104755,1648,5.452147989363037,0.7582534213000238
104755,2063,3.2445364849539318,0.7577715024764377
104755,2066,1.9000227287412923,0.7569410879650406
104755,2072,2.746941749157307,0.7538712909050634
104755,103622,7.435199457834394,0.753722267627743
104755,2148,2.746941749157307,0.7527633408472598
104755,1931,2.4157264007823667,0.7520087807506386
104755,1321,7.31137550838725,0.7515501523989279
104755,2070,2.746941749157307,0.7515015184569596
104755,2088,2.746941749157307,0.7505973319713685
104755,112521,7.840877622475954,0.7502036558504848
104755,748,6.996150371683682,0.7473572977141272
104755,1936,1.5014124947002012,0.7468540713196223
104755,1929,2.746941749157307,0.7466944993622161
104755,2360,1.6571154327381221,0.7464531454019507
104755,1995,1.5014124947002012,0.7462478500329139
104755,121576,10.339873803050406,0.7461873133268999
104755,2575,1.9000227287412923,0.7455392899057716
104755,1038,5.045137822864886,0.7450668452653915
104755,2845,3.465694405169709,0.7440182482529847
104755,1635,10.154499471861502,0.742405218172163
104755,2065,3.465694405169709,0.7420065368904867
104755,114989,10.339873803050406,0.7403551709717444
104755,2082,2.746941749157307,0.7402217722032761
104755,110113,8.324902917555697,0.7399714638648733
104755,2153,1.6571154327381221,0.7398720505691811
104755,1606,4.196798356887446,0.7384956141136825
104755,1573,8.324902917555697,0.7384681433995098
104755,1313,10.154499471861502,0.7360906177071571
104755,110252,2.4157264007823667,0.7358915980484344
104755,1616,9.927599581963284,0.7357982554681695
104755,121982,10.339873803050406,0.7342746516725227
104755,2054,2.746941749157307,0.7341741847081849
104755,2433,2.746941749157307,0.7332723040473588
104755,574,9.25389544640996,0.730417224721564
104755,2843,3.8476069052019906,0.7284973701814317
104755,2075,2.4157264007823667,0.7277339647446104
104755,754,2.4157264007823667,0.7273549538239537
104755,594,7.357749840456555,0.7271088912719366
