Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
3062,325,9.678465511083003,0.27006365566584944
3062,102140,1.9000227287412923,0.2445249883828926
3062,1995,0.9310995340709322,0.23322531662284673
3062,1359,10.339873803050406,0.22902095304742054
3062,2374,0.6591908940600272,0.22762338000716464
3062,3860,5.045137822864886,0.22252355511072464
3062,317,3.2445364849539318,0.20598417595229568
3062,1994,0.6591908940600272,0.19749705310740628
3062,316,7.840877622475954,0.19096871641636448
3062,326,3.465694405169709,0.18178366708114901
3062,1596,6.823490068295062,0.1797287963352593
3062,112573,5.661220793172679,0.17677798760901742
3062,1048,6.177893774455414,0.17487375351883516
3062,106334,10.339873803050406,0.17254075994328488
3062,103622,9.156433899467181,0.1704297896331527
3062,1089,8.324902917555697,0.16852125715976674
3062,4972,1.5014124947002012,0.16522699270988328
3062,1353,8.324902917555697,0.1644639031561851
3062,3315,0.6591908940600272,0.1605671483853316
3062,3866,3.465694405169709,0.15784793567517952
3062,4407,0.9310995340709322,0.15756842826337047
3062,3875,4.309973089984184,0.1565976610010793
3062,3874,2.4157264007823667,0.15598365059281571
3062,2375,0.7769157269176649,0.1556529674434336
3062,2038,4.196798356887446,0.15379491311611726
3062,1603,4.395844734055975,0.153327619102833
3062,585,5.661220793172679,0.15329775270098156
3062,2010,0.6591908940600272,0.14769699998833108
3062,123071,10.339873803050406,0.14693735736235958
3062,117945,9.678465511083003,0.14579623963128285
3062,2165,3.2445364849539318,0.14129162287645491
3062,258,7.435199457834394,0.13925193680298975
3062,1984,0.6591908940600272,0.13750230796708474
3062,2164,3.9599284355944855,0.1367075098706847
3062,115535,9.927599581963284,0.13621654960104546
3062,123331,10.339873803050406,0.13542958598831334
3062,104355,10.154499471861502,0.13489277087206086
3062,104335,10.339873803050406,0.13431117970608597
3062,2378,2.4157264007823667,0.13245272094722615
3062,2158,2.4157264007823667,0.130242031718661
3062,2159,3.2445364849539318,0.1299842238890796
3062,582,8.324902917555697,0.12973817623806627
3062,107470,10.339873803050406,0.12872645745268996
3062,1993,1.5014124947002012,0.1242216280663232
3062,1646,10.339873803050406,0.12329923978232438
3062,110892,10.339873803050406,0.12254095257022657
3062,2407,1.6571154327381221,0.11990447135711668
3062,11360,9.156433899467181,0.11949802156964417
