Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
3703,104103,9.156433899467181,-0.30723451696244886
3703,112315,5.452147989363037,-0.5553788113569982
3703,1993,0.9310995340709322,-0.5876565378757688
3703,2407,1.9000227287412923,-0.603167947427337
3703,1994,0.9310995340709322,-0.620997201430167
3703,2843,1.5014124947002012,-0.6295726123118415
3703,109690,9.927599581963284,-0.6564523654668608
3703,103602,6.996150371683682,-0.7257291980200724
3703,2028,0.6591908940600272,-0.7316804047509486
3703,2422,0.9310995340709322,-0.7745793768620517
3703,1646,1.9000227287412923,-0.7883966498585824
3703,2009,0.6591908940600272,-0.7954104454448836
3703,105078,1.9000227287412923,-0.8144898713143067
3703,258,7.840877622475954,-0.8930052815944456
3703,2040,0.9310995340709322,-0.9557367768180145
3703,2859,4.395844734055975,-0.977440643909814
3703,101739,10.339873803050406,-0.9865305592274491
3703,2860,5.045137822864886,-0.9890421198985773
3703,2871,5.909071358401907,-0.9969354619799313
3703,2431,0.7769157269176649,-1.0135705850321863
3703,2872,5.899555069928825,-1.0302533554372744
3703,120773,6.449524982446025,-1.066546145318044
3703,2052,2.4157264007823667,-1.0950298886014234
3703,102140,1.9000227287412923,-1.1071413569600308
3703,2432,1.9000227287412923,-1.1328730928847368
3703,121055,1.9000227287412923,-1.167603038106094
3703,120520,10.339873803050406,-1.182867228829978
3703,3287,0.9310995340709322,-1.1909938385382097
3703,106334,9.156433899467181,-1.1931320800635516
3703,2873,5.452147989363037,-1.203226568717216
3703,1634,5.661220793172679,-1.2207640626883975
3703,116378,2.4157264007823667,-1.2278284486152047
3703,2008,0.6591908940600272,-1.2296329700647246
3703,2038,0.9310995340709322,-1.251280383211276
3703,110474,1.9000227287412923,-1.2567362855189357
3703,112802,10.339873803050406,-1.2715527236353954
3703,3880,1.6571154327381221,-1.2725772258592474
3703,3861,1.9000227287412923,-1.2837188641370103
3703,3876,7.31137550838725,-1.2858068663399131
3703,3877,6.996150371683682,-1.2858969307533923
3703,108710,1.9000227287412923,-1.2876814315967184
3703,2844,0.6591908940600272,-1.3082439808345843
3703,1645,1.5014124947002012,-1.3093013122811303
3703,11360,1.9000227287412923,-1.3160058829192103
3703,1984,0.9310995340709322,-1.3349640685436448
3703,1656,1.9000227287412923,-1.3381262249080228
3703,1995,0.9310995340709322,-1.3396936370133563
3703,9929,1.5014124947002012,-1.3424138701340356
3703,105443,5.661220793172679,-1.3604781213382187
3703,100759,9.25389544640996,-1.3621616671720944
3703,1596,6.177893774455414,-1.3653815421852578
3703,3300,0.9310995340709322,-1.3660534307037966
3703,105927,6.335633284101644,-1.3674722644954533
3703,1615,1.9000227287412923,-1.378135061350593
3703,2010,0.6591908940600272,-1.3792204163196184
3703,3879,1.8130976000851706,-1.3807732475468169
3703,10683,6.823490068295062,-1.383295063817081
3703,2039,0.6591908940600272,-1.3892818375636047
3703,2874,5.045137822864886,-1.3961548335827612
3703,6089,0.9310995340709322,-1.3980887315684667
3703,5539,1.6571154327381221,-1.3988068222667307
3703,4985,3.465694405169709,-1.4005634659961448
3703,115572,1.9000227287412923,-1.411374368937366
3703,4408,0.9310995340709322,-1.4155096280844024
3703,792,9.783526894507018,-1.4168130007842472
3703,124228,6.177893774455414,-1.4308096250762588
3703,4407,0.6591908940600272,-1.4381506784799236
3703,1985,0.6591908940600272,-1.4425274168195465
3703,120840,1.5014124947002012,-1.444413264779238
3703,1603,10.339873803050406,-1.4497964094431324
3703,6100,1.8130976000851706,-1.4528134756962152
3703,10702,8.788805962576268,-1.4533465336839493
3703,123184,10.339873803050406,-1.4536134561212721
3703,3878,7.840877622475954,-1.454087679963438
3703,6087,1.711109518571051,-1.4587973720558924
3703,4999,3.8476069052019906,-1.4676068096311958
3703,10703,9.156433899467181,-1.4803918660509958
3703,11370,6.823490068295062,-1.4876990216002652
3703,1655,1.9000227287412923,-1.4890413161241063
3703,834,10.154499471861502,-1.4977455144854654
3703,4439,0.6591908940600272,-1.5006370554105595
3703,4438,0.9310995340709322,-1.5052264695476016
3703,2036,0.6591908940600272,-1.5085992049881662
3703,6655,5.452147989363037,-1.5118726020762128
3703,3875,0.6591908940600272,-1.5147434432634048
3703,152,10.339873803050406,-1.5174241894747884
3703,3317,1.711109518571051,-1.5181163511152977
3703,3316,1.5014124947002012,-1.5244262387706895
3703,6667,1.9000227287412923,-1.52801223359138
3703,10691,9.156433899467181,-1.5370967192612968
3703,1624,1.9000227287412923,-1.537493501616927
3703,2037,0.6591908940600272,-1.5463363057411499
3703,6654,4.395844734055975,-1.5514169454729694
3703,3315,0.6591908940600272,-1.557409307379523
3703,115535,10.339873803050406,-1.5589933226871064
3703,3866,3.2445364849539318,-1.5711672589714465
3703,5498,2.4157264007823667,-1.5743359556712009
3703,1136,10.339873803050406,-1.5972296582090184
3703,100568,10.339873803050406,-1.6053920439913472
3703,100621,9.156433899467181,-1.6083116238915127
3703,6080,6.0883517561668,-1.6104537171085949
3703,113023,10.339873803050406,-1.6139135942010365
3703,1977,1.711109518571051,-1.6174054787980854
3703,2029,0.6591908940600272,-1.6177100626343597
3703,521,6.177893774455414,-1.632655018119968
3703,4986,3.465694405169709,-1.6331555371782405
3703,104355,10.339873803050406,-1.6373254642749924
3703,5501,3.2445364849539318,-1.6415032390533861
3703,3890,1.9000227287412923,-1.6469322150499246
3703,6079,1.9000227287412923,-1.6518713122218016
3703,5499,2.4157264007823667,-1.6573165477475116
3703,5511,2.746941749157307,-1.6596516785679691
3703,99959,5.899555069928825,-1.6627395606036286
3703,6088,0.9310995340709322,-1.6659981464967917
3703,6090,6.335633284101644,-1.6727120576856778
3703,100872,1.5014124947002012,-1.6728810559619927
3703,107470,10.339873803050406,-1.680191908962256
3703,125140,10.339873803050406,-1.6889707554779392
3703,2053,0.6591908940600272,-1.6906774352627463
3703,5512,2.746941749157307,-1.6924344741203976
3703,2054,1.536589200407476,-1.6945794571138975
3703,3874,1.5014124947002012,-1.7004262014415574
3703,2041,1.536589200407476,-1.703517559016357
3703,4973,0.6591908940600272,-1.709359983557822
3703,3860,1.5014124947002012,-1.7167727139984437
3703,2870,2.4157264007823667,-1.7227808432418885
3703,117945,7.435199457834394,-1.726300964800103
3703,108697,10.339873803050406,-1.7294596976866723
3703,5523,2.4157264007823667,-1.7298975887262986
3703,4987,2.4157264007823667,-1.7476057157707343
3703,112573,2.4157264007823667,-1.757226351600826
3703,2390,1.6571154327381221,-1.7638543686092998
3703,3863,0.9310995340709322,-1.7707727233890185
3703,3862,1.5014124947002012,-1.7719405633767176
3703,1623,1.9000227287412923,-1.773556771016056
3703,386,8.788805962576268,-1.7778263513914156
3703,103727,1.9000227287412923,-1.7844677853669113
3703,4458,2.4157264007823667,-1.7853787151405989
3703,103622,9.678465511083003,-1.793787048448999
3703,3314,0.6591908940600272,-1.7998207747545476
3703,6099,1.711109518571051,-1.808576119173225
3703,112722,10.339873803050406,-1.8153484856564974
3703,1411,2.746941749157307,-1.8154600427591463
3703,5521,5.452147989363037,-1.826332927182567
3703,100638,6.177893774455414,-1.8292982301467666
3703,4425,0.9310995340709322,-1.829337827740968
3703,2350,3.8476069052019906,-1.8359871400237293
3703,3893,0.6591908940600272,-1.8391763765319649
3703,5524,2.4157264007823667,-1.839357070807933
3703,112078,10.339873803050406,-1.8393844847809446
3703,2097,0.9310995340709322,-1.8474090910169525
3703,515,7.31137550838725,-1.8553560734795695
3703,6098,4.309973089984184,-1.8630939340362733
3703,1607,7.961077694889355,-1.8691261646984443
3703,3254,3.8476069052019906,-1.872149559061258
3703,3286,0.6591908940600272,-1.8725244209964385
3703,5500,0.6591908940600272,-1.874598118480972
3703,4972,0.9310995340709322,-1.8801594838096043
3703,1633,9.783526894507018,-1.8805390234894381
3703,121100,1.9000227287412923,-1.8883879230323695
3703,2143,2.4157264007823667,-1.8941977799008223
3703,5043,0.6591908940600272,-1.9092706306621436
3703,517,0.6591908940600272,-1.9110931426717603
3703,2845,0.7769157269176649,-1.9171563271096925
3703,2031,2.746941749157307,-1.9293612194535097
3703,102475,8.788805962576268,-1.9300251001643307
