Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
109658,2843,1.9000227287412923,0.6531611478512845
109658,2873,5.909071358401907,0.566435500725854
109658,2872,6.177893774455414,0.5652034691773262
109658,2860,5.045137822864886,0.5493998510534883
109658,2874,6.177893774455414,0.5133375765722878
109658,2871,5.909071358401907,0.506296208614617
109658,2859,4.395844734055975,0.5034366874048474
109658,122948,4.395844734055975,0.5026407317640462
109658,1607,7.873549204695562,0.4998630967478602
109658,2845,2.4157264007823667,0.47471322994350384
109658,2357,2.4157264007823667,0.46410147141302815
109658,2340,1.536589200407476,0.45633312251359903
109658,117130,8.324902917555697,0.45308155145334683
109658,121100,3.2445364849539318,0.4528355466709666
109658,2861,3.993371593054921,0.4494275974816868
109658,118882,9.25389544640996,0.44110724378457566
109658,123184,10.339873803050406,0.4399042969585625
109658,2010,0.9310995340709322,0.4329118812967524
109658,2407,1.6571154327381221,0.43169802751244857
109658,2350,2.746941749157307,0.4305128099927401
109658,2039,0.9310995340709322,0.43026471367264607
109658,3877,7.916716111932242,0.42997162973212943
109658,1994,1.5014124947002012,0.4171713638730121
109658,2390,1.5014124947002012,0.41712335218930674
109658,120520,8.788805962576268,0.41505578481198757
109658,4408,1.536589200407476,0.40059504444854477
109658,2844,0.6591908940600272,0.3999997424022228
109658,99628,10.339873803050406,0.39457575351244023
109658,117411,1.9000227287412923,0.39076077598502146
109658,3876,7.840877622475954,0.38544537086439734
109658,1996,2.746941749157307,0.3824568775399435
109658,2143,2.4157264007823667,0.37831271593012616
109658,2847,2.4157264007823667,0.37061668304587414
109658,2376,1.536589200407476,0.3691172129723499
109658,1995,1.5014124947002012,0.36830907303625293
109658,1596,6.335633284101644,0.36079547606498574
109658,2358,3.8476069052019906,0.3556074384335821
109658,123071,2.4157264007823667,0.3512450274658676
109658,2433,1.711109518571051,0.3511446444869595
109658,2070,2.4157264007823667,0.3487061044853267
109658,2054,1.536589200407476,0.3480972415661936
109658,2040,0.7769157269176649,0.34608344388696044
109658,2028,0.6591908940600272,0.33971303010778153
109658,102140,1.9000227287412923,0.33706421163922595
109658,2072,1.9000227287412923,0.3302977621893769
109658,1937,1.536589200407476,0.3294543347877682
109658,2036,0.9310995340709322,0.3280761092345241
109658,2066,0.7769157269176649,0.3264677455147814
109658,2863,2.4157264007823667,0.32593638253512935
109658,2365,3.2445364849539318,0.3256845473741633
109658,2862,3.993371593054921,0.32482021405763484
109658,2052,4.395844734055975,0.3245330378655773
109658,3879,9.25389544640996,0.3225895494012546
109658,125140,10.339873803050406,0.32146967448301433
109658,2351,3.465694405169709,0.3102762809374341
109658,2846,2.746941749157307,0.3080018829358022
109658,2041,2.746941749157307,0.3074512111986969
109658,104335,9.783526894507018,0.30586879283424084
109658,2339,0.9310995340709322,0.3035936182442007
109658,1930,1.9000227287412923,0.30105417410590174
109658,2053,0.6591908940600272,0.30046219015700126
109658,2432,0.7769157269176649,0.2999290090438933
109658,2055,3.9599284355944855,0.2995188983817838
109658,4382,1.711109518571051,0.2976632515786326
109658,1984,0.6591908940600272,0.2967642153193908
109658,2338,0.9310995340709322,0.2957959588290575
109658,3878,7.840877622475954,0.2950663767677678
109658,2434,2.746941749157307,0.29254752269168327
109658,2769,2.4157264007823667,0.29090605245935297
109658,99679,5.661220793172679,0.287068583784424
109658,2349,1.9000227287412923,0.27994851484762107
109658,3861,3.465694405169709,0.2782158138606733
109658,107470,8.788805962576268,0.27647942491834654
109658,1920,2.4157264007823667,0.27602022379481195
109658,2422,0.9310995340709322,0.27387618854195295
109658,1918,1.9000227287412923,0.2715728589438514
109658,2056,3.808134917727413,0.2714265666460568
109658,2359,3.9599284355944855,0.2693502404499851
109658,2011,0.7769157269176649,0.2634231183662803
109658,108301,2.746941749157307,0.2603661868909559
109658,1993,0.9310995340709322,0.2582183182712383
109658,2366,3.8476069052019906,0.25756423061172407
109658,2063,3.2445364849539318,0.2540864197831909
109658,2148,3.808134917727413,0.25100275936847705
109658,2057,5.045137822864886,0.25033268471409087
109658,1985,0.6591908940600272,0.24878460447479134
109658,2142,2.4157264007823667,0.24190781277488327
109658,2431,1.9000227287412923,0.23825533025037604
109658,2037,1.9000227287412923,0.23775377287996924
109658,3891,9.678465511083003,0.23222828881624613
109658,104103,10.339873803050406,0.22730166776339344
109658,1929,2.4157264007823667,0.22431215427472773
109658,10683,9.678465511083003,0.2229243264927484
109658,109066,10.339873803050406,0.21993266209452544
109658,2009,0.6591908940600272,0.21785831875421757
109658,2768,2.746941749157307,0.21633901164078595
109658,112315,5.452147989363037,0.21350636703239423
109658,2038,5.045137822864886,0.2091166472491499
109658,112802,10.339873803050406,0.20731874945465745
109658,1997,2.746941749157307,0.20502142700469184
109658,109690,10.339873803050406,0.20132139633693003
109658,105078,5.045137822864886,0.19551712963303058
109658,1313,10.339873803050406,0.19374708124553996
109658,100568,10.339873803050406,0.19345624720331245
109658,3892,10.339873803050406,0.19326607003443563
109658,119814,6.996150371683682,0.19288429077145997
109658,110892,9.783526894507018,0.1909821691566227
109658,2030,3.465694405169709,0.19077697032620833
109658,609,0.7769157269176649,0.18947572626206022
109658,1978,1.8130976000851706,0.18839521081702781
109658,2408,0.9310995340709322,0.18761380863296762
109658,1329,9.927599581963284,0.18716662258640648
109658,1919,1.5014124947002012,0.18536829214602202
109658,2153,3.993371593054921,0.18531002799266494
109658,2165,5.661220793172679,0.18256284021648794
109658,116378,1.6571154327381221,0.18008412015392283
109658,2367,1.9000227287412923,0.1699206594975684
109658,1633,10.339873803050406,0.16823135353006857
109658,103602,6.996150371683682,0.16327528427438165
109658,3860,5.045137822864886,0.1623130031428478
109658,1931,6.996150371683682,0.16178981491889988
109658,1959,0.6591908940600272,0.16004993271966306
109658,2008,0.7769157269176649,0.15859350070380462
109658,2064,4.196798356887446,0.15719575996303892
109658,2348,1.6571154327381221,0.1571254595386794
109658,2031,2.746941749157307,0.15650497773544259
109658,112573,1.9000227287412923,0.1542678821429765
109658,2410,5.045137822864886,0.15265966836525557
109658,2065,3.465694405169709,0.1526448997285832
109658,2780,2.4157264007823667,0.1495016809637878
109658,121982,10.339873803050406,0.1485369179439553
109658,1340,6.926773824544894,0.14828221099516714
109658,2391,3.993371593054921,0.14766725953635185
109658,2409,2.746941749157307,0.1476579088592711
109658,1977,1.8130976000851706,0.14573500359900193
109658,2573,4.395844734055975,0.14503163993778212
109658,2074,3.993371593054921,0.14406626243498888
109658,2456,2.4157264007823667,0.14240447675335677
109658,2778,0.7769157269176649,0.1414948041712597
109658,2944,4.309973089984184,0.14008070841566833
109658,2446,5.452147989363037,0.13945690560461144
109658,100759,10.339873803050406,0.13864387584796134
109658,113144,9.783526894507018,0.13602020378686897
109658,2392,6.025274006274151,0.13505534630722227
109658,2164,5.452147989363037,0.13480167340441995
109658,2149,5.452147989363037,0.1333428196320663
109658,1969,1.5014124947002012,0.1328063553092217
109658,2081,3.993371593054921,0.13215010156558504
109658,1958,6.177893774455414,0.1320377503056227
109658,2424,2.746941749157307,0.1300343217333515
109658,1957,6.0883517561668,0.12712879528494003
109658,1967,6.025274006274151,0.12637892731089118
109658,2067,4.395844734055975,0.12554029178790904
109658,2375,0.6591908940600272,0.12465097919391877
109658,2834,3.2445364849539318,0.12390610339470087
109658,103622,7.435199457834394,0.12345852006063418
109658,2027,1.9000227287412923,0.1228010947748488
109658,1938,7.435199457834394,0.12169166449220836
109658,1946,5.909071358401907,0.12023475202803335
109658,1617,5.045137822864886,0.1188153148203499
109658,99959,6.335633284101644,0.1184058422133325
109658,1763,7.435199457834394,0.11630155805249953
109658,2144,5.045137822864886,0.11356165496746518
109658,1968,5.909071358401907,0.1122236803680553
109658,2029,0.6591908940600272,0.11050221787372794
109658,108638,8.324902917555697,0.10848290721106535
109658,792,10.339873803050406,0.10507663042323923
109658,2361,1.536589200407476,0.10406394765530669
109658,102735,10.339873803050406,0.10394369275256488
109658,1603,9.25389544640996,0.10284680224184817
109658,1586,10.339873803050406,0.10261377109727587
109658,3894,9.25389544640996,0.1017946786482119
109658,1976,6.177893774455414,0.09759953861347859
109658,2423,3.2445364849539318,0.0961766956753366
109658,112078,10.339873803050406,0.09539118987302742
109658,113023,10.339873803050406,0.09516893902217483
109658,104355,10.339873803050406,0.09461313387223391
109658,2097,0.9310995340709322,0.09439806857999633
109658,2068,4.196798356887446,0.09190982443202378
109658,10691,8.788805962576268,0.0903947120333608
109658,1045,6.996150371683682,0.08972511428603513
109658,2574,5.045137822864886,0.08932657356248308
109658,101739,10.339873803050406,0.08837415614259359
109658,1928,5.045137822864886,0.08790997199693906
109658,2360,2.4157264007823667,0.08534363158034641
109658,1947,1.6571154327381221,0.08355577432847594
109658,2836,2.746941749157307,0.08304703463259466
109658,2087,5.661220793172679,0.08222754343179939
109658,2770,3.2445364849539318,0.08159186643900007
109658,3862,1.5014124947002012,0.0783498513261659
109658,2864,9.678465511083003,0.0769579931999167
109658,1773,9.25389544640996,0.07419637455724315
109658,3315,0.6591908940600272,0.0735501212273878
109658,1804,6.0883517561668,0.07007830102938861
109658,111596,10.154499471861502,0.07004116158832685
109658,2158,2.746941749157307,0.0640816938357277
109658,2150,5.045137822864886,0.06301419862552948
109658,2875,9.783526894507018,0.061246479789471064
109658,3316,1.5014124947002012,0.059809942808824124
109658,582,9.25389544640996,0.0594095989336163
109658,1956,0.9310995340709322,0.05838021503133051
109658,3317,1.711109518571051,0.0565454477929499
109658,109548,2.4157264007823667,0.05651472848034722
109658,3840,3.8476069052019906,0.05650506532991051
109658,1936,5.661220793172679,0.05599615398206004
109658,1970,1.9000227287412923,0.054680634014364626
109658,1979,2.746941749157307,0.05145029134360224
109658,10702,9.25389544640996,0.05138362752354764
109658,3866,4.196798356887446,0.05076598347918182
109658,1022,9.678465511083003,0.04964123911401308
109658,1757,8.788805962576268,0.04947814700391551
109658,2141,2.746941749157307,0.04532335099761309
109658,105443,5.661220793172679,0.04493435390497469
109658,1655,8.788805962576268,0.044068084638111626
109658,2411,4.395844734055975,0.043914874312294905
109658,1782,9.783526894507018,0.04385149080051065
109658,1781,5.452147989363037,0.043497015451244625
109658,1359,8.324902917555697,0.04251789430592956
109658,1971,3.465694405169709,0.04227583519517453
109658,1793,6.025274006274151,0.04190810867998229
109658,105927,6.335633284101644,0.04157526445219939
109658,2767,1.536589200407476,0.04119371067119537
109658,124046,9.678465511083003,0.03983750029634847
109658,3417,3.2445364849539318,0.03850564909895693
109658,1960,2.4157264007823667,0.03805803839438726
109658,107660,10.339873803050406,0.033740356519947334
109658,3254,3.808134917727413,0.03343807323572323
109658,117071,10.339873803050406,0.033216115623048825
109658,2445,1.5014124947002012,0.031964388821118184
109658,2435,3.993371593054921,0.03120347184858252
109658,2026,0.6591908940600272,0.03115607482016791
109658,258,7.840877622475954,0.03020097452730952
109658,3302,0.9310995340709322,0.029930106733739748
109658,3893,7.961077694889355,0.029429687552272488
109658,124361,10.339873803050406,0.029220322304762902
109658,325,10.339873803050406,0.028487120022619772
109658,3895,9.25389544640996,0.027879638622130165
109658,10703,9.156433899467181,0.027288191449716392
109658,118181,9.927599581963284,0.027242046761399852
109658,2796,0.7769157269176649,0.027166864454499007
109658,2960,2.746941749157307,0.026298117874094085
109658,2088,2.746941749157307,0.02604285965931441
109658,2347,0.6591908940600272,0.02365217635700012
109658,2071,3.993371593054921,0.022135081531116763
109658,1783,9.783526894507018,0.021531355621294934
109658,4438,0.9310995340709322,0.020379418819847728
109658,2436,3.465694405169709,0.01887013616312805
109658,3896,9.783526894507018,0.018329547124388612
109658,3875,6.335633284101644,0.018103702040120795
109658,2575,1.9000227287412923,0.017846366564568172
