Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
3195,2859,4.395844734055975,0.1772213336509778
3195,2860,5.045137822864886,0.1724595764575202
3195,2872,6.177893774455414,0.16526625721066313
3195,2871,5.909071358401907,0.16036088279530558
3195,2843,1.5014124947002012,0.15890278857543427
3195,4408,1.5014124947002012,0.12001832582109428
3195,2873,5.661220793172679,0.08018147604346226
3195,2407,1.9000227287412923,0.07114809335442185
3195,104103,10.339873803050406,0.05254292941196159
3195,3877,6.996150371683682,0.03854106728800366
3195,3876,7.357749840456555,0.038195484177718564
3195,3861,2.746941749157307,0.036056078233261735
3195,112315,6.025274006274151,0.026081798357405317
3195,2874,5.045137822864886,0.01907382765004062
3195,103602,6.996150371683682,-0.002131058910441297
3195,1994,0.9310995340709322,-0.008445652548033422
3195,2028,0.6591908940600272,-0.014262138778126099
3195,258,7.961077694889355,-0.022521015433131675
3195,1596,6.449524982446025,-0.035026955316925124
3195,1993,0.9310995340709322,-0.03737511712577546
3195,3878,7.840877622475954,-0.0589531268901895
3195,102140,1.9000227287412923,-0.06471050469372464
3195,2040,0.9310995340709322,-0.07734491579703406
3195,116378,2.4157264007823667,-0.08206457100890452
3195,101739,10.339873803050406,-0.0848795126237698
3195,2009,0.6591908940600272,-0.10642396050192926
3195,2844,0.6591908940600272,-0.10921319332627033
3195,1984,0.9310995340709322,-0.10943770512751327
3195,2422,0.9310995340709322,-0.10944289034474242
3195,2010,0.6591908940600272,-0.11857946191686874
3195,10683,9.678465511083003,-0.1351232596795804
3195,109690,9.927599581963284,-0.13557198068593945
3195,4999,3.808134917727413,-0.13711294292672904
3195,1985,0.6591908940600272,-0.1442753477971086
3195,105443,5.661220793172679,-0.14550169587628647
3195,121100,3.2445364849539318,-0.1465325143394025
3195,105927,6.335633284101644,-0.14852456057340535
3195,4985,3.2445364849539318,-0.14997033437199603
3195,2029,0.6591908940600272,-0.15241419774516052
3195,2039,0.9310995340709322,-0.15870612722571487
3195,2052,2.4157264007823667,-0.16408997698486671
3195,112802,10.339873803050406,-0.16421141977651432
3195,4438,0.9310995340709322,-0.16761683017268791
3195,4407,0.6591908940600272,-0.17512295813982326
3195,1995,0.9310995340709322,-0.18105130836200023
3195,5498,2.4157264007823667,-0.19089496278923934
3195,4986,2.4157264007823667,-0.19345629477105208
3195,122948,4.196798356887446,-0.19442237500515658
3195,10702,9.25389544640996,-0.19514392615616805
3195,120520,10.339873803050406,-0.19564984722050127
3195,4987,2.4157264007823667,-0.19664672270643369
3195,6089,0.9310995340709322,-0.20130994440380845
3195,123184,10.339873803050406,-0.20486326828707946
3195,2861,5.909071358401907,-0.2060478765353322
3195,3879,6.823490068295062,-0.20903735424594627
3195,3862,1.5014124947002012,-0.21086971970388535
3195,10703,9.156433899467181,-0.21513368176813108
3195,2432,1.9000227287412923,-0.22541938262824002
3195,2431,1.9000227287412923,-0.22755772031563715
3195,1646,1.9000227287412923,-0.23130450455275997
3195,6087,1.711109518571051,-0.24060100872556145
3195,3860,5.045137822864886,-0.24287438394668825
3195,6100,1.8130976000851706,-0.2446812691218061
3195,3875,2.746941749157307,-0.24826835659801394
3195,3866,3.2445364849539318,-0.24854751268403374
3195,125140,10.339873803050406,-0.2501507704401469
3195,5499,2.4157264007823667,-0.2532274480358905
