Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1530,2053,1.5014124947002012,0.6628966233219578
1530,1038,7.31137550838725,0.6499147355728969
1530,2054,1.9000227287412923,0.6417367046717141
1530,1930,0.7769157269176649,0.6389312533170248
1530,1918,1.5014124947002012,0.6388179088127744
1530,2066,1.5014124947002012,0.631915128625949
1530,1920,0.9310995340709322,0.6292741939107455
1530,1937,1.9000227287412923,0.619834200363182
1530,1931,1.711109518571051,0.615027421662129
1530,112078,10.339873803050406,0.6041750207994803
1530,2070,1.9000227287412923,0.6036653029983203
1530,105078,5.045137822864886,0.5952725763506765
1530,1573,7.31137550838725,0.590229531939753
1530,2072,2.746941749157307,0.5866943150061079
1530,110113,7.357749840456555,0.575934101245555
1530,120520,8.788805962576268,0.5655888122206917
1530,2056,3.465694405169709,0.5620512389141876
1530,2057,2.746941749157307,0.5597303371611051
1530,1045,6.335633284101644,0.5581322468594005
1530,269,10.154499471861502,0.5524038463060708
1530,594,9.25389544640996,0.5522800435910855
1530,1585,8.788805962576268,0.5500922219877571
1530,2055,3.9599284355944855,0.539593397064148
1530,1022,10.339873803050406,0.5391242515968733
1530,1400,9.25389544640996,0.5341470919641385
1530,102951,1.9000227287412923,0.532532556780279
1530,1616,9.678465511083003,0.5308775588543226
1530,101477,10.339873803050406,0.5276753101574585
1530,1928,2.4157264007823667,0.5267537009069915
1530,1969,0.9310995340709322,0.5266654840273668
1530,101389,8.788805962576268,0.5237280218577731
1530,110280,9.25389544640996,0.5236494259674394
1530,1046,8.324902917555697,0.5223728360989628
1530,1984,0.6591908940600272,0.5216669985279241
1530,1994,1.5014124947002012,0.521354245935004
1530,772,8.788805962576268,0.5199296681496717
1530,1938,1.8130976000851706,0.5170571990434012
1530,1929,1.8130976000851706,0.514624027064109
1530,765,1.9000227287412923,0.5142332988630522
1530,123184,10.339873803050406,0.5123090765467093
1530,124,9.25389544640996,0.5072291186169156
1530,764,1.9000227287412923,0.5064541391194485
1530,107660,10.339873803050406,0.5036605686094128
1530,102140,2.746941749157307,0.5002992316993347
1530,1919,1.5014124947002012,0.4982117761645728
