Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
490,2806,0.9310995340709322,0.8498783222059005
490,2793,0.7769157269176649,0.8487845916146282
490,2792,0.7769157269176649,0.8484791947859018
490,1648,1.9000227287412923,0.8467440640984698
490,2393,1.711109518571051,0.8465172805372961
490,2394,1.9000227287412923,0.8453122613176993
490,102735,9.678465511083003,0.8439628956707598
490,3251,0.6591908940600272,0.8429448522905159
490,2377,1.5014124947002012,0.8415894551878572
490,100568,1.9000227287412923,0.8399867201948781
490,2805,0.6591908940600272,0.8376935655575315
490,1649,1.9000227287412923,0.8376226060186145
490,120599,7.840877622475954,0.836800891780068
490,3243,0.6591908940600272,0.8365991022387487
490,99679,1.9000227287412923,0.8365559200095505
490,1321,1.9000227287412923,0.8339991047287355
490,2392,1.9000227287412923,0.8329724037271103
490,1313,1.9000227287412923,0.8327837843381647
490,2780,1.536589200407476,0.8321647706157598
490,1647,1.9000227287412923,0.8310576702402782
490,111596,8.788805962576268,0.8309348516913879
490,3265,0.9310995340709322,0.8308318837214842
490,3253,1.5014124947002012,0.8307652724646296
490,2794,0.6591908940600272,0.8290811429413066
490,122183,1.9000227287412923,0.8283166239692471
490,1979,0.9310995340709322,0.8271650145906831
490,2378,0.6591908940600272,0.8267821601199772
490,107537,1.9000227287412923,0.8260658671911257
490,2367,0.7769157269176649,0.825947541554754
490,2820,0.6591908940600272,0.8257183189574702
490,2368,1.5014124947002012,0.8256325349454099
490,2795,0.6591908940600272,0.8243862317417081
490,2819,0.9310995340709322,0.8240730532631635
490,2781,0.6591908940600272,0.8223351528564466
490,2770,0.6591908940600272,0.8220069827414676
490,2804,0.6591908940600272,0.8215727050487196
490,1997,0.9310995340709322,0.8214376762097392
490,1658,1.9000227287412923,0.8207938815538888
490,1312,0.9310995340709322,0.8198106936856576
490,3254,0.9310995340709322,0.8188289828565715
490,1657,1.9000227287412923,0.8182981081706787
490,108638,1.9000227287412923,0.8174080870674717
490,1636,10.339873803050406,0.8167829384795398
490,1996,0.9310995340709322,0.8167605444529408
490,2782,0.6591908940600272,0.8166551686834882
490,2807,0.6591908940600272,0.8164838549165004
490,3252,1.9000227287412923,0.8151490248933098
490,2769,0.6591908940600272,0.8149411590870572
490,99628,1.9000227287412923,0.8118572473974954
490,2863,1.9000227287412923,0.8116173136738085
490,1971,0.6591908940600272,0.8114302276873031
490,1039,9.25389544640996,0.8113589549286937
490,2932,2.4157264007823667,0.8113113031877415
490,120141,1.9000227287412923,0.8107137242274932
490,2768,1.5014124947002012,0.8105514771825361
490,108301,1.9000227287412923,0.8101391632106674
490,1330,1.9000227287412923,0.809280176761974
490,110163,1.9000227287412923,0.807998848084207
490,3244,1.9000227287412923,0.8075372974585097
490,1329,1.9000227287412923,0.8052693383361341
490,2391,1.9000227287412923,0.8048754191498654
490,3800,0.6591908940600272,0.8043565615628321
490,2012,0.6591908940600272,0.8041509838628993
490,2796,0.6591908940600272,0.803549965914889
490,3801,1.6571154327381221,0.8034837261952371
490,2821,0.6591908940600272,0.8032881756799254
490,2376,0.6591908940600272,0.8029123747490579
490,3812,1.5014124947002012,0.8009697849284052
490,2847,1.536589200407476,0.8006702259252797
490,3825,0.6591908940600272,0.8001253346010972
490,118882,4.309973089984184,0.8001174586005824
490,3272,0.6591908940600272,0.799725080613426
490,1668,1.9000227287412923,0.7990243185907216
490,2409,0.9310995340709322,0.7955526398974355
490,2410,0.9310995340709322,0.7943712814869052
490,1669,1.9000227287412923,0.7935580656592933
490,2361,0.6591908940600272,0.7935474965419194
490,3802,0.9310995340709322,0.7933269333461331
490,3840,4.309973089984184,0.7930137522697392
490,3815,0.9310995340709322,0.7926815193778834
490,2822,0.9310995340709322,0.7911528474263475
490,3281,1.8130976000851706,0.7902648697003232
490,3282,0.9310995340709322,0.7888845409763728
490,2360,0.9310995340709322,0.7880864002363879
490,2835,1.711109518571051,0.787561117194221
490,3838,1.6835071120111416,0.7869529207146404
490,117130,3.993371593054921,0.7866796443867418
490,1667,1.9000227287412923,0.7860070826913934
490,2767,0.9310995340709322,0.7848837746319849
490,2778,0.6591908940600272,0.7840834683683762
490,3283,0.9310995340709322,0.7837831300787198
490,115460,3.465694405169709,0.7831312437305934
490,105302,10.339873803050406,0.7829518852982148
490,3828,1.6835071120111416,0.7827376490751334
490,1030,1.9000227287412923,0.7820802393927401
490,2411,1.9000227287412923,0.7813872005464471
490,3848,0.6591908940600272,0.7788644481145056
490,3284,2.4157264007823667,0.7781053706790066
490,3827,1.9000227287412923,0.7775889242686318
490,3839,2.4157264007823667,0.7769002014753545
490,2834,0.6591908940600272,0.7768942891273166
490,3814,0.9310995340709322,0.7761971811232302
490,118181,1.9000227287412923,0.7761865281625822
490,3849,1.9000227287412923,0.7753709964857403
490,1683,1.9000227287412923,0.7730601405514147
490,2011,0.6591908940600272,0.7714251614987887
490,3813,1.9000227287412923,0.7706132020732057
490,2424,0.7769157269176649,0.7704353178844598
490,2864,3.8476069052019906,0.7690632956424738
490,1626,1.9000227287412923,0.7685852699625375
490,1682,1.9000227287412923,0.7672413797526835
490,107470,1.9000227287412923,0.7667688403202352
490,3826,0.9310995340709322,0.7663190313022871
490,2408,1.9000227287412923,0.7652918084569008
490,4382,0.9310995340709322,0.7650884116870702
490,1684,1.9000227287412923,0.7649748506501921
490,3291,0.6591908940600272,0.7620404879937711
490,3290,0.6591908940600272,0.7603348106458274
490,1635,1.9000227287412923,0.760179626050617
490,3841,3.2445364849539318,0.7598086896802282
