Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
102362,258,8.788805962576268,0.12440339780036358
102362,1065,8.324902917555697,0.10730267963908158
102362,3880,2.746941749157307,0.06542835104304756
102362,5511,4.196798356887446,0.015928343831856484
102362,5498,3.8476069052019906,0.015110194226781615
102362,121078,7.840877622475954,0.014727231559997223
102362,115572,5.661220793172679,0.014385872123321097
102362,5523,3.465694405169709,0.013763674770584156
102362,3890,1.9000227287412923,0.012499104357600488
102362,5501,3.808134917727413,0.010031410296516219
102362,123943,2.746941749157307,0.007450204043237152
102362,121948,10.339873803050406,-0.004158497239441505
102362,5512,3.808134917727413,-0.0061466959983071945
102362,4483,4.309973089984184,-0.007310004700369133
102362,5524,3.465694405169709,-0.00814618769606179
102362,6098,4.309973089984184,-0.009971357574014572
102362,5499,4.395844734055975,-0.010448815537074552
102362,5500,3.465694405169709,-0.01132298566672052
102362,120840,8.324902917555697,-0.021070142994925822
102362,558,7.916716111932242,-0.022024620752786328
102362,4484,3.808134917727413,-0.02559808815345499
102362,119074,7.961077694889355,-0.02777204583641857
102362,101728,10.339873803050406,-0.03050122068383665
102362,6710,1.9000227287412923,-0.032321929986933506
102362,6694,4.309973089984184,-0.03368956541700463
102362,9972,1.9000227287412923,-0.04169973728977361
102362,792,6.823490068295062,-0.043225604560213515
102362,4438,0.9310995340709322,-0.044666741768919715
102362,6079,2.746941749157307,-0.04500273830447554
102362,1073,4.395844734055975,-0.05184245774364227
102362,4495,3.8476069052019906,-0.052274169794372494
102362,565,6.449524982446025,-0.053010301284872385
102362,4458,2.4157264007823667,-0.05337491033637365
102362,6087,2.746941749157307,-0.05452642801744312
102362,5537,3.808134917727413,-0.05492451625612205
102362,5513,3.808134917727413,-0.06557751253570188
102362,4479,4.395844734055975,-0.0681401642055166
102362,4510,3.808134917727413,-0.07239619999751046
102362,4987,6.0883517561668,-0.07594871803531644
102362,4973,6.177893774455414,-0.07900826636269032
102362,3314,1.5014124947002012,-0.08062758611338006
102362,4509,3.993371593054921,-0.08174229665012511
102362,5522,7.873549204695562,-0.08338514315689483
102362,6100,3.2445364849539318,-0.08438209801391672
102362,4521,3.9599284355944855,-0.08455210406823133
102362,4506,3.993371593054921,-0.08531321564274363
102362,6126,4.395844734055975,-0.08678959917831208
102362,5593,2.746941749157307,-0.08694394451316856
102362,5521,7.435199457834394,-0.08837336121933159
102362,4518,8.324902917555697,-0.09057135241623016
102362,2870,2.4157264007823667,-0.09112269277437868
102362,6088,3.2445364849539318,-0.09219655725543663
102362,108710,5.909071358401907,-0.09294706919152063
102362,4974,2.746941749157307,-0.09397106859790871
102362,4999,6.926773824544894,-0.09636207149984055
102362,5536,3.8476069052019906,-0.09971883542960991
102362,5562,3.993371593054921,-0.10106428805878309
102362,6099,3.2445364849539318,-0.1013362838873002
102362,4482,3.993371593054921,-0.10147563235489421
102362,3875,0.9310995340709322,-0.10299793270817825
102362,3874,1.5014124947002012,-0.10823506763340607
102362,101769,10.339873803050406,-0.10930087157008739
102362,4972,3.8476069052019906,-0.10960635262083307
102362,112643,10.339873803050406,-0.11117867076710342
102362,6146,1.9000227287412923,-0.11222619912554754
102362,4532,4.196798356887446,-0.11335266862080684
102362,122655,6.177893774455414,-0.11411631606478778
102362,4986,6.996150371683682,-0.11561980676966832
102362,3286,0.6591908940600272,-0.11913824204512546
102362,4520,3.993371593054921,-0.11988400888381179
102362,123875,8.788805962576268,-0.12447402025546883
102362,3866,1.9000227287412923,-0.12448164977275966
102362,7238,5.661220793172679,-0.12507084532011348
102362,110474,9.927599581963284,-0.12806079530230052
102362,4508,5.661220793172679,-0.12931149993479085
102362,4547,5.045137822864886,-0.13107896795498464
102362,106280,9.678465511083003,-0.13460699544565302
102362,5551,4.395844734055975,-0.13503839003721008
102362,4408,2.746941749157307,-0.13578813881459362
102362,4989,6.449524982446025,-0.13579972849951627
102362,4985,2.4157264007823667,-0.13881819923589211
