Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1292,104571,5.452147989363037,0.7250159636930938
1292,1014,6.449524982446025,0.7237095064983667
1292,108705,8.788805962576268,0.7234637292226638
1292,574,8.788805962576268,0.711668745274993
1292,103622,8.788805962576268,0.7093871673324721
1292,760,7.840877622475954,0.7091795804539859
1292,1363,10.339873803050406,0.7053791500561662
1292,269,10.339873803050406,0.699953532384535
1292,102951,1.9000227287412923,0.6878553740004572
1292,122660,9.156433899467181,0.6839368180733137
1292,747,10.339873803050406,0.6812070693622736
1292,124,8.788805962576268,0.6810325840584419
1292,108273,8.788805962576268,0.6755759593508261
1292,596,10.339873803050406,0.6732245403498552
1292,582,8.324902917555697,0.6686813009733877
1292,1045,1.9000227287412923,0.6669099639107301
1292,750,7.961077694889355,0.6666940914170557
1292,764,6.177893774455414,0.6636915333588633
1292,104902,5.452147989363037,0.6608707779953175
1292,759,1.5014124947002012,0.6607658620258374
1292,1359,10.339873803050406,0.660614940085234
1292,765,1.9000227287412923,0.660442576016167
1292,770,10.154499471861502,0.6602043435110663
1292,1013,9.156433899467181,0.6599220229933649
1292,818,3.8476069052019906,0.6520711528284648
1292,754,3.465694405169709,0.6511584969196361
1292,104559,3.2445364849539318,0.6510285452223508
1292,573,10.339873803050406,0.6439374531613961
1292,402,8.788805962576268,0.6434497493880484
1292,1321,7.435199457834394,0.6425987263235201
1292,112078,10.339873803050406,0.6417019547857385
1292,123071,10.339873803050406,0.6391771258164602
1292,1022,10.339873803050406,0.6386746558473924
1292,1969,0.6591908940600272,0.6379062299943343
1292,101880,4.395844734055975,0.6376184217583101
1292,593,9.25389544640996,0.6370196546679991
1292,122618,10.339873803050406,0.6366195706908896
1292,595,3.9599284355944855,0.6362359483959469
1292,106795,2.746941749157307,0.6359886161126513
1292,102229,10.339873803050406,0.6351558793193436
1292,110280,7.873549204695562,0.634139469022232
1292,2056,3.465694405169709,0.6316971016356349
1292,2072,3.465694405169709,0.6309554295529614
1292,1931,2.4157264007823667,0.6299456038280503
1292,120090,2.746941749157307,0.629708943968242
1292,2052,5.045137822864886,0.6287669296620819
1292,584,10.339873803050406,0.6285070243557074
1292,104335,10.339873803050406,0.6284419671760251
1292,123912,7.435199457834394,0.6257609028284634
1292,1063,4.309973089984184,0.6250414753044986
1292,1978,1.711109518571051,0.623655755938835
1292,1703,1.8130976000851706,0.6232054561599252
1292,2070,4.309973089984184,0.6231608437561578
1292,1937,4.309973089984184,0.6218133035679909
1292,114238,2.4157264007823667,0.621452650698145
1292,101850,6.025274006274151,0.621245791918832
1292,2057,4.196798356887446,0.6211611575452144
1292,751,10.339873803050406,0.620520088107991
1292,122137,6.823490068295062,0.6197640469644337
1292,2055,4.395844734055975,0.6187916387643844
1292,539,6.823490068295062,0.6185166510070637
