Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
3754,104103,9.156433899467181,-0.30539076926068787
3754,1994,0.9310995340709322,-0.34374048810116586
3754,1993,0.9310995340709322,-0.3672960530575997
3754,2407,1.9000227287412923,-0.3806969719612594
3754,2009,0.6591908940600272,-0.4183079237391665
3754,102140,1.9000227287412923,-0.42598234983644545
3754,112315,5.452147989363037,-0.4285320901833938
3754,2028,0.6591908940600272,-0.44187013435622435
3754,103602,6.996150371683682,-0.4776960321702881
3754,2843,1.5014124947002012,-0.5118557220294107
3754,258,7.840877622475954,-0.534212128850956
3754,1646,1.9000227287412923,-0.5524621502868572
3754,4408,0.9310995340709322,-0.5547187647159872
3754,3861,1.9000227287412923,-0.5753968915612435
3754,2422,0.9310995340709322,-0.605485759073938
3754,3287,0.9310995340709322,-0.6076177857488407
3754,1995,0.9310995340709322,-0.6148875233304862
3754,4407,0.6591908940600272,-0.6187307354353484
3754,109690,9.927599581963284,-0.6375230355936801
3754,105078,1.9000227287412923,-0.6450501546299994
3754,2040,0.9310995340709322,-0.6673867573946173
3754,115572,1.9000227287412923,-0.676053523944393
3754,4973,0.6591908940600272,-0.6783919866459645
3754,6089,0.9310995340709322,-0.7037394106189991
3754,2010,0.6591908940600272,-0.7056827630700537
3754,2859,4.395844734055975,-0.7061603010009703
3754,2860,5.045137822864886,-0.7188361243388113
3754,2872,5.661220793172679,-0.7326116639217042
3754,2871,5.899555069928825,-0.734871118549207
3754,121100,1.9000227287412923,-0.7485729102881646
3754,3875,0.6591908940600272,-0.7613353414218145
3754,2431,0.7769157269176649,-0.761967611078388
3754,121055,1.9000227287412923,-0.7785295705507478
3754,2052,2.4157264007823667,-0.7786458290848548
3754,101739,10.339873803050406,-0.7806955777111149
3754,1984,0.6591908940600272,-0.7844479346643836
3754,6087,1.711109518571051,-0.7882215201295375
3754,6100,1.8130976000851706,-0.7915467352235803
3754,4985,3.465694405169709,-0.7931460002386845
3754,6080,0.9310995340709322,-0.8101330928091992
3754,1596,6.177893774455414,-0.8104762834131851
3754,4972,0.9310995340709322,-0.8132884687383504
3754,2432,1.9000227287412923,-0.8137664787278602
3754,1634,5.045137822864886,-0.8144157508250129
3754,4999,3.8476069052019906,-0.8171782120424864
3754,3880,1.6571154327381221,-0.8244255074921107
3754,3300,0.9310995340709322,-0.8254164793240011
3754,1615,1.9000227287412923,-0.8269866670551635
3754,116378,2.4157264007823667,-0.8300521984738298
3754,5498,2.4157264007823667,-0.8307201775459205
3754,120773,6.177893774455414,-0.8313960116544752
3754,120520,10.339873803050406,-0.8362641889089222
3754,2873,5.452147989363037,-0.8398993379279109
3754,5511,2.746941749157307,-0.8432701511561287
3754,5499,2.4157264007823667,-0.8522494714612394
3754,6088,0.9310995340709322,-0.8598049125228382
3754,2844,0.6591908940600272,-0.8614995231414957
