Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
6826,2571,1.5014124947002012,0.5754263722283242
6826,2821,2.746941749157307,0.5753138009053825
6826,2584,3.9599284355944855,0.5565250623267575
6826,1144,10.339873803050406,0.5560911314723531
6826,3875,10.154499471861502,0.5547984694725359
6826,3467,2.746941749157307,0.5542797860856347
6826,3860,9.25389544640996,0.5540803477235474
6826,2149,1.6571154327381221,0.5535747925643543
6826,2572,1.5014124947002012,0.5535079102799703
6826,3866,9.783526894507018,0.5518504099899624
6826,3848,6.177893774455414,0.5515277333608689
6826,5136,6.823490068295062,0.5502954842223631
6826,2822,2.746941749157307,0.5479146773013984
6826,2153,0.9310995340709322,0.5472556763720575
6826,3874,10.339873803050406,0.5469389509866893
6826,2583,3.993371593054921,0.546746196241382
6826,3849,6.996150371683682,0.5466040595346007
6826,2558,1.9000227287412923,0.5464570156296176
6826,1810,1.5014124947002012,0.5457721798301154
6826,5135,6.996150371683682,0.5435493274016179
6826,3842,4.395844734055975,0.5416133585476427
6826,2848,6.177893774455414,0.5410705870731187
6826,2347,6.823490068295062,0.540510213359821
6826,5137,6.996150371683682,0.5403028989490481
6826,2837,4.196798356887446,0.5394497087928545
6826,3479,4.196798356887446,0.5390706134467609
6826,2361,2.4157264007823667,0.5369962568455138
6826,3825,7.357749840456555,0.5346884130343164
6826,1469,10.339873803050406,0.5330956334510517
6826,1596,7.357749840456555,0.5313974973335926
6826,3815,7.961077694889355,0.5311937686670322
6826,3882,10.339873803050406,0.5310168996854867
6826,2152,5.661220793172679,0.530434466102622
6826,2140,6.823490068295062,0.5302823366306626
6826,2870,9.783526894507018,0.5300039968674674
6826,5092,6.449524982446025,0.5283040958336915
6826,2139,7.357749840456555,0.5279798435234999
6826,3468,7.31137550838725,0.5274564893266933
6826,4406,4.395844734055975,0.5271891417766368
6826,4407,2.4157264007823667,0.5270204319873705
6826,2138,7.357749840456555,0.5257753141463288
6826,119343,9.678465511083003,0.5237946547961971
6826,2331,3.465694405169709,0.5235923604316292
6826,3994,4.395844734055975,0.5227913748549959
6826,2332,8.324902917555697,0.5227118602286773
6826,2150,1.9000227287412923,0.5226913594245473
6826,2086,0.6591908940600272,0.5222472984379833
6826,2541,9.678465511083003,0.5222457102600163
6826,3880,10.339873803050406,0.5222217471489996
6826,2145,7.961077694889355,0.5219527797693928
6826,2782,7.961077694889355,0.5215349052319818
6826,2820,7.961077694889355,0.5211294021487053
6826,2151,7.840877622475954,0.5204481909837347
6826,5093,6.449524982446025,0.5200547523385717
6826,3454,6.025274006274151,0.5200305856277295
6826,3477,8.788805962576268,0.5196885239576134
6826,2779,7.916716111932242,0.5191915793420445
6826,3435,4.196798356887446,0.5191165895247742
6826,4425,3.808134917727413,0.5191016298781332
6826,2819,8.788805962576268,0.5190237490461972
6826,2878,9.156433899467181,0.5189117589634041
6826,3478,9.156433899467181,0.5188736199213941
6826,2144,2.4157264007823667,0.518474515072276
6826,2080,0.7769157269176649,0.518102483198533
6826,2529,8.324902917555697,0.5180770554625156
6826,2521,8.324902917555697,0.5179591312049805
6826,3453,5.899555069928825,0.5177899444834535
6826,3452,8.324902917555697,0.5171712734503896
6826,2540,9.156433899467181,0.5171616494446487
6826,2552,10.154499471861502,0.5168409053523675
6826,2778,6.926773824544894,0.5167757934041022
6826,2102,0.9310995340709322,0.5164973189425779
6826,2780,6.996150371683682,0.5161130585825024
6826,3341,4.309973089984184,0.5160246641830968
6826,3993,3.808134917727413,0.5160025226848977
6826,2528,9.678465511083003,0.5157913868096748
6826,2575,7.840877622475954,0.5151451065231127
6826,2560,8.788805962576268,0.5150168039048917
6826,3881,10.339873803050406,0.5146805907764134
6826,2520,8.324902917555697,0.5142984383892653
6826,3455,2.4157264007823667,0.5138926568813247
6826,875,9.783526894507018,0.5137569012030643
6826,2999,3.465694405169709,0.5135415687423112
6826,2836,10.339873803050406,0.513447909981564
6826,2101,0.6591908940600272,0.5130443110236627
6826,2877,6.996150371683682,0.5121912657363272
6826,2551,7.31137550838725,0.5120627175136334
6826,2563,2.4157264007823667,0.5114255461185002
6826,2557,10.339873803050406,0.5113919235412969
6826,2835,9.783526894507018,0.5107409280804245
6826,2834,10.339873803050406,0.5106469313193682
6826,2559,7.961077694889355,0.5106200738075246
6826,2795,10.339873803050406,0.510343938673145
6826,2807,9.927599581963284,0.5100648507487135
6826,3434,6.926773824544894,0.5100435793752731
6826,2545,10.339873803050406,0.5090443990498146
6826,2549,10.339873803050406,0.5089851284372884
6826,2550,10.339873803050406,0.5086078643673135
6826,2796,9.25389544640996,0.5085738346676971
6826,3841,3.808134917727413,0.5081438650164977
6826,3840,8.788805962576268,0.5079151703679738
6826,2876,6.926773824544894,0.5073997929093315
6826,2029,8.788805962576268,0.5073688385536981
6826,3800,2.746941749157307,0.507305131912728
6826,5082,7.31137550838725,0.5069879932632801
6826,2131,9.25389544640996,0.5063042376315345
6826,2130,8.324902917555697,0.5059009967852994
6826,2574,9.25389544640996,0.5052717363287023
6826,3995,3.465694405169709,0.5051680710554232
6826,3253,4.309973089984184,0.5047912904814165
6826,2121,9.156433899467181,0.5047772362392682
6826,2875,7.357749840456555,0.5047392018926179
6826,4391,6.177893774455414,0.5046075002443089
6826,2564,7.435199457834394,0.5044010579576126
6826,2028,7.961077694889355,0.5043309864300729
6826,2846,9.783526894507018,0.5042678396514821
6826,2534,7.873549204695562,0.5038528994454137
6826,2562,3.465694405169709,0.5035432583374745
6826,2548,8.788805962576268,0.5031707043276008
6826,3878,9.927599581963284,0.5031122547557101
6826,2533,7.873549204695562,0.5028006146091595
6826,3319,0.7769157269176649,0.5027647193098205
6826,5122,5.899555069928825,0.5026818866381273
6826,2864,6.449524982446025,0.5026142407152601
6826,2573,8.324902917555697,0.5025991378628589
6826,1739,2.746941749157307,0.5024533080701814
6826,2122,10.339873803050406,0.5022138342838469
6826,3331,3.465694405169709,0.5021856578984416
6826,3992,6.0883517561668,0.5021406614391022
6826,2527,10.154499471861502,0.5020804516496566
6826,3991,6.823490068295062,0.5015250924158321
6826,2054,5.909071358401907,0.5013890925274331
6826,2847,10.339873803050406,0.5013766547965675
6826,2360,3.808134917727413,0.5013763869929939
6826,2133,3.8476069052019906,0.5011126469242357
6826,3890,9.25389544640996,0.5010692125736149
6826,2351,10.339873803050406,0.500754449369994
6826,3864,6.177893774455414,0.5005459823502663
6826,2132,3.465694405169709,0.5002189826208607
6826,5106,5.045137822864886,0.5001961702438563
6826,2925,6.177893774455414,0.5001564054006404
6826,1423,5.661220793172679,0.49983961739750515
6826,2027,7.435199457834394,0.49968079440581326
6826,4411,5.452147989363037,0.499609739490661
6826,3863,9.25389544640996,0.4994151645856657
6826,2123,10.154499471861502,0.49917582180957754
6826,2844,10.339873803050406,0.49910626791473256
6826,2079,0.7769157269176649,0.4986903593753751
6826,117628,1.9000227287412923,0.4984055372870557
6826,2845,9.783526894507018,0.4983123999981298
6826,2030,5.909071358401907,0.4979834398821039
6826,3965,6.449524982446025,0.49781091131547606
6826,2026,5.452147989363037,0.49777580657853715
6826,2031,6.449524982446025,0.49765916831224644
6826,3977,6.177893774455414,0.4975314822440645
6826,2996,6.996150371683682,0.4971873988944723
6826,3865,6.449524982446025,0.4970674104655539
6826,3877,10.339873803050406,0.4970233376601261
6826,2358,10.339873803050406,0.4968167198053668
6826,1761,3.465694405169709,0.4967314668092483
6826,2148,10.339873803050406,0.49671271473491263
6826,1738,3.2445364849539318,0.49668028147820786
6826,1734,9.156433899467181,0.49653981208984144
6826,2806,9.25389544640996,0.4965222165650327
6826,1409,3.2445364849539318,0.4964690135945058
6826,3861,7.435199457834394,0.49636794654144956
6826,2357,10.339873803050406,0.49627742768204364
6826,4441,9.156433899467181,0.4962361194564108
6826,4390,6.025274006274151,0.49618854770420195
6826,3420,4.395844734055975,0.495698992863695
6826,2793,7.961077694889355,0.49563837893146223
6826,3876,9.783526894507018,0.4954963789191107
6826,2535,9.678465511083003,0.4953929602264663
6826,115460,6.926773824544894,0.49513460379729657
6826,4009,4.395844734055975,0.4950733634578979
6826,3328,7.31137550838725,0.4949820026834446
6826,2124,9.927599581963284,0.49480002897096187
6826,2143,6.177893774455414,0.494781997937921
6826,2997,6.449524982446025,0.4947221846544825
6826,1762,3.465694405169709,0.4946644059531866
6826,3265,3.808134917727413,0.49466420514913434
6826,1750,10.339873803050406,0.4945790640142319
6826,2390,6.177893774455414,0.49457489210063055
6826,3930,2.4157264007823667,0.4944342222072501
6826,120509,8.324902917555697,0.49429537302822146
6826,5121,5.909071358401907,0.49417876044187603
6826,4034,7.961077694889355,0.4941671947309849
6826,2531,9.678465511083003,0.49403956875816246
6826,4389,9.927599581963284,0.49400662438858856
6826,4414,7.961077694889355,0.49398552944955343
6826,2340,6.926773824544894,0.49391053888317593
6826,1748,9.156433899467181,0.49388010633460566
6826,1045,10.339873803050406,0.4938173950776239
6826,2118,8.788805962576268,0.49379393559256046
6826,2794,7.840877622475954,0.4937650282899252
6826,2009,10.339873803050406,0.49358603419002933
6826,1752,10.339873803050406,0.49355513275411866
6826,5123,5.452147989363037,0.493420851359866
6826,2348,3.465694405169709,0.4933980520398077
6826,2561,4.395844734055975,0.4933402399699113
6826,1735,10.154499471861502,0.4930263948148922
6826,4426,3.465694405169709,0.492992735104017
6826,4398,10.339873803050406,0.49294768955238044
6826,3862,8.324902917555697,0.4927695842299733
6826,3329,7.357749840456555,0.49274956613901855
6826,2142,5.045137822864886,0.4926351131667681
6826,1760,4.196798356887446,0.49262310826388267
6826,3433,4.395844734055975,0.4925613070398893
6826,2804,10.339873803050406,0.49246403402470207
6826,2792,9.156433899467181,0.4922117855705217
6826,2544,10.154499471861502,0.4922024753849815
6826,4044,8.324902917555697,0.4921915193234081
6826,1740,2.4157264007823667,0.4921535007803368
6826,2378,8.324902917555697,0.4920931953914569
6826,1786,4.309973089984184,0.492072652666911
