Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
9411,1065,7.961077694889355,0.008213823635042306
9411,3880,2.4157264007823667,-0.0038864410154291207
9411,3890,1.9000227287412923,-0.0382817874521133
9411,121078,7.840877622475954,-0.04439233782334373
9411,258,8.788805962576268,-0.05377977093165409
9411,115572,5.661220793172679,-0.07919138377284085
9411,101728,10.339873803050406,-0.10405311185994481
9411,558,7.916716111932242,-0.11334542686298921
9411,5523,3.2445364849539318,-0.1792585687710282
9411,5498,4.395844734055975,-0.18738477267451348
9411,121948,10.339873803050406,-0.1874542295021775
9411,120840,8.324902917555697,-0.19439206562958034
9411,119074,10.339873803050406,-0.19461257420960032
9411,101769,10.339873803050406,-0.195664324000822
9411,5499,7.31137550838725,-0.20168167186347574
9411,5511,4.395844734055975,-0.20303142422287856
9411,110474,9.927599581963284,-0.2036875347676419
9411,112643,10.339873803050406,-0.20756338057476498
9411,4483,4.309973089984184,-0.21239957547689592
9411,106334,8.788805962576268,-0.22028527952678356
9411,5524,3.465694405169709,-0.22411555297130725
9411,792,6.823490068295062,-0.22423410758986395
9411,4484,3.2445364849539318,-0.2265103754532758
9411,4458,2.746941749157307,-0.22712437330088875
9411,108710,6.025274006274151,-0.23088772548716552
9411,5512,5.899555069928825,-0.2348704552888079
9411,123943,3.2445364849539318,-0.23563664365104842
9411,585,5.661220793172679,-0.2360015239140536
9411,4521,3.9599284355944855,-0.23899769161090245
9411,565,6.449524982446025,-0.24004989636250795
9411,119576,7.31137550838725,-0.24341908348076435
9411,3314,1.5014124947002012,-0.25044500750346543
9411,5501,3.808134917727413,-0.25092275846397527
9411,3875,0.9310995340709322,-0.2566351429246745
9411,6098,5.452147989363037,-0.26606599821291366
9411,4506,3.993371593054921,-0.26774385181945193
9411,105789,8.324902917555697,-0.26830488554649023
9411,5522,8.788805962576268,-0.2688848599900264
9411,4408,2.746941749157307,-0.27121533974423495
9411,5521,7.435199457834394,-0.2744398769313452
9411,4987,6.025274006274151,-0.27546618491619834
9411,4479,4.395844734055975,-0.27554155316936946
9411,3874,1.5014124947002012,-0.27691396947664604
9411,4438,0.9310995340709322,-0.2776948965962276
9411,2870,2.4157264007823667,-0.27801154972443376
9411,4973,6.335633284101644,-0.2803466582777283
9411,5500,3.8476069052019906,-0.2812143953500672
9411,4974,2.746941749157307,-0.28203771357053564
9411,4532,4.196798356887446,-0.2827399882282198
9411,3313,0.7769157269176649,-0.290527256218003
9411,3866,3.2445364849539318,-0.29091696831936553
9411,4518,8.324902917555697,-0.29385849916025064
9411,4520,3.993371593054921,-0.30109491481904427
9411,4999,6.926773824544894,-0.30883346476095586
9411,4547,5.045137822864886,-0.31036843595334473
9411,6079,2.4157264007823667,-0.3110190909269033
9411,120773,5.045137822864886,-0.3211489039924573
9411,4509,2.746941749157307,-0.32175288513629163
9411,4382,2.746941749157307,-0.3223298568388282
9411,102923,8.324902917555697,-0.32272829755345844
9411,4495,3.8476069052019906,-0.3234110238167409
9411,834,10.339873803050406,-0.32824985696160547
9411,4972,3.465694405169709,-0.33141514987751464
9411,3286,0.6591908940600272,-0.33544202112683075
9411,521,7.873549204695562,-0.3405500717844345
9411,4986,6.996150371683682,-0.3407266486807634
9411,6694,4.309973089984184,-0.3410704465536516
9411,5551,5.661220793172679,-0.3431369837635221
9411,4989,6.449524982446025,-0.34332940719938687
9411,117186,10.339873803050406,-0.34415060608159
9411,4482,3.993371593054921,-0.3481952863755502
9411,123875,8.788805962576268,-0.34826305649281886
9411,4510,2.4157264007823667,-0.3498148774704326
9411,9972,2.746941749157307,-0.3515224588169692
9411,550,7.873549204695562,-0.35271360360510484
9411,5513,4.196798356887446,-0.35756576445866783
9411,1073,5.045137822864886,-0.3587527089678719
9411,6087,2.746941749157307,-0.3589996833094964
9411,6088,3.2445364849539318,-0.36345902698428834
9411,1634,10.339873803050406,-0.37167418894941906
9411,5537,3.808134917727413,-0.37350460285084797
9411,554,7.916716111932242,-0.37537068624533365
9411,5566,6.335633284101644,-0.3796891336722592
9411,2432,2.746941749157307,-0.3798896170492594
9411,6100,3.2445364849539318,-0.38596685356645866
9411,1665,5.452147989363037,-0.39633652140732
9411,5567,5.909071358401907,-0.39793168870489803
9411,109690,9.927599581963284,-0.4006414661985427
9411,6146,1.9000227287412923,-0.40179801193687803
9411,3328,0.6591908940600272,-0.40530324003502116
9411,2882,1.536589200407476,-0.4064083579145539
9411,5593,2.746941749157307,-0.4080091705887092
9411,2028,0.9310995340709322,-0.40804361071413164
9411,6710,5.045137822864886,-0.4092802466449885
9411,3315,0.6591908940600272,-0.4100256124890256
9411,7270,6.449524982446025,-0.41180185286963344
9411,3306,1.536589200407476,-0.4118499176829704
9411,3907,1.5014124947002012,-0.4126090192076066
9411,4508,5.661220793172679,-0.41270094083152076
9411,809,7.961077694889355,-0.4127838623625948
9411,3254,3.993371593054921,-0.41340961321062486
9411,6089,3.465694405169709,-0.42099994236057436
9411,5536,3.9599284355944855,-0.4212738379533447
9411,3316,1.711109518571051,-0.4220013119539041
9411,122655,6.449524982446025,-0.42266620787983733
9411,115535,10.339873803050406,-0.4246547820195701
9411,4549,6.449524982446025,-0.4251137009873269
9411,6126,4.395844734055975,-0.4258501388107325
9411,3906,3.2445364849539318,-0.4259297968942195
9411,4548,3.993371593054921,-0.42839207626593656
9411,5562,3.993371593054921,-0.42994812501832724
9411,3905,3.808134917727413,-0.43161022140037053
9411,108697,10.339873803050406,-0.4320483365175565
9411,781,10.154499471861502,-0.435019534358678
9411,567,9.25389544640996,-0.43614951092984544
9411,7227,6.926773824544894,-0.4367323293401011
9411,4476,9.927599581963284,-0.4382729192103101
9411,4985,7.31137550838725,-0.4386774914953502
9411,7238,5.661220793172679,-0.4387298319422437
9411,2130,1.536589200407476,-0.44059438034321796
9411,5550,6.996150371683682,-0.44600419934402735
9411,2029,1.9000227287412923,-0.44750978528646246
9411,5027,2.4157264007823667,-0.44798749236112356
9411,6099,3.2445364849539318,-0.44803991559947187
9411,5568,5.452147989363037,-0.44976489267718245
9411,1646,10.339873803050406,-0.45305899033596964
9411,7253,6.926773824544894,-0.454317465341604
9411,1449,6.025274006274151,-0.459643692451978
9411,106280,10.339873803050406,-0.45967104155771676
9411,6655,5.452147989363037,-0.46530429766184
9411,7252,7.435199457834394,-0.4662538923529118
9411,7251,7.840877622475954,-0.4711947525022342
9411,4481,3.9599284355944855,-0.4720053934507491
9411,5006,5.452147989363037,-0.4731099191631327
9411,3317,1.711109518571051,-0.47381143151076066
9411,2995,3.465694405169709,-0.4744291669267451
9411,3860,1.6571154327381221,-0.47581538071948914
9411,118758,10.339873803050406,-0.47600801162790707
9411,1681,7.840877622475954,-0.4777782504910968
9411,4507,5.661220793172679,-0.4799611800806598
9411,1603,10.339873803050406,-0.4807680951203135
9411,7226,10.339873803050406,-0.4811202786256028
9411,3976,3.993371593054921,-0.48146586615250486
9411,3329,0.7769157269176649,-0.48402688186891885
9411,1615,3.2445364849539318,-0.48629261925547973
9411,6080,6.0883517561668,-0.48898851141933686
9411,1655,9.156433899467181,-0.490918414236438
9411,102475,10.339873803050406,-0.4924672503641805
9411,440,9.678465511083003,-0.49460276127239977
9411,1411,6.335633284101644,-0.4962088639561668
9411,2038,1.5014124947002012,-0.4995163657291559
9411,7906,9.25389544640996,-0.5004541612596516
9411,7907,10.154499471861502,-0.50131096545285
9411,4462,10.339873803050406,-0.5034818711238331
9411,4535,4.196798356887446,-0.5040765023375158
