Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
960,2357,1.8130976000851706,0.8566024358633426
960,119814,6.449524982446025,0.8453659585286577
960,2365,1.5014124947002012,0.8438217859471665
960,2863,2.4157264007823667,0.8385802674792383
960,1340,6.996150371683682,0.8304341006690842
960,1313,10.154499471861502,0.821363095557192
960,2358,0.6591908940600272,0.8148532812965741
960,2769,1.9000227287412923,0.814842083236849
960,118882,5.045137822864886,0.814740919338458
960,117130,3.993371593054921,0.8147153871472288
960,1969,1.9000227287412923,0.8136171114433635
960,121982,10.339873803050406,0.8107873114690478
960,1978,1.9000227287412923,0.8103494502521694
960,2366,1.8130976000851706,0.8090160568252028
960,1330,7.961077694889355,0.8065285504628659
960,1970,0.6591908940600272,0.8048163055988251
960,1635,9.678465511083003,0.8024484405825826
960,609,0.9310995340709322,0.8009754334170368
960,1979,1.8130976000851706,0.7989452561443956
960,1959,0.9310995340709322,0.7980719757554037
960,2054,2.746941749157307,0.797271772442187
960,2359,1.711109518571051,0.7958696393317934
960,108301,2.4157264007823667,0.7958050458659307
960,2350,1.6571154327381221,0.7920470997538345
960,2375,0.6591908940600272,0.7875532046855414
960,2063,3.2445364849539318,0.7868147781182516
960,122796,9.678465511083003,0.7862969889784558
960,2361,1.5014124947002012,0.7858120644255598
960,102735,10.339873803050406,0.783483165499671
960,1995,1.536589200407476,0.7833036882555787
960,2847,2.4157264007823667,0.7818341297014172
960,2348,0.6591908940600272,0.7815680099021689
960,1329,7.840877622475954,0.7809839304556475
960,2351,1.6835071120111416,0.7800366175168914
960,1029,1.9000227287412923,0.7792449564638992
960,1948,0.6591908940600272,0.778814681541904
960,2349,0.9310995340709322,0.777877895136873
960,2845,3.2445364849539318,0.7753312231629872
960,1997,2.746941749157307,0.7748493636873768
960,121100,9.25389544640996,0.773857503038731
960,1930,1.8130976000851706,0.7668661106319759
960,2862,3.465694405169709,0.7667679487729123
960,2360,1.6571154327381221,0.7663363647516687
960,99628,8.788805962576268,0.764747467414323
960,1030,1.9000227287412923,0.7635760846676822
960,1607,5.661220793172679,0.7635709228490734
960,2409,3.2445364849539318,0.7635693847729448
960,2065,3.465694405169709,0.7626064080558995
960,1996,1.9000227287412923,0.7621053871924031
960,1920,2.4157264007823667,0.7617986455154937
960,2070,2.4157264007823667,0.7614426794049439
960,2066,1.5014124947002012,0.759921371606351
960,1947,1.6571154327381221,0.7596242537810902
960,1648,5.452147989363037,0.7590127317338939
960,2057,2.746941749157307,0.7567639253467162
960,109548,1.9000227287412923,0.7564943864301981
960,1312,0.9310995340709322,0.7547455410744479
960,1937,1.536589200407476,0.7546247840759804
960,2433,1.711109518571051,0.7525234625825569
960,2064,2.746941749157307,0.7512411598594388
960,120141,2.746941749157307,0.7503680490366323
960,2768,1.536589200407476,0.7502642953947583
960,1929,1.8130976000851706,0.7488819693638333
960,2368,1.536589200407476,0.7484425139280241
960,120520,1.9000227287412923,0.7461947831256142
960,2391,0.6591908940600272,0.7446938386165337
960,2376,0.9310995340709322,0.7417447642811785
960,2408,0.9310995340709322,0.7409627652594568
960,760,1.9000227287412923,0.7408115740734108
960,1960,0.6591908940600272,0.7407035189402564
960,2011,0.7769157269176649,0.7375133220021494
960,1038,1.9000227287412923,0.737185296706697
960,2055,2.746941749157307,0.7364728473285445
960,1039,8.788805962576268,0.7349262257920288
960,2339,0.9310995340709322,0.7344150306136321
960,2843,2.4157264007823667,0.734153978987699
960,2338,0.9310995340709322,0.7336832446055308
960,2148,1.9000227287412923,0.732535022218626
960,109066,10.339873803050406,0.7304240007692586
960,2072,2.4157264007823667,0.7292503098510852
