Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
10091,3879,1.8130976000851706,0.34625345812916053
10091,3877,4.395844734055975,0.30351991159415415
10091,3876,5.045137822864886,0.3026938463818093
10091,3878,6.177893774455414,0.2949615920818852
10091,2871,4.395844734055975,0.2710256654886216
10091,2872,4.196798356887446,0.26842379184817067
10091,2873,4.395844734055975,0.25768116794324825
10091,3317,1.5014124947002012,0.2515007633165758
10091,3891,3.808134917727413,0.24207128701990221
10091,3880,1.5014124947002012,0.24098278943816542
10091,3316,1.5014124947002012,0.23913512492712286
10091,3861,5.045137822864886,0.2146457569107807
10091,4439,0.6591908940600272,0.21430019275915002
10091,2860,0.6591908940600272,0.20821642068264
10091,3892,2.746941749157307,0.2074411548431262
10091,101739,9.678465511083003,0.20593162685362287
10091,4031,1.9000227287412923,0.17745209288939467
10091,2859,1.9000227287412923,0.17397534191428043
10091,100872,1.5014124947002012,0.16533025713534688
10091,5501,3.465694405169709,0.16374520901124057
10091,3318,0.6591908940600272,0.1567549540329516
10091,3907,0.9310995340709322,0.1521979235199179
10091,3306,0.9310995340709322,0.14706256487130376
10091,5500,2.746941749157307,0.1435650593525376
10091,3300,0.9310995340709322,0.13829842590543384
10091,3906,0.7769157269176649,0.1339708476999374
10091,3863,0.9310995340709322,0.133331504756385
10091,3862,1.5014124947002012,0.13270944285321917
10091,4438,0.9310995340709322,0.1298199227030935
10091,2861,0.6591908940600272,0.12139076422561634
10091,4429,2.746941749157307,0.11416453309425711
10091,3286,0.6591908940600272,0.11150692985693689
10091,3893,0.6591908940600272,0.10992565716520308
10091,3287,3.465694405169709,0.10921660082209739
10091,4450,3.808134917727413,0.10894364903655074
10091,4449,4.196798356887446,0.10609142131243399
10091,105443,9.678465511083003,0.101923305432009
10091,105927,9.783526894507018,0.10171781508481603
10091,4451,0.6591908940600272,0.09311541549905011
10091,4985,2.746941749157307,0.08995656950042108
10091,4484,3.8476069052019906,0.08582012326673172
10091,4999,3.465694405169709,0.08535501029355164
10091,2874,3.2445364849539318,0.07162308286160979
10091,2882,0.9310995340709322,0.07112810662194602
10091,3342,0.9310995340709322,0.06985958710751927
10091,3301,0.9310995340709322,0.06313608977698348
10091,4495,4.196798356887446,0.06283258733813646
10091,4030,3.465694405169709,0.059490601146888755
10091,122948,1.9000227287412923,0.0591104609810682
10091,3343,0.6591908940600272,0.05747562148574292
10091,3331,0.9310995340709322,0.05682365344888696
10091,2883,0.7769157269176649,0.05566341245684381
10091,2894,1.8130976000851706,0.05325760813137492
10091,4442,4.395844734055975,0.05241584984973269
10091,2443,0.6591908940600272,0.05012247355102184
10091,4483,3.465694405169709,0.04581110811457634
10091,3330,1.6835071120111416,0.043421083846759134
10091,5513,2.746941749157307,0.03118306710491703
10091,2870,2.4157264007823667,0.02720165405023167
10091,3332,0.6591908940600272,0.02615247943368415
10091,4987,6.0883517561668,0.02478475333366459
10091,4021,3.2445364849539318,0.02466541734784511
10091,5499,3.993371593054921,0.02125684734929112
10091,5511,3.808134917727413,0.01535609617691125
10091,4986,6.926773824544894,0.015240802994721858
10091,258,9.156433899467181,0.013834027841010954
10091,5512,3.465694405169709,0.013145300513684899
10091,6087,2.4157264007823667,0.006548757861764343
10091,3254,3.8476069052019906,0.006190398007451359
10091,2444,0.9310995340709322,0.00453354320862287
10091,5524,2.4157264007823667,0.002557453769133633
