Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
14113,3907,1.9000227287412923,0.45182492329432045
14113,3906,2.746941749157307,0.4430226098933434
14113,3905,3.465694405169709,0.43821547814906414
14113,4974,0.9310995340709322,0.42669363709246044
14113,4518,3.808134917727413,0.402500422243653
14113,4458,1.6571154327381221,0.4009666179680077
14113,10703,8.788805962576268,0.3984367930230669
14113,10702,8.324902917555697,0.3926597911676455
14113,123875,8.788805962576268,0.38636629377104015
14113,4973,5.045137822864886,0.3736983304522544
14113,4987,5.045137822864886,0.37169437633040736
14113,10683,6.449524982446025,0.36762545647959755
14113,258,9.678465511083003,0.3588745718486912
14113,5521,6.025274006274151,0.3579098607254336
14113,5499,4.395844734055975,0.35326643198406005
14113,5522,3.465694405169709,0.3520708174723143
14113,3890,1.9000227287412923,0.33709722209140813
14113,5498,5.045137822864886,0.33583948912989003
14113,4999,6.335633284101644,0.33562809707564445
14113,3880,2.4157264007823667,0.32617150154321417
14113,5511,3.465694405169709,0.324401418154174
14113,4986,6.996150371683682,0.3235592523063928
14113,5523,2.746941749157307,0.3191450462992814
14113,4985,6.926773824544894,0.3108104161686689
14113,4506,3.993371593054921,0.30905543689101345
14113,5501,1.5014124947002012,0.304370533367477
14113,3924,1.711109518571051,0.28461961419786463
14113,626,6.449524982446025,0.283845856428919
14113,3314,1.6571154327381221,0.28064552181149016
14113,4479,4.395844734055975,0.2594623373191408
14113,4521,3.9599284355944855,0.25409165209847173
14113,6080,7.961077694889355,0.25316931559199485
14113,6090,7.916716111932242,0.25134956578703394
14113,123943,4.395844734055975,0.25119042236830713
14113,5562,3.8476069052019906,0.24441402642651522
14113,5512,3.465694405169709,0.24093090497712322
14113,5500,3.465694405169709,0.23398457020453256
14113,4484,3.2445364849539318,0.2299213774994575
14113,4520,3.993371593054921,0.21209795607741067
14113,521,6.177893774455414,0.20906554327893756
14113,1411,2.746941749157307,0.20750417817407685
14113,5010,0.7769157269176649,0.20646536773085855
14113,4482,3.808134917727413,0.20588306854618443
14113,6126,4.309973089984184,0.20566615560818224
14113,4483,4.309973089984184,0.2052758143066683
14113,3328,0.6591908940600272,0.20169904288819185
14113,108710,5.452147989363037,0.20086900817868747
14113,5026,0.7769157269176649,0.19373181254844607
14113,3925,0.9310995340709322,0.18844787495063597
14113,1408,6.996150371683682,0.18716595297722516
14113,6694,4.309973089984184,0.17797280311309116
14113,9972,2.4157264007823667,0.17796205798936893
14113,5524,2.4157264007823667,0.1731857383131239
14113,6655,5.045137822864886,0.17107302176777128
14113,7251,5.045137822864886,0.165774865955302
14113,6087,2.4157264007823667,0.1616201367192155
14113,4426,1.711109518571051,0.15756475792385338
14113,4519,2.746941749157307,0.15292184813591925
14113,3329,0.7769157269176649,0.15226707012842033
