Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
1015,120090,4.196798356887446,0.8358482209030484
1015,101850,5.045137822864886,0.8319531334038681
1015,1072,5.452147989363037,0.8217285579379148
1015,105637,9.25389544640996,0.819046231464901
1015,1424,9.25389544640996,0.817470971500907
1015,807,4.196798356887446,0.8164573612703565
1015,117210,6.449524982446025,0.8065587837854342
1015,2011,1.536589200407476,0.8033711653536603
1015,1106,5.452147989363037,0.8007088471467743
1015,1995,1.9000227287412923,0.7999994182498753
1015,1321,7.840877622475954,0.7982777896204994
1015,1705,4.196798356887446,0.7955854832592391
1015,1366,9.783526894507018,0.7945014046748016
1015,1649,10.339873803050406,0.7931355608981294
1015,107418,8.788805962576268,0.7908034195183007
1015,2012,1.536589200407476,0.7893504494697574
1015,101880,5.045137822864886,0.7876148209556343
1015,1708,2.746941749157307,0.7871101930187391
1015,1707,3.808134917727413,0.7866813945233954
1015,423,10.339873803050406,0.7857095176725696
1015,1711,2.746941749157307,0.7845911997433019
1015,834,6.996150371683682,0.7837927918037871
1015,1703,1.9000227287412923,0.7822375559451539
1015,1714,5.045137822864886,0.7819463589244711
1015,2055,6.823490068295062,0.7816604770124087
1015,576,10.339873803050406,0.781488565590511
1015,105680,9.783526894507018,0.7800426604624924
1015,1048,5.045137822864886,0.7799910750885295
1015,1353,3.808134917727413,0.778829549497843
1015,120894,6.823490068295062,0.7768114492283942
1015,114238,3.993371593054921,0.7766783022161035
1015,116284,7.961077694889355,0.7762637662268657
1015,842,9.927599581963284,0.7761083567938151
1015,1930,5.661220793172679,0.775857580359448
1015,759,3.9599284355944855,0.7755984491664187
1015,1715,5.045137822864886,0.7748755780867228
1015,2070,5.452147989363037,0.7745664914069317
1015,2056,7.31137550838725,0.7740360628900196
1015,1929,6.025274006274151,0.7737773963194114
1015,2066,5.909071358401907,0.7735835593292484
1015,108301,3.993371593054921,0.7733651097022249
1015,2408,6.025274006274151,0.7729797665615962
1015,124168,7.357749840456555,0.7725707807427027
1015,1920,6.177893774455414,0.7723094738154075
1015,2072,5.452147989363037,0.7718891489074178
1015,1810,3.993371593054921,0.771613620758768
1015,120966,10.339873803050406,0.7714665922042965
1015,2063,5.661220793172679,0.771209747484739
1015,102229,7.961077694889355,0.7711182085028272
1015,2057,7.840877622475954,0.7710976169605256
1015,2456,7.840877622475954,0.7710671314677708
1015,1937,4.395844734055975,0.7703764621577402
1015,1976,9.678465511083003,0.7703362004011687
1015,584,10.339873803050406,0.7703176264094999
1015,2433,5.909071358401907,0.7701294711928263
1015,1968,9.927599581963284,0.769540513435583
1015,1931,3.9599284355944855,0.7693357115213464
1015,1967,9.678465511083003,0.7692806768682076
1015,1928,6.335633284101644,0.7688797362041002
1015,2407,7.435199457834394,0.7688428212687269
1015,2434,6.823490068295062,0.7687881767502714
1015,1938,3.993371593054921,0.7684921641223967
1015,2422,6.177893774455414,0.7683657974560465
1015,1946,9.678465511083003,0.7678773446498206
1015,2087,8.788805962576268,0.767854711950517
1015,1971,5.045137822864886,0.7676768058459775
