Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
8110,585,7.961077694889355,0.702481548836477
8110,5006,5.045137822864886,0.6775751788469003
8110,5566,6.449524982446025,0.6775580378981292
8110,5568,5.452147989363037,0.6769707329562957
8110,5567,5.909071358401907,0.6760269157343517
8110,5551,6.449524982446025,0.6724180427689619
8110,4989,6.823490068295062,0.6714141281608317
8110,5595,6.0883517561668,0.6702050148502801
8110,6098,9.25389544640996,0.6688649981313064
8110,5031,5.909071358401907,0.6684080429206907
8110,7226,9.156433899467181,0.6681259153649286
8110,7240,7.961077694889355,0.6674840229302516
8110,4549,1.5014124947002012,0.6667077685180414
8110,7227,9.25389544640996,0.6660193120348377
8110,7239,7.435199457834394,0.6659361507975151
8110,7225,8.788805962576268,0.6651305952861241
8110,5512,8.788805962576268,0.6619096502685903
8110,7224,10.339873803050406,0.661507141485419
8110,5524,7.961077694889355,0.6610504199586552
8110,4561,5.909071358401907,0.6596663075469267
8110,7270,10.339873803050406,0.6574341286580738
8110,4974,7.961077694889355,0.6568537766544531
8110,5511,9.25389544640996,0.6566925937644387
8110,5499,9.156433899467181,0.6550180496664856
8110,102923,8.788805962576268,0.6548921286920184
8110,793,6.025274006274151,0.6546506453841547
8110,4559,3.808134917727413,0.6543911189358308
8110,5523,8.788805962576268,0.6531706361141393
8110,6138,9.25389544640996,0.6520311514691687
8110,6695,7.961077694889355,0.6512935919668388
8110,843,9.25389544640996,0.6511205223048437
8110,6137,6.926773824544894,0.6505301431008507
8110,108710,10.339873803050406,0.6496110103519582
8110,4548,2.4157264007823667,0.6492543342841628
8110,5029,5.452147989363037,0.6488455517299107
8110,5594,5.909071358401907,0.6486412176082068
8110,5550,8.324902917555697,0.6480766554271539
8110,5564,7.873549204695562,0.6453165980109666
8110,4560,3.808134917727413,0.6448209783111911
8110,5562,10.339873803050406,0.6443184249852906
8110,5498,10.154499471861502,0.6438330573445248
8110,5563,9.156433899467181,0.6437769520954502
8110,7253,10.339873803050406,0.6432434264234242
8110,7252,10.154499471861502,0.6429011398210343
8110,5593,10.154499471861502,0.6410389063683494
8110,1411,8.788805962576268,0.6401135991007922
8110,5046,5.909071358401907,0.6397307269603643
8110,5092,2.4157264007823667,0.6393148853715129
8110,4408,5.045137822864886,0.63869306260898
8110,4558,8.788805962576268,0.6381272912931935
8110,7251,10.339873803050406,0.6373432170394404
8110,4532,2.4157264007823667,0.6368598428918173
8110,5043,7.435199457834394,0.6365706198582033
8110,6126,10.339873803050406,0.6364116497649539
8110,6146,10.339873803050406,0.6359611407402525
8110,5028,6.823490068295062,0.6358692529375787
8110,517,6.996150371683682,0.6352852505441495
8110,5042,6.996150371683682,0.6349337997675026
8110,5027,9.927599581963284,0.6346750142106247
8110,4006,3.2445364849539318,0.6344704341110492
8110,4547,5.661220793172679,0.6332533492607151
8110,6710,10.339873803050406,0.6330255064655219
8110,110938,6.996150371683682,0.6316975250734547
8110,4382,3.2445364849539318,0.6307486075570496
8110,5030,5.909071358401907,0.6301596802070233
8110,6694,10.339873803050406,0.629944863255911
8110,5047,6.823490068295062,0.629294798064175
8110,4613,6.823490068295062,0.6281148419059353
8110,102259,7.840877622475954,0.6263515767092191
8110,3974,5.909071358401907,0.625094155195671
8110,4495,1.5014124947002012,0.6242262927100275
8110,4521,6.449524982446025,0.62230983563464
8110,3950,4.395844734055975,0.6217299099826975
8110,7238,9.25389544640996,0.6200625868187639
8110,3949,5.661220793172679,0.6199391006953234
8110,6090,10.339873803050406,0.6199329718490807
8110,3945,5.045137822864886,0.619803755174714
8110,4506,9.678465511083003,0.6188321160345389
8110,4520,5.452147989363037,0.6180848127842746
8110,4510,1.6571154327381221,0.6156076099961699
8110,4574,6.996150371683682,0.6155431981895828
8110,4985,9.156433899467181,0.6154505404060729
8110,3975,5.661220793172679,0.6153190920671481
8110,4430,3.9599284355944855,0.6144891510322639
8110,6654,9.927599581963284,0.6141258810422607
8110,3960,6.025274006274151,0.6139654244848539
8110,6655,10.339873803050406,0.6138117735891422
8110,5085,5.661220793172679,0.6137456866294196
8110,5539,7.31137550838725,0.6131700359156784
8110,4973,10.339873803050406,0.6116598953043677
8110,5045,4.395844734055975,0.611078935882964
8110,4519,4.395844734055975,0.6101654768486795
8110,4986,9.783526894507018,0.6101569007472671
8110,5044,7.357749840456555,0.6097894924454152
8110,5022,6.996150371683682,0.6097496586769497
8110,4614,7.840877622475954,0.6096001110335316
8110,2975,4.196798356887446,0.6095716692555242
8110,2983,4.395844734055975,0.6088258229781283
8110,6664,5.661220793172679,0.6086396346636753
8110,4987,9.783526894507018,0.6084531574157183
8110,5010,7.873549204695562,0.608337655813455
8110,6665,6.177893774455414,0.607663201396906
8110,6667,7.916716111932242,0.6073213172054442
8110,5009,10.339873803050406,0.6070576257041453
8110,4999,9.678465511083003,0.6066698220030153
8110,6679,5.661220793172679,0.6063655953187262
8110,4045,4.309973089984184,0.606096868340926
8110,4563,10.339873803050406,0.6055242700107679
8110,3393,5.909071358401907,0.6053932878488438
8110,4535,4.309973089984184,0.6047134251690355
8110,122655,9.927599581963284,0.6047127512040805
8110,5584,6.449524982446025,0.6045044952221446
8110,4407,3.2445364849539318,0.6044969586708469
8110,4536,3.808134917727413,0.6040788018771905
8110,7907,10.154499471861502,0.6023636241127144
8110,5554,8.324902917555697,0.6020206906548184
8110,6678,5.045137822864886,0.6016685478868622
8110,6677,7.357749840456555,0.601302387355264
8110,2982,4.395844734055975,0.6009953395640844
8110,5552,10.339873803050406,0.6005860578896209
8110,5008,9.678465511083003,0.6004343589458625
8110,4550,8.788805962576268,0.59958121694149
8110,4587,6.926773824544894,0.5993747899437296
8110,6080,10.339873803050406,0.5991995396143257
8110,5096,5.045137822864886,0.5983944313310017
8110,4573,7.961077694889355,0.5979161741268131
8110,5569,10.154499471861502,0.5978335718429801
8110,3944,5.452147989363037,0.5977464464874571
8110,3357,5.661220793172679,0.5968389201674785
8110,5007,10.154499471861502,0.59672039501581
8110,3305,5.045137822864886,0.5966255712565179
8110,5108,6.177893774455414,0.5964677518545453
8110,6089,9.25389544640996,0.5964080833984731
8110,4522,9.927599581963284,0.5963595089817098
8110,5553,10.339873803050406,0.5962341708275233
8110,4585,7.961077694889355,0.5960651844844282
8110,4586,9.25389544640996,0.5959499383620863
8110,4479,9.25389544640996,0.5957548549440774
8110,3314,6.025274006274151,0.5956948438882937
8110,4484,9.156433899467181,0.5955981730352067
8110,4534,9.156433899467181,0.5955140524408438
8110,4533,9.783526894507018,0.5952891287067575
8110,4562,9.783526894507018,0.5952527383014259
8110,4483,9.156433899467181,0.5951696326576636
8110,103165,5.045137822864886,0.595163391983546
8110,4972,8.788805962576268,0.5950625971909608
8110,6666,6.996150371683682,0.5949297139616958
8110,4575,9.156433899467181,0.5948506006489629
8110,4508,9.927599581963284,0.5947988694533771
8110,5538,7.31137550838725,0.5945212726962364
8110,4576,9.25389544640996,0.5938489055607283
8110,5513,10.339873803050406,0.5935774109942978
8110,3313,5.661220793172679,0.5934831383701864
8110,104423,6.449524982446025,0.5934571939485218
8110,4458,6.449524982446025,0.5925259376011407
8110,6088,8.788805962576268,0.5923891137397485
8110,4509,9.927599581963284,0.592155209560776
8110,4507,9.783526894507018,0.5920437630293915
8110,4020,3.993371593054921,0.5920218197735971
8110,5095,5.661220793172679,0.5917771277527604
8110,5596,9.783526894507018,0.5908499624712655
8110,6087,10.339873803050406,0.5907473525359863
8110,5537,10.339873803050406,0.5904626446928198
8110,4600,7.357749840456555,0.590417023662664
8110,5583,10.339873803050406,0.5902840014962771
8110,6099,10.339873803050406,0.5901552704459265
8110,5536,9.678465511083003,0.590113003084419
8110,110545,10.154499471861502,0.5900335759530175
8110,5501,9.678465511083003,0.5897736753606337
8110,5500,10.154499471861502,0.5892005732343102
8110,6100,9.678465511083003,0.5888006600771981
8110,4007,2.4157264007823667,0.588022528952098
8110,5121,6.177893774455414,0.5879165344306428
8110,4448,6.025274006274151,0.5878865992653933
8110,3996,7.31137550838725,0.5875840005292181
8110,4476,10.339873803050406,0.5872059529800372
8110,6079,8.788805962576268,0.587047669337153
8110,4996,10.339873803050406,0.5870280901072182
8110,2967,3.993371593054921,0.5866202522345828
8110,5048,9.25389544640996,0.5865366785176984
8110,3387,10.339873803050406,0.5861928638229928
8110,4481,9.927599581963284,0.58594936264811
8110,5598,10.154499471861502,0.5856464314948164
8110,3989,3.9599284355944855,0.5855925817771293
8110,4997,10.339873803050406,0.5853638475827798
8110,4462,5.452147989363037,0.5852562206255523
8110,4538,9.783526894507018,0.584778522853292
8110,2038,1.536589200407476,0.5844111674639275
8110,5158,10.339873803050406,0.5841018335222321
8110,3963,2.746941749157307,0.5839407113011068
8110,5572,9.156433899467181,0.583868498118314
8110,3377,10.154499471861502,0.5837961391316676
8110,3388,10.154499471861502,0.5836017789099323
8110,3356,6.025274006274151,0.5832384469897574
8110,5597,7.961077694889355,0.5831966753815402
8110,3976,3.465694405169709,0.5830261725445072
8110,5012,10.339873803050406,0.5828468378322835
8110,4431,3.993371593054921,0.5823492161197523
8110,121271,8.788805962576268,0.5823478359492089
8110,4480,9.156433899467181,0.5819112319602987
8110,8629,8.324902917555697,0.5817525027344069
8110,3354,7.840877622475954,0.581062644831022
8110,5011,10.339873803050406,0.5807438477551137
8110,5067,6.996150371683682,0.5805146659084504
8110,5555,10.339873803050406,0.5804054794630772
8110,3399,10.339873803050406,0.5803735842721309
8110,1023,10.154499471861502,0.5803632092468025
8110,4478,5.045137822864886,0.5803194560655205
8110,4438,5.661220793172679,0.5802258337327276
8110,3389,10.339873803050406,0.5793984639091916
8110,3344,9.156433899467181,0.5792572579779769
8110,856,9.678465511083003,0.5790140456699755
8110,6719,6.025274006274151,0.5784695590305651
8110,9954,10.339873803050406,0.5784296858624469
8110,3376,10.154499471861502,0.578390900850317
8110,521,8.788805962576268,0.5781631757061358
8110,109474,10.339873803050406,0.5780729285713957
8110,5599,10.339873803050406,0.5780497753456053
8110,5094,9.927599581963284,0.5779432466057727
8110,5080,7.840877622475954,0.5777350170275919
8110,3390,10.154499471861502,0.5776029079259577
8110,5585,9.927599581963284,0.577229837143455
8110,4054,5.045137822864886,0.5770802073441446
8110,3378,10.339873803050406,0.5770664124174907
8110,3361,10.339873803050406,0.5763909031167544
8110,5024,10.339873803050406,0.5759674920750368
8110,3392,5.899555069928825,0.5753475655595315
8110,3401,8.788805962576268,0.575264760414366
8110,125203,10.339873803050406,0.5749587438973182
8110,4537,10.154499471861502,0.5749540383647023
8110,5023,10.339873803050406,0.5749277244345901
8110,1605,9.25389544640996,0.5746401451724331
8110,3000,4.395844734055975,0.5743875961798621
8110,3343,9.783526894507018,0.5739249517887377
8110,4482,8.788805962576268,0.5738421532007757
8110,4499,9.783526894507018,0.5734659906330993
8110,151,10.339873803050406,0.5733089847193945
8110,7937,10.154499471861502,0.573256004186963
8110,124168,4.196798356887446,0.5731583303548424
8110,3001,4.395844734055975,0.5722275836514519
8110,4461,10.339873803050406,0.5721993750280094
8110,1059,10.339873803050406,0.5720882691745262
8110,4602,10.154499471861502,0.5718119979561873
8110,3286,3.2445364849539318,0.5714203715354965
8110,4498,9.678465511083003,0.5714136260363551
8110,4442,6.926773824544894,0.5713110281328782
8110,5086,9.927599581963284,0.5712256633120286
8110,1065,7.961077694889355,0.571204917345704
8110,437,10.154499471861502,0.5703242314990732
8110,3927,9.927599581963284,0.5700511048813754
8110,4589,10.339873803050406,0.5699249579666801
8110,3342,10.339873803050406,0.5694818291959935
8110,3408,10.339873803050406,0.5690282808661515
8110,3391,6.449524982446025,0.5689965171005246
8110,4601,10.339873803050406,0.5689830307842076
8110,123875,10.339873803050406,0.5688292453067122
8110,5051,10.154499471861502,0.5686134427162846
8110,5052,10.339873803050406,0.5685130019869742
8110,3380,10.154499471861502,0.5678794368306521
8110,6720,10.339873803050406,0.5678030248198966
8110,3316,2.4157264007823667,0.567595807213258
8110,4588,9.156433899467181,0.5672718992189969
8110,4021,5.909071358401907,0.5670243435662881
8110,3315,0.7769157269176649,0.5669652582034158
8110,4464,5.452147989363037,0.5663933274941941
8110,3402,10.339873803050406,0.5658700668847245
8110,6707,10.339873803050406,0.5655227928833056
8110,3334,8.324902917555697,0.5651687019212186
8110,3345,8.324902917555697,0.5650349075945291
8110,2432,4.395844734055975,0.5649509803363046
8110,6722,10.339873803050406,0.5648630444934095
8110,4497,10.339873803050406,0.5647652428622043
8110,5111,10.339873803050406,0.5642835822526493
8110,4511,10.339873803050406,0.564203668441924
8110,3333,8.788805962576268,0.5634461192034281
8110,4496,10.339873803050406,0.562895082341731
8110,2995,6.449524982446025,0.5628281891033196
8110,3926,10.339873803050406,0.5622745930853257
8110,5122,10.154499471861502,0.562203076108851
8110,1623,10.339873803050406,0.5619889939266184
8110,781,10.339873803050406,0.5618480999038042
8110,6734,10.339873803050406,0.5615289114693458
8110,6721,10.339873803050406,0.5614370692774151
8110,3928,9.927599581963284,0.5611764048761103
8110,4008,2.4157264007823667,0.561171534550288
8110,3406,9.678465511083003,0.5610519213464443
8110,101276,10.339873803050406,0.5610339705469753
8110,2997,4.309973089984184,0.5609583748440721
8110,3964,3.465694405169709,0.5603527663516726
8110,3355,8.324902917555697,0.5603092713718454
8110,6724,10.339873803050406,0.5602925821237166
8110,123701,9.25389544640996,0.5601914731773128
8110,3407,9.783526894507018,0.5600685732626247
8110,3400,9.25389544640996,0.5600040543340286
8110,5106,9.678465511083003,0.5599552711112645
8110,2996,6.449524982446025,0.5598432985833655
8110,4518,9.927599581963284,0.5597697502758547
8110,119576,7.31137550838725,0.5597315303307315
8110,4477,9.783526894507018,0.5594427469620614
8110,102951,10.339873803050406,0.5588730663040091
8110,4429,6.177893774455414,0.5588695127783181
8110,3306,2.4157264007823667,0.5588004739137562
8110,3379,9.783526894507018,0.5587494622704194
