Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
994,2863,2.4157264007823667,0.8460577752981666
994,2357,2.4157264007823667,0.8389858420606838
994,119814,6.449524982446025,0.8287012072416271
994,117130,4.196798356887446,0.8247617981127752
994,108301,2.4157264007823667,0.8190267982168254
994,2847,2.4157264007823667,0.8155207009011693
994,2365,1.5014124947002012,0.8151856502239117
994,118882,5.452147989363037,0.8047990632623035
994,2845,2.4157264007823667,0.8037502960776581
994,1340,6.926773824544894,0.7923042686555251
994,2862,3.465694405169709,0.7899419118762225
994,2769,1.9000227287412923,0.7879639727540649
994,2376,0.9310995340709322,0.786621840531976
994,1313,10.154499471861502,0.7814971523081674
994,102735,10.339873803050406,0.7811846536962147
994,2409,3.2445364849539318,0.7802101733950828
994,1997,2.746941749157307,0.7791702586295921
994,2358,2.746941749157307,0.7763835540244246
994,1995,1.536589200407476,0.775183813469466
994,2768,1.8130976000851706,0.7739429727759075
994,2361,1.5014124947002012,0.7732841616926951
994,1996,1.9000227287412923,0.7729123528659401
994,2375,0.6591908940600272,0.7718465471862651
994,2366,1.8130976000851706,0.771785965704676
994,99628,3.465694405169709,0.7713813346642221
994,2843,1.9000227287412923,0.7686792686844365
994,121100,9.25389544640996,0.766749035552175
994,2063,3.2445364849539318,0.7656697756393597
994,2408,1.5014124947002012,0.7653129552614475
994,2861,3.993371593054921,0.7624989271911748
994,2054,2.746941749157307,0.7588893070909151
994,2011,0.7769157269176649,0.7581586930620434
994,1607,5.661220793172679,0.7574879964788864
994,2391,0.6591908940600272,0.7573125394027898
994,1978,1.9000227287412923,0.7544841332155711
994,1330,7.31137550838725,0.7517224031202971
994,2350,1.6571154327381221,0.7516258075763126
994,2359,2.4157264007823667,0.7513172220189517
994,1970,0.6591908940600272,0.749917629203294
994,121982,10.339873803050406,0.7484131775615945
994,2433,1.711109518571051,0.7482445796254837
994,2065,3.465694405169709,0.7477865744650056
994,2039,1.9000227287412923,0.747480294999995
994,1329,7.840877622475954,0.7453591869692522
994,110892,1.9000227287412923,0.7449057119582363
994,1979,1.6835071120111416,0.7443096687269463
994,1969,1.9000227287412923,0.7403951848948597
994,1635,9.678465511083003,0.7367161309579184
994,2392,2.4157264007823667,0.7363757468254974
994,2351,3.2445364849539318,0.735378177328143
994,1920,2.4157264007823667,0.733959942115985
994,609,0.9310995340709322,0.733868499560758
994,1312,0.9310995340709322,0.7330367478584771
994,2844,2.746941749157307,0.7319440971568252
994,2367,1.9000227287412923,0.7302002307378295
994,2070,2.4157264007823667,0.7293466402635583
994,2770,0.6591908940600272,0.7289353131749283
994,2767,1.5014124947002012,0.728819974212588
994,1029,1.9000227287412923,0.7285608019026801
994,2368,1.536589200407476,0.7280244084978269
994,1030,1.9000227287412923,0.727681181431233
994,2066,2.4157264007823667,0.726805309114929
994,3840,4.309973089984184,0.726738265679753
994,1039,8.788805962576268,0.7254527894012237
994,117411,1.9000227287412923,0.7203358424511938
994,2057,2.746941749157307,0.7201581284941723
994,2360,1.6571154327381221,0.7191451082367847
994,120599,7.840877622475954,0.717907674252634
994,2390,2.4157264007823667,0.7177622741254794
994,2349,1.6571154327381221,0.7174460660630813
994,2874,6.177893774455414,0.7161600423668901
994,2407,1.5014124947002012,0.7158410144571212
994,1937,1.536589200407476,0.7150032900200758
994,1930,1.8130976000851706,0.7149072693713554
994,1959,0.7769157269176649,0.7145921824502217
994,2348,0.6591908940600272,0.7139045748187431
994,2036,2.4157264007823667,0.713688190629701
994,122948,7.435199457834394,0.7134353268935906
994,1971,0.6591908940600272,0.7107040395882446
994,2052,4.395844734055975,0.710221064676574
994,2072,1.9000227287412923,0.7092039177246019
994,2055,2.746941749157307,0.7089639021570437
994,1994,1.9000227287412923,0.7082267991010673
994,2393,2.4157264007823667,0.7063244469994905
994,2148,3.808134917727413,0.7039375734871662
994,99679,5.452147989363037,0.7031103279961962
994,2064,2.746941749157307,0.7017582499197144
994,111596,9.25389544640996,0.7010777477971746
994,1948,0.6591908940600272,0.7000443187061072
994,123071,2.4157264007823667,0.6999945579251154
994,1929,2.4157264007823667,0.6998602495242656
994,2377,2.4157264007823667,0.6997451738054423
994,2873,6.449524982446025,0.6968780459498838
994,2056,3.808134917727413,0.6957807480126309
994,2434,3.9599284355944855,0.6957631799169215
994,122796,9.678465511083003,0.6957554570679267
994,1321,1.9000227287412923,0.6917594913426837
994,2340,1.536589200407476,0.6905719928850893
994,1648,3.808134917727413,0.6899808110776514
994,2778,0.6591908940600272,0.6886977874985745
994,2338,0.9310995340709322,0.6856842948364215
994,2040,1.8130976000851706,0.6856703635269538
994,2339,0.9310995340709322,0.6852611517505628
994,2846,2.4157264007823667,0.6851967113117705
994,1617,4.196798356887446,0.6838334778261437
994,2012,0.6591908940600272,0.6831368431720548
994,120141,1.9000227287412923,0.6808073767841762
994,2153,1.6571154327381221,0.6800777985659983
994,109066,10.339873803050406,0.6744444713321752
994,2792,0.9310995340709322,0.6744302922620984
994,2410,5.045137822864886,0.6716656451528005
994,1038,1.9000227287412923,0.6697665509455073
994,1960,1.9000227287412923,0.6684783670075934
994,2041,2.746941749157307,0.6683662790397138
994,107537,1.9000227287412923,0.6681128657691822
994,2834,0.6591908940600272,0.6680035764116707
994,760,1.9000227287412923,0.6667229774352018
994,2793,0.9310995340709322,0.6658690281561189
994,104335,9.783526894507018,0.6657684502467496
994,115460,3.465694405169709,0.6649547850998967
994,1947,1.6571154327381221,0.6649057782936911
994,120520,1.9000227287412923,0.6641927880375034
994,1647,1.9000227287412923,0.6636118090628924
994,100568,3.2445364849539318,0.6623745479647561
994,109548,1.9000227287412923,0.6615474281494544
994,2780,0.6591908940600272,0.6612959364008444
994,2053,1.9000227287412923,0.6566062320547533
994,2010,0.9310995340709322,0.6559518694552708
994,2872,6.449524982446025,0.6554927531556729
994,2860,6.177893774455414,0.654786781258262
994,2432,0.6591908940600272,0.6545501407514759
994,108638,8.324902917555697,0.6501439745434414
994,2944,4.309973089984184,0.6494735112088521
994,123184,7.961077694889355,0.6483974398568364
994,2794,0.9310995340709322,0.6470079881228915
994,2806,1.6571154327381221,0.6450070073662862
994,2143,1.711109518571051,0.6435348148324584
994,2088,2.746941749157307,0.6419057821111477
994,2082,1.9000227287412923,0.6414349366497116
994,1305,2.746941749157307,0.6409300746298425
994,1037,1.9000227287412923,0.639686612931724
994,1022,1.9000227287412923,0.6395691074207384
994,2781,0.6591908940600272,0.6387620230829705
994,2864,4.309973089984184,0.637277279682694
994,2067,3.2445364849539318,0.6371834019804552
994,103622,1.9000227287412923,0.6366447800569414
994,1339,1.9000227287412923,0.636437846796246
994,110252,10.339873803050406,0.6360440192402157
994,2836,2.746941749157307,0.6344927500557327
994,2142,1.711109518571051,0.6320712234712824
994,2422,3.465694405169709,0.6301160292904406
994,1918,1.6571154327381221,0.6248643047644881
994,2796,0.6591908940600272,0.6232887274719778
994,4382,1.5014124947002012,0.6202578986266716
994,2038,5.045137822864886,0.6200987174794013
994,2037,5.909071358401907,0.6196208919613146
994,2805,1.5014124947002012,0.6193344021225633
994,2871,6.996150371683682,0.6180492895079025
994,2075,1.9000227287412923,0.617250496696762
994,3877,8.324902917555697,0.6161002764484902
994,2165,5.661220793172679,0.6156795656593634
994,2424,2.4157264007823667,0.6147345268198094
994,2394,1.9000227287412923,0.6119970224071044
994,3879,9.25389544640996,0.6114228395272121
994,122642,1.9000227287412923,0.6110629122503726
994,2819,0.6591908940600272,0.6104188837879906
994,107470,6.823490068295062,0.6085034804467202
994,3251,0.9310995340709322,0.6079561173763706
994,2575,1.9000227287412923,0.607661770411843
994,2347,0.6591908940600272,0.6060928426422507
994,979,10.339873803050406,0.6038983964838461
994,2835,1.711109518571051,0.6035702213279566
994,2423,2.746941749157307,0.6025861738255067
994,2760,1.5014124947002012,0.5997147730383959
994,2820,1.6571154327381221,0.5984972416894634
994,1636,10.339873803050406,0.5979841978304365
994,114579,6.926773824544894,0.5978727536542375
994,1931,2.4157264007823667,0.5971096992897896
994,2446,5.045137822864886,0.5968268183089842
994,1616,9.927599581963284,0.5966319986198185
994,1928,1.9000227287412923,0.5950869980254324
994,2779,1.5014124947002012,0.5949410697392461
994,105078,5.452147989363037,0.5942812580918672
994,125140,8.324902917555697,0.5942095081951781
994,3802,0.9310995340709322,0.5896781225465317
994,2859,7.357749840456555,0.5896057675361759
994,1596,6.335633284101644,0.5889073492116561
994,2435,3.993371593054921,0.5885524065789094
994,1059,1.6571154327381221,0.5876201874921521
994,109474,6.926773824544894,0.5871914742457381
994,1657,1.9000227287412923,0.587083531628241
994,2068,4.196798356887446,0.58667528038149
994,3254,0.9310995340709322,0.5860706988388439
994,1048,0.9310995340709322,0.5828948520545616
994,2149,5.452147989363037,0.5827705416803773
994,2164,6.177893774455414,0.5822922470789523
994,2008,0.9310995340709322,0.5813379674236147
994,1993,2.4157264007823667,0.5810649677404914
994,2411,4.395844734055975,0.5809418480657018
994,1667,1.9000227287412923,0.5796658267936381
994,3243,0.6591908940600272,0.5774025160545266
994,2144,5.045137822864886,0.5773824328585191
994,747,7.357749840456555,0.5750250429407984
994,113144,9.783526894507018,0.5728190809249019
994,2885,3.2445364849539318,0.5721140263734925
994,1810,3.808134917727413,0.5716908735977397
994,117210,0.9310995340709322,0.5715681160793448
994,1359,8.324902917555697,0.5713715720954389
994,1626,1.9000227287412923,0.5713250298585429
994,2795,0.6591908940600272,0.5711232426818549
994,118181,1.9000227287412923,0.5694535588291443
994,1658,6.823490068295062,0.5694325215285949
994,2436,3.465694405169709,0.5691788235318122
994,1682,1.9000227287412923,0.5688745250561871
994,749,10.339873803050406,0.5667512909389785
994,1936,4.196798356887446,0.5658284046194959
994,2807,0.6591908940600272,0.5651417318739221
994,3876,7.840877622475954,0.5635926899990954
994,1649,5.045137822864886,0.5635580952330506
994,1045,6.996150371683682,0.562084778225018
994,1919,1.5014124947002012,0.5613413937391596
994,2076,1.9000227287412923,0.5612208052297241
994,2077,3.465694405169709,0.5608093370917401
994,2158,2.746941749157307,0.5595850932387956
994,112521,7.840877622475954,0.5592545878359705
994,2804,0.6591908940600272,0.5591980145789281
994,2150,5.452147989363037,0.5591922021347948
994,2074,6.449524982446025,0.5576750544272977
994,2445,0.9310995340709322,0.5572486999256747
994,3272,3.808134917727413,0.5563076432057725
994,101477,9.678465511083003,0.5559910338993838
994,105302,10.339873803050406,0.5530038819760708
994,4441,1.9000227287412923,0.552613207835341
994,1958,6.177893774455414,0.5510686189919628
994,3284,3.8476069052019906,0.5509686983588995
994,1047,1.9000227287412923,0.5500365356780288
994,1938,7.435199457834394,0.5492361714246565
994,754,1.9000227287412923,0.5488732620229171
994,1586,10.339873803050406,0.5478391611930976
994,1957,6.0883517561668,0.5478103804204548
994,1967,6.025274006274151,0.5467270999506545
994,4408,1.8130976000851706,0.5462512480974067
994,110163,1.9000227287412923,0.5454441222659208
994,2027,1.9000227287412923,0.545155881851072
994,2071,3.993371593054921,0.5449030741374522
994,269,10.339873803050406,0.544137679879848
994,2030,3.465694405169709,0.5438373064080091
994,594,9.156433899467181,0.543637326824892
994,1968,5.909071358401907,0.5434419384796432
994,1946,6.449524982446025,0.5430162895707661
994,3252,2.4157264007823667,0.5427104167234579
994,765,1.9000227287412923,0.5420944820457381
994,2573,4.395844734055975,0.5415040192902549
994,1976,6.177893774455414,0.5413549415531329
994,2081,6.823490068295062,0.5399540000689962
994,1763,7.435199457834394,0.538853230379837
994,1014,3.808134917727413,0.5388396919523408
994,2159,6.926773824544894,0.5386992722305204
994,2378,0.6591908940600272,0.5378354836903791
994,2331,0.9310995340709322,0.5360918307924307
994,3265,1.9000227287412923,0.5355022884703775
994,122183,1.9000227287412923,0.5344346896406778
994,3849,3.2445364849539318,0.5343921662805966
994,325,10.339873803050406,0.5342362918710069
994,106795,1.5014124947002012,0.534231956038539
994,3892,7.961077694889355,0.5341861215801557
994,2821,0.6591908940600272,0.5340140956479007
994,3891,9.678465511083003,0.5333943516930532
994,582,8.324902917555697,0.5330283901138344
994,2456,2.4157264007823667,0.5314231153857192
994,3814,0.9310995340709322,0.5292640471572844
994,102140,2.746941749157307,0.5285363396427543
994,1585,10.154499471861502,0.5284893109716993
994,1949,2.746941749157307,0.5276301715712949
994,1804,6.0883517561668,0.5274577222960426
994,112136,9.678465511083003,0.526915514733366
994,2087,6.449524982446025,0.5266957285329719
994,2574,5.045137822864886,0.5266427394435591
994,2932,3.465694405169709,0.5262960748699783
994,1984,1.9000227287412923,0.5257784968763759
994,1977,5.045137822864886,0.5238649821464647
994,2431,2.4157264007823667,0.5232666102024272
994,759,0.9310995340709322,0.5229343741830424
994,108273,5.045137822864886,0.5217369974553624
994,1939,2.746941749157307,0.5195985691251317
994,112714,10.339873803050406,0.5195155297751076
994,1773,9.783526894507018,0.5195123792701248
994,110113,7.357749840456555,0.5188221980936323
994,2031,0.9310995340709322,0.5181450186790355
994,1703,1.8130976000851706,0.5158791227197794
994,2875,5.045137822864886,0.5156336255336544
994,3801,0.6591908940600272,0.514913446947276
994,105680,1.9000227287412923,0.5142386570452157
994,2374,5.909071358401907,0.5140462907452581
994,1400,9.25389544640996,0.5122254402652364
994,1573,6.996150371683682,0.5121998269752635
994,875,0.9310995340709322,0.5118773776537235
994,3861,3.465694405169709,0.5107976740003648
994,2026,1.8130976000851706,0.5103848004270901
994,1793,5.452147989363037,0.5087061937181536
994,1781,5.452147989363037,0.5086030581425717
994,2505,1.9000227287412923,0.5073391335243893
994,2930,3.808134917727413,0.5062044569884954
994,1956,0.7769157269176649,0.5054574650665602
994,1757,8.788805962576268,0.5051977368867411
994,2151,6.025274006274151,0.5040178101556059
994,3291,2.746941749157307,0.5033484291502024
994,772,10.339873803050406,0.502931655613736
994,1363,8.788805962576268,0.5027969464787125
994,1782,6.335633284101644,0.5024372100305686
994,107660,10.339873803050406,0.5022459337641969
994,1341,1.9000227287412923,0.5014248079289272
994,3450,2.746941749157307,0.49961196794480955
994,1985,1.711109518571051,0.4994221420554662
994,1013,6.823490068295062,0.4988265204915253
994,3283,1.6571154327381221,0.4985681910797167
994,3800,0.9310995340709322,0.497516941346271
994,2782,0.7769157269176649,0.4974509925656694
994,124,9.25389544640996,0.495678460227844
994,3253,0.9310995340709322,0.4944180928058992
994,1668,1.9000227287412923,0.49355124951901774
994,3417,3.2445364849539318,0.493207544515061
994,2028,0.6591908940600272,0.4930475994360579
994,3894,8.324902917555697,0.4920967647939436
994,123912,2.4157264007823667,0.4920627188994877
994,3878,9.25389544640996,0.49189769081861867
994,3860,3.465694405169709,0.49050454690940193
994,2521,1.6835071120111416,0.489831334565739
994,764,5.899555069928825,0.4889243821764606
994,124361,10.339873803050406,0.4887297994098262
994,3244,1.9000227287412923,0.4882411096935222
994,1758,10.339873803050406,0.4881678796050952
994,1705,3.993371593054921,0.48803899159770103
994,2141,2.746941749157307,0.4878286048273526
994,1606,4.196798356887446,0.48761866450496616
994,2822,0.9310995340709322,0.4866618302984036
994,112573,1.9000227287412923,0.4853378773014486
994,1783,10.339873803050406,0.4838872608964154
994,3896,9.783526894507018,0.4835614813576292
994,1771,6.449524982446025,0.48240598962956505
994,2096,6.177893774455414,0.4809526410784416
994,3895,9.25389544640996,0.47985672450840466
994,789,9.927599581963284,0.47920695776190636
994,1759,10.339873803050406,0.47883885093513245
994,4391,0.6591908940600272,0.4781565481753829
994,1770,7.435199457834394,0.47735705562819497
994,3893,7.961077694889355,0.4769878320633705
994,112078,10.339873803050406,0.47687476850345867
994,121101,5.452147989363037,0.4764014088321379
994,1794,10.339873803050406,0.476270193011768
994,3303,0.6591908940600272,0.47458507530629257
994,108705,4.196798356887446,0.4736647363687655
994,1704,1.9000227287412923,0.47342519483014533
994,3290,1.9000227287412923,0.47291036789457785
994,3292,2.746941749157307,0.4724679871510472
994,2931,3.465694405169709,0.4715218278212713
994,1772,7.357749840456555,0.47085737354170387
994,1760,9.783526894507018,0.4688333823882418
994,2925,2.746941749157307,0.4686613242269825
994,3282,1.9000227287412923,0.468449549650101
994,1784,10.339873803050406,0.46839173779235876
994,3815,0.6591908940600272,0.46790733548320895
994,3302,1.5014124947002012,0.46733981627222054
994,4390,1.6571154327381221,0.46673396117068333
994,3813,1.9000227287412923,0.46524502375058985
994,2544,1.8130976000851706,0.4649204921164266
994,3263,0.9310995340709322,0.46491808872569085
994,1584,10.339873803050406,0.4646088289105773
994,124046,1.9000227287412923,0.46454069214732885
994,2564,4.309973089984184,0.46421814609715417
994,104355,5.045137822864886,0.4642063954685557
994,3841,0.6591908940600272,0.46272081166351897
994,574,9.25389544640996,0.46091516589368065
994,1707,5.452147989363037,0.45897268140162606
994,1795,9.783526894507018,0.4578520869723326
994,1294,9.25389544640996,0.4575055790955954
994,1768,10.339873803050406,0.45662230182236196
994,2876,5.452147989363037,0.4563183269376324
994,2948,5.045137822864886,0.45561084427770937
994,2942,5.045137822864886,0.4553293657686358
994,1785,10.339873803050406,0.45438110243924446
994,114151,10.339873803050406,0.45148584494307975
994,3281,1.711109518571051,0.45147463325477377
994,2073,2.4157264007823667,0.451371618079384
994,4389,1.8130976000851706,0.45057678367677856
994,3866,4.395844734055975,0.4477738779735386
994,1693,9.678465511083003,0.4471810498895116
994,1762,6.449524982446025,0.44658951624502996
994,1354,10.339873803050406,0.4465767470877551
994,117945,6.823490068295062,0.4463727994748876
994,101880,3.2445364849539318,0.44478793490742863
994,1603,7.435199457834394,0.4446674911830565
994,1063,4.196798356887446,0.44465756273927437
994,1761,10.154499471861502,0.4445368728043979
994,2152,6.0883517561668,0.4444221500125979
994,4399,0.9310995340709322,0.44394420642761556
994,121576,10.339873803050406,0.44373192614433965
994,556,7.435199457834394,0.44288048849133677
994,4398,0.9310995340709322,0.44285532541318307
994,1714,6.335633284101644,0.44267964083333
994,121936,1.5014124947002012,0.4416812944583376
994,1769,6.823490068295062,0.43858929046996364
994,2145,6.177893774455414,0.4374747037558303
994,104571,10.339873803050406,0.4373743471947832
994,10683,9.678465511083003,0.4369553930053546
994,2332,5.452147989363037,0.4368355982183818
994,107350,10.339873803050406,0.4355483982556858
994,122660,9.156433899467181,0.4351508478228113
994,1046,8.324902917555697,0.4349548967514707
994,753,3.2445364849539318,0.4345772683657545
994,3828,0.9310995340709322,0.43433580525758686
994,1715,6.335633284101644,0.4332006542055026
994,748,6.926773824544894,0.43283748074501416
994,1786,10.339873803050406,0.4320012628680896
994,2877,9.927599581963284,0.43083014894772054
994,2013,0.6591908940600272,0.4307524019462228
994,1072,2.746941749157307,0.4307479881688192
994,1683,1.9000227287412923,0.4305251851115651
994,2926,3.9599284355944855,0.4303388837782063
994,122137,6.823490068295062,0.4299213279899584
994,1694,10.154499471861502,0.42905646625758354
994,2103,7.840877622475954,0.42898353313103754
994,539,7.31137550838725,0.42895220787191146
994,102928,0.6591908940600272,0.42704685166248235
994,1353,1.9000227287412923,0.42678980898995844
994,117970,4.309973089984184,0.4262001760532228
994,2961,3.993371593054921,0.4259677166728584
994,117071,10.339873803050406,0.42488906452939323
994,3875,6.823490068295062,0.4238643375057143
994,4412,1.536589200407476,0.42368870756388644
994,114989,10.339873803050406,0.42355291441985576
994,3289,0.6591908940600272,0.41873203750259647
994,3874,5.661220793172679,0.41806875841568636
994,1633,10.339873803050406,0.4171994282107949
994,3418,3.465694405169709,0.41718446525243624
994,1708,5.045137822864886,0.4170970007410878
994,112802,10.339873803050406,0.4158232147895964
994,105637,8.788805962576268,0.4155078038924652
994,99959,6.335633284101644,0.4152199369232532
994,3890,10.339873803050406,0.41428316969346946
994,3304,2.746941749157307,0.41397971389021604
994,2943,2.746941749157307,0.4138646795653147
994,2878,9.927599581963284,0.41161350293498966
994,3451,2.4157264007823667,0.4111674840727231
994,104356,9.25389544640996,0.4106684812850684
994,4401,2.746941749157307,0.41046529482441785
994,2457,6.0883517561668,0.4094742998027353
994,3848,3.808134917727413,0.40941417161517235
994,1669,1.9000227287412923,0.40894700557419916
994,110280,9.25389544640996,0.4082576703569738
994,792,10.339873803050406,0.4082492616025739
994,122618,10.339873803050406,0.4075775596601574
994,114238,2.4157264007823667,0.4075592551704341
994,4414,3.2445364849539318,0.40732842491697263
994,1716,6.335633284101644,0.4053511882429297
994,116378,1.5014124947002012,0.4052985927358822
994,122634,10.339873803050406,0.4050297602704337
994,3264,5.661220793172679,0.4031810529254203
994,2504,2.746941749157307,0.4019783789164615
994,2949,5.661220793172679,0.40093312671134207
994,3923,4.395844734055975,0.39804363829249245
994,106688,9.25389544640996,0.3977498599561743
994,2837,0.6591908940600272,0.3975397246782749
994,2985,7.435199457834394,0.3968780690296835
994,2912,4.395844734055975,0.39669952885990356
994,2466,7.873549204695562,0.39650546298982337
994,10691,8.788805962576268,0.39567344134508386
994,2957,7.916716111932242,0.3948105470072143
994,4400,2.4157264007823667,0.39394534197049147
994,3315,0.6591908940600272,0.3932821402781651
994,107418,8.324902917555697,0.3930497193835525
994,121543,6.926773824544894,0.39257977312412917
994,4413,2.746941749157307,0.39239554257289155
994,2447,0.9310995340709322,0.39204348888501916
994,3825,0.9310995340709322,0.39070677816824917
994,2572,6.025274006274151,0.39016613594992533
994,2984,6.335633284101644,0.38889959087340187
994,100759,10.339873803050406,0.3872105446173547
994,2138,6.177893774455414,0.3855788883721979
994,102229,9.783526894507018,0.3851259858191711
994,990,6.449524982446025,0.38456462728603824
994,2960,6.335633284101644,0.38328025252157405
994,2009,0.6591908940600272,0.38254617538344127
994,1655,8.788805962576268,0.38092870442495497
994,2444,1.9000227287412923,0.3805156388601988
994,118082,4.395844734055975,0.38029157842458405
994,116945,9.25389544640996,0.3792023781612953
994,1720,6.177893774455414,0.3791201089426963
994,3842,0.9310995340709322,0.3774031765495167
994,2958,10.339873803050406,0.3756502125827871
994,1597,1.9000227287412923,0.37557645472492507
994,1424,6.449524982446025,0.3753059471432192
994,3880,8.788805962576268,0.3737940086382463
994,3882,7.357749840456555,0.37278505940126616
994,104439,10.339873803050406,0.37238322925606127
994,2080,3.465694405169709,0.3723085913237786
994,2520,2.746941749157307,0.3717102646713143
994,115535,6.449524982446025,0.3714005341368196
994,2967,8.324902917555697,0.37131857587923
994,2097,0.9310995340709322,0.3694003835204015
994,2911,6.025274006274151,0.3682211818937793
994,2545,1.9000227287412923,0.3680685724630397
994,2554,1.536589200407476,0.3679874045317735
994,2448,1.9000227287412923,0.3675921870050173
994,2848,3.993371593054921,0.36525822217567905
994,2079,3.8476069052019906,0.3648532645990641
