Target Vertex Index,Source Vertex Index,Best Sigma,Best Variance Explained
10808,3879,1.8130976000851706,0.4293920595693461
10808,3877,4.395844734055975,0.394278153851379
10808,3876,5.045137822864886,0.3939857482456831
10808,3878,6.0883517561668,0.38880328037918566
10808,2871,4.395844734055975,0.36072166377294934
10808,2872,4.196798356887446,0.3586695204825251
10808,3891,3.808134917727413,0.35597022614608453
10808,2873,3.993371593054921,0.33358670592340534
10808,3892,2.746941749157307,0.3300375953606376
10808,3861,5.045137822864886,0.3109019712722946
10808,2860,3.465694405169709,0.308866451966595
10808,3880,1.5014124947002012,0.30240538709031206
10808,2859,3.2445364849539318,0.28756311154345915
10808,4439,0.6591908940600272,0.284521793332687
10808,101739,9.678465511083003,0.2745578053103429
10808,5500,2.746941749157307,0.274343898111171
10808,5501,3.465694405169709,0.2713911594282199
10808,3317,1.5014124947002012,0.27046968989648545
10808,3906,0.7769157269176649,0.266859547638567
10808,3907,0.9310995340709322,0.26546512648565157
10808,4031,1.9000227287412923,0.2623974503316402
10808,100872,1.5014124947002012,0.2602320684758881
10808,3316,1.5014124947002012,0.2585939076826952
10808,3862,1.5014124947002012,0.25046130807724476
10808,4985,2.746941749157307,0.24259005500511976
10808,4999,3.465694405169709,0.23881633950338876
10808,3300,0.9310995340709322,0.23686747168868239
10808,2861,0.6591908940600272,0.23228517762622236
10808,4451,0.6591908940600272,0.22642382834881147
10808,105927,9.783526894507018,0.22526402402758738
10808,105443,9.678465511083003,0.225245650706155
10808,3286,0.6591908940600272,0.22267800071263022
10808,4484,3.465694405169709,0.2137407913980015
10808,2894,1.8130976000851706,0.2121549584171304
10808,4429,2.746941749157307,0.2106650973958918
10808,3318,0.6591908940600272,0.20801724300713587
10808,4438,0.9310995340709322,0.2073047460287134
10808,3863,0.9310995340709322,0.2056253955498507
10808,2882,0.9310995340709322,0.2018687228382211
10808,4987,1.9000227287412923,0.19721059564273857
10808,4449,4.196798356887446,0.19552989318142588
10808,3306,0.9310995340709322,0.19491303960159334
10808,3331,0.9310995340709322,0.19450174962326272
10808,4450,3.808134917727413,0.19433042126006517
10808,5513,2.746941749157307,0.19053037470326462
10808,4986,2.746941749157307,0.18886396982114095
10808,3342,0.9310995340709322,0.18413089190213727
10808,4495,4.196798356887446,0.18229004406360616
10808,3287,3.465694405169709,0.1809487057474919
10808,4483,3.465694405169709,0.1774309549397548
10808,2883,0.7769157269176649,0.17672064064928583
10808,3330,1.6835071120111416,0.17600778052690957
10808,2886,0.9310995340709322,0.17538233360095912
10808,3343,0.6591908940600272,0.17344606692522035
10808,3893,0.6591908940600272,0.17319363896271234
10808,2443,0.6591908940600272,0.1716549568905431
10808,5499,3.8476069052019906,0.17125366681092846
10808,5511,3.465694405169709,0.16800986988743738
10808,5512,3.465694405169709,0.16257503789930472
10808,258,9.156433899467181,0.15750588351329808
10808,4442,4.395844734055975,0.15444051808078474
10808,5498,3.465694405169709,0.15344912044395875
10808,4030,3.465694405169709,0.15304997108007412
10808,2874,3.2445364849539318,0.15144698317083782
10808,5524,2.4157264007823667,0.14935095658029995
10808,4021,3.2445364849539318,0.1488671515494231
10808,4973,5.045137822864886,0.1418282216571949
10808,3301,0.9310995340709322,0.14035635348264197
10808,2455,0.9310995340709322,0.13909244742051818
10808,4482,2.4157264007823667,0.13822959089707954
10808,116378,7.961077694889355,0.13799068254435032
10808,6087,2.4157264007823667,0.1374573489513402
10808,122948,1.9000227287412923,0.13160755363639487
10808,3254,3.8476069052019906,0.13034065234962644
10808,6099,2.746941749157307,0.1281499192177704
10808,4510,3.993371593054921,0.12688004269851438
10808,2444,0.9310995340709322,0.12326226055056877
10808,5523,2.4157264007823667,0.11663823136205498
10808,5522,6.926773824544894,0.11380077913632991
10808,4518,4.309973089984184,0.11199532436026494
10808,4458,2.4157264007823667,0.10558956035256495
10808,2870,2.4157264007823667,0.10487344397430598
10808,1391,6.996150371683682,0.09701486852751395
10808,5539,1.536589200407476,0.09634655085982946
10808,6079,3.9599284355944855,0.09492856465419486
10808,6100,1.9000227287412923,0.09484153859132849
10808,5537,3.2445364849539318,0.09454303997965063
10808,6089,0.9310995340709322,0.09388878580663329
10808,2895,0.9310995340709322,0.09298999884468362
10808,3332,0.6591908940600272,0.08705159027793119
10808,5521,6.449524982446025,0.08676311809502357
10808,5536,2.746941749157307,0.08654325508700256
10808,4509,3.808134917727413,0.07907384062145795
10808,1423,3.993371593054921,0.0790578611735685
10808,104535,1.9000227287412923,0.07528507189045863
10808,1411,2.746941749157307,0.07514259927480071
10808,121948,9.25389544640996,0.07466492072622666
10808,2028,1.9000227287412923,0.07035420424193262
10808,4461,0.6591908940600272,0.07011974782583197
10808,5553,2.4157264007823667,0.06899768744931634
10808,3288,0.7769157269176649,0.06800755403382519
10808,4408,2.4157264007823667,0.06662650151527727
10808,3905,2.4157264007823667,0.06597588437335022
10808,6098,4.309973089984184,0.06375638401848949
10808,3890,1.9000227287412923,0.0634437996892172
10808,3319,1.9000227287412923,0.0596159356666236
10808,3947,7.961077694889355,0.053790087056811764
10808,3302,0.6591908940600272,0.051261087707928255
10808,3946,8.324902917555697,0.04814411698265875
10808,2887,3.993371593054921,0.04721226051555649
10808,5010,0.6591908940600272,0.045730595814285846
10808,2102,2.4157264007823667,0.043585719146378765
10808,3948,7.840877622475954,0.04245047011682079
10808,3002,4.395844734055975,0.04102213109327535
10808,3951,6.996150371683682,0.04093747974985329
10808,3358,3.465694405169709,0.037117590572744
10808,115572,5.661220793172679,0.03572899106005267
10808,120840,8.324902917555697,0.0334028618257024
10808,2474,3.2445364849539318,0.03291728605289568
10808,3339,4.395844734055975,0.030386859421560497
10808,2029,0.7769157269176649,0.02885769862377152
10808,122655,6.025274006274151,0.028217400159246675
10808,6088,3.2445364849539318,0.02773076130234009
10808,2475,3.808134917727413,0.026195343893211098
10808,119074,7.961077694889355,0.02586530584373936
10808,3359,3.8476069052019906,0.02391061462658728
10808,2027,2.746941749157307,0.022782442556056104
10808,2130,1.536589200407476,0.021889235368108273
10808,2464,3.8476069052019906,0.017080593553058132
10808,2995,4.309973089984184,0.016387277208659956
10808,2897,6.449524982446025,0.015882615124007793
10808,3923,6.177893774455414,0.015130070173257404
10808,2888,4.196798356887446,0.014936107916181607
10808,6710,4.196798356887446,0.013999497751715606
10808,3289,2.4157264007823667,0.013364363087325803
10808,4972,3.8476069052019906,0.011859553328436245
10808,112722,8.788805962576268,0.011267817391053092
10808,4508,1.536589200407476,0.009883132335405831
10808,2432,2.4157264007823667,0.00984227291256623
10808,2896,5.661220793172679,0.007826153740689512
10808,2431,3.465694405169709,0.006918031722999651
10808,2486,3.993371593054921,0.00691744292072094
10808,7238,3.8476069052019906,0.004484060854448302
10808,4425,1.711109518571051,0.004325869983514141
10808,4426,1.6835071120111416,0.001887029817218222
10808,6146,2.4157264007823667,-0.0023301070786965195
10808,10683,9.25389544640996,-0.00374476391746148
10808,1073,5.452147989363037,-0.0046618205307511484
10808,2457,0.9310995340709322,-0.006077880588648998
10808,124846,1.5014124947002012,-0.006261860789091411
10808,10702,9.25389544640996,-0.0065589339421392445
10808,10703,9.156433899467181,-0.006603898317466772
10808,2465,3.9599284355944855,-0.009753889960978812
10808,3963,7.435199457834394,-0.009979243493973833
10808,3360,1.9000227287412923,-0.01010226073658349
10808,2907,7.435199457834394,-0.010189392800182162
10808,2131,0.7769157269176649,-0.01142524414635182
10808,3875,0.9310995340709322,-0.01224185725905369
10808,120773,1.9000227287412923,-0.012911967276492797
10808,4479,4.309973089984184,-0.01450794160444735
10808,2906,6.177893774455414,-0.014669684804366367
10808,2485,4.395844734055975,-0.01487083267250311
10808,4481,3.808134917727413,-0.015624824635510626
10808,1065,9.25389544640996,-0.015740116446025354
10808,6090,0.7769157269176649,-0.01969842558590984
10808,2908,6.449524982446025,-0.02146941065253305
10808,3964,6.823490068295062,-0.022581909951068235
10808,102928,5.661220793172679,-0.024572954783237844
10808,2927,6.335633284101644,-0.02485342549662506
10808,6655,5.452147989363037,-0.025479503399508108
10808,2449,5.452147989363037,-0.026621587329029195
10808,2038,0.9310995340709322,-0.02676314838574312
10808,113144,9.25389544640996,-0.027428343988866732
10808,3866,2.4157264007823667,-0.02757446003660724
10808,102475,10.339873803050406,-0.028796850571614074
10808,6080,6.0883517561668,-0.028893337847681222
10808,4382,6.177893774455414,-0.03309835189727783
10808,2981,3.2445364849539318,-0.03478932742883978
10808,2960,2.746941749157307,-0.035324732809706605
10808,3874,1.536589200407476,-0.03614949015984337
10808,2926,7.840877622475954,-0.037396056695596425
10808,2031,2.746941749157307,-0.038833574522011194
10808,2980,3.8476069052019906,-0.03903712155860295
10808,554,8.324902917555697,-0.039398226668140524
10808,2928,6.996150371683682,-0.039701237348006346
10808,2999,1.711109518571051,-0.040729844789749725
10808,3976,5.661220793172679,-0.041111491975422965
10808,2971,6.823490068295062,-0.041175794424464396
10808,3328,3.8476069052019906,-0.04157272100351661
10808,2394,7.961077694889355,-0.04309979397064412
10808,2953,6.449524982446025,-0.043895955511507045
10808,3882,6.449524982446025,-0.048108359893067165
10808,2929,8.788805962576268,-0.04908764197148696
10808,3341,0.6591908940600272,-0.049914841716573344
10808,2945,10.154499471861502,-0.05256752955369981
10808,7251,5.045137822864886,-0.05316400170354307
10808,5593,2.4157264007823667,-0.05708924869301968
10808,2946,9.156433899467181,-0.05733651356100955
10808,3340,0.6591908940600272,-0.05934594889759537
10808,119576,10.339873803050406,-0.06020619566090235
10808,5538,2.4157264007823667,-0.061984819690916515
10808,2445,2.4157264007823667,-0.062157368414238245
10808,4476,10.154499471861502,-0.06523475774340093
10808,3924,2.4157264007823667,-0.06717318236020176
10808,7252,6.0883517561668,-0.06847678402974444
10808,2974,2.746941749157307,-0.07002277306267524
10808,2080,6.996150371683682,-0.07037028890461228
10808,2079,6.449524982446025,-0.07098447392303164
10808,2393,7.961077694889355,-0.07118027842060948
10808,2052,1.9000227287412923,-0.07269570749153598
10808,6694,4.395844734055975,-0.07456732185850057
10808,3990,10.339873803050406,-0.07714425242210288
10808,2101,5.452147989363037,-0.08074462443817487
10808,1603,10.339873803050406,-0.08095151147444368
10808,2961,7.961077694889355,-0.08118138167894884
10808,124361,0.9310995340709322,-0.08122219831098954
10808,1993,3.9599284355944855,-0.08262974056954397
10808,2959,0.7769157269176649,-0.08317995358649388
10808,3860,1.6571154327381221,-0.08366499425010376
10808,4459,0.9310995340709322,-0.08387093033625237
10808,2843,1.5014124947002012,-0.08554688174901814
10808,3881,5.045137822864886,-0.08698866555740903
10808,3989,6.0883517561668,-0.0874013819695516
10808,2473,6.449524982446025,-0.08757425379441353
10808,4506,5.045137822864886,-0.08767288687100772
10808,2078,6.335633284101644,-0.08852248308626831
10808,2484,5.045137822864886,-0.09055903152445377
10808,106260,10.339873803050406,-0.09079323077404289
10808,121078,7.840877622475954,-0.09135814955355626
10808,2503,4.395844734055975,-0.09291082792697569
10808,2996,3.993371593054921,-0.09393723089024109
10808,101728,10.339873803050406,-0.0949527907970078
10808,7253,6.926773824544894,-0.0960126533993122
10808,2972,6.025274006274151,-0.09676952225486946
10808,2100,6.177893774455414,-0.09774071601057854
10808,5043,1.711109518571051,-0.0979621098047041
10808,3354,0.9310995340709322,-0.09827280193719168
10808,4974,0.6591908940600272,-0.10143442708957351
10808,4006,10.339873803050406,-0.10166349385549611
10808,5027,0.9310995340709322,-0.10230579487905866
10808,2966,1.9000227287412923,-0.10244373633780524
10808,3996,7.435199457834394,-0.10256358058748916
10808,2954,8.324902917555697,-0.10283726865296328
10808,7270,6.449524982446025,-0.10425817351565447
10808,5044,0.9310995340709322,-0.1046634597118552
10808,112315,1.9000227287412923,-0.1055820754393304
10808,123875,8.788805962576268,-0.10570788154574484
10808,121101,10.339873803050406,-0.10573692366728871
10808,3865,5.661220793172679,-0.1084890470658515
10808,2030,1.9000227287412923,-0.10853467789872373
10808,6654,4.395844734055975,-0.10881466584920907
10808,123036,3.808134917727413,-0.10905582562617244
10808,112643,3.2445364849539318,-0.10942793695048092
10808,1633,7.31137550838725,-0.10956271671490136
10808,2009,1.5014124947002012,-0.10993327528975327
10808,109690,10.339873803050406,-0.11046010830346487
10808,3925,3.808134917727413,-0.11056973785761826
10808,4462,10.339873803050406,-0.11074936700522509
10808,4507,5.661220793172679,-0.11187262189011671
10808,4498,0.9310995340709322,-0.11273290307259742
10808,2844,0.6591908940600272,-0.11408275911824672
10808,2086,6.823490068295062,-0.11459228663487009
10808,2392,10.339873803050406,-0.11470027320962073
10808,2026,1.9000227287412923,-0.11576632490301852
10808,3926,1.8130976000851706,-0.1168146904353784
10808,2944,10.339873803050406,-0.1168246181424415
10808,2466,0.6591908940600272,-0.11703470347447231
10808,1956,6.996150371683682,-0.1179684445890612
10808,2391,10.339873803050406,-0.11920882294428559
10808,2504,4.395844734055975,-0.12112412865097055
10808,2053,4.196798356887446,-0.12138916606591055
10808,2501,3.993371593054921,-0.12156538497318703
10808,3960,9.678465511083003,-0.12161351669693721
10808,2071,8.788805962576268,-0.12281111127386302
10808,2471,6.926773824544894,-0.1232039540302472
10808,2410,9.927599581963284,-0.12330188476055981
10808,2065,10.154499471861502,-0.12401188055296819
10808,2965,1.536589200407476,-0.12431701093042502
10808,104355,10.339873803050406,-0.12574047574819947
10808,2947,7.435199457834394,-0.12679702128745896
10808,4407,0.6591908940600272,-0.12723320593783316
10808,3974,9.783526894507018,-0.12773406476939764
10808,2973,4.196798356887446,-0.1278811159384956
10808,2064,9.927599581963284,-0.12908463618822696
10808,2073,8.324902917555697,-0.12931554098624098
10808,4430,2.746941749157307,-0.13048259836948461
10808,3950,10.154499471861502,-0.13196159509687844
10808,3970,2.4157264007823667,-0.13446782878587915
10808,2040,0.9310995340709322,-0.13579223647995886
10808,110474,1.9000227287412923,-0.13638897639258452
10808,2411,6.926773824544894,-0.13652537013468025
10808,2068,9.678465511083003,-0.13711200139823476
10808,2502,4.309973089984184,-0.1372567373995759
10808,2456,1.9000227287412923,-0.1377436319824994
10808,2409,9.156433899467181,-0.13839012657713679
10808,4452,0.9310995340709322,-0.14115908048562575
10808,1918,3.465694405169709,-0.14132139486413786
10808,3894,9.25389544640996,-0.141786732693868
10808,4533,4.395844734055975,-0.14186660912857008
10808,4480,4.309973089984184,-0.1439679509195657
10808,2063,9.25389544640996,-0.14408182858827945
10808,3975,7.435199457834394,-0.14598307053121706
10808,2099,5.045137822864886,-0.14730961921713992
10808,3895,3.993371593054921,-0.14833403555834557
10808,2470,5.661220793172679,-0.15023118923237733
10808,4007,9.25389544640996,-0.1510002580663441
10808,101769,10.339873803050406,-0.15159376701083271
10808,5554,1.711109518571051,-0.1517408284113575
10808,4521,3.9599284355944855,-0.15304455588621302
10808,5007,0.7769157269176649,-0.15346443416789812
10808,4520,5.045137822864886,-0.1538377601524421
10808,2956,6.996150371683682,-0.1551791645566194
10808,2955,7.961077694889355,-0.1555206527710744
10808,2422,0.9310995340709322,-0.15868350400507003
10808,2041,1.536589200407476,-0.16049415278416856
10808,3908,3.8476069052019906,-0.16095960614012372
10808,2067,9.783526894507018,-0.16123307107704443
10808,1919,2.746941749157307,-0.16169356996689332
10808,10691,8.788805962576268,-0.16251851804948747
10808,5008,1.5014124947002012,-0.16376082426828065
10808,6126,4.395844734055975,-0.16388560383244233
10808,6667,1.9000227287412923,-0.1641345462199908
10808,1985,2.4157264007823667,-0.1642682206222985
10808,565,6.926773824544894,-0.16437641004889803
10808,2964,6.996150371683682,-0.1643899805054745
10808,4008,8.788805962576268,-0.1650930116274485
10808,3949,10.154499471861502,-0.16743568662742603
10808,1360,6.177893774455414,-0.16846023243893682
10808,2408,10.339873803050406,-0.16971254961716076
10808,2461,5.909071358401907,-0.17166075195318808
10808,1994,4.395844734055975,-0.17232427450366505
10808,5562,3.8476069052019906,-0.17386805668903071
10808,2097,1.5014124947002012,-0.17394210329681892
10808,1936,10.339873803050406,-0.1746570216295611
10808,3945,10.339873803050406,-0.1747555002019454
